;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
9588;Still;;ADV;RB;advmod;[28, 33];Still;lord_voldemort;;;HarryPotter.Episode04;664;8
9589;you;wormtail;PRON;PRP;nsubj;[34, 37];you;lord_voldemort;;1254;HarryPotter.Episode04;664;9
9590;have;;AUX;VBP;aux;[38, 42];have;lord_voldemort;;;HarryPotter.Episode04;664;10
9591;proved;;VERB;VBN;ROOT;[43, 49];proved;lord_voldemort;;;HarryPotter.Episode04;664;11
9592;yourself;wormtail;PRON;PRP;nsubj;[50, 58];yourself;lord_voldemort;;1255;HarryPotter.Episode04;664;12
9593;useful;;ADJ;JJ;ccomp;[59, 65];useful;lord_voldemort;;;HarryPotter.Episode04;664;13
9594;these;;DET;DT;det;[66, 71];these;lord_voldemort;;;HarryPotter.Episode04;664;14
9595;past;;ADJ;JJ;amod;[72, 76];past;lord_voldemort;;;HarryPotter.Episode04;664;15
9596;few;;ADJ;JJ;amod;[77, 80];few;lord_voldemort;;;HarryPotter.Episode04;664;16
9597;months;;NOUN;NNS;npadvmod;[81, 87];month;lord_voldemort;;;HarryPotter.Episode04;664;17
9598;Wormtail;wormtail;PROPN;NNP;appos;[88, 96];Wormtail;lord_voldemort;;1256;HarryPotter.Episode04;664;18
9599;.;;PUNCT;.;punct;[97, 98];.;lord_voldemort;;;HarryPotter.Episode04;664;19
9600;;;;;;;;;;;;;
9601;wormtail Thank;;VERB;VBP;ccomp;[0, 5];Thank;wormtail;;;HarryPotter.Episode04;665;1
9602;you;lord_voldemort;PRON;PRP;dobj;[6, 9];you;wormtail;;1257;HarryPotter.Episode04;665;2
9603;master;;NOUN;NN;npadvmod;[10, 16];master;wormtail;;;HarryPotter.Episode04;665;3
9604;,;;PUNCT;,;punct;[17, 18];,;wormtail;;;HarryPotter.Episode04;665;4
9605;thank;;VERB;VBP;ROOT;[19, 24];thank;wormtail;;;HarryPotter.Episode04;665;5
9606;you;lord_voldemort;PRON;PRP;dobj;[25, 28];you;wormtail;;1258;HarryPotter.Episode04;665;6
9607;.;;PUNCT;.;punct;[29, 30];.;wormtail;;;HarryPotter.Episode04;665;7
9608;;;;;;;;;;;;;
9609;lord_voldemort Oh;;INTJ;UH;intj;[0, 2];Oh;lord_voldemort;;;HarryPotter.Episode04;666;1
9610;,;;PUNCT;,;punct;[3, 4];,;lord_voldemort;;;HarryPotter.Episode04;666;2
9611;such;;DET;PDT;predet;[5, 9];such;lord_voldemort;;;HarryPotter.Episode04;666;3
9612;a;;DET;DT;det;[10, 11];a;lord_voldemort;;;HarryPotter.Episode04;666;4
9613;handsome;;ADJ;JJ;amod;[12, 20];handsome;lord_voldemort;;;HarryPotter.Episode04;666;5
9614;boy;boy;NOUN;NN;ROOT;[21, 24];boy;lord_voldemort;;1259;HarryPotter.Episode04;666;6
9615;.;;PUNCT;.;punct;[25, 26];.;lord_voldemort;;;HarryPotter.Episode04;666;7
9616;;;;;;;;;;;;;
9617;harry_potter Do;;AUX;VB;aux;[0, 2];Do;harry_potter;;;HarryPotter.Episode04;667;1
9618;n't;;PART;RB;neg;[3, 6];n't;harry_potter;;;HarryPotter.Episode04;667;2
9619;touch;;VERB;VB;ROOT;[7, 12];touch;harry_potter;;;HarryPotter.Episode04;667;3
9620;him;UNKNOWN;PRON;PRP;dobj;[13, 16];him;harry_potter;;1260;HarryPotter.Episode04;667;4
9621;.;;PUNCT;.;punct;[17, 18];.;harry_potter;;;HarryPotter.Episode04;667;5
9622;;;;;;;;;;;;;
9623;lord_voldemort Harry;harry_potter;PROPN;NNP;ROOT;[0, 5];Harry;lord_voldemort;PERSON;1261;HarryPotter.Episode04;668;1
9624;!;;PUNCT;.;punct;[6, 7];!;lord_voldemort;;;HarryPotter.Episode04;668;2
9625;I;lord_voldemort;PRON;PRP;nsubj;[8, 9];I;lord_voldemort;;1262;HarryPotter.Episode04;668;3
9626;'d;;VERB;MD;aux;[10, 12];'d;lord_voldemort;;;HarryPotter.Episode04;668;4
9627;almost;;ADV;RB;advmod;[13, 19];almost;lord_voldemort;;;HarryPotter.Episode04;668;5
9628;forgotten;;VERB;VBN;ROOT;[20, 29];forgotten;lord_voldemort;;;HarryPotter.Episode04;668;6
9629;you;lord_voldemort;PRON;PRP;nsubj;[30, 33];you;lord_voldemort;;1263;HarryPotter.Episode04;668;7
9630;were;;AUX;VBD;ccomp;[34, 38];were;lord_voldemort;;;HarryPotter.Episode04;668;8
9631;here;;ADV;RB;advmod;[39, 43];here;lord_voldemort;;;HarryPotter.Episode04;668;9
9632;.;;PUNCT;.;punct;[44, 45];.;lord_voldemort;;;HarryPotter.Episode04;668;10
9633;Standing;;VERB;VBG;ROOT;[46, 54];Standing;lord_voldemort;;;HarryPotter.Episode04;668;11
9634;on;;ADP;IN;prep;[55, 57];on;lord_voldemort;;;HarryPotter.Episode04;668;12
9635;the;;DET;DT;det;[58, 61];the;lord_voldemort;;;HarryPotter.Episode04;668;13
9636;bones;;NOUN;NNS;pobj;[62, 67];bone;lord_voldemort;;;HarryPotter.Episode04;668;14
9637;of;;ADP;IN;prep;[68, 70];of;lord_voldemort;;;HarryPotter.Episode04;668;15
9638;my;lord_voldemort;DET;PRP$;poss;[71, 73];my;lord_voldemort;;1264;HarryPotter.Episode04;668;16
9639;father;lord_voldemort's_father;NOUN;NN;pobj;[74, 80];father;lord_voldemort;;1265;HarryPotter.Episode04;668;17
9640;.;;PUNCT;.;punct;[81, 82];.;lord_voldemort;;;HarryPotter.Episode04;668;18
9641;I;lord_voldemort;PRON;PRP;nsubj;[83, 84];I;lord_voldemort;;1266;HarryPotter.Episode04;668;19
9642;'d;;VERB;MD;aux;[85, 87];'d;lord_voldemort;;;HarryPotter.Episode04;668;20
9643;introduce;;VERB;VB;ROOT;[88, 97];introduce;lord_voldemort;;;HarryPotter.Episode04;668;21
9644;you;lord_voldemort;PRON;PRP;dobj;[98, 101];you;lord_voldemort;;1267;HarryPotter.Episode04;668;22
9645;but;;CCONJ;CC;cc;[102, 105];but;lord_voldemort;;;HarryPotter.Episode04;668;23
9646;word;;NOUN;NN;nsubj;[106, 110];word;lord_voldemort;;;HarryPotter.Episode04;668;24
9647;has;;AUX;VBZ;conj;[111, 114];ha;lord_voldemort;;;HarryPotter.Episode04;668;25
9648;it;;PRON;PRP;dobj;[115, 117];it;lord_voldemort;;;HarryPotter.Episode04;668;26
9649;you;lord_voldemort;PRON;PRP;nsubj;[118, 121];you;lord_voldemort;;1268;HarryPotter.Episode04;668;27
9650;'re;;AUX;VBP;ROOT;[122, 125];'re;lord_voldemort;;;HarryPotter.Episode04;668;28
9651;almost;;ADV;RB;advmod;[126, 132];almost;lord_voldemort;;;HarryPotter.Episode04;668;29
9652;as;;ADV;RB;advmod;[133, 135];a;lord_voldemort;;;HarryPotter.Episode04;668;30
9653;famous;;ADJ;JJ;acomp;[136, 142];famous;lord_voldemort;;;HarryPotter.Episode04;668;31
9654;as;;SCONJ;IN;prep;[143, 145];a;lord_voldemort;;;HarryPotter.Episode04;668;32
9655;me;lord_voldemort;PRON;PRP;pobj;[146, 148];me;lord_voldemort;;1269;HarryPotter.Episode04;668;33
9656;these;;DET;DT;det;[149, 154];these;lord_voldemort;;;HarryPotter.Episode04;668;34
9657;days;;NOUN;NNS;npadvmod;[155, 159];day;lord_voldemort;;;HarryPotter.Episode04;668;35
9658;.;;PUNCT;.;punct;[160, 161];.;lord_voldemort;;;HarryPotter.Episode04;668;36
9659;The;;DET;DT;det;[162, 165];The;lord_voldemort;;;HarryPotter.Episode04;668;37
9660;boy;boy;NOUN;NN;ROOT;[166, 169];boy;lord_voldemort;;1270;HarryPotter.Episode04;668;38
9661;who;;PRON;WP;nsubj;[170, 173];who;lord_voldemort;;;HarryPotter.Episode04;668;39
9662;lived;;VERB;VBD;relcl;[174, 179];lived;lord_voldemort;;;HarryPotter.Episode04;668;40
9663;.;;PUNCT;.;punct;[180, 181];.;lord_voldemort;;;HarryPotter.Episode04;668;41
9664;How;;ADV;WRB;advmod;[182, 185];How;lord_voldemort;;;HarryPotter.Episode04;668;42
9665;lies;;NOUN;NNS;nsubj;[186, 190];lie;lord_voldemort;;;HarryPotter.Episode04;668;43
9666;have;;AUX;VBP;aux;[191, 195];have;lord_voldemort;;;HarryPotter.Episode04;668;44
9667;fed;;VERB;VBN;ROOT;[196, 199];fed;lord_voldemort;;;HarryPotter.Episode04;668;45
9668;your;lord_voldemort;DET;PRP$;poss;[200, 204];your;lord_voldemort;;1271;HarryPotter.Episode04;668;46
9669;legend;;NOUN;NN;dobj;[205, 211];legend;lord_voldemort;;;HarryPotter.Episode04;668;47
9670;Harry;harry_potter;PROPN;NNP;appos;[212, 217];Harry;lord_voldemort;PERSON;1272;HarryPotter.Episode04;668;48
9671;.;;PUNCT;.;punct;[218, 219];.;lord_voldemort;;;HarryPotter.Episode04;668;49
9672;Shall;;VERB;MD;aux;[220, 225];Shall;lord_voldemort;;;HarryPotter.Episode04;668;50
9673;I;lord_voldemort;PRON;PRP;nsubj;[226, 227];I;lord_voldemort;;1273;HarryPotter.Episode04;668;51
9674;reveal;;VERB;VB;ROOT;[228, 234];reveal;lord_voldemort;;;HarryPotter.Episode04;668;52
9675;what;;PRON;WP;nsubj;[235, 239];what;lord_voldemort;;;HarryPotter.Episode04;668;53
9676;really;;ADV;RB;advmod;[240, 246];really;lord_voldemort;;;HarryPotter.Episode04;668;54
9677;happened;;VERB;VBD;ccomp;[247, 255];happened;lord_voldemort;;;HarryPotter.Episode04;668;55
9678;that;;DET;DT;prep;[256, 260];that;lord_voldemort;;;HarryPotter.Episode04;668;56
9679;night;;NOUN;NN;intj;[261, 266];night;lord_voldemort;;;HarryPotter.Episode04;668;57
9680;thirteen;;NUM;CD;nummod;[267, 275];thirteen;lord_voldemort;;;HarryPotter.Episode04;668;58
9681;years;;NOUN;NNS;npadvmod;[276, 281];year;lord_voldemort;;;HarryPotter.Episode04;668;59
9682;ago?Shall;;PUNCT;-LRB-;punct;[282, 291];ago?Shall;lord_voldemort;;;HarryPotter.Episode04;668;60
9683;I;lord_voldemort;PRON;PRP;nsubj;[292, 293];I;lord_voldemort;;1274;HarryPotter.Episode04;668;61
9684;divulge;;VERB;VBP;ROOT;[294, 301];divulge;lord_voldemort;;;HarryPotter.Episode04;668;62
9685;how;;ADV;WRB;advmod;[302, 305];how;lord_voldemort;;;HarryPotter.Episode04;668;63
9686;I;lord_voldemort;PRON;PRP;nsubj;[306, 307];I;lord_voldemort;;1275;HarryPotter.Episode04;668;64
9687;truly;;ADV;RB;advmod;[308, 313];truly;lord_voldemort;;;HarryPotter.Episode04;668;65
9688;lost;;VERB;VBD;ccomp;[314, 318];lost;lord_voldemort;;;HarryPotter.Episode04;668;66
9689;my;lord_voldemort;DET;PRP$;poss;[319, 321];my;lord_voldemort;;1276;HarryPotter.Episode04;668;67
9690;powers;;NOUN;NNS;dobj;[322, 328];power;lord_voldemort;;;HarryPotter.Episode04;668;68
9691;?;;PUNCT;.;punct;[329, 330];?;lord_voldemort;;;HarryPotter.Episode04;668;69
9692;It;;PRON;PRP;nsubj;[331, 333];It;lord_voldemort;;;HarryPotter.Episode04;668;70
9693;was;;AUX;VBD;ROOT;[334, 337];wa;lord_voldemort;;;HarryPotter.Episode04;668;71
9694;love;;NOUN;NN;attr;[338, 342];love;lord_voldemort;;;HarryPotter.Episode04;668;72
9695;.;;PUNCT;.;punct;[343, 344];.;lord_voldemort;;;HarryPotter.Episode04;668;73
9696;You;lord_voldemort;PRON;PRP;nsubj;[345, 348];You;lord_voldemort;;1277;HarryPotter.Episode04;668;74
9697;see;;VERB;VBP;ROOT;[349, 352];see;lord_voldemort;;;HarryPotter.Episode04;668;75
9698;when;;ADV;WRB;advmod;[353, 357];when;lord_voldemort;;;HarryPotter.Episode04;668;76
9699;dear;;ADJ;JJ;amod;[358, 362];dear;lord_voldemort;;;HarryPotter.Episode04;668;77
9700;sweet;;ADJ;JJ;amod;[363, 368];sweet;lord_voldemort;;;HarryPotter.Episode04;668;78
9701;Lily;;PROPN;NNP;compound;[369, 373];Lily;lord_voldemort;;;HarryPotter.Episode04;668;79
9702;Potter;harry_potter;PROPN;NNP;nsubj;[374, 380];Potter;lord_voldemort;;1278;HarryPotter.Episode04;668;80
9703;gave;;VERB;VBD;ccomp;[381, 385];gave;lord_voldemort;;;HarryPotter.Episode04;668;81
9704;her;hermione_granger;DET;PRP$;poss;[386, 389];her;lord_voldemort;;1279;HarryPotter.Episode04;668;82
9705;life;;NOUN;NN;dobj;[390, 394];life;lord_voldemort;;;HarryPotter.Episode04;668;83
9706;for;;ADP;IN;dative;[395, 398];for;lord_voldemort;;;HarryPotter.Episode04;668;84
9707;her;hermione_granger;DET;PRP$;poss;[399, 402];her;lord_voldemort;;1280;HarryPotter.Episode04;668;85
9708;only;;ADJ;JJ;amod;[403, 407];only;lord_voldemort;;;HarryPotter.Episode04;668;86
9709;son;;NOUN;NN;pobj;[408, 411];son;lord_voldemort;;;HarryPotter.Episode04;668;87
9710;she;hermione_granger;PRON;PRP;nsubj;[412, 415];she;lord_voldemort;;1281;HarryPotter.Episode04;668;88
9711;provided;;VERB;VBD;relcl;[416, 424];provided;lord_voldemort;;;HarryPotter.Episode04;668;89
9712;the;;DET;DT;det;[425, 428];the;lord_voldemort;;;HarryPotter.Episode04;668;90
9713;ultimate;;ADJ;JJ;amod;[429, 437];ultimate;lord_voldemort;;;HarryPotter.Episode04;668;91
9714;protection;;NOUN;NN;dobj;[438, 448];protection;lord_voldemort;;;HarryPotter.Episode04;668;92
9715;.;;PUNCT;.;punct;[449, 450];.;lord_voldemort;;;HarryPotter.Episode04;668;93
9716;I;lord_voldemort;PRON;PRP;nsubj;[451, 452];I;lord_voldemort;;1282;HarryPotter.Episode04;668;94
9717;could;;VERB;MD;aux;[453, 458];could;lord_voldemort;;;HarryPotter.Episode04;668;95
9718;not;;PART;RB;neg;[459, 462];not;lord_voldemort;;;HarryPotter.Episode04;668;96
9719;touch;;VERB;VB;ROOT;[463, 468];touch;lord_voldemort;;;HarryPotter.Episode04;668;97
9720;you;lord_voldemort;PRON;PRP;dobj;[469, 472];you;lord_voldemort;;1283;HarryPotter.Episode04;668;98
9721;.;;PUNCT;.;punct;[473, 474];.;lord_voldemort;;;HarryPotter.Episode04;668;99
9722;It;;PRON;PRP;nsubj;[475, 477];It;lord_voldemort;;;HarryPotter.Episode04;668;100
9723;was;;AUX;VBD;ROOT;[478, 481];wa;lord_voldemort;;;HarryPotter.Episode04;668;101
9724;old;old;ADJ;JJ;amod;[482, 485];old;lord_voldemort;;1284;HarryPotter.Episode04;668;102
9725;magic;;NOUN;NN;attr;[486, 491];magic;lord_voldemort;;;HarryPotter.Episode04;668;103
9726;,;;PUNCT;,;punct;[492, 493];,;lord_voldemort;;;HarryPotter.Episode04;668;104
9727;something;;PRON;NN;npadvmod;[494, 503];something;lord_voldemort;;;HarryPotter.Episode04;668;105
9728;I;lord_voldemort;PRON;PRP;nsubj;[504, 505];I;lord_voldemort;;1285;HarryPotter.Episode04;668;106
9729;should;;VERB;MD;aux;[506, 512];should;lord_voldemort;;;HarryPotter.Episode04;668;107
9730;have;;AUX;VB;aux;[513, 517];have;lord_voldemort;;;HarryPotter.Episode04;668;108
9731;forseen;;VERB;VBN;relcl;[518, 525];forseen;lord_voldemort;;;HarryPotter.Episode04;668;109
9732;.;;PUNCT;.;punct;[526, 527];.;lord_voldemort;;;HarryPotter.Episode04;668;110
9733;But;;CCONJ;CC;cc;[528, 531];But;lord_voldemort;;;HarryPotter.Episode04;668;111
9734;no;;DET;DT;neg;[532, 534];no;lord_voldemort;;;HarryPotter.Episode04;668;112
9735;matter;;NOUN;NN;advmod;[535, 541];matter;lord_voldemort;;;HarryPotter.Episode04;668;113
9736;,;;PUNCT;,;punct;[542, 543];,;lord_voldemort;;;HarryPotter.Episode04;668;114
9737;no;;ADV;RB;neg;[544, 546];no;lord_voldemort;;;HarryPotter.Episode04;668;115
9738;matter;;NOUN;NN;ROOT;[547, 553];matter;lord_voldemort;;;HarryPotter.Episode04;668;116
9739;.;;PUNCT;.;punct;[554, 555];.;lord_voldemort;;;HarryPotter.Episode04;668;117
9740;Things;;NOUN;NNS;nsubj;[556, 562];Things;lord_voldemort;;;HarryPotter.Episode04;668;118
9741;have;;AUX;VBP;aux;[563, 567];have;lord_voldemort;;;HarryPotter.Episode04;668;119
9742;changed;;VERB;VBN;ccomp;[568, 575];changed;lord_voldemort;;;HarryPotter.Episode04;668;120
9743;,;;PUNCT;,;punct;[576, 577];,;lord_voldemort;;;HarryPotter.Episode04;668;121
9744;I;lord_voldemort;PRON;PRP;nsubj;[578, 579];I;lord_voldemort;;1286;HarryPotter.Episode04;668;122
9745;can;;VERB;MD;aux;[580, 583];can;lord_voldemort;;;HarryPotter.Episode04;668;123
9746;touch;;VERB;VB;ROOT;[584, 589];touch;lord_voldemort;;;HarryPotter.Episode04;668;124
9747;you;lord_voldemort;PRON;PRP;dobj;[590, 593];you;lord_voldemort;;1287;HarryPotter.Episode04;668;125
9748;now;;ADV;RB;advmod;[594, 597];now;lord_voldemort;;;HarryPotter.Episode04;668;126
9749;!;;PUNCT;.;punct;[598, 599];!;lord_voldemort;;;HarryPotter.Episode04;668;127
9750;;;;;;;;;;;;;
9751;lord_voldemort Astonishing;;VERB;VBG;ROOT;[0, 11];Astonishing;lord_voldemort;;;HarryPotter.Episode04;669;1
9752;what;;PRON;WP;dobj;[12, 16];what;lord_voldemort;;;HarryPotter.Episode04;669;2
9753;a;;DET;DT;det;[17, 18];a;lord_voldemort;;;HarryPotter.Episode04;669;3
9754;few;;ADJ;JJ;amod;[19, 22];few;lord_voldemort;;;HarryPotter.Episode04;669;4
9755;drops;;NOUN;NNS;nsubj;[23, 28];drop;lord_voldemort;;;HarryPotter.Episode04;669;5
9756;of;;ADP;IN;prep;[29, 31];of;lord_voldemort;;;HarryPotter.Episode04;669;6
9757;your;lord_voldemort;DET;PRP$;poss;[32, 36];your;lord_voldemort;;1288;HarryPotter.Episode04;669;7
9758;blood;;NOUN;NN;pobj;[37, 42];blood;lord_voldemort;;;HarryPotter.Episode04;669;8
9759;will;;VERB;MD;aux;[43, 47];will;lord_voldemort;;;HarryPotter.Episode04;669;9
9760;do;;AUX;VB;ccomp;[48, 50];do;lord_voldemort;;;HarryPotter.Episode04;669;10
9761;eh;;INTJ;UH;intj;[51, 53];eh;lord_voldemort;;;HarryPotter.Episode04;669;11
9762;Harry;harry_potter;PROPN;NNP;npadvmod;[54, 59];Harry;lord_voldemort;PERSON;1289;HarryPotter.Episode04;669;12
9763;?;;PUNCT;.;punct;[60, 61];?;lord_voldemort;;;HarryPotter.Episode04;669;13
9764;Pick;;VERB;VB;ROOT;[62, 66];Pick;lord_voldemort;;;HarryPotter.Episode04;669;14
9765;up;;ADP;RP;prt;[67, 69];up;lord_voldemort;;;HarryPotter.Episode04;669;15
9766;your;lord_voldemort;DET;PRP$;poss;[70, 74];your;lord_voldemort;;1290;HarryPotter.Episode04;669;16
9767;wand;;NOUN;NN;compound;[75, 79];wand;lord_voldemort;;;HarryPotter.Episode04;669;17
9768;Potter;harry_potter;PROPN;NNP;dobj;[80, 86];Potter;lord_voldemort;PERSON;1291;HarryPotter.Episode04;669;18
9769;.;;PUNCT;.;punct;[87, 88];.;lord_voldemort;;;HarryPotter.Episode04;669;19
9770;I;lord_voldemort;PRON;PRP;nsubj;[89, 90];I;lord_voldemort;;1292;HarryPotter.Episode04;669;20
9771;said;;VERB;VBD;ROOT;[91, 95];said;lord_voldemort;;;HarryPotter.Episode04;669;21
9772;pick;;VERB;VB;xcomp;[96, 100];pick;lord_voldemort;;;HarryPotter.Episode04;669;22
9773;it;;PRON;PRP;dobj;[101, 103];it;lord_voldemort;;;HarryPotter.Episode04;669;23
9774;up;;ADP;RP;prt;[104, 106];up;lord_voldemort;;;HarryPotter.Episode04;669;24
9775;,;;PUNCT;,;punct;[107, 108];,;lord_voldemort;;;HarryPotter.Episode04;669;25
9776;get;;AUX;VB;conj;[109, 112];get;lord_voldemort;;;HarryPotter.Episode04;669;26
9777;up;;ADP;RP;prt;[113, 115];up;lord_voldemort;;;HarryPotter.Episode04;669;27
9778;.;;PUNCT;.;punct;[116, 117];.;lord_voldemort;;;HarryPotter.Episode04;669;28
9779;Get;;AUX;VB;ROOT;[118, 121];Get;lord_voldemort;;;HarryPotter.Episode04;669;29
9780;up;;ADP;RP;prt;[122, 124];up;lord_voldemort;;;HarryPotter.Episode04;669;30
9781;!;;PUNCT;.;punct;[125, 126];!;lord_voldemort;;;HarryPotter.Episode04;669;31
9782;You;lord_voldemort;PRON;PRP;nsubjpass;[127, 130];You;lord_voldemort;;1293;HarryPotter.Episode04;669;32
9783;'ve;;AUX;VB;aux;[131, 134];'ve;lord_voldemort;;;HarryPotter.Episode04;669;33
9784;been;;AUX;VBN;auxpass;[135, 139];been;lord_voldemort;;;HarryPotter.Episode04;669;34
9785;taught;;VERB;VBN;ROOT;[140, 146];taught;lord_voldemort;;;HarryPotter.Episode04;669;35
9786;how;;ADV;WRB;advmod;[147, 150];how;lord_voldemort;;;HarryPotter.Episode04;669;36
9787;to;;PART;TO;aux;[151, 153];to;lord_voldemort;;;HarryPotter.Episode04;669;37
9788;duel;;VERB;VB;xcomp;[154, 158];duel;lord_voldemort;;;HarryPotter.Episode04;669;38
9789;I;lord_voldemort;PRON;PRP;nsubj;[159, 160];I;lord_voldemort;;1294;HarryPotter.Episode04;669;39
9790;presume;;VERB;VBP;ROOT;[161, 168];presume;lord_voldemort;;;HarryPotter.Episode04;669;40
9791;yes;;INTJ;UH;intj;[169, 172];yes;lord_voldemort;;;HarryPotter.Episode04;669;41
9792;?;;PUNCT;.;punct;[173, 174];?;lord_voldemort;;;HarryPotter.Episode04;669;42
9793;First;;ADV;RB;advmod;[175, 180];First;lord_voldemort;ORDINAL;;HarryPotter.Episode04;669;43
9794;we;multiple_persons;PRON;PRP;nsubj;[181, 183];we;lord_voldemort;;1295;HarryPotter.Episode04;669;44
9795;bow;;VERB;VBP;ROOT;[184, 187];bow;lord_voldemort;;;HarryPotter.Episode04;669;45
9796;to;;ADP;IN;prep;[188, 190];to;lord_voldemort;;;HarryPotter.Episode04;669;46
9797;each;;DET;DT;det;[191, 195];each;lord_voldemort;;;HarryPotter.Episode04;669;47
9798;other;;ADJ;JJ;pobj;[196, 201];other;lord_voldemort;;;HarryPotter.Episode04;669;48
9799;.;;PUNCT;.;punct;[202, 203];.;lord_voldemort;;;HarryPotter.Episode04;669;49
9800;Come;;VERB;VB;ROOT;[204, 208];Come;lord_voldemort;;;HarryPotter.Episode04;669;50
9801;on;;ADP;RP;prt;[209, 211];on;lord_voldemort;;;HarryPotter.Episode04;669;51
9802;now;;ADV;RB;advmod;[212, 215];now;lord_voldemort;;;HarryPotter.Episode04;669;52
9803;Harry;harry_potter;PROPN;NNP;dep;[216, 221];Harry;lord_voldemort;PERSON;1296;HarryPotter.Episode04;669;53
9804;the;;DET;DT;det;[222, 225];the;lord_voldemort;;;HarryPotter.Episode04;669;54
9805;niceties;;NOUN;NNS;nsubjpass;[226, 234];nicety;lord_voldemort;;;HarryPotter.Episode04;669;55
9806;must;;VERB;MD;aux;[235, 239];must;lord_voldemort;;;HarryPotter.Episode04;669;56
9807;be;;AUX;VB;auxpass;[240, 242];be;lord_voldemort;;;HarryPotter.Episode04;669;57
9808;observed;;VERB;VBN;ccomp;[243, 251];observed;lord_voldemort;;;HarryPotter.Episode04;669;58
9809;,;;PUNCT;,;punct;[252, 253];,;lord_voldemort;;;HarryPotter.Episode04;669;59
9810;Dumbledore;albus_dumbledore;PROPN;NNP;nsubj;[254, 264];Dumbledore;lord_voldemort;PERSON;1297;HarryPotter.Episode04;669;60
9811;would;;VERB;MD;aux;[265, 270];would;lord_voldemort;;;HarryPotter.Episode04;669;61
9812;not;;PART;RB;neg;[271, 274];not;lord_voldemort;;;HarryPotter.Episode04;669;62
9813;want;;VERB;VB;ROOT;[275, 279];want;lord_voldemort;;;HarryPotter.Episode04;669;63
9814;you;lord_voldemort;PRON;PRP;nsubj;[280, 283];you;lord_voldemort;;1298;HarryPotter.Episode04;669;64
9815;to;;PART;TO;aux;[284, 286];to;lord_voldemort;;;HarryPotter.Episode04;669;65
9816;forget;;VERB;VB;ccomp;[287, 293];forget;lord_voldemort;;;HarryPotter.Episode04;669;66
9817;your;lord_voldemort;DET;PRP$;poss;[294, 298];your;lord_voldemort;;1299;HarryPotter.Episode04;669;67
9818;manners;;NOUN;NNS;dobj;[299, 306];manner;lord_voldemort;;;HarryPotter.Episode04;669;68
9819;now;;ADV;RB;advmod;[307, 310];now;lord_voldemort;;;HarryPotter.Episode04;669;69
9820;would;;VERB;MD;ROOT;[311, 316];would;lord_voldemort;;;HarryPotter.Episode04;669;70
9821;he;UNKNOWN;PRON;PRP;nsubj;[317, 319];he;lord_voldemort;;1300;HarryPotter.Episode04;669;71
9822;?;;PUNCT;.;punct;[320, 321];?;lord_voldemort;;;HarryPotter.Episode04;669;72
9823;I;lord_voldemort;PRON;PRP;nsubj;[322, 323];I;lord_voldemort;;1301;HarryPotter.Episode04;669;73
9824;said;;VERB;VBD;ROOT;[324, 328];said;lord_voldemort;;;HarryPotter.Episode04;669;74
9825;bow;;VERB;VB;xcomp;[329, 332];bow;lord_voldemort;;;HarryPotter.Episode04;669;75
9826;!;;PUNCT;.;punct;[333, 334];!;lord_voldemort;;;HarryPotter.Episode04;669;76
9827;;;;;;;;;;;;;
9828;lord_voldemort That;;DET;DT;nsubj;[0, 4];That;lord_voldemort;;;HarryPotter.Episode04;670;1
9829;'s;;AUX;VBZ;ROOT;[5, 7];'s;lord_voldemort;;;HarryPotter.Episode04;670;2
9830;better;;ADJ;JJR;acomp;[8, 14];better;lord_voldemort;;;HarryPotter.Episode04;670;3
9831;.;;PUNCT;.;punct;[15, 16];.;lord_voldemort;;;HarryPotter.Episode04;670;4
9832;And;;CCONJ;CC;cc;[17, 20];And;lord_voldemort;;;HarryPotter.Episode04;670;5
9833;now;;ADV;RB;ROOT;[21, 24];now;lord_voldemort;;;HarryPotter.Episode04;670;6
9834;...;;PUNCT;NFP;punct;[25, 28];...;lord_voldemort;;;HarryPotter.Episode04;670;7
9835;.;;PUNCT;.;punct;[29, 30];.;lord_voldemort;;;HarryPotter.Episode04;670;8
9836;;;;;;;;;;;;;
9837;lord_voldemort Atta;;PROPN;NNP;compound;[0, 4];Atta;lord_voldemort;PERSON;;HarryPotter.Episode04;671;1
9838;boy;boy;NOUN;NN;npadvmod;[5, 8];boy;lord_voldemort;;1302;HarryPotter.Episode04;671;2
9839;Harry;harry_potter;PROPN;NNP;appos;[9, 14];Harry;lord_voldemort;PERSON;1303;HarryPotter.Episode04;671;3
9840;,;;PUNCT;,;punct;[15, 16];,;lord_voldemort;;;HarryPotter.Episode04;671;4
9841;your;lord_voldemort;DET;PRP$;poss;[17, 21];your;lord_voldemort;;1304;HarryPotter.Episode04;671;5
9842;parents;PARENTS;NOUN;NNS;nsubj;[22, 29];parent;lord_voldemort;;1305;HarryPotter.Episode04;671;6
9843;would;;VERB;MD;aux;[30, 35];would;lord_voldemort;;;HarryPotter.Episode04;671;7
9844;be;;AUX;VB;ROOT;[36, 38];be;lord_voldemort;;;HarryPotter.Episode04;671;8
9845;proud;;ADJ;JJ;acomp;[39, 44];proud;lord_voldemort;;;HarryPotter.Episode04;671;9
9846;.;;PUNCT;.;punct;[45, 46];.;lord_voldemort;;;HarryPotter.Episode04;671;10
9847;Especially;;ADV;RB;advmod;[47, 57];Especially;lord_voldemort;;;HarryPotter.Episode04;671;11
