;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
6254;his;UNKNOWN;DET;PRP$;poss;[123, 126];his;shane_walsh;;719;TheWalkingDead.Season01.Episode06;318;34
6255;shotgun;;NOUN;NN;dobj;[127, 134];shotgun;shane_walsh;;;TheWalkingDead.Season01.Episode06;318;35
6256;in;;ADP;IN;prep;[135, 137];in;shane_walsh;;;TheWalkingDead.Season01.Episode06;318;36
6257;Edwin;edwin_jenner;PROPN;NNP;poss;[138, 143];Edwin;shane_walsh;PERSON;720;TheWalkingDead.Season01.Episode06;318;37
6258;'s;;PART;POS;case;[144, 146];'s;shane_walsh;;;TheWalkingDead.Season01.Episode06;318;38
6259;face;;NOUN;NN;pobj;[147, 151];face;shane_walsh;;;TheWalkingDead.Season01.Episode06;318;39
6260;.;;PUNCT;.;punct;[152, 153];.;shane_walsh;;;TheWalkingDead.Season01.Episode06;318;40
6261;;;;;;;;;;;;;
6262;rick_grimes Brother;;PROPN;NNP;npadvmod;[0, 7];Brother;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;1
6263;,;;PUNCT;,;punct;[8, 9];,;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;2
6264;brother;;NOUN;NN;appos;[10, 17];brother;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;3
6265;,;;PUNCT;,;punct;[18, 19];,;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;4
6266;this;;DET;DT;nsubj;[20, 24];this;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;5
6267;is;;AUX;VBZ;ROOT;[25, 27];is;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;6
6268;not;;PART;RB;neg;[28, 31];not;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;7
6269;the;;DET;DT;det;[32, 35];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;8
6270;way;;NOUN;NN;attr;[36, 39];way;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;9
6271;you;lori_grimes;PRON;PRP;nsubj;[40, 43];you;rick_grimes;;721;TheWalkingDead.Season01.Episode06;319;10
6272;do;;AUX;VBP;relcl;[44, 46];do;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;11
6273;this;;DET;DT;dobj;[47, 51];this;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;12
6274;.;;PUNCT;.;punct;[52, 53];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;13
6275;We;multiple_persons;PRON;PRP;nsubj;[54, 56];We;rick_grimes;;722;TheWalkingDead.Season01.Episode06;319;14
6276;will;;VERB;MD;aux;[57, 61];will;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;15
6277;never;;ADV;RB;neg;[62, 67];never;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;16
6278;get;;AUX;VB;ROOT;[68, 71];get;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;17
6279;out;;SCONJ;IN;prep;[72, 75];out;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;18
6280;of;;ADP;IN;prep;[76, 78];of;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;19
6281;here;;ADV;RB;pcomp;[79, 83];here;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;20
6282;.;;PUNCT;.;punct;[84, 85];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;319;21
6283;;;;;;;;;;;;;
6284;lori_grimes Shane;shane_walsh;PROPN;NNP;npadvmod;[0, 5];Shane;lori_grimes;;723;TheWalkingDead.Season01.Episode06;320;1
6285;,;;PUNCT;,;punct;[6, 7];,;lori_grimes;;;TheWalkingDead.Season01.Episode06;320;2
6286;you;rick_grimes;PRON;PRP;nsubj;[8, 11];you;lori_grimes;;724;TheWalkingDead.Season01.Episode06;320;3
6287;listen;;VERB;VBP;ROOT;[12, 18];listen;lori_grimes;;;TheWalkingDead.Season01.Episode06;320;4
6288;to;;ADP;IN;prep;[19, 21];to;lori_grimes;;;TheWalkingDead.Season01.Episode06;320;5
6289;him;UNKNOWN;PRON;PRP;pobj;[22, 25];him;lori_grimes;;725;TheWalkingDead.Season01.Episode06;320;6
6290;.;;PUNCT;.;punct;[26, 27];.;lori_grimes;;;TheWalkingDead.Season01.Episode06;320;7
6291;;;;;;;;;;;;;
6292;shane_walsh It;;PRON;PRP;nsubj;[0, 2];It;shane_walsh;;;TheWalkingDead.Season01.Episode06;321;1
6293;'s;;AUX;VBZ;ROOT;[3, 5];'s;shane_walsh;;;TheWalkingDead.Season01.Episode06;321;2
6294;too;;ADV;RB;advmod;[6, 9];too;shane_walsh;;;TheWalkingDead.Season01.Episode06;321;3
6295;late;;ADJ;JJ;acomp;[10, 14];late;shane_walsh;;;TheWalkingDead.Season01.Episode06;321;4
6296;.;;PUNCT;.;punct;[15, 16];.;shane_walsh;;;TheWalkingDead.Season01.Episode06;321;5
6297;;;;;;;;;;;;;
6298;rick_grimes He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;rick_grimes;;726;TheWalkingDead.Season01.Episode06;322;1
6299;dies;;VERB;VBZ;ccomp;[3, 7];dy;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;2
6300;,;;PUNCT;,;punct;[8, 9];,;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;3
6301;we;multiple_persons;PRON;PRP;nsubj;[10, 12];we;rick_grimes;;727;TheWalkingDead.Season01.Episode06;322;4
6302;all--;;VERB;VBP;ccomp;[13, 18];all--;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;5
6303;shane;shane_walsh;NOUN;NN;nsubj;[19, 24];shane;rick_grimes;;728;TheWalkingDead.Season01.Episode06;322;6
6304;points;;VERB;VBZ;ccomp;[25, 31];point;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;7
6305;the;;DET;DT;det;[32, 35];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;8
6306;gun;;NOUN;NN;dobj;[36, 39];gun;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;9
6307;at;;ADP;IN;prep;[40, 42];at;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;10
6308;Edwin;edwin_jenner;PROPN;NNP;poss;[43, 48];Edwin;rick_grimes;PERSON;729;TheWalkingDead.Season01.Episode06;322;11
6309;'s;;PART;POS;case;[49, 51];'s;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;12
6310;face;;NOUN;NN;pobj;[52, 56];face;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;13
6311;then;;ADV;RB;advmod;[57, 61];then;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;14
6312;,;;PUNCT;,;punct;[62, 63];,;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;15
6313;yelling;;VERB;VBG;npadvmod;[64, 71];yelling;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;16
6314;,;;PUNCT;,;punct;[72, 73];,;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;17
6315;he;UNKNOWN;PRON;PRP;nsubj;[74, 76];he;rick_grimes;;730;TheWalkingDead.Season01.Episode06;322;18
6316;shifts;;VERB;VBZ;ROOT;[77, 83];shift;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;19
6317;his;UNKNOWN;DET;PRP$;poss;[84, 87];his;rick_grimes;;731;TheWalkingDead.Season01.Episode06;322;20
6318;aim;;NOUN;NN;dobj;[88, 91];aim;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;21
6319;to;;ADP;IN;prep;[92, 94];to;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;22
6320;a;;DET;DT;det;[95, 96];a;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;23
6321;computer;computer;NOUN;NN;compound;[97, 105];computer;rick_grimes;;732;TheWalkingDead.Season01.Episode06;322;24
6322;monitor;;NOUN;NN;pobj;[106, 113];monitor;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;25
6323;and;;CCONJ;CC;cc;[114, 117];and;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;26
6324;shoots;;NOUN;NNS;conj;[118, 124];shoot;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;27
6325;again;;ADV;RB;advmod;[125, 130];again;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;28
6326;and;;CCONJ;CC;cc;[131, 134];and;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;29
6327;again;;ADV;RB;conj;[135, 140];again;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;30
6328;,;;PUNCT;,;punct;[141, 142];,;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;31
6329;screaming;;VERB;VBG;advcl;[143, 152];screaming;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;32
6330;all;;DET;PDT;predet;[153, 156];all;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;33
6331;the;;DET;DT;det;[157, 160];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;34
6332;time;;NOUN;NN;npadvmod;[161, 165];time;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;35
6333;.;;PUNCT;.;punct;[166, 167];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;322;36
6334;;;;;;;;;;;;;
6335;rick_grimes --We;;X;ADD;punct;[0, 4];--We;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;1
6336;all;;DET;DT;nsubj;[5, 8];all;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;2
6337;die;;VERB;VBP;ROOT;[9, 12];die;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;3
6338;!;;PUNCT;.;punct;[13, 14];!;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;4
6339;Shane;shane_walsh;NOUN;NN;ROOT;[15, 20];Shane;rick_grimes;ORG;733;TheWalkingDead.Season01.Episode06;323;5
6340;!;;PUNCT;.;punct;[21, 22];!;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;6
6341;Shane;shane_walsh;NOUN;NN;ROOT;[23, 28];Shane;rick_grimes;ORG;734;TheWalkingDead.Season01.Episode06;323;7
6342;!;;PUNCT;.;punct;[29, 30];!;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;8
6343;rick;rick_grimes;PROPN;NNP;nsubj;[31, 35];rick;rick_grimes;PERSON;735;TheWalkingDead.Season01.Episode06;323;9
6344;struggles;;VERB;VBZ;ROOT;[36, 45];struggle;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;10
6345;to;;PART;TO;aux;[46, 48];to;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;11
6346;take;;VERB;VB;xcomp;[49, 53];take;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;12
6347;the;;DET;DT;det;[54, 57];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;13
6348;gun;;NOUN;NN;dobj;[58, 61];gun;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;14
6349;away;;ADV;RB;advmod;[62, 66];away;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;15
6350;from;;ADP;IN;prep;[67, 71];from;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;16
6351;Shane;shane_walsh;PROPN;NNP;pobj;[72, 77];Shane;rick_grimes;ORG;736;TheWalkingDead.Season01.Episode06;323;17
6352;.;;PUNCT;.;punct;[78, 79];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;18
6353;He;UNKNOWN;PRON;PRP;nsubj;[80, 82];He;rick_grimes;;737;TheWalkingDead.Season01.Episode06;323;19
6354;hits;;VERB;VBZ;ROOT;[83, 87];hit;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;20
6355;shane;shane_walsh;NOUN;NN;dobj;[88, 93];shane;rick_grimes;;738;TheWalkingDead.Season01.Episode06;323;21
6356;across;;ADP;IN;prep;[94, 100];across;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;22
6357;the;;DET;DT;det;[101, 104];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;23
6358;head;;NOUN;NN;pobj;[105, 109];head;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;24
6359;with;;ADP;IN;prep;[110, 114];with;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;25
6360;the;;DET;DT;det;[115, 118];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;26
6361;butt;;NOUN;NN;pobj;[119, 123];butt;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;27
6362;and;;CCONJ;CC;cc;[124, 127];and;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;28
6363;throws;;VERB;VBZ;conj;[128, 134];throw;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;29
6364;an;;DET;DT;det;[135, 137];an;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;30
6365;elbow;;NOUN;NN;dobj;[138, 143];elbow;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;31
6366;into;;ADP;IN;prep;[144, 148];into;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;32
6367;Shane;shane_walsh;PROPN;NNP;poss;[149, 154];Shane;rick_grimes;ORG;739;TheWalkingDead.Season01.Episode06;323;33
6368;'s;;PART;POS;case;[155, 157];'s;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;34
6369;shoulder;;NOUN;NN;pobj;[158, 166];shoulder;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;35
6370;.;;PUNCT;.;punct;[167, 168];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;36
6371;shane;shane_walsh;NOUN;NN;nsubj;[169, 174];shane;rick_grimes;;740;TheWalkingDead.Season01.Episode06;323;37
6372;falls;;VERB;VBZ;ROOT;[175, 180];fall;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;38
6373;.;;PUNCT;.;punct;[181, 182];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;39
6374;rick;rick_grimes;PROPN;NNP;nsubj;[183, 187];rick;rick_grimes;PERSON;741;TheWalkingDead.Season01.Episode06;323;40
6375;runs;;VERB;VBZ;ROOT;[188, 192];run;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;41
6376;at;;ADP;IN;prep;[193, 195];at;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;42
6377;him;UNKNOWN;PRON;PRP;pobj;[196, 199];him;rick_grimes;;742;TheWalkingDead.Season01.Episode06;323;43
6378;.;;PUNCT;.;punct;[200, 201];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;44
6379;He;UNKNOWN;PRON;PRP;nsubj;[202, 204];He;rick_grimes;;743;TheWalkingDead.Season01.Episode06;323;45
6380;feints;;VERB;VBZ;ROOT;[205, 211];feint;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;46
6381;with;;ADP;IN;prep;[212, 216];with;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;47
6382;the;;DET;DT;det;[217, 220];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;48
6383;shotgun;;NOUN;NN;compound;[221, 228];shotgun;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;49
6384;butt;;NOUN;NN;pobj;[229, 233];butt;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;50
6385;,;;PUNCT;,;punct;[234, 235];,;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;51
6386;ready;;ADJ;JJ;amod;[236, 241];ready;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;52
6387;to;;PART;TO;aux;[242, 244];to;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;53
6388;hit;;VERB;VB;xcomp;[245, 248];hit;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;54
6389;him;UNKNOWN;PRON;PRP;dobj;[249, 252];him;rick_grimes;;744;TheWalkingDead.Season01.Episode06;323;55
6390;again;;ADV;RB;advmod;[253, 258];again;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;56
6391;to;;PART;TO;aux;[259, 261];to;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;57
6392;keep;;VERB;VB;advcl;[262, 266];keep;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;58
6393;him;UNKNOWN;PRON;PRP;dobj;[267, 270];him;rick_grimes;;745;TheWalkingDead.Season01.Episode06;323;59
6394;down;;ADP;RP;prt;[271, 275];down;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;60
6395;.;;PUNCT;.;punct;[276, 277];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;323;61
6396;;;;;;;;;;;;;
6397;rick_grimes Are;;AUX;VBP;aux;[0, 3];Are;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;1
6398;you;shane_walsh;PRON;PRP;nsubj;[4, 7];you;rick_grimes;;746;TheWalkingDead.Season01.Episode06;324;2
6399;done;;VERB;VBN;ROOT;[8, 12];done;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;3
6400;now;;ADV;RB;advmod;[13, 16];now;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;4
6401;?;;PUNCT;.;punct;[17, 18];?;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;5
6402;Are;;AUX;VBP;auxpass;[19, 22];Are;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;6
6403;you;shane_walsh;PRON;PRP;nsubjpass;[23, 26];you;rick_grimes;;747;TheWalkingDead.Season01.Episode06;324;7
6404;done;;VERB;VBN;ROOT;[27, 31];done;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;8
6405;?;;PUNCT;.;punct;[32, 33];?;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;9
6406;He;UNKNOWN;PRON;PRP;nsubj;[34, 36];He;rick_grimes;;748;TheWalkingDead.Season01.Episode06;324;10
6407;shows;;VERB;VBZ;ROOT;[37, 42];show;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;11
6408;shane;shane_walsh;NOUN;NN;dobj;[43, 48];shane;rick_grimes;;749;TheWalkingDead.Season01.Episode06;324;12
6409;that;;SCONJ;IN;mark;[49, 53];that;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;13
6410;he;UNKNOWN;PRON;PRP;nsubj;[54, 56];he;rick_grimes;;750;TheWalkingDead.Season01.Episode06;324;14
6411;'s;;AUX;VBZ;ccomp;[57, 59];'s;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;15
6412;ready;;ADJ;JJ;acomp;[60, 65];ready;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;16
6413;to;;PART;TO;aux;[66, 68];to;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;17
6414;use;;VERB;VB;xcomp;[69, 72];use;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;18
6415;the;;DET;DT;det;[73, 76];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;19
6416;shotgun;;NOUN;NN;dobj;[77, 84];shotgun;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;20
6417;as;;SCONJ;IN;prep;[85, 87];a;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;21
6418;a;;DET;DT;det;[88, 89];a;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;22
6419;weapon;;NOUN;NN;pobj;[90, 96];weapon;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;23
6420;again;;ADV;RB;advmod;[97, 102];again;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;24
6421;.;;PUNCT;.;punct;[103, 104];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;324;25
6422;;;;;;;;;;;;;
6423;shane_walsh Yeah;;INTJ;UH;intj;[0, 4];Yeah;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;1
6424;,;;PUNCT;,;punct;[5, 6];,;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;2
6425;I;shane_walsh;PRON;PRP;nsubj;[7, 8];I;shane_walsh;;751;TheWalkingDead.Season01.Episode06;325;3
6426;guess;;VERB;VBP;ROOT;[9, 14];guess;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;4
6427;we;multiple_persons;PRON;PRP;nsubj;[15, 17];we;shane_walsh;;752;TheWalkingDead.Season01.Episode06;325;5
6428;all;;DET;DT;appos;[18, 21];all;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;6
6429;are;;AUX;VBP;ccomp;[22, 25];are;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;7
6430;rick;rick_grimes;PROPN;NNP;compound;[26, 30];rick;shane_walsh;;753;TheWalkingDead.Season01.Episode06;325;8
6431;hands;;NOUN;NNS;attr;[31, 36];hand;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;9
6432;the;;DET;DT;det;[37, 40];the;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;10
6433;gun;;NOUN;NN;dobj;[41, 44];gun;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;11
6434;to;;ADP;IN;prep;[45, 47];to;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;12
6435;T;;PROPN;NNP;compound;[48, 49];T;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;13
6436;-;;PUNCT;HYPH;punct;[50, 51];-;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;14
6437;Dog;;PROPN;NNP;pobj;[52, 55];Dog;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;15
6438;.;;PUNCT;.;punct;[56, 57];.;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;16
6439;Everyone;;PRON;NN;nsubj;[58, 66];Everyone;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;17
6440;is;;AUX;VBZ;aux;[67, 69];is;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;18
6441;looking;;VERB;VBG;ROOT;[70, 77];looking;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;19
6442;to;;ADP;IN;prep;[78, 80];to;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;20
6443;Rick;rick_grimes;PROPN;NNP;pobj;[81, 85];Rick;shane_walsh;PERSON;754;TheWalkingDead.Season01.Episode06;325;21
6444;.;;PUNCT;.;punct;[86, 87];.;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;22
6445;He;UNKNOWN;PRON;PRP;nsubj;[88, 90];He;shane_walsh;;755;TheWalkingDead.Season01.Episode06;325;23
6446;looks;;VERB;VBZ;ROOT;[91, 96];look;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;24
6447;around;;ADV;RB;advmod;[97, 103];around;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;25
6448;.;;PUNCT;.;punct;[104, 105];.;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;26
6449;Calmly;;ADV;RB;advmod;[106, 112];Calmly;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;27
6450;he;UNKNOWN;PRON;PRP;nsubj;[113, 115];he;shane_walsh;;756;TheWalkingDead.Season01.Episode06;325;28
6451;assesses;;VERB;VBZ;ROOT;[116, 124];ass;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;29
6452;all;;DET;DT;dobj;[125, 128];all;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;30
6453;that;;DET;WDT;nsubjpass;[129, 133];that;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;31
6454;'s;;AUX;VBZ;auxpass;[134, 136];'s;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;32
6455;happened;;VERB;VBN;relcl;[137, 145];happened;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;33
6456;.;;PUNCT;.;punct;[146, 147];.;shane_walsh;;;TheWalkingDead.Season01.Episode06;325;34
6457;;;;;;;;;;;;;
6458;rick_grimes I;rick_grimes;PRON;PRP;nsubj;[0, 1];I;rick_grimes;;757;TheWalkingDead.Season01.Episode06;326;1
6459;think;;VERB;VBP;ROOT;[2, 7];think;rick_grimes;;;TheWalkingDead.Season01.Episode06;326;2
6460;you;shane_walsh;PRON;PRP;nsubj;[8, 11];you;rick_grimes;;758;TheWalkingDead.Season01.Episode06;326;3
6461;'re;;AUX;VBP;aux;[12, 15];'re;rick_grimes;;;TheWalkingDead.Season01.Episode06;326;4
6462;lying;;VERB;VBG;ccomp;[16, 21];lying;rick_grimes;;;TheWalkingDead.Season01.Episode06;326;5
6463;.;;PUNCT;.;punct;[22, 23];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;326;6
6464;;;;;;;;;;;;;
6465;edwin_jenner What;;PRON;WP;ROOT;[0, 4];What;edwin_jenner;;;TheWalkingDead.Season01.Episode06;327;1
6466;?;;PUNCT;.;punct;[5, 6];?;edwin_jenner;;;TheWalkingDead.Season01.Episode06;327;2
6467;;;;;;;;;;;;;
6468;rick_grimes You;edwin_jenner;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;759;TheWalkingDead.Season01.Episode06;328;1
6469;'re;;AUX;VBP;aux;[4, 7];'re;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;2
6470;lying;;VERB;VBG;ROOT;[8, 13];lying;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;3
6471;about;;ADP;IN;prep;[14, 19];about;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;4
6472;no;;DET;DT;det;[20, 22];no;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;5
6473;hope;;NOUN;NN;pobj;[23, 27];hope;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;6
6474;.;;PUNCT;.;punct;[28, 29];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;7
6475;If;;SCONJ;IN;mark;[30, 32];If;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;8
6476;that;;DET;DT;nsubj;[33, 37];that;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;9
6477;were;;AUX;VBD;advcl;[38, 42];were;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;10
6478;true;;ADJ;JJ;acomp;[43, 47];true;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;11
6479;,;;PUNCT;,;punct;[48, 49];,;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;12
6480;you;edwin_jenner;PRON;PRP;nsubj;[50, 53];you;rick_grimes;;760;TheWalkingDead.Season01.Episode06;328;13
6481;'d;;VERB;MD;aux;[54, 56];'d;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;14
6482;have;;AUX;VB;aux;[57, 61];have;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;15
6483;bolted;;VERB;VBN;ROOT;[62, 68];bolted;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;16
6484;with;;ADP;IN;prep;[69, 73];with;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;17
6485;the;;DET;DT;det;[74, 77];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;18
6486;rest;;NOUN;NN;pobj;[78, 82];rest;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;19
6487;or;;CCONJ;CC;cc;[83, 85];or;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;20
6488;taken;;VERB;VBN;conj;[86, 91];taken;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;21
6489;the;;DET;DT;det;[92, 95];the;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;22
6490;easy;;ADJ;JJ;amod;[96, 100];easy;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;23
6491;way;;NOUN;NN;dobj;[101, 104];way;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;24
6492;out;;ADV;RB;prt;[105, 108];out;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;25
6493;.;;PUNCT;.;punct;[109, 110];.;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;26
6494;You;edwin_jenner;PRON;PRP;nsubj;[111, 114];You;rick_grimes;;761;TheWalkingDead.Season01.Episode06;328;27
6495;did;;AUX;VBD;ROOT;[115, 118];did;rick_grimes;;;TheWalkingDead.Season01.Episode06;328;28
