;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
3245;or;;CCONJ;CC;cc;[102, 104];or;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;27
3246;maybe;;ADV;RB;advmod;[105, 110];maybe;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;28
3247;I;glenn_rhee;PRON;PRP;nsubj;[111, 112];I;glenn_rhee;;524;TheWalkingDead.Season02.Episode07;208;29
3248;did;;AUX;VBD;aux;[113, 116];did;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;30
3249;n't;;PART;RB;neg;[117, 120];n't;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;31
3250;want;;VERB;VB;ROOT;[121, 125];want;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;32
3251;to;;PART;TO;aux;[126, 128];to;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;33
3252;think;;VERB;VB;xcomp;[129, 134];think;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;34
3253;about;;ADP;IN;prep;[135, 140];about;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;35
3254;it;;PRON;PRP;pobj;[141, 143];it;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;36
3255;.;;PUNCT;.;punct;[144, 145];.;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;37
3256;I;glenn_rhee;PRON;PRP;nsubj;[146, 147];I;glenn_rhee;;525;TheWalkingDead.Season02.Episode07;208;38
3257;let;;VERB;VBD;ROOT;[148, 151];let;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;39
3258;them;;PRON;PRP;nsubj;[152, 156];them;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;40
3259;lower;;VERB;VB;ccomp;[157, 162];lower;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;41
3260;me;glenn_rhee;PRON;PRP;dobj;[163, 165];me;glenn_rhee;;526;TheWalkingDead.Season02.Episode07;208;42
3261;into;;ADP;IN;prep;[166, 170];into;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;43
3262;that;;DET;DT;det;[171, 175];that;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;44
3263;well;;INTJ;UH;pobj;[176, 180];well;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;45
3264;like;;INTJ;UH;intj;[181, 185];like;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;46
3265;it;;PRON;PRP;nsubj;[186, 188];it;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;47
3266;was;;AUX;VBD;ROOT;[189, 192];wa;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;48
3267;fun;;ADJ;JJ;acomp;[193, 196];fun;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;49
3268;,;;PUNCT;,;punct;[197, 198];,;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;50
3269;like;;INTJ;UH;mark;[199, 203];like;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;51
3270;I;glenn_rhee;PRON;PRP;nsubj;[204, 205];I;glenn_rhee;;527;TheWalkingDead.Season02.Episode07;208;52
3271;was;;AUX;VBD;aux;[206, 209];wa;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;53
3272;playing;;VERB;VBG;advcl;[210, 217];playing;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;54
3273;"""";;PUNCT;``;punct;[218, 219];"""";glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;55
3274;polar;;ADJ;JJ;dobj;[220, 225];polar;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;56
3275;"""";;PUNCT;'';punct;[226, 227];"""";glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;57
3276;.;;PUNCT;.;punct;[228, 229];.;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;58
3277;It;;PRON;PRP;nsubj;[230, 232];It;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;59
3278;'s;;AUX;VBZ;ROOT;[233, 235];'s;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;60
3279;a;;DET;DT;det;[236, 237];a;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;61
3280;video;;NOUN;NN;compound;[238, 243];video;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;62
3281;game;;NOUN;NN;attr;[244, 248];game;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;63
3282;.;;PUNCT;.;punct;[249, 250];.;glenn_rhee;;;TheWalkingDead.Season02.Episode07;208;64
3283;;;;;;;;;;;;;
3284;maggie_greene Of;;ADV;RB;advmod;[0, 2];Of;maggie_greene;;;TheWalkingDead.Season02.Episode07;209;1
3285;course;;ADV;RB;advmod;[3, 9];course;maggie_greene;;;TheWalkingDead.Season02.Episode07;209;2
3286;it;;PRON;PRP;nsubj;[10, 12];it;maggie_greene;;;TheWalkingDead.Season02.Episode07;209;3
3287;'s;;AUX;VBZ;ROOT;[13, 15];'s;maggie_greene;;;TheWalkingDead.Season02.Episode07;209;4
3288;a;;DET;DT;det;[16, 17];a;maggie_greene;;;TheWalkingDead.Season02.Episode07;209;5
3289;video;;NOUN;NN;compound;[18, 23];video;maggie_greene;;;TheWalkingDead.Season02.Episode07;209;6
3290;game;;NOUN;NN;attr;[24, 28];game;maggie_greene;;;TheWalkingDead.Season02.Episode07;209;7
3291;.;;PUNCT;.;punct;[29, 30];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;209;8
3292;;;;;;;;;;;;;
3293;glenn_rhee And;;CCONJ;CC;cc;[0, 3];And;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;1
3294;then;;ADV;RB;advmod;[4, 8];then;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;2
3295;the;;DET;DT;det;[9, 12];the;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;3
3296;pharmacy;;NOUN;NN;nsubj;[13, 21];pharmacy;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;4
3297;happened;;VERB;VBD;ROOT;[22, 30];happened;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;5
3298;yesterday;;NOUN;NN;npadvmod;[31, 40];yesterday;glenn_rhee;DATE;;TheWalkingDead.Season02.Episode07;210;6
3299;and;;CCONJ;CC;cc;[41, 44];and;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;7
3300;I;glenn_rhee;PRON;PRP;nsubj;[45, 46];I;glenn_rhee;;528;TheWalkingDead.Season02.Episode07;210;8
3301;realized;;VERB;VBD;conj;[47, 55];realized;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;9
3302;something;;PRON;NN;dobj;[56, 65];something;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;10
3303;.;;PUNCT;.;punct;[66, 67];.;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;11
3304;I;glenn_rhee;PRON;PRP;nsubj;[68, 69];I;glenn_rhee;;529;TheWalkingDead.Season02.Episode07;210;12
3305;forgot;;VERB;VBP;ROOT;[70, 76];forgot;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;13
3306;that;;SCONJ;IN;mark;[77, 81];that;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;14
3307;they;;PRON;PRP;nsubj;[82, 86];they;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;15
3308;'re;;AUX;VBP;ccomp;[87, 90];'re;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;16
3309;dangerous;;ADJ;JJ;acomp;[91, 100];dangerous;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;17
3310;.;;PUNCT;.;punct;[101, 102];.;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;18
3311;I;glenn_rhee;PRON;PRP;nsubj;[103, 104];I;glenn_rhee;;530;TheWalkingDead.Season02.Episode07;210;19
3312;do;;AUX;VBP;aux;[105, 107];do;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;20
3313;n't;;PART;RB;neg;[108, 111];n't;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;21
3314;care;;VERB;VB;ccomp;[112, 116];care;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;22
3315;if;;SCONJ;IN;mark;[117, 119];if;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;23
3316;they;;PRON;PRP;nsubj;[120, 124];they;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;24
3317;'re;;AUX;VBP;ccomp;[125, 128];'re;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;25
3318;sick;;ADJ;JJ;amod;[129, 133];sick;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;26
3319;people;;NOUN;NNS;attr;[134, 140];people;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;27
3320;or;;CCONJ;CC;cc;[141, 143];or;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;28
3321;dead;;ADJ;JJ;amod;[144, 148];dead;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;29
3322;people;;NOUN;NNS;conj;[149, 155];people;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;30
3323;,;;PUNCT;,;punct;[156, 157];,;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;31
3324;they;;PRON;PRP;nsubj;[158, 162];they;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;32
3325;'re;;AUX;VBP;ROOT;[163, 166];'re;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;33
3326;dangerous;;ADJ;JJ;acomp;[167, 176];dangerous;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;34
3327;.;;PUNCT;.;punct;[177, 178];.;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;35
3328;And;;CCONJ;CC;cc;[179, 182];And;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;36
3329;then;;ADV;RB;advmod;[183, 187];then;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;37
3330;I;glenn_rhee;PRON;PRP;nsubj;[188, 189];I;glenn_rhee;;531;TheWalkingDead.Season02.Episode07;210;38
3331;realized;;VERB;VBD;ROOT;[190, 198];realized;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;39
3332;something;;PRON;NN;dobj;[199, 208];something;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;40
3333;else;;ADV;RB;advmod;[209, 213];else;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;41
3334;.;;PUNCT;.;punct;[214, 215];.;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;42
3335;That;;SCONJ;IN;mark;[216, 220];That;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;43
3336;I;glenn_rhee;PRON;PRP;nsubj;[221, 222];I;glenn_rhee;;532;TheWalkingDead.Season02.Episode07;210;44
3337;do;;AUX;VBP;aux;[223, 225];do;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;45
3338;n't;;PART;RB;neg;[226, 229];n't;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;46
3339;want;;VERB;VB;ROOT;[230, 234];want;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;47
3340;you;maggie_greene;PRON;PRP;dobj;[235, 238];you;glenn_rhee;;533;TheWalkingDead.Season02.Episode07;210;48
3341;in;;ADP;IN;prep;[239, 241];in;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;49
3342;danger;;NOUN;NN;pobj;[242, 248];danger;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;50
3343;ever;;ADV;RB;advmod;[249, 253];ever;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;51
3344;.;;PUNCT;.;punct;[254, 255];.;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;52
3345;So;;ADV;RB;advmod;[256, 258];So;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;53
3346;I;glenn_rhee;PRON;PRP;nsubj;[259, 260];I;glenn_rhee;;534;TheWalkingDead.Season02.Episode07;210;54
3347;hate;;VERB;VBP;ROOT;[261, 265];hate;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;55
3348;to;;PART;TO;aux;[266, 268];to;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;56
3349;blow;;VERB;VB;xcomp;[269, 273];blow;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;57
3350;your;maggie_greene;DET;PRP$;poss;[274, 278];your;glenn_rhee;;535;TheWalkingDead.Season02.Episode07;210;58
3351;dad;PARENTS;NOUN;NN;poss;[279, 282];dad;glenn_rhee;;536;TheWalkingDead.Season02.Episode07;210;59
3352;'s;;PART;POS;case;[283, 285];'s;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;60
3353;big;;ADJ;JJ;amod;[286, 289];big;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;61
3354;secret;;NOUN;NN;dobj;[290, 296];secret;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;62
3355;,;;PUNCT;,;punct;[297, 298];,;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;63
3356;but;;CCONJ;CC;cc;[299, 302];but;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;64
3357;I;glenn_rhee;PRON;PRP;nsubj;[303, 304];I;glenn_rhee;;537;TheWalkingDead.Season02.Episode07;210;65
3358;'m;;AUX;VBP;conj;[305, 307];'m;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;66
3359;sick;;ADJ;JJ;acomp;[308, 312];sick;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;67
3360;of;;ADP;IN;prep;[313, 315];of;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;68
3361;secrets;;NOUN;NNS;pobj;[316, 323];secret;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;69
3362;.;;PUNCT;.;punct;[324, 325];.;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;70
3363;Secrets;;NOUN;NNS;nsubj;[326, 333];Secrets;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;71
3364;get;;VERB;VBP;ROOT;[334, 337];get;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;72
3365;you;maggie_greene;PRON;PRP;nsubj;[338, 341];you;glenn_rhee;;538;TheWalkingDead.Season02.Episode07;210;73
3366;killed;;VERB;VBN;ccomp;[342, 348];killed;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;74
3367;.;;PUNCT;.;punct;[349, 350];.;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;75
3368;And;;CCONJ;CC;cc;[351, 354];And;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;76
3369;I;glenn_rhee;PRON;PRP;nsubj;[355, 356];I;glenn_rhee;;539;TheWalkingDead.Season02.Episode07;210;77
3370;'d;;VERB;MD;aux;[357, 359];'d;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;78
3371;rather;;ADV;RB;advmod;[360, 366];rather;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;79
3372;have;;AUX;VB;aux;[367, 371];have;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;80
3373;you;maggie_greene;PRON;PRP;nsubj;[372, 375];you;glenn_rhee;;540;TheWalkingDead.Season02.Episode07;210;81
3374;pissed;;VERB;VBN;ROOT;[376, 382];pissed;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;82
3375;off;;ADP;RP;prt;[383, 386];off;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;83
3376;at;;ADP;IN;prep;[387, 389];at;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;84
3377;me;glenn_rhee;PRON;PRP;pobj;[390, 392];me;glenn_rhee;;541;TheWalkingDead.Season02.Episode07;210;85
3378;and;;CCONJ;CC;cc;[393, 396];and;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;86
3379;alive;;ADJ;JJ;conj;[397, 402];alive;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;87
3380;than;;SCONJ;IN;prep;[403, 407];than;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;88
3381;liking;;VERB;VBG;pcomp;[408, 414];liking;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;89
3382;me;glenn_rhee;PRON;PRP;dobj;[415, 417];me;glenn_rhee;;542;TheWalkingDead.Season02.Episode07;210;90
3383;and;;CCONJ;CC;cc;[418, 421];and;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;91
3384;dead;;ADJ;JJ;conj;[422, 426];dead;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;92
3385;.;;PUNCT;.;punct;[427, 428];.;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;93
3386;So;;ADV;RB;advmod;[429, 431];So;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;94
3387;that;;DET;DT;nsubj;[432, 436];that;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;95
3388;'s;;AUX;VBZ;ROOT;[437, 439];'s;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;96
3389;why;;ADV;WRB;advmod;[440, 443];why;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;97
3390;I;glenn_rhee;PRON;PRP;nsubj;[444, 445];I;glenn_rhee;;543;TheWalkingDead.Season02.Episode07;210;98
3391;told;;VERB;VBD;ccomp;[446, 450];told;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;99
3392;them;;PRON;PRP;dobj;[451, 455];them;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;100
3393;.;;PUNCT;.;punct;[456, 457];.;glenn_rhee;;;TheWalkingDead.Season02.Episode07;210;101
3394;;;;;;;;;;;;;
3395;maggie_greene Hey;;PROPN;NNP;intj;[0, 3];Hey;maggie_greene;;;TheWalkingDead.Season02.Episode07;211;1
3396;,;;PUNCT;,;punct;[4, 5];,;maggie_greene;;;TheWalkingDead.Season02.Episode07;211;2
3397;walker;;PROPN;NNP;compound;[6, 12];walker;maggie_greene;;;TheWalkingDead.Season02.Episode07;211;3
3398;bait;;NOUN;NN;ROOT;[13, 17];bait;maggie_greene;;;TheWalkingDead.Season02.Episode07;211;4
3399;.;;PUNCT;.;punct;[18, 19];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;211;5
3400;;;;;;;;;;;;;
3401;glenn_rhee Do;;AUX;VBP;aux;[0, 2];Do;glenn_rhee;;;TheWalkingDead.Season02.Episode07;212;1
3402;n't;;PART;RB;neg;[3, 6];n't;glenn_rhee;;;TheWalkingDead.Season02.Episode07;212;2
3403;call;;VERB;VB;ROOT;[7, 11];call;glenn_rhee;;;TheWalkingDead.Season02.Episode07;212;3
3404;me;glenn_rhee;PRON;PRP;dobj;[12, 14];me;glenn_rhee;;544;TheWalkingDead.Season02.Episode07;212;4
3405;that;;DET;DT;oprd;[15, 19];that;glenn_rhee;;;TheWalkingDead.Season02.Episode07;212;5
3406;.;;PUNCT;.;punct;[20, 21];.;glenn_rhee;;;TheWalkingDead.Season02.Episode07;212;6
3407;;;;;;;;;;;;;
3408;maggie_greene Okay;;PROPN;NNP;nmod;[0, 4];Okay;maggie_greene;;;TheWalkingDead.Season02.Episode07;213;1
3409;,;;PUNCT;,;punct;[5, 6];,;maggie_greene;;;TheWalkingDead.Season02.Episode07;213;2
3410;glenn;glenn_rhee;PROPN;NNP;ROOT;[7, 12];glenn;maggie_greene;PERSON;545;TheWalkingDead.Season02.Episode07;213;3
3411;.;;PUNCT;.;punct;[13, 14];.;maggie_greene;;;TheWalkingDead.Season02.Episode07;213;4
3412;;;;;;;;;;;;;
3413;shane_walsh Man;man;PROPN;NNP;npadvmod;[0, 3];Man;shane_walsh;;546;TheWalkingDead.Season02.Episode07;214;1
3414;,;;PUNCT;,;punct;[4, 5];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;2
3415;this;;DET;DT;nsubj;[6, 10];this;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;3
3416;is;;AUX;VBZ;ROOT;[11, 13];is;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;4
3417;a;;DET;DT;det;[14, 15];a;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;5
3418;good;;ADJ;JJ;amod;[16, 20];good;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;6
3419;hiding;;NOUN;NN;compound;[21, 27];hiding;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;7
3420;place;;NOUN;NN;attr;[28, 33];place;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;8
3421;.;;PUNCT;.;punct;[34, 35];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;9
3422;We;multiple_persons;PRON;PRP;nsubj;[36, 38];We;shane_walsh;;547;TheWalkingDead.Season02.Episode07;214;10
3423;ai;;VERB;VBP;aux;[39, 41];ai;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;11
3424;n't;;PART;RB;neg;[42, 45];n't;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;12
3425;been;;AUX;VBN;ROOT;[46, 50];been;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;13
3426;in;;ADP;IN;prep;[51, 53];in;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;14
3427;the;;DET;DT;det;[54, 57];the;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;15
3428;swamps;;NOUN;NNS;pobj;[58, 64];swamp;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;16
3429;much;;ADV;RB;advmod;[65, 69];much;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;17
3430;,;;PUNCT;,;punct;[70, 71];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;18
3431;huh;;ADJ;JJ;intj;[72, 75];huh;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;19
3432;?;;PUNCT;.;punct;[76, 77];?;shane_walsh;;;TheWalkingDead.Season02.Episode07;214;20
3433;;;;;;;;;;;;;
3434;dale_horvath Imagine;;VERB;VB;ROOT;[0, 7];Imagine;dale_horvath;;;TheWalkingDead.Season02.Episode07;215;1
3435;if;;SCONJ;IN;mark;[8, 10];if;dale_horvath;;;TheWalkingDead.Season02.Episode07;215;2
3436;you;shane_walsh;PRON;PRP;nsubj;[11, 14];you;dale_horvath;;548;TheWalkingDead.Season02.Episode07;215;3
3437;applied;;VERB;VBD;advcl;[15, 22];applied;dale_horvath;;;TheWalkingDead.Season02.Episode07;215;4
3438;your;shane_walsh;DET;PRP$;poss;[23, 27];your;dale_horvath;;549;TheWalkingDead.Season02.Episode07;215;5
3439;tracking;;NOUN;NN;compound;[28, 36];tracking;dale_horvath;;;TheWalkingDead.Season02.Episode07;215;6
3440;skills;;NOUN;NNS;dobj;[37, 43];skill;dale_horvath;;;TheWalkingDead.Season02.Episode07;215;7
3441;to;;ADP;IN;prep;[44, 46];to;dale_horvath;;;TheWalkingDead.Season02.Episode07;215;8
3442;finding;;VERB;VBG;pcomp;[47, 54];finding;dale_horvath;;;TheWalkingDead.Season02.Episode07;215;9
3443;Sophia;sophia;PROPN;NNP;dobj;[55, 61];Sophia;dale_horvath;ORG;550;TheWalkingDead.Season02.Episode07;215;10
3444;.;;PUNCT;.;punct;[62, 63];.;dale_horvath;;;TheWalkingDead.Season02.Episode07;215;11
3445;;;;;;;;;;;;;
3446;shane_walsh How;;ADV;WRB;advmod;[0, 3];How;shane_walsh;;;TheWalkingDead.Season02.Episode07;216;1
3447;about;;ADP;IN;advmod;[4, 9];about;shane_walsh;;;TheWalkingDead.Season02.Episode07;216;2
3448;you;dale_horvath;PRON;PRP;nsubj;[10, 13];you;shane_walsh;;551;TheWalkingDead.Season02.Episode07;216;3
3449;just;;ADV;RB;advmod;[14, 18];just;shane_walsh;;;TheWalkingDead.Season02.Episode07;216;4
3450;give;;VERB;VBP;ROOT;[19, 23];give;shane_walsh;;;TheWalkingDead.Season02.Episode07;216;5
3451;me;shane_walsh;PRON;PRP;dative;[24, 26];me;shane_walsh;;552;TheWalkingDead.Season02.Episode07;216;6
3452;that;;DET;DT;det;[27, 31];that;shane_walsh;;;TheWalkingDead.Season02.Episode07;216;7
3453;bag;;NOUN;NN;dobj;[32, 35];bag;shane_walsh;;;TheWalkingDead.Season02.Episode07;216;8
3454;,;;PUNCT;,;punct;[36, 37];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;216;9
3455;huh;;INTJ;UH;intj;[38, 41];huh;shane_walsh;;;TheWalkingDead.Season02.Episode07;216;10
3456;?;;PUNCT;.;punct;[42, 43];?;shane_walsh;;;TheWalkingDead.Season02.Episode07;216;11
3457;;;;;;;;;;;;;
3458;dale_horvath I;dale_horvath;PRON;PRP;nsubj;[0, 1];I;dale_horvath;;553;TheWalkingDead.Season02.Episode07;217;1
3459;'m;;AUX;VBP;aux;[2, 4];'m;dale_horvath;;;TheWalkingDead.Season02.Episode07;217;2
3460;not;;PART;RB;neg;[5, 8];not;dale_horvath;;;TheWalkingDead.Season02.Episode07;217;3
3461;gon;;VERB;VBG;ROOT;[9, 12];gon;dale_horvath;;;TheWalkingDead.Season02.Episode07;217;4
3462;na;;PART;TO;aux;[13, 15];na;dale_horvath;;;TheWalkingDead.Season02.Episode07;217;5
3463;do;;AUX;VB;xcomp;[16, 18];do;dale_horvath;;;TheWalkingDead.Season02.Episode07;217;6
3464;that;;DET;DT;dobj;[19, 23];that;dale_horvath;;;TheWalkingDead.Season02.Episode07;217;7
3465;.;;PUNCT;.;punct;[24, 25];.;dale_horvath;;;TheWalkingDead.Season02.Episode07;217;8
3466;;;;;;;;;;;;;
3467;shane_walsh Yeah;;INTJ;UH;intj;[0, 4];Yeah;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;1
3468;you;dale_horvath;PRON;PRP;nsubj;[5, 8];you;shane_walsh;;554;TheWalkingDead.Season02.Episode07;218;2
3469;are;;AUX;VBP;ROOT;[9, 12];are;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;3
3470;,;;PUNCT;,;punct;[13, 14];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;4
3471;Dale;dale_horvath;PROPN;NNP;attr;[15, 19];Dale;shane_walsh;PERSON;555;TheWalkingDead.Season02.Episode07;218;5
3472;.;;PUNCT;.;punct;[20, 21];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;6
3473;Unless;;SCONJ;IN;mark;[22, 28];Unless;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;7
3474;,;;PUNCT;,;punct;[29, 30];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;8
3475;well;;INTJ;UH;intj;[31, 35];well;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;9
3476;,;;PUNCT;,;punct;[36, 37];,;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;10
3477;you;dale_horvath;PRON;PRP;nsubj;[38, 41];you;shane_walsh;;556;TheWalkingDead.Season02.Episode07;218;11
3478;do;;AUX;VBP;aux;[42, 44];do;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;12
3479;have;;AUX;VB;ROOT;[45, 49];have;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;13
3480;that;;DET;DT;det;[50, 54];that;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;14
3481;rifle;;NOUN;NN;dobj;[55, 60];rifle;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;15
3482;over;;ADP;IN;prep;[61, 65];over;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;16
3483;your;dale_horvath;DET;PRP$;poss;[66, 70];your;shane_walsh;;557;TheWalkingDead.Season02.Episode07;218;17
3484;shoulder;;NOUN;NN;pobj;[71, 79];shoulder;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;18
3485;.;;PUNCT;.;punct;[80, 81];.;shane_walsh;;;TheWalkingDead.Season02.Episode07;218;19
3486;;;;;;;;;;;;;
