;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
5118;not;;PART;RB;neg;[53, 56];not;rick_grimes;;;TheWalkingDead.Season01.Episode03;283;16
5119;after;;ADP;IN;prep;[57, 62];after;rick_grimes;;;TheWalkingDead.Season01.Episode03;283;17
5120;what;;PRON;WP;nsubj;[63, 67];what;rick_grimes;;;TheWalkingDead.Season01.Episode03;283;18
5121;happened;;VERB;VBD;pcomp;[68, 76];happened;rick_grimes;;;TheWalkingDead.Season01.Episode03;283;19
5122;last;;ADJ;JJ;amod;[77, 81];last;rick_grimes;;;TheWalkingDead.Season01.Episode03;283;20
5123;time;;NOUN;NN;npadvmod;[82, 86];time;rick_grimes;;;TheWalkingDead.Season01.Episode03;283;21
5124;.;;PUNCT;.;punct;[87, 88];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;283;22
5125;;;;;;;;;;;;;
5126;shane_walsh That;;DET;DT;nsubj;[0, 4];That;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;1
5127;'s;;AUX;VBZ;ROOT;[5, 7];'s;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;2
5128;up;;ADP;IN;prep;[8, 10];up;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;3
5129;to;;ADP;IN;prep;[11, 13];to;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;4
5130;you;rick_grimes;PRON;PRP;pobj;[14, 17];you;shane_walsh;;694;TheWalkingDead.Season01.Episode03;284;5
5131;.;;PUNCT;.;punct;[18, 19];.;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;6
5132;Well;;INTJ;UH;ROOT;[20, 24];Well;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;7
5133;.;;PUNCT;.;punct;[25, 26];.;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;8
5134;Four;;NUM;CD;nummod;[27, 31];Four;shane_walsh;CARDINAL;;TheWalkingDead.Season01.Episode03;284;9
5135;men;;NOUN;NNS;ROOT;[32, 35];men;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;10
5136;,;;PUNCT;,;punct;[36, 37];,;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;11
5137;four;;NUM;CD;nummod;[38, 42];four;shane_walsh;CARDINAL;;TheWalkingDead.Season01.Episode03;284;12
5138;rounds;;NOUN;NNS;appos;[43, 49];round;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;13
5139;.;;PUNCT;.;punct;[50, 51];.;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;14
5140;What;;PRON;WP;attr;[52, 56];What;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;15
5141;are;;AUX;VBP;ROOT;[57, 60];are;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;16
5142;the;;DET;DT;det;[61, 64];the;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;17
5143;odds;;NOUN;NNS;nsubj;[65, 69];odds;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;18
5144;,;;PUNCT;,;punct;[70, 71];,;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;19
5145;huh;;ADJ;JJ;intj;[72, 75];huh;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;20
5146;?;;PUNCT;.;punct;[76, 77];?;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;21
5147;Well;;INTJ;UH;intj;[78, 82];Well;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;22
5148;,;;PUNCT;,;punct;[83, 84];,;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;23
5149;let;;VERB;VB;ROOT;[85, 88];let;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;24
5150;'s;;PRON;PRP;nsubj;[89, 91];'s;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;25
5151;just;;ADV;RB;advmod;[92, 96];just;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;26
5152;hope;;VERB;VB;ccomp;[97, 101];hope;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;27
5153;that;;DET;DT;dobj;[102, 106];that;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;28
5154;.;;PUNCT;.;punct;[107, 108];.;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;29
5155;Let;;VERB;VB;advcl;[109, 112];Let;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;30
5156;'s;;PRON;PRP;nsubj;[113, 115];'s;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;31
5157;just;;ADV;RB;advmod;[116, 120];just;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;32
5158;hope;;VERB;VB;ccomp;[121, 125];hope;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;33
5159;four;;NUM;CD;nsubj;[126, 130];four;shane_walsh;CARDINAL;;TheWalkingDead.Season01.Episode03;284;34
5160;is;;AUX;VBZ;ccomp;[131, 133];is;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;35
5161;your;rick_grimes;DET;PRP$;poss;[134, 138];your;shane_walsh;;695;TheWalkingDead.Season01.Episode03;284;36
5162;lucky;;ADJ;JJ;amod;[139, 144];lucky;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;37
5163;number;;NOUN;NN;attr;[145, 151];number;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;38
5164;,;;PUNCT;,;punct;[152, 153];,;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;39
5165;okay;;ADJ;JJ;ROOT;[154, 158];okay;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;40
5166;?;;PUNCT;.;punct;[159, 160];?;shane_walsh;;;TheWalkingDead.Season01.Episode03;284;41
5167;;;;;;;;;;;;;
5168;rick_grimes Thank;;VERB;VBP;ROOT;[0, 5];Thank;rick_grimes;;;TheWalkingDead.Season01.Episode03;285;1
5169;you;shane_walsh;PRON;PRP;dobj;[6, 9];you;rick_grimes;;696;TheWalkingDead.Season01.Episode03;285;2
5170;.;;PUNCT;.;punct;[10, 11];.;rick_grimes;;;TheWalkingDead.Season01.Episode03;285;3
5171;;;;;;;;;;;;;
5172;shane_walsh All;;ADV;RB;advmod;[0, 3];All;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;1
5173;right;;ADJ;JJ;amod;[4, 9];right;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;2
5174;rick;rick_grimes;NOUN;NN;nsubj;[10, 14];rick;shane_walsh;;697;TheWalkingDead.Season01.Episode03;286;3
5175;gets;;VERB;VBZ;relcl;[15, 19];get;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;4
5176;in;;ADP;IN;prep;[20, 22];in;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;5
5177;the;;DET;DT;det;[23, 26];the;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;6
5178;truck;;NOUN;NN;pobj;[27, 32];truck;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;7
5179;and;;CCONJ;CC;cc;[33, 36];and;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;8
5180;they;;PRON;PRP;nsubj;[37, 41];they;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;9
5181;take;;VERB;VBP;conj;[42, 46];take;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;10
5182;off;;ADP;RP;prt;[47, 50];off;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;11
5183;.;;PUNCT;.;punct;[51, 52];.;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;12
5184;carl;carl_grimes;PROPN;NNP;nsubj;[53, 57];carl;shane_walsh;PERSON;698;TheWalkingDead.Season01.Episode03;286;13
5185;is;;AUX;VBZ;aux;[58, 60];is;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;14
5186;lying;;VERB;VBG;ROOT;[61, 66];lying;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;15
5187;down;;ADP;RP;prt;[67, 71];down;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;16
5188;in;;ADP;IN;prep;[72, 74];in;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;17
5189;the;;DET;DT;det;[75, 78];the;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;18
5190;tent;;NOUN;NN;pobj;[79, 83];tent;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;19
5191;after;;ADP;IN;mark;[84, 89];after;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;20
5192;rick;rick_grimes;PROPN;NNP;compound;[90, 94];rick;shane_walsh;;699;TheWalkingDead.Season01.Episode03;286;21
5193;leaves;;VERB;VBZ;advcl;[95, 101];leaf;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;22
5194;.;;PUNCT;.;punct;[102, 103];.;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;23
5195;lori;lori_grimes;PROPN;NNP;nsubj;[104, 108];lori;shane_walsh;PERSON;700;TheWalkingDead.Season01.Episode03;286;24
5196;comes;;VERB;VBZ;ROOT;[109, 114];come;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;25
5197;to;;PART;TO;aux;[115, 117];to;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;26
5198;see;;VERB;VB;advcl;[118, 121];see;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;27
5199;him;UNKNOWN;PRON;PRP;dobj;[122, 125];him;shane_walsh;;701;TheWalkingDead.Season01.Episode03;286;28
5200;.;;PUNCT;.;punct;[126, 127];.;shane_walsh;;;TheWalkingDead.Season01.Episode03;286;29
5201;;;;;;;;;;;;;
5202;lori_grimes Hey;;INTJ;UH;ROOT;[0, 3];Hey;lori_grimes;;;TheWalkingDead.Season01.Episode03;287;1
5203;.;;PUNCT;.;punct;[4, 5];.;lori_grimes;;;TheWalkingDead.Season01.Episode03;287;2
5204;You;shane_walsh;PRON;PRP;nsubj;[6, 9];You;lori_grimes;;702;TheWalkingDead.Season01.Episode03;287;3
5205;know;;VERB;VBP;parataxis;[10, 14];know;lori_grimes;;;TheWalkingDead.Season01.Episode03;287;4
5206;,;;PUNCT;,;punct;[15, 16];,;lori_grimes;;;TheWalkingDead.Season01.Episode03;287;5
5207;I;lori_grimes;PRON;PRP;nsubj;[17, 18];I;lori_grimes;;703;TheWalkingDead.Season01.Episode03;287;6
5208;bet;;VERB;VBP;ROOT;[19, 22];bet;lori_grimes;;;TheWalkingDead.Season01.Episode03;287;7
5209;they;;PRON;PRP;nsubj;[23, 27];they;lori_grimes;;;TheWalkingDead.Season01.Episode03;287;8
5210;'ll;;VERB;MD;aux;[28, 31];'ll;lori_grimes;;;TheWalkingDead.Season01.Episode03;287;9
5211;be;;AUX;VB;ccomp;[32, 34];be;lori_grimes;;;TheWalkingDead.Season01.Episode03;287;10
5212;just;;ADV;RB;advmod;[35, 39];just;lori_grimes;;;TheWalkingDead.Season01.Episode03;287;11
5213;fine;;ADJ;JJ;acomp;[40, 44];fine;lori_grimes;;;TheWalkingDead.Season01.Episode03;287;12
5214;.;;PUNCT;.;punct;[45, 46];.;lori_grimes;;;TheWalkingDead.Season01.Episode03;287;13
5215;;;;;;;;;;;;;
5216;carl_grimes I;carl_grimes;PRON;PRP;nsubj;[0, 1];I;carl_grimes;;704;TheWalkingDead.Season01.Episode03;288;1
5217;'m;;AUX;VBP;ROOT;[2, 4];'m;carl_grimes;;;TheWalkingDead.Season01.Episode03;288;2
5218;not;;PART;RB;neg;[5, 8];not;carl_grimes;;;TheWalkingDead.Season01.Episode03;288;3
5219;worried;;ADJ;JJ;acomp;[9, 16];worried;carl_grimes;;;TheWalkingDead.Season01.Episode03;288;4
5220;.;;PUNCT;.;punct;[17, 18];.;carl_grimes;;;TheWalkingDead.Season01.Episode03;288;5
5221;Are;;AUX;VBP;ROOT;[19, 22];Are;carl_grimes;;;TheWalkingDead.Season01.Episode03;288;6
5222;you;lori_grimes;PRON;PRP;nsubj;[23, 26];you;carl_grimes;;705;TheWalkingDead.Season01.Episode03;288;7
5223;?;;PUNCT;.;punct;[27, 28];?;carl_grimes;;;TheWalkingDead.Season01.Episode03;288;8
5224;;;;;;;;;;;;;
5225;lori_grimes Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;lori_grimes;;;TheWalkingDead.Season01.Episode03;289;1
5226;,;;PUNCT;,;punct;[5, 6];,;lori_grimes;;;TheWalkingDead.Season01.Episode03;289;2
5227;a;;DET;DT;det;[7, 8];a;lori_grimes;;;TheWalkingDead.Season01.Episode03;289;3
5228;little;;ADJ;JJ;appos;[9, 15];little;lori_grimes;;;TheWalkingDead.Season01.Episode03;289;4
5229;.;;PUNCT;.;punct;[16, 17];.;lori_grimes;;;TheWalkingDead.Season01.Episode03;289;5
5230;;;;;;;;;;;;;
5231;carl_grimes Do;;AUX;VB;aux;[0, 2];Do;carl_grimes;;;TheWalkingDead.Season01.Episode03;290;1
5232;n't;;PART;RB;neg;[3, 6];n't;carl_grimes;;;TheWalkingDead.Season01.Episode03;290;2
5233;be;;AUX;VB;ROOT;[7, 9];be;carl_grimes;;;TheWalkingDead.Season01.Episode03;290;3
5234;.;;PUNCT;.;punct;[10, 11];.;carl_grimes;;;TheWalkingDead.Season01.Episode03;290;4
5235;;;;;;;;;;;;;
5236;lori_grimes Why;;ADV;WRB;ROOT;[0, 3];Why;lori_grimes;;;TheWalkingDead.Season01.Episode03;291;1
5237;?;;PUNCT;.;punct;[4, 5];?;lori_grimes;;;TheWalkingDead.Season01.Episode03;291;2
5238;;;;;;;;;;;;;
5239;carl_grimes Think;;VERB;VB;ROOT;[0, 5];Think;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;1
5240;about;;ADP;IN;prep;[6, 11];about;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;2
5241;it;;PRON;PRP;pobj;[12, 14];it;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;3
5242;,;;PUNCT;,;punct;[15, 16];,;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;4
5243;mom;lori_grimes;NOUN;NN;npadvmod;[17, 20];mom;carl_grimes;;706;TheWalkingDead.Season01.Episode03;292;5
5244;.;;PUNCT;.;punct;[21, 22];.;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;6
5245;Everything;;PRON;NN;ROOT;[23, 33];Everything;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;7
5246;that;;DET;WDT;nsubjpass;[34, 38];that;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;8
5247;'s;;AUX;VBZ;auxpass;[39, 41];'s;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;9
5248;happened;;VERB;VBN;relcl;[42, 50];happened;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;10
5249;to;;ADP;IN;prep;[51, 53];to;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;11
5250;him;UNKNOWN;PRON;PRP;pobj;[54, 57];him;carl_grimes;;707;TheWalkingDead.Season01.Episode03;292;12
5251;so;;ADV;RB;advmod;[58, 60];so;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;13
5252;far;;ADV;RB;advmod;[61, 64];far;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;14
5253;.;;PUNCT;.;punct;[65, 66];.;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;15
5254;Nothing;;PRON;NN;nsubjpass;[67, 74];Nothing;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;16
5255;'s;;AUX;VBZ;auxpass;[75, 77];'s;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;17
5256;killed;;VERB;VBD;ROOT;[78, 84];killed;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;18
5257;him;UNKNOWN;PRON;PRP;dobj;[85, 88];him;carl_grimes;;708;TheWalkingDead.Season01.Episode03;292;19
5258;yet;;ADV;RB;cc;[89, 92];yet;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;20
5259;lori;lori_grimes;X;FW;conj;[93, 97];lori;carl_grimes;;709;TheWalkingDead.Season01.Episode03;292;21
5260;chuckles;;NOUN;NNS;dobj;[98, 106];chuckle;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;22
5261;and;;CCONJ;CC;cc;[107, 110];and;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;23
5262;notes;;VERB;VBZ;conj;[111, 116];note;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;24
5263;that;;SCONJ;IN;mark;[117, 121];that;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;25
5264;carl;carl_grimes;PROPN;NNP;nsubj;[122, 126];carl;carl_grimes;PERSON;710;TheWalkingDead.Season01.Episode03;292;26
5265;is;;AUX;VBZ;ccomp;[127, 129];is;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;27
5266;right;;ADJ;JJ;acomp;[130, 135];right;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;28
5267;.;;PUNCT;.;punct;[136, 137];.;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;29
5268;The;;DET;DT;det;[138, 141];The;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;30
5269;truck;;NOUN;NN;nsubj;[142, 147];truck;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;31
5270;arrives;;VERB;VBZ;ROOT;[148, 155];arrives;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;32
5271;outside;;ADP;IN;prep;[156, 163];outside;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;33
5272;the;;DET;DT;det;[164, 167];the;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;34
5273;city;;NOUN;NN;compound;[168, 172];city;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;35
5274;limits;;NOUN;NNS;pobj;[173, 179];limit;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;36
5275;.;;PUNCT;.;punct;[180, 181];.;carl_grimes;;;TheWalkingDead.Season01.Episode03;292;37
5276;;;;;;;;;;;;;
5277;daryl_dixon He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;daryl_dixon;;711;TheWalkingDead.Season01.Episode03;293;1
5278;'d;;VERB;MD;aux;[3, 5];'d;daryl_dixon;;;TheWalkingDead.Season01.Episode03;293;2
5279;better;;ADV;RB;advmod;[6, 12];better;daryl_dixon;;;TheWalkingDead.Season01.Episode03;293;3
5280;be;;AUX;VB;ROOT;[13, 15];be;daryl_dixon;;;TheWalkingDead.Season01.Episode03;293;4
5281;okay;;ADJ;JJ;acomp;[16, 20];okay;daryl_dixon;;;TheWalkingDead.Season01.Episode03;293;5
5282;.;;PUNCT;.;punct;[21, 22];.;daryl_dixon;;;TheWalkingDead.Season01.Episode03;293;6
5283;It;;PRON;PRP;nsubj;[23, 25];It;daryl_dixon;;;TheWalkingDead.Season01.Episode03;293;7
5284;'s;;AUX;VBZ;ROOT;[26, 28];'s;daryl_dixon;;;TheWalkingDead.Season01.Episode03;293;8
5285;my;daryl_dixon;DET;PRP$;poss;[29, 31];my;daryl_dixon;;712;TheWalkingDead.Season01.Episode03;293;9
5286;only;;ADJ;JJ;amod;[32, 36];only;daryl_dixon;;;TheWalkingDead.Season01.Episode03;293;10
5287;word;;NOUN;NN;attr;[37, 41];word;daryl_dixon;;;TheWalkingDead.Season01.Episode03;293;11
5288;on;;ADP;IN;prep;[42, 44];on;daryl_dixon;;;TheWalkingDead.Season01.Episode03;293;12
5289;the;;DET;DT;det;[45, 48];the;daryl_dixon;;;TheWalkingDead.Season01.Episode03;293;13
5290;matter;;NOUN;NN;pobj;[49, 55];matter;daryl_dixon;;;TheWalkingDead.Season01.Episode03;293;14
5291;.;;PUNCT;.;punct;[56, 57];.;daryl_dixon;;;TheWalkingDead.Season01.Episode03;293;15
5292;;;;;;;;;;;;;
5293;theodore_douglas I;theodore_douglas;PRON;PRP;nsubj;[0, 1];I;theodore_douglas;;713;TheWalkingDead.Season01.Episode03;294;1
5294;told;;VERB;VBD;ROOT;[2, 6];told;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;2
5295;you;daryl_dixon;PRON;PRP;dobj;[7, 10];you;theodore_douglas;;714;TheWalkingDead.Season01.Episode03;294;3
5296;the;;DET;DT;det;[11, 14];the;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;4
5297;geeks;;NOUN;NNS;nsubj;[15, 20];geek;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;5
5298;ca;;VERB;MD;aux;[21, 23];ca;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;6
5299;n't;;PART;RB;neg;[24, 27];n't;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;7
5300;get;;AUX;VB;ccomp;[28, 31];get;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;8
5301;at;;ADP;IN;prep;[32, 34];at;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;9
5302;him;UNKNOWN;PRON;PRP;pobj;[35, 38];him;theodore_douglas;;715;TheWalkingDead.Season01.Episode03;294;10
5303;.;;PUNCT;.;punct;[39, 40];.;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;11
5304;The;;DET;DT;det;[41, 44];The;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;12
5305;only;;ADJ;JJ;amod;[45, 49];only;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;13
5306;thing;;NOUN;NN;nsubj;[50, 55];thing;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;14
5307;that;;DET;WDT;nsubj;[56, 60];that;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;15
5308;'s;;AUX;VBZ;aux;[61, 63];'s;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;16
5309;gon;;VERB;VBG;relcl;[64, 67];gon;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;17
5310;na;;PART;TO;aux;[68, 70];na;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;18
5311;get;;AUX;VB;xcomp;[71, 74];get;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;19
5312;through;;ADP;IN;prep;[75, 82];through;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;20
5313;that;;DET;DT;det;[83, 87];that;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;21
5314;door;;NOUN;NN;pobj;[88, 92];door;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;22
5315;is;;AUX;VBZ;ROOT;[93, 95];is;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;23
5316;us;multiple_persons;PROPN;NNP;compound;[96, 98];u;theodore_douglas;;716;TheWalkingDead.Season01.Episode03;294;24
5317;glenn;glenn_rhee;PROPN;NNP;nsubj;[99, 104];glenn;theodore_douglas;;717;TheWalkingDead.Season01.Episode03;294;25
5318;stops;;VERB;VBZ;ccomp;[105, 110];stop;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;26
5319;the;;DET;DT;det;[111, 114];the;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;27
5320;truck;;NOUN;NN;dobj;[115, 120];truck;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;28
5321;.;;PUNCT;.;punct;[121, 122];.;theodore_douglas;;;TheWalkingDead.Season01.Episode03;294;29
5322;;;;;;;;;;;;;
5323;glenn_rhee We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;glenn_rhee;;718;TheWalkingDead.Season01.Episode03;295;1
5324;walk;;VERB;VBP;ROOT;[3, 7];walk;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;2
5325;from;;ADP;IN;prep;[8, 12];from;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;3
5326;here;;ADV;RB;pcomp;[13, 17];here;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;4
5327;They;;PRON;PRP;nsubj;[18, 22];They;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;5
5328;get;;VERB;VBP;conj;[23, 26];get;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;6
5329;out;;ADP;RP;prt;[27, 30];out;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;7
5330;and;;CCONJ;CC;cc;[31, 34];and;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;8
5331;start;;VERB;VB;conj;[35, 40];start;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;9
5332;walking;;VERB;VBG;xcomp;[41, 48];walking;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;10
5333;along;;ADP;IN;prep;[49, 54];along;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;11
5334;the;;DET;DT;det;[55, 58];the;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;12
5335;railroad;;NOUN;NN;compound;[59, 67];railroad;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;13
5336;tracks;;NOUN;NNS;pobj;[68, 74];track;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;14
5337;.;;PUNCT;.;punct;[75, 76];.;glenn_rhee;;;TheWalkingDead.Season01.Episode03;295;15
5338;;;;;;;;;;;;;
5339;lori_grimes Dale;dale_horvath;PROPN;NNP;ROOT;[0, 4];Dale;lori_grimes;;719;TheWalkingDead.Season01.Episode03;296;1
5340;.;;PUNCT;.;punct;[5, 6];.;lori_grimes;;;TheWalkingDead.Season01.Episode03;296;2
5341;Have;;AUX;VBP;aux;[7, 11];Have;lori_grimes;;;TheWalkingDead.Season01.Episode03;296;3
5342;you;glenn_rhee;PRON;PRP;nsubj;[12, 15];you;lori_grimes;;720;TheWalkingDead.Season01.Episode03;296;4
5343;seen;;VERB;VBN;ROOT;[16, 20];seen;lori_grimes;;;TheWalkingDead.Season01.Episode03;296;5
5344;Carl;carl_grimes;PROPN;NNP;dobj;[21, 25];Carl;lori_grimes;PERSON;721;TheWalkingDead.Season01.Episode03;296;6
5345;?;;PUNCT;.;punct;[26, 27];?;lori_grimes;;;TheWalkingDead.Season01.Episode03;296;7
5346;;;;;;;;;;;;;
5347;dale_horvath shane;shane_walsh;NOUN;NN;nsubj;[0, 5];shane;dale_horvath;;722;TheWalkingDead.Season01.Episode03;297;1
5348;took;;VERB;VBD;ROOT;[6, 10];took;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;2
5349;him;UNKNOWN;PRON;PRP;dobj;[11, 14];him;dale_horvath;;723;TheWalkingDead.Season01.Episode03;297;3
5350;down;;ADP;RP;prt;[15, 19];down;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;4
5351;to;;ADP;IN;prep;[20, 22];to;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;5
5352;the;;DET;DT;det;[23, 26];the;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;6
5353;quarry;;NOUN;NN;pobj;[27, 33];quarry;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;7
5354;.;;PUNCT;.;punct;[34, 35];.;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;8
5355;There;;PRON;EX;expl;[36, 41];There;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;9
5356;was;;AUX;VBD;ROOT;[42, 45];wa;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;10
5357;some;;DET;DT;det;[46, 50];some;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;11
5358;mighty;;ADJ;JJ;amod;[51, 57];mighty;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;12
5359;bold;;ADJ;JJ;amod;[58, 62];bold;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;13
5360;talk;;NOUN;NN;attr;[63, 67];talk;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;14
5361;about;;ADP;IN;prep;[68, 73];about;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;15
5362;catching;;VERB;VBG;compound;[74, 82];catching;dale_horvath;;;TheWalkingDead.Season01.Episode03;297;16
