;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
4313;T;;PROPN;NNP;compound;[6, 7];T;morales;;;TheWalkingDead.Season01.Episode02;229;3
4314;-;;PUNCT;HYPH;punct;[8, 9];-;morales;;;TheWalkingDead.Season01.Episode02;229;4
4315;Dog;;PROPN;NNP;nsubj;[10, 13];Dog;morales;;;TheWalkingDead.Season01.Episode02;229;5
4316;,;;PUNCT;,;punct;[14, 15];,;morales;;;TheWalkingDead.Season01.Episode02;229;6
4317;try;;VERB;VB;ROOT;[16, 19];try;morales;;;TheWalkingDead.Season01.Episode02;229;7
4318;that;;DET;DT;det;[20, 24];that;morales;;;TheWalkingDead.Season01.Episode02;229;8
4319;CB;;PROPN;NNP;dobj;[25, 27];CB;morales;;;TheWalkingDead.Season01.Episode02;229;9
4320;.;;PUNCT;.;punct;[28, 29];.;morales;;;TheWalkingDead.Season01.Episode02;229;10
4321;;;;;;;;;;;;;
4322;merle_dixon Hey;;INTJ;UH;intj;[0, 3];Hey;merle_dixon;;;TheWalkingDead.Season01.Episode02;230;1
4323;come;;VERB;VB;ROOT;[4, 8];come;merle_dixon;;;TheWalkingDead.Season01.Episode02;230;2
4324;on;;ADP;RP;prep;[9, 11];on;merle_dixon;;;TheWalkingDead.Season01.Episode02;230;3
4325;talk;;NOUN;NN;pobj;[12, 16];talk;merle_dixon;;;TheWalkingDead.Season01.Episode02;230;4
4326;to;;ADP;IN;prep;[17, 19];to;merle_dixon;;;TheWalkingDead.Season01.Episode02;230;5
4327;me;merle_dixon;PRON;PRP;pobj;[20, 22];me;merle_dixon;;457;TheWalkingDead.Season01.Episode02;230;6
4328;,;;PUNCT;,;punct;[23, 24];,;merle_dixon;;;TheWalkingDead.Season01.Episode02;230;7
4329;y';;PRON;PRP;dep;[25, 27];y';merle_dixon;;;TheWalkingDead.Season01.Episode02;230;8
4330;all;;DET;DT;npadvmod;[28, 31];all;merle_dixon;;;TheWalkingDead.Season01.Episode02;230;9
4331;.;;PUNCT;.;punct;[32, 33];.;merle_dixon;;;TheWalkingDead.Season01.Episode02;230;10
4332;;;;;;;;;;;;;
4333;theodore_douglas Base;;PROPN;NNP;compound;[0, 4];Base;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;1
4334;camp;;NOUN;NN;npadvmod;[5, 9];camp;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;2
4335;,;;PUNCT;,;punct;[10, 11];,;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;3
4336;this;;DET;DT;nsubj;[12, 16];this;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;4
4337;is;;AUX;VBZ;ROOT;[17, 19];is;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;5
4338;T;;PROPN;NNP;compound;[20, 21];T;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;6
4339;-;;PUNCT;HYPH;punct;[22, 23];-;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;7
4340;Dog;;PROPN;NNP;attr;[24, 27];Dog;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;8
4341;.;;PUNCT;.;punct;[28, 29];.;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;9
4342;Anybody;;PRON;NN;nsubj;[30, 37];Anybody;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;10
4343;hear;;VERB;VBP;ROOT;[38, 42];hear;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;11
4344;me;theodore_douglas;PRON;PRP;dobj;[43, 45];me;theodore_douglas;;458;TheWalkingDead.Season01.Episode02;231;12
4345;?;;PUNCT;.;punct;[46, 47];?;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;13
4346;Can;;VERB;MD;aux;[48, 51];Can;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;14
4347;anybody;;PRON;NN;nsubj;[52, 59];anybody;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;15
4348;out;;ADV;RB;advmod;[60, 63];out;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;16
4349;there;;ADV;RB;advmod;[64, 69];there;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;17
4350;hear;;VERB;VBP;ROOT;[70, 74];hear;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;18
4351;me;theodore_douglas;PRON;PRP;dobj;[75, 77];me;theodore_douglas;;459;TheWalkingDead.Season01.Episode02;231;19
4352;?;;PUNCT;.;punct;[78, 79];?;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;20
4353;morales;morales;NOUN;NNS;nsubj;[80, 87];morale;theodore_douglas;;460;TheWalkingDead.Season01.Episode02;231;21
4354;notices;;VERB;VBZ;ROOT;[88, 95];notice;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;22
4355;glenn;glenn_rhee;PROPN;NNP;dobj;[96, 101];glenn;theodore_douglas;;461;TheWalkingDead.Season01.Episode02;231;23
4356;and;;CCONJ;CC;cc;[102, 105];and;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;24
4357;Rick;rick_grimes;PROPN;NNP;conj;[106, 110];Rick;theodore_douglas;PERSON;462;TheWalkingDead.Season01.Episode02;231;25
4358;.;;PUNCT;.;punct;[111, 112];.;theodore_douglas;;;TheWalkingDead.Season01.Episode02;231;26
4359;;;;;;;;;;;;;
4360;morales There;;PRON;EX;advmod;[0, 5];There;morales;;;TheWalkingDead.Season01.Episode02;232;1
4361;Thunder;;PROPN;NNP;nsubj;[6, 13];Thunder;morales;;;TheWalkingDead.Season01.Episode02;232;2
4362;rumbles;;VERB;VBZ;ROOT;[14, 21];rumble;morales;;;TheWalkingDead.Season01.Episode02;232;3
4363;.;;PUNCT;.;punct;[22, 23];.;morales;;;TheWalkingDead.Season01.Episode02;232;4
4364;;;;;;;;;;;;;
4365;merle_dixon That;;DET;DT;det;[0, 4];That;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;1
4366;asshole;;NOUN;NN;nsubj;[5, 12];asshole;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;2
4367;is;;AUX;VBZ;ROOT;[13, 15];is;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;3
4368;out;;ADV;RB;advmod;[16, 19];out;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;4
4369;on;;ADP;IN;prep;[20, 22];on;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;5
4370;the;;DET;DT;det;[23, 26];the;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;6
4371;street;;NOUN;NN;pobj;[27, 33];street;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;7
4372;with;;ADP;IN;prep;[34, 38];with;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;8
4373;the;;DET;DT;det;[39, 42];the;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;9
4374;handcuff;;PROPN;NNP;compound;[43, 51];handcuff;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;10
4375;keys;;NOUN;NNS;pobj;[52, 56];key;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;11
4376;?;;PUNCT;.;punct;[57, 58];?;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;12
4377;t;;NOUN;NN;compound;[59, 60];t;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;13
4378;-;;PUNCT;HYPH;punct;[61, 62];-;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;14
4379;dog;;NOUN;NN;nsubj;[63, 66];dog;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;15
4380;shows;;VERB;VBZ;ROOT;[67, 72];show;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;16
4381;him;UNKNOWN;PRON;PRP;dative;[73, 76];him;merle_dixon;;463;TheWalkingDead.Season01.Episode02;233;17
4382;the;;DET;DT;det;[77, 80];the;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;18
4383;key;;NOUN;NN;dobj;[81, 84];key;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;19
4384;he;UNKNOWN;PRON;PRP;nsubj;[85, 87];he;merle_dixon;;464;TheWalkingDead.Season01.Episode02;233;20
4385;has;;AUX;VBZ;relcl;[88, 91];ha;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;21
4386;.;;PUNCT;.;punct;[92, 93];.;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;22
4387;dale;dale_horvath;PROPN;NNP;nsubj;[94, 98];dale;merle_dixon;;465;TheWalkingDead.Season01.Episode02;233;23
4388;is;;AUX;VBZ;aux;[99, 101];is;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;24
4389;fixing;;VERB;VBG;ROOT;[102, 108];fixing;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;25
4390;up;;ADP;RP;prt;[109, 111];up;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;26
4391;the;;DET;DT;det;[112, 115];the;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;27
4392;mobile;;ADJ;JJ;amod;[116, 122];mobile;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;28
4393;home;;NOUN;NN;dobj;[123, 127];home;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;29
4394;.;;PUNCT;.;punct;[128, 129];.;merle_dixon;;;TheWalkingDead.Season01.Episode02;233;30
4395;;;;;;;;;;;;;
4396;dale_horvath Boy;boy;PROPN;NNP;npadvmod;[0, 3];Boy;dale_horvath;;466;TheWalkingDead.Season01.Episode02;234;1
4397;,;;PUNCT;,;punct;[4, 5];,;dale_horvath;;;TheWalkingDead.Season01.Episode02;234;2
4398;that;;DET;DT;det;[6, 10];that;dale_horvath;;;TheWalkingDead.Season01.Episode02;234;3
4399;hose;;NOUN;NN;nsubj;[11, 15];hose;dale_horvath;;;TheWalkingDead.Season01.Episode02;234;4
4400;is;;AUX;VBZ;ccomp;[16, 18];is;dale_horvath;;;TheWalkingDead.Season01.Episode02;234;5
4401;n't;;PART;RB;neg;[19, 22];n't;dale_horvath;;;TheWalkingDead.Season01.Episode02;234;6
4402;long;;ADJ;JJ;acomp;[23, 27];long;dale_horvath;;;TheWalkingDead.Season01.Episode02;234;7
4403;for;;ADP;IN;prep;[28, 31];for;dale_horvath;;;TheWalkingDead.Season01.Episode02;234;8
4404;this;;DET;DT;det;[32, 36];this;dale_horvath;;;TheWalkingDead.Season01.Episode02;234;9
4405;world;;NOUN;NN;pobj;[37, 42];world;dale_horvath;;;TheWalkingDead.Season01.Episode02;234;10
4406;,;;PUNCT;,;punct;[43, 44];,;dale_horvath;;;TheWalkingDead.Season01.Episode02;234;11
4407;is;;AUX;VBZ;ROOT;[45, 47];is;dale_horvath;;;TheWalkingDead.Season01.Episode02;234;12
4408;it;;PRON;PRP;nsubj;[48, 50];it;dale_horvath;;;TheWalkingDead.Season01.Episode02;234;13
4409;?;;PUNCT;.;punct;[51, 52];?;dale_horvath;;;TheWalkingDead.Season01.Episode02;234;14
4410;;;;;;;;;;;;;
4411;jim No;;DET;DT;det;[0, 2];No;jim;;;TheWalkingDead.Season01.Episode02;235;1
4412;sir;;NOUN;NN;ROOT;[3, 6];sir;jim;;;TheWalkingDead.Season01.Episode02;235;2
4413;.;;PUNCT;.;punct;[7, 8];.;jim;;;TheWalkingDead.Season01.Episode02;235;3
4414;;;;;;;;;;;;;
4415;dale_horvath Where;;ADV;WRB;advmod;[0, 5];Where;dale_horvath;;;TheWalkingDead.Season01.Episode02;236;1
4416;the;;DET;DT;det;[6, 9];the;dale_horvath;;;TheWalkingDead.Season01.Episode02;236;2
4417;hell;;NOUN;NN;intj;[10, 14];hell;dale_horvath;;;TheWalkingDead.Season01.Episode02;236;3
4418;are;;AUX;VBP;aux;[15, 18];are;dale_horvath;;;TheWalkingDead.Season01.Episode02;236;4
4419;we;multiple_persons;PRON;PRP;nsubj;[19, 21];we;dale_horvath;;467;TheWalkingDead.Season01.Episode02;236;5
4420;gon;;VERB;VBG;relcl;[22, 25];gon;dale_horvath;;;TheWalkingDead.Season01.Episode02;236;6
4421;na;;PART;TO;aux;[26, 28];na;dale_horvath;;;TheWalkingDead.Season01.Episode02;236;7
4422;find;;VERB;VB;xcomp;[29, 33];find;dale_horvath;;;TheWalkingDead.Season01.Episode02;236;8
4423;a;;DET;DT;det;[34, 35];a;dale_horvath;;;TheWalkingDead.Season01.Episode02;236;9
4424;replacement;;NOUN;NN;dobj;[36, 47];replacement;dale_horvath;;;TheWalkingDead.Season01.Episode02;236;10
4425;?;;PUNCT;.;punct;[48, 49];?;dale_horvath;;;TheWalkingDead.Season01.Episode02;236;11
4426;;;;;;;;;;;;;
4427;amy_harrison It;;PRON;PRP;nsubj;[0, 2];It;amy_harrison;;;TheWalkingDead.Season01.Episode02;237;1
4428;'s;;AUX;VBZ;ROOT;[3, 5];'s;amy_harrison;;;TheWalkingDead.Season01.Episode02;237;2
4429;late;;ADJ;JJ;acomp;[6, 10];late;amy_harrison;;;TheWalkingDead.Season01.Episode02;237;3
4430;.;;PUNCT;.;punct;[11, 12];.;amy_harrison;;;TheWalkingDead.Season01.Episode02;237;4
4431;They;;PRON;PRP;nsubj;[13, 17];They;amy_harrison;;;TheWalkingDead.Season01.Episode02;237;5
4432;should;;VERB;MD;aux;[18, 24];should;amy_harrison;;;TheWalkingDead.Season01.Episode02;237;6
4433;'ve;;AUX;VB;aux;[25, 28];'ve;amy_harrison;;;TheWalkingDead.Season01.Episode02;237;7
4434;been;;AUX;VBN;ROOT;[29, 33];been;amy_harrison;;;TheWalkingDead.Season01.Episode02;237;8
4435;back;;ADV;RB;advmod;[34, 38];back;amy_harrison;;;TheWalkingDead.Season01.Episode02;237;9
4436;by;;ADP;IN;prep;[39, 41];by;amy_harrison;;;TheWalkingDead.Season01.Episode02;237;10
4437;now;;ADV;RB;pcomp;[42, 45];now;amy_harrison;;;TheWalkingDead.Season01.Episode02;237;11
4438;.;;PUNCT;.;punct;[46, 47];.;amy_harrison;;;TheWalkingDead.Season01.Episode02;237;12
4439;;;;;;;;;;;;;
4440;dale_horvath Worrying;;PROPN;NNP;nsubj;[0, 8];Worrying;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;1
4441;wo;;VERB;MD;aux;[9, 11];wo;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;2
4442;n't;;PART;RB;neg;[12, 15];n't;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;3
4443;make;;VERB;VB;ROOT;[16, 20];make;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;4
4444;it;;PRON;PRP;nsubj;[21, 23];it;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;5
4445;better;;ADJ;JJR;amod;[24, 30];better;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;6
4446;shane;shane_walsh;NOUN;NN;nsubj;[31, 36];shane;dale_horvath;;468;TheWalkingDead.Season01.Episode02;238;7
4447;is;;AUX;VBZ;aux;[37, 39];is;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;8
4448;playing;;VERB;VBG;ccomp;[40, 47];playing;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;9
4449;with;;ADP;IN;prep;[48, 52];with;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;10
4450;Carl;carl_grimes;PROPN;NNP;pobj;[53, 57];Carl;dale_horvath;PERSON;469;TheWalkingDead.Season01.Episode02;238;11
4451;,;;PUNCT;,;punct;[58, 59];,;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;12
4452;while;;SCONJ;IN;mark;[60, 65];while;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;13
4453;lori;lori_grimes;ADJ;JJ;advcl;[66, 70];lori;dale_horvath;;470;TheWalkingDead.Season01.Episode02;238;14
4454;stares;;NOUN;NNS;dobj;[71, 77];stare;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;15
4455;at;;ADP;IN;prep;[78, 80];at;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;16
4456;them;;PRON;PRP;pobj;[81, 85];them;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;17
4457;.;;PUNCT;.;punct;[86, 87];.;dale_horvath;;;TheWalkingDead.Season01.Episode02;238;18
4458;;;;;;;;;;;;;
4459;shane_walsh Attaboy;;PROPN;NNP;ROOT;[0, 7];Attaboy;shane_walsh;PERSON;;TheWalkingDead.Season01.Episode02;239;1
4460;.;;PUNCT;.;punct;[8, 9];.;shane_walsh;;;TheWalkingDead.Season01.Episode02;239;2
4461;;;;;;;;;;;;;
4462;carl_grimes Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;carl_grimes;;;TheWalkingDead.Season01.Episode02;240;1
4463;.;;PUNCT;.;punct;[5, 6];.;carl_grimes;;;TheWalkingDead.Season01.Episode02;240;2
4464;;;;;;;;;;;;;
4465;shane_walsh And;;CCONJ;CC;cc;[0, 3];And;shane_walsh;;;TheWalkingDead.Season01.Episode02;241;1
4466;three;;NUM;CD;nummod;[4, 9];three;shane_walsh;CARDINAL;;TheWalkingDead.Season01.Episode02;241;2
4467;,;;PUNCT;,;punct;[10, 11];,;shane_walsh;;;TheWalkingDead.Season01.Episode02;241;3
4468;two;;NUM;CD;conj;[12, 15];two;shane_walsh;CARDINAL;;TheWalkingDead.Season01.Episode02;241;4
4469;,;;PUNCT;,;punct;[16, 17];,;shane_walsh;;;TheWalkingDead.Season01.Episode02;241;5
4470;one;;NUM;CD;appos;[18, 21];one;shane_walsh;;;TheWalkingDead.Season01.Episode02;241;6
4471;--;;PUNCT;:;punct;[22, 24];--;shane_walsh;;;TheWalkingDead.Season01.Episode02;241;7
4472;pull;;VERB;VB;ROOT;[25, 29];pull;shane_walsh;;;TheWalkingDead.Season01.Episode02;241;8
4473;it;;PRON;PRP;dobj;[30, 32];it;shane_walsh;;;TheWalkingDead.Season01.Episode02;241;9
4474;.;;PUNCT;.;punct;[33, 34];.;shane_walsh;;;TheWalkingDead.Season01.Episode02;241;10
4475;;;;;;;;;;;;;
4476;carl_grimes Ah;;INTJ;UH;ROOT;[0, 2];Ah;carl_grimes;;;TheWalkingDead.Season01.Episode02;242;1
4477;!;;PUNCT;.;punct;[3, 4];!;carl_grimes;;;TheWalkingDead.Season01.Episode02;242;2
4478;Aw;;INTJ;UH;intj;[5, 7];Aw;carl_grimes;;;TheWalkingDead.Season01.Episode02;242;3
4479;Both;;DET;DT;det;[8, 12];Both;carl_grimes;;;TheWalkingDead.Season01.Episode02;242;4
4480;laugh;;VERB;VBP;ROOT;[13, 18];laugh;carl_grimes;;;TheWalkingDead.Season01.Episode02;242;5
4481;.;;PUNCT;.;punct;[19, 20];.;carl_grimes;;;TheWalkingDead.Season01.Episode02;242;6
4482;;;;;;;;;;;;;
4483;shane_walsh Start;;VERB;VB;ROOT;[0, 5];Start;shane_walsh;;;TheWalkingDead.Season01.Episode02;243;1
4484;it;;PRON;PRP;dobj;[6, 8];it;shane_walsh;;;TheWalkingDead.Season01.Episode02;243;2
4485;over;;ADP;RP;prt;[9, 13];over;shane_walsh;;;TheWalkingDead.Season01.Episode02;243;3
4486;.;;PUNCT;.;punct;[14, 15];.;shane_walsh;;;TheWalkingDead.Season01.Episode02;243;4
4487;Make;;VERB;VB;ROOT;[16, 20];Make;shane_walsh;;;TheWalkingDead.Season01.Episode02;243;5
4488;your;carl_grimes;DET;PRP$;poss;[21, 25];your;shane_walsh;;471;TheWalkingDead.Season01.Episode02;243;6
4489;"""";;PUNCT;``;punct;[26, 27];"""";shane_walsh;;;TheWalkingDead.Season01.Episode02;243;7
4490;p;;NOUN;NN;dobj;[28, 29];p;shane_walsh;;;TheWalkingDead.Season01.Episode02;243;8
4491;"""";;PUNCT;'';punct;[30, 31];"""";shane_walsh;;;TheWalkingDead.Season01.Episode02;243;9
4492;the;;DET;DT;det;[32, 35];the;shane_walsh;;;TheWalkingDead.Season01.Episode02;243;10
4493;other;;ADJ;JJ;amod;[36, 41];other;shane_walsh;;;TheWalkingDead.Season01.Episode02;243;11
4494;way;;NOUN;NN;npadvmod;[42, 45];way;shane_walsh;;;TheWalkingDead.Season01.Episode02;243;12
4495;.;;PUNCT;.;punct;[46, 47];.;shane_walsh;;;TheWalkingDead.Season01.Episode02;243;13
4496;around;;ADP;IN;ROOT;[48, 54];around;shane_walsh;;;TheWalkingDead.Season01.Episode02;243;14
4497;your;carl_grimes;DET;PRP$;poss;[55, 59];your;shane_walsh;;472;TheWalkingDead.Season01.Episode02;243;15
4498;finger;;NOUN;NN;pobj;[60, 66];finger;shane_walsh;;;TheWalkingDead.Season01.Episode02;243;16
4499;.;;PUNCT;.;punct;[67, 68];.;shane_walsh;;;TheWalkingDead.Season01.Episode02;243;17
4500;;;;;;;;;;;;;
4501;carl_grimes Oops;;INTJ;UH;ROOT;[0, 4];Oops;carl_grimes;;;TheWalkingDead.Season01.Episode02;244;1
4502;.;;PUNCT;.;punct;[5, 6];.;carl_grimes;;;TheWalkingDead.Season01.Episode02;244;2
4503;;;;;;;;;;;;;
4504;shane_walsh Good;;ADJ;JJ;nsubj;[0, 4];Good;shane_walsh;;;TheWalkingDead.Season01.Episode02;245;1
4505;,;;PUNCT;,;punct;[5, 6];,;shane_walsh;;;TheWalkingDead.Season01.Episode02;245;2
4506;just;;ADV;RB;advmod;[7, 11];just;shane_walsh;;;TheWalkingDead.Season01.Episode02;245;3
4507;tie;;VERB;VB;ROOT;[12, 15];tie;shane_walsh;;;TheWalkingDead.Season01.Episode02;245;4
4508;it;;PRON;PRP;dobj;[16, 18];it;shane_walsh;;;TheWalkingDead.Season01.Episode02;245;5
4509;like;;VERB;VBP;advmod;[19, 23];like;shane_walsh;;;TheWalkingDead.Season01.Episode02;245;6
4510;around;;ADP;IN;prep;[24, 30];around;shane_walsh;;;TheWalkingDead.Season01.Episode02;245;7
4511;your;carl_grimes;DET;PRP$;poss;[31, 35];your;shane_walsh;;473;TheWalkingDead.Season01.Episode02;245;8
4512;finger;;NOUN;NN;pobj;[36, 42];finger;shane_walsh;;;TheWalkingDead.Season01.Episode02;245;9
4513;.;;PUNCT;.;punct;[43, 44];.;shane_walsh;;;TheWalkingDead.Season01.Episode02;245;10
4514;Attaboy;;PROPN;NNP;compound;[45, 52];Attaboy;shane_walsh;;;TheWalkingDead.Season01.Episode02;245;11
4515;Radio;radio;PROPN;NNP;compound;[53, 58];Radio;shane_walsh;;474;TheWalkingDead.Season01.Episode02;245;12
4516;squawks;;PROPN;NNP;ROOT;[59, 66];squawk;shane_walsh;;;TheWalkingDead.Season01.Episode02;245;13
4517;.;;PUNCT;.;punct;[67, 68];.;shane_walsh;;;TheWalkingDead.Season01.Episode02;245;14
4518;;;;;;;;;;;;;
4519;theodore_douglas Hello;;INTJ;UH;ROOT;[0, 5];Hello;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;1
4520;,;;PUNCT;,;punct;[6, 7];,;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;2
4521;base;;NOUN;NN;compound;[8, 12];base;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;3
4522;camp;;NOUN;NN;npadvmod;[13, 17];camp;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;4
4523;!;;PUNCT;.;punct;[18, 19];!;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;5
4524;Can;;VERB;MD;aux;[20, 23];Can;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;6
4525;anybody;;PRON;NN;nsubj;[24, 31];anybody;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;7
4526;out;;ADV;RB;advmod;[32, 35];out;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;8
4527;there;;ADV;RB;advmod;[36, 41];there;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;9
4528;hear;;VERB;VBP;ROOT;[42, 46];hear;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;10
4529;me;theodore_douglas;PRON;PRP;dobj;[47, 49];me;theodore_douglas;;475;TheWalkingDead.Season01.Episode02;246;11
4530;?;;PUNCT;.;punct;[50, 51];?;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;12
4531;Base;;NOUN;NN;compound;[52, 56];Base;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;13
4532;camp;;NOUN;NN;npadvmod;[57, 61];camp;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;14
4533;,;;PUNCT;,;punct;[62, 63];,;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;15
4534;this;;DET;DT;nsubj;[64, 68];this;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;16
4535;is;;AUX;VBZ;ROOT;[69, 71];is;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;17
4536;T;;PROPN;NNP;compound;[72, 73];T;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;18
4537;-;;PUNCT;HYPH;punct;[74, 75];-;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;19
4538;Dog;;PROPN;NNP;attr;[76, 79];Dog;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;20
4539;.;;PUNCT;.;punct;[80, 81];.;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;21
4540;Anybody;;PRON;NN;nsubj;[82, 89];Anybody;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;22
4541;hear;;VERB;VBP;ROOT;[90, 94];hear;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;23
4542;me;theodore_douglas;PRON;PRP;dobj;[95, 97];me;theodore_douglas;;476;TheWalkingDead.Season01.Episode02;246;24
4543;?;;PUNCT;.;punct;[98, 99];?;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;25
4544;dale;dale_horvath;PROPN;NNP;nsubj;[100, 104];dale;theodore_douglas;PERSON;477;TheWalkingDead.Season01.Episode02;246;26
4545;takes;;VERB;VBZ;ROOT;[105, 110];take;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;27
4546;the;;DET;DT;det;[111, 114];the;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;28
4547;radio;radio;NOUN;NN;dobj;[115, 120];radio;theodore_douglas;;478;TheWalkingDead.Season01.Episode02;246;29
4548;.;;PUNCT;.;punct;[121, 122];.;theodore_douglas;;;TheWalkingDead.Season01.Episode02;246;30
4549;;;;;;;;;;;;;
4550;dale_horvath Hello;;INTJ;UH;ROOT;[0, 5];Hello;dale_horvath;;;TheWalkingDead.Season01.Episode02;247;1
4551;?;;PUNCT;.;punct;[6, 7];?;dale_horvath;;;TheWalkingDead.Season01.Episode02;247;2
4552;Hello;;INTJ;UH;ROOT;[8, 13];Hello;dale_horvath;;;TheWalkingDead.Season01.Episode02;247;3
4553;?;;PUNCT;.;punct;[14, 15];?;dale_horvath;;;TheWalkingDead.Season01.Episode02;247;4
4554;Reception;;NOUN;NN;nsubj;[16, 25];Reception;dale_horvath;;;TheWalkingDead.Season01.Episode02;247;5
4555;'s;;AUX;VBZ;ROOT;[26, 28];'s;dale_horvath;;;TheWalkingDead.Season01.Episode02;247;6
4556;bad;;ADJ;JJ;acomp;[29, 32];bad;dale_horvath;;;TheWalkingDead.Season01.Episode02;247;7
4557;on;;ADP;IN;prep;[33, 35];on;dale_horvath;;;TheWalkingDead.Season01.Episode02;247;8
4558;this;;DET;DT;det;[36, 40];this;dale_horvath;;;TheWalkingDead.Season01.Episode02;247;9
4559;end;;NOUN;NN;pobj;[41, 44];end;dale_horvath;;;TheWalkingDead.Season01.Episode02;247;10
4560;.;;PUNCT;.;punct;[45, 46];.;dale_horvath;;;TheWalkingDead.Season01.Episode02;247;11
4561;Repeat;;NOUN;NN;ROOT;[47, 53];Repeat;dale_horvath;;;TheWalkingDead.Season01.Episode02;247;12
