;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
4046;4046;here;;ADV;RB;advmod;[50, 54];here;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;13.0;
4047;4047;,;;PUNCT;,;punct;[55, 56];,;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;14.0;
4048;4048;Lori;lori_grimes;PROPN;NNP;dep;[57, 61];Lori;shane_walsh;PERSON;501.0;TheWalkingDead.Season02.Episode01;250.0;15.0;lori_grimes
4049;4049;,;;PUNCT;,;punct;[62, 63];,;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;16.0;
4050;4050;even;;ADV;RB;advmod;[64, 68];even;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;17.0;
4051;4051;if;;SCONJ;IN;mark;[69, 71];if;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;18.0;
4052;4052;you;lori_grimes;PRON;PRP;nsubj;[72, 75];you;shane_walsh;;502.0;TheWalkingDead.Season02.Episode01;250.0;19.0;lori_grimes
4053;4053;do;;AUX;VBP;aux;[76, 78];do;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;20.0;
4054;4054;n't;;PART;RB;neg;[79, 82];n't;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;21.0;
4055;4055;see;;VERB;VB;ROOT;[83, 86];see;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;22.0;
4056;4056;it;;PRON;PRP;dobj;[87, 89];it;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;23.0;
4057;4057;.;;PUNCT;.;punct;[90, 91];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;24.0;
4058;4058;None;;NOUN;NN;nsubjpass;[92, 96];None;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;25.0;
4059;4059;of;;ADP;IN;prep;[97, 99];of;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;26.0;
4060;4060;this;;DET;DT;pobj;[100, 104];this;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;27.0;
4061;4061;was;;AUX;VBD;auxpass;[105, 108];wa;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;28.0;
4062;4062;intended;;VERB;VBN;ROOT;[109, 117];intended;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;29.0;
4063;4063;.;;PUNCT;.;punct;[118, 119];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;30.0;
4064;4064;I;shane_walsh;PRON;PRP;nsubj;[120, 121];I;shane_walsh;;503.0;TheWalkingDead.Season02.Episode01;250.0;31.0;shane_walsh
4065;4065;hope;;VERB;VBP;ROOT;[122, 126];hope;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;32.0;
4066;4066;you;lori_grimes;PRON;PRP;nsubj;[127, 130];you;shane_walsh;;504.0;TheWalkingDead.Season02.Episode01;250.0;33.0;lori_grimes
4067;4067;know;;VERB;VBP;ccomp;[131, 135];know;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;34.0;
4068;4068;that;;DET;DT;dobj;[136, 140];that;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;35.0;
4069;4069;.;;PUNCT;.;punct;[141, 142];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;36.0;
4070;4070;Well;;INTJ;UH;intj;[143, 147];Well;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;37.0;
4071;4071;,;;PUNCT;,;punct;[148, 149];,;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;38.0;
4072;4072;do;;AUX;VB;aux;[150, 152];do;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;39.0;
4073;4073;n't;;PART;RB;neg;[153, 156];n't;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;40.0;
4074;4074;matter;;VERB;VB;ROOT;[157, 163];matter;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;41.0;
4075;4075;.;;PUNCT;.;punct;[164, 165];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;42.0;
4076;4076;As;;ADV;RB;advmod;[166, 168];As;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;43.0;
4077;4077;long;;ADV;RB;ROOT;[169, 173];long;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;44.0;
4078;4078;as;;SCONJ;IN;mark;[174, 176];a;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;45.0;
4079;4079;I;shane_walsh;PRON;PRP;nsubj;[177, 178];I;shane_walsh;;505.0;TheWalkingDead.Season02.Episode01;250.0;46.0;shane_walsh
4080;4080;said;;VERB;VBD;advcl;[179, 183];said;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;47.0;
4081;4081;it;;PRON;PRP;dobj;[184, 186];it;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;48.0;
4082;4082;.;;PUNCT;.;punct;[187, 188];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;250.0;49.0;
4083;4083;;;;;;;;;;;;;;
4084;4084;lori_grimes You;shane_walsh;PRON;PRP;nsubj;[0, 3];You;lori_grimes;;506.0;TheWalkingDead.Season02.Episode01;251.0;1.0;shane_walsh
4085;4085;'re;;AUX;VBP;aux;[4, 7];'re;lori_grimes;;;TheWalkingDead.Season02.Episode01;251.0;2.0;
4086;4086;just;;ADV;RB;advmod;[8, 12];just;lori_grimes;;;TheWalkingDead.Season02.Episode01;251.0;3.0;
4087;4087;gon;;VERB;VBG;ROOT;[13, 16];gon;lori_grimes;;;TheWalkingDead.Season02.Episode01;251.0;4.0;
4088;4088;na;;PART;TO;aux;[17, 19];na;lori_grimes;;;TheWalkingDead.Season02.Episode01;251.0;5.0;
4089;4089;disappear;;VERB;VB;xcomp;[20, 29];disappear;lori_grimes;;;TheWalkingDead.Season02.Episode01;251.0;6.0;
4090;4090;?;;PUNCT;.;punct;[30, 31];?;lori_grimes;;;TheWalkingDead.Season02.Episode01;251.0;7.0;
4091;4091;You;shane_walsh;PRON;PRP;nsubj;[32, 35];You;lori_grimes;;507.0;TheWalkingDead.Season02.Episode01;251.0;8.0;shane_walsh
4092;4092;'re;;AUX;VBP;aux;[36, 39];'re;lori_grimes;;;TheWalkingDead.Season02.Episode01;251.0;9.0;
4093;4093;not;;PART;RB;neg;[40, 43];not;lori_grimes;;;TheWalkingDead.Season02.Episode01;251.0;10.0;
4094;4094;even;;ADV;RB;advmod;[44, 48];even;lori_grimes;;;TheWalkingDead.Season02.Episode01;251.0;11.0;
4095;4095;gon;;VERB;VBG;ROOT;[49, 52];gon;lori_grimes;;;TheWalkingDead.Season02.Episode01;251.0;12.0;
4096;4096;na;;PART;TO;aux;[53, 55];na;lori_grimes;;;TheWalkingDead.Season02.Episode01;251.0;13.0;
4097;4097;tell;;VERB;VB;xcomp;[56, 60];tell;lori_grimes;;;TheWalkingDead.Season02.Episode01;251.0;14.0;
4098;4098;Rick;rick_grimes;PROPN;NNP;dobj;[61, 65];Rick;lori_grimes;PERSON;508.0;TheWalkingDead.Season02.Episode01;251.0;15.0;rick_grimes
4099;4099;?;;PUNCT;.;punct;[66, 67];?;lori_grimes;;;TheWalkingDead.Season02.Episode01;251.0;16.0;
4100;4100;;;;;;;;;;;;;;
4101;4101;shane_walsh He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;shane_walsh;;509.0;TheWalkingDead.Season02.Episode01;252.0;1.0;rick_grimes
4102;4102;'d;;VERB;MD;aux;[3, 5];'d;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;2.0;
4103;4103;only;;ADV;RB;advmod;[6, 10];only;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;3.0;
4104;4104;try;;VERB;VB;ROOT;[11, 14];try;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;4.0;
4105;4105;to;;PART;TO;aux;[15, 17];to;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;5.0;
4106;4106;stop;;VERB;VB;xcomp;[18, 22];stop;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;6.0;
4107;4107;me;shane_walsh;PRON;PRP;dobj;[23, 25];me;shane_walsh;;510.0;TheWalkingDead.Season02.Episode01;252.0;7.0;shane_walsh
4108;4108;.;;PUNCT;.;punct;[26, 27];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;8.0;
4109;4109;No;;INTJ;UH;intj;[28, 30];No;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;9.0;
4110;4110;,;;PUNCT;,;punct;[31, 32];,;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;10.0;
4111;4111;that;;DET;DT;nsubj;[33, 37];that;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;11.0;
4112;4112;'s;;AUX;VBZ;ROOT;[38, 40];'s;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;12.0;
4113;4113;on;;ADP;IN;prep;[41, 43];on;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;13.0;
4114;4114;you;lori_grimes;PRON;PRP;pobj;[44, 47];you;shane_walsh;;511.0;TheWalkingDead.Season02.Episode01;252.0;14.0;lori_grimes
4115;4115;.;;PUNCT;.;punct;[48, 49];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;15.0;
4116;4116;You;lori_grimes;PRON;PRP;nsubj;[50, 53];You;shane_walsh;;512.0;TheWalkingDead.Season02.Episode01;252.0;16.0;lori_grimes
4117;4117;tell;;VERB;VBP;ROOT;[54, 58];tell;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;17.0;
4118;4118;him;UNKNOWN;PRON;PRP;dobj;[59, 62];him;shane_walsh;;513.0;TheWalkingDead.Season02.Episode01;252.0;18.0;rick_grimes
4119;4119;what;;PRON;WP;dobj;[63, 67];what;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;19.0;
4120;4120;you;lori_grimes;PRON;PRP;nsubj;[68, 71];you;shane_walsh;;514.0;TheWalkingDead.Season02.Episode01;252.0;20.0;lori_grimes
4121;4121;want;;VERB;VBP;ccomp;[72, 76];want;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;21.0;
4122;4122;.;;PUNCT;.;punct;[77, 78];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;22.0;
4123;4123;Or;;CCONJ;CC;cc;[79, 81];Or;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;23.0;
4124;4124;tell;;VERB;VB;ROOT;[82, 86];tell;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;24.0;
4125;4125;him;UNKNOWN;PRON;PRP;dative;[87, 90];him;shane_walsh;;515.0;TheWalkingDead.Season02.Episode01;252.0;25.0;rick_grimes
4126;4126;nothing;;PRON;NN;dobj;[91, 98];nothing;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;26.0;
4127;4127;at;;ADV;RB;advmod;[99, 101];at;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;27.0;
4128;4128;all;;ADV;RB;advmod;[102, 105];all;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;28.0;
4129;4129;.;;PUNCT;.;punct;[106, 107];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;29.0;
4130;4130;You;lori_grimes;PRON;PRP;nsubj;[108, 111];You;shane_walsh;;516.0;TheWalkingDead.Season02.Episode01;252.0;30.0;lori_grimes
4131;4131;'re;;AUX;VBP;ROOT;[112, 115];'re;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;31.0;
4132;4132;his;UNKNOWN;DET;PRP$;poss;[116, 119];his;shane_walsh;;517.0;TheWalkingDead.Season02.Episode01;252.0;32.0;rick_grimes
4133;4133;wife;;NOUN;NN;attr;[120, 124];wife;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;33.0;
4134;4134;.;;PUNCT;.;punct;[125, 126];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;252.0;34.0;
4135;4135;;;;;;;;;;;;;;
4136;4136;lori_grimes And;;CCONJ;CC;cc;[0, 3];And;lori_grimes;;;TheWalkingDead.Season02.Episode01;253.0;1.0;
4137;4137;Carl;carl_grimes;PROPN;NNP;conj;[4, 8];Carl;lori_grimes;PERSON;518.0;TheWalkingDead.Season02.Episode01;253.0;2.0;carl_grimes
4138;4138;?;;PUNCT;.;punct;[9, 10];?;lori_grimes;;;TheWalkingDead.Season02.Episode01;253.0;3.0;
4139;4139;We;multiple_persons;PRON;PRP;nsubj;[11, 13];We;lori_grimes;;519.0;TheWalkingDead.Season02.Episode01;253.0;4.0;multiple_persons
4140;4140;dragged;;VERB;VBD;ROOT;[14, 21];dragged;lori_grimes;;;TheWalkingDead.Season02.Episode01;253.0;5.0;
4141;4141;him;UNKNOWN;PRON;PRP;dobj;[22, 25];him;lori_grimes;;520.0;TheWalkingDead.Season02.Episode01;253.0;6.0;carl_grimes
4142;4142;into;;ADP;IN;prep;[26, 30];into;lori_grimes;;;TheWalkingDead.Season02.Episode01;253.0;7.0;
4143;4143;this;;DET;DT;pobj;[31, 35];this;lori_grimes;;;TheWalkingDead.Season02.Episode01;253.0;8.0;
4144;4144;.;;PUNCT;.;punct;[36, 37];.;lori_grimes;;;TheWalkingDead.Season02.Episode01;253.0;9.0;
4145;4145;;;;;;;;;;;;;;
4146;4146;shane_walsh I;shane_walsh;PRON;PRP;nsubj;[0, 1];I;shane_walsh;;521.0;TheWalkingDead.Season02.Episode01;254.0;1.0;shane_walsh
4147;4147;love;;VERB;VBP;ROOT;[2, 6];love;shane_walsh;;;TheWalkingDead.Season02.Episode01;254.0;2.0;
4148;4148;carl;carl_grimes;PROPN;NNP;dobj;[7, 11];carl;shane_walsh;PERSON;522.0;TheWalkingDead.Season02.Episode01;254.0;3.0;carl_grimes
4149;4149;.;;PUNCT;.;punct;[12, 13];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;254.0;4.0;
4150;4150;;;;;;;;;;;;;;
4151;4151;lori_grimes He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;lori_grimes;;523.0;TheWalkingDead.Season02.Episode01;255.0;1.0;carl_grimes
4152;4152;thinks;;VERB;VBZ;ROOT;[3, 9];think;lori_grimes;;;TheWalkingDead.Season02.Episode01;255.0;2.0;
4153;4153;you;shane_walsh;PRON;PRP;nsubj;[10, 13];you;lori_grimes;;524.0;TheWalkingDead.Season02.Episode01;255.0;3.0;shane_walsh
4154;4154;hate;;VERB;VBP;ccomp;[14, 18];hate;lori_grimes;;;TheWalkingDead.Season02.Episode01;255.0;4.0;
4155;4155;you;shane_walsh;PRON;PRP;dobj;[19, 22];you;lori_grimes;;525.0;TheWalkingDead.Season02.Episode01;255.0;5.0;shane_walsh
4156;4156;.;;PUNCT;.;punct;[23, 24];.;lori_grimes;;;TheWalkingDead.Season02.Episode01;255.0;6.0;
4157;4157;;;;;;;;;;;;;;
4158;4158;shane_walsh I;shane_walsh;PRON;PRP;nsubj;[0, 1];I;shane_walsh;;526.0;TheWalkingDead.Season02.Episode01;256.0;1.0;shane_walsh
4159;4159;'m;;AUX;VBP;aux;[2, 4];'m;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;2.0;
4160;4160;trying;;VERB;VBG;ROOT;[5, 11];trying;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;3.0;
4161;4161;to;;PART;TO;aux;[12, 14];to;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;4.0;
4162;4162;put;;VERB;VB;xcomp;[15, 18];put;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;5.0;
4163;4163;some;;DET;DT;det;[19, 23];some;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;6.0;
4164;4164;distance;;NOUN;NN;dobj;[24, 32];distance;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;7.0;
4165;4165;.;;PUNCT;.;punct;[33, 34];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;8.0;
4166;4166;I;shane_walsh;PRON;PRP;nsubj;[35, 36];I;shane_walsh;;527.0;TheWalkingDead.Season02.Episode01;256.0;9.0;shane_walsh
4167;4167;'m;;AUX;VBP;aux;[37, 39];'m;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;10.0;
4168;4168;trying;;VERB;VBG;ROOT;[40, 46];trying;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;11.0;
4169;4169;to;;PART;TO;aux;[47, 49];to;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;12.0;
4170;4170;make;;VERB;VB;xcomp;[50, 54];make;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;13.0;
4171;4171;this;;DET;DT;nsubj;[55, 59];this;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;14.0;
4172;4172;easier;;ADJ;JJR;ccomp;[60, 66];easier;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;15.0;
4173;4173;.;;PUNCT;.;punct;[67, 68];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;16.0;
4174;4174;This;;DET;DT;nsubj;[69, 73];This;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;17.0;
4175;4175;ai;;VERB;VBP;ROOT;[74, 76];ai;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;18.0;
4176;4176;n't;;PART;RB;neg;[77, 80];n't;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;19.0;
4177;4177;easy;;ADJ;JJ;acomp;[81, 85];easy;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;20.0;
4178;4178;on;;ADP;IN;prep;[86, 88];on;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;21.0;
4179;4179;any;;DET;DT;pobj;[89, 92];any;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;22.0;
4180;4180;of;;ADP;IN;prep;[93, 95];of;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;23.0;
4181;4181;us;multiple_persons;PRON;PRP;pobj;[96, 98];u;shane_walsh;;528.0;TheWalkingDead.Season02.Episode01;256.0;24.0;multiple_persons
4182;4182;,;;PUNCT;,;punct;[99, 100];,;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;25.0;
4183;4183;least;;ADJ;JJS;advmod;[101, 106];least;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;26.0;
4184;4184;of;;ADP;IN;prep;[107, 109];of;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;27.0;
4185;4185;all;;DET;DT;det;[110, 113];all;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;28.0;
4186;4186;me;shane_walsh;PRON;PRP;pobj;[114, 116];me;shane_walsh;;529.0;TheWalkingDead.Season02.Episode01;256.0;29.0;shane_walsh
4187;4187;.;;PUNCT;.;punct;[117, 118];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;30.0;
4188;4188;I;shane_walsh;PRON;PRP;nsubj;[119, 120];I;shane_walsh;;530.0;TheWalkingDead.Season02.Episode01;256.0;31.0;shane_walsh
4189;4189;'m;;AUX;VBP;ROOT;[121, 123];'m;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;32.0;
4190;4190;the;;DET;DT;det;[124, 127];the;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;33.0;
4191;4191;one;;NOUN;NN;attr;[128, 131];one;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;34.0;
4192;4192;who;;PRON;WP;nsubj;[132, 135];who;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;35.0;
4193;4193;loses;;VERB;VBZ;relcl;[136, 141];loses;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;36.0;
4194;4194;you;lori_grimes;PRON;PRP;dobj;[142, 145];you;shane_walsh;;531.0;TheWalkingDead.Season02.Episode01;256.0;37.0;lori_grimes
4195;4195;.;;PUNCT;.;punct;[146, 147];.;shane_walsh;;;TheWalkingDead.Season02.Episode01;256.0;38.0;
4196;4196;;;;;;;;;;;;;;
4197;4197;carol_peletier Father;carol_peletier's_father;PROPN;NNP;npadvmod;[0, 6];Father;carol_peletier;;532.0;TheWalkingDead.Season02.Episode01;257.0;1.0;
4198;4198;,;;PUNCT;,;punct;[7, 8];,;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;2.0;
4199;4199;forgive;;VERB;VB;ROOT;[9, 16];forgive;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;3.0;
4200;4200;me;carol_peletier;PRON;PRP;dobj;[17, 19];me;carol_peletier;;533.0;TheWalkingDead.Season02.Episode01;257.0;4.0;carol_peletier
4201;4201;.;;PUNCT;.;punct;[20, 21];.;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;5.0;
4202;4202;I;carol_peletier;PRON;PRP;nsubj;[22, 23];I;carol_peletier;;534.0;TheWalkingDead.Season02.Episode01;257.0;6.0;carol_peletier
4203;4203;do;;AUX;VBP;aux;[24, 26];do;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;7.0;
4204;4204;n't;;PART;RB;neg;[27, 30];n't;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;8.0;
4205;4205;deserve;;VERB;VB;ROOT;[31, 38];deserve;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;9.0;
4206;4206;your;shane_walsh;DET;PRP$;poss;[39, 43];your;carol_peletier;;535.0;TheWalkingDead.Season02.Episode01;257.0;10.0;UNKNOWN
4207;4207;mercy;;NOUN;NN;dobj;[44, 49];mercy;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;11.0;
4208;4208;.;;PUNCT;.;punct;[50, 51];.;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;12.0;
4209;4209;I;carol_peletier;PRON;PRP;nsubj;[52, 53];I;carol_peletier;;536.0;TheWalkingDead.Season02.Episode01;257.0;13.0;carol_peletier
4210;4210;prayed;;VERB;VBD;ROOT;[54, 60];prayed;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;14.0;
4211;4211;for;;ADP;IN;prep;[61, 64];for;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;15.0;
4212;4212;safe;;ADJ;JJ;amod;[65, 69];safe;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;16.0;
4213;4213;passage;;NOUN;NN;pobj;[70, 77];passage;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;17.0;
4214;4214;from;;ADP;IN;prep;[78, 82];from;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;18.0;
4215;4215;Atlanta;;PROPN;NNP;pobj;[83, 90];Atlanta;carol_peletier;GPE;;TheWalkingDead.Season02.Episode01;257.0;19.0;
4216;4216;and;;CCONJ;CC;cc;[91, 94];and;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;20.0;
4217;4217;you;shane_walsh;PRON;PRP;nsubj;[95, 98];you;carol_peletier;;537.0;TheWalkingDead.Season02.Episode01;257.0;21.0;UNKNOWN
4218;4218;provided;;VERB;VBD;conj;[99, 107];provided;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;22.0;
4219;4219;.;;PUNCT;.;punct;[108, 109];.;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;23.0;
4220;4220;I;carol_peletier;PRON;PRP;nsubj;[110, 111];I;carol_peletier;;538.0;TheWalkingDead.Season02.Episode01;257.0;24.0;carol_peletier
4221;4221;prayed;;VERB;VBD;ROOT;[112, 118];prayed;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;25.0;
4222;4222;for;;ADP;IN;mark;[119, 122];for;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;26.0;
4223;4223;Ed;ed;PROPN;NNP;nsubjpass;[123, 125];Ed;carol_peletier;PERSON;539.0;TheWalkingDead.Season02.Episode01;257.0;27.0;UNKNOWN
4224;4224;to;;PART;TO;aux;[126, 128];to;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;28.0;
4225;4225;be;;AUX;VB;auxpass;[129, 131];be;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;29.0;
4226;4226;punished;;VERB;VBN;advcl;[132, 140];punished;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;30.0;
4227;4227;for;;ADP;IN;prep;[141, 144];for;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;31.0;
4228;4228;laying;;VERB;VBG;pcomp;[145, 151];laying;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;32.0;
4229;4229;his;UNKNOWN;DET;PRP$;poss;[152, 155];his;carol_peletier;;540.0;TheWalkingDead.Season02.Episode01;257.0;33.0;UNKNOWN
4230;4230;hands;;NOUN;NNS;dobj;[156, 161];hand;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;34.0;
4231;4231;on;;ADP;IN;prep;[162, 164];on;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;35.0;
4232;4232;me;carol_peletier;PRON;PRP;pobj;[165, 167];me;carol_peletier;;541.0;TheWalkingDead.Season02.Episode01;257.0;36.0;carol_peletier
4233;4233;and;;CCONJ;CC;cc;[168, 171];and;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;37.0;
4234;4234;for;;ADP;IN;conj;[172, 175];for;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;38.0;
4235;4235;looking;;VERB;VBG;pcomp;[176, 183];looking;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;39.0;
4236;4236;at;;ADP;IN;prep;[184, 186];at;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;40.0;
4237;4237;his;UNKNOWN;DET;PRP$;poss;[187, 190];his;carol_peletier;;542.0;TheWalkingDead.Season02.Episode01;257.0;41.0;UNKNOWN
4238;4238;own;;ADJ;JJ;amod;[191, 194];own;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;42.0;
4239;4239;daughter;;NOUN;NN;pobj;[195, 203];daughter;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;43.0;
4240;4240;with;;ADP;IN;prep;[204, 208];with;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;44.0;
4241;4241;whatever;;DET;WDT;dobj;[209, 217];whatever;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;45.0;
4242;4242;sickness;;NOUN;NN;nsubj;[218, 226];sickness;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;46.0;
4243;4243;was;;AUX;VBD;aux;[227, 230];wa;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;47.0;
4244;4244;growing;;VERB;VBG;pcomp;[231, 238];growing;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;48.0;
4245;4245;in;;ADP;IN;prep;[239, 241];in;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;49.0;
4246;4246;his;UNKNOWN;DET;PRP$;poss;[242, 245];his;carol_peletier;;543.0;TheWalkingDead.Season02.Episode01;257.0;50.0;UNKNOWN
4247;4247;soul;;NOUN;NN;pobj;[246, 250];soul;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;51.0;
4248;4248;.;;PUNCT;.;punct;[251, 252];.;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;52.0;
4249;4249;I;carol_peletier;PRON;PRP;nsubj;[253, 254];I;carol_peletier;;544.0;TheWalkingDead.Season02.Episode01;257.0;53.0;carol_peletier
4250;4250;prayed;;VERB;VBD;ROOT;[255, 261];prayed;carol_peletier;;;TheWalkingDead.Season02.Episode01;257.0;54.0;
4251;4251;you;shane_walsh;PRON;PRP;nsubj;[262, 265];you;carol_peletier;;545.0;TheWalkingDead.Season02.Episode01;257.0;55.0;UNKNOWN
