;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
3079;3079;gave;;VERB;VBD;ROOT;[138, 142];gave;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;37.0;
3080;3080;him;UNKNOWN;PRON;PRP;dative;[143, 146];him;rick_grimes;;386.0;TheWalkingDead.Season02.Episode13;238.0;38.0;shane_walsh
3081;3081;every;;DET;DT;det;[147, 152];every;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;39.0;
3082;3082;chance;;NOUN;NN;dobj;[153, 159];chance;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;40.0;
3083;3083;and;;CCONJ;CC;cc;[160, 163];and;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;41.0;
3084;3084;he;UNKNOWN;PRON;PRP;nsubj;[164, 166];he;rick_grimes;;387.0;TheWalkingDead.Season02.Episode13;238.0;42.0;shane_walsh
3085;3085;kept;;VERB;VBD;conj;[167, 171];kept;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;43.0;
3086;3086;leading;;VERB;VBG;xcomp;[172, 179];leading;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;44.0;
3087;3087;me;rick_grimes;PRON;PRP;dobj;[180, 182];me;rick_grimes;;388.0;TheWalkingDead.Season02.Episode13;238.0;45.0;rick_grimes
3088;3088;further;;ADV;RB;advmod;[183, 190];further;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;46.0;
3089;3089;out;;ADP;RP;prt;[191, 194];out;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;47.0;
3090;3090;.;;PUNCT;.;punct;[195, 196];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;48.0;
3091;3091;He;UNKNOWN;PRON;PRP;nsubj;[197, 199];He;rick_grimes;;389.0;TheWalkingDead.Season02.Episode13;238.0;49.0;shane_walsh
3092;3092;pushed;;VERB;VBD;ROOT;[200, 206];pushed;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;50.0;
3093;3093;me;rick_grimes;PRON;PRP;dobj;[207, 209];me;rick_grimes;;390.0;TheWalkingDead.Season02.Episode13;238.0;51.0;rick_grimes
3094;3094;,;;PUNCT;,;punct;[210, 211];,;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;52.0;
3095;3095;and;;CCONJ;CC;cc;[212, 215];and;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;53.0;
3096;3096;I;rick_grimes;PRON;PRP;nsubj;[216, 217];I;rick_grimes;;391.0;TheWalkingDead.Season02.Episode13;238.0;54.0;rick_grimes
3097;3097;let;;VERB;VBD;conj;[218, 221];let;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;55.0;
3098;3098;him;UNKNOWN;PRON;PRP;dobj;[222, 225];him;rick_grimes;;392.0;TheWalkingDead.Season02.Episode13;238.0;56.0;shane_walsh
3099;3099;.;;PUNCT;.;punct;[226, 227];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;57.0;
3100;3100;And;;CCONJ;CC;cc;[228, 231];And;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;58.0;
3101;3101;after;;ADV;RB;prep;[232, 237];after;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;59.0;
3102;3102;awhile;;ADV;RB;pcomp;[238, 244];awhile;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;60.0;
3103;3103;,;;PUNCT;,;punct;[245, 246];,;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;61.0;
3104;3104;I;rick_grimes;PRON;PRP;nsubj;[247, 248];I;rick_grimes;;393.0;TheWalkingDead.Season02.Episode13;238.0;62.0;rick_grimes
3105;3105;knew;;VERB;VBD;ROOT;[249, 253];knew;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;63.0;
3106;3106;--;;PUNCT;:;punct;[254, 256];--;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;64.0;
3107;3107;I;rick_grimes;PRON;PRP;nsubj;[257, 258];I;rick_grimes;;394.0;TheWalkingDead.Season02.Episode13;238.0;65.0;rick_grimes
3108;3108;knew;;VERB;VBD;ROOT;[259, 263];knew;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;66.0;
3109;3109;what;;PRON;WP;dobj;[264, 268];what;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;67.0;
3110;3110;he;UNKNOWN;PRON;PRP;nsubj;[269, 271];he;rick_grimes;;395.0;TheWalkingDead.Season02.Episode13;238.0;68.0;shane_walsh
3111;3111;was;;AUX;VBD;aux;[272, 275];wa;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;69.0;
3112;3112;doing;;VERB;VBG;ccomp;[276, 281];doing;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;70.0;
3113;3113;,;;PUNCT;,;punct;[282, 283];,;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;71.0;
3114;3114;what;;PRON;WP;pobj;[284, 288];what;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;72.0;
3115;3115;he;UNKNOWN;PRON;PRP;nsubj;[289, 291];he;rick_grimes;;396.0;TheWalkingDead.Season02.Episode13;238.0;73.0;shane_walsh
3116;3116;was;;AUX;VBD;ccomp;[292, 295];wa;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;74.0;
3117;3117;up;;ADP;IN;advmod;[296, 298];up;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;75.0;
3118;3118;to;;ADP;IN;prep;[299, 301];to;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;76.0;
3119;3119;.;;PUNCT;.;punct;[302, 303];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;77.0;
3120;3120;And;;CCONJ;CC;cc;[304, 307];And;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;78.0;
3121;3121;I;rick_grimes;PRON;PRP;nsubj;[308, 309];I;rick_grimes;;397.0;TheWalkingDead.Season02.Episode13;238.0;79.0;rick_grimes
3122;3122;kept;;VERB;VBD;ROOT;[310, 314];kept;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;80.0;
3123;3123;going;;VERB;VBG;xcomp;[315, 320];going;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;81.0;
3124;3124;.;;PUNCT;.;punct;[321, 322];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;82.0;
3125;3125;I;rick_grimes;PRON;PRP;nsubj;[323, 324];I;rick_grimes;;398.0;TheWalkingDead.Season02.Episode13;238.0;83.0;rick_grimes
3126;3126;did;;AUX;VBD;aux;[325, 328];did;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;84.0;
3127;3127;n't;;PART;RB;neg;[329, 332];n't;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;85.0;
3128;3128;stop;;VERB;VB;ROOT;[333, 337];stop;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;86.0;
3129;3129;.;;PUNCT;.;punct;[338, 339];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;87.0;
3130;3130;I;rick_grimes;PRON;PRP;nsubj;[340, 341];I;rick_grimes;;399.0;TheWalkingDead.Season02.Episode13;238.0;88.0;rick_grimes
3131;3131;could;;VERB;MD;aux;[342, 347];could;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;89.0;
3132;3132;have;;AUX;VB;ROOT;[348, 352];have;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;90.0;
3133;3133;,;;PUNCT;,;punct;[353, 354];,;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;91.0;
3134;3134;but;;CCONJ;CC;cc;[355, 358];but;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;92.0;
3135;3135;.;;PUNCT;.;punct;[359, 360];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;93.0;
3136;3136;I;rick_grimes;PRON;PRP;nsubj;[361, 362];I;rick_grimes;;400.0;TheWalkingDead.Season02.Episode13;238.0;94.0;rick_grimes
3137;3137;just;;ADV;RB;advmod;[363, 367];just;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;95.0;
3138;3138;wanted;;VERB;VBD;ROOT;[368, 374];wanted;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;96.0;
3139;3139;it;;PRON;PRP;dobj;[375, 377];it;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;97.0;
3140;3140;over;;ADP;RP;prt;[378, 382];over;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;98.0;
3141;3141;.;;PUNCT;.;punct;[383, 384];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;99.0;
3142;3142;Dogging;;VERB;VBG;ROOT;[385, 392];Dogging;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;100.0;
3143;3143;me;rick_grimes;PRON;PRP;dative;[393, 395];me;rick_grimes;;401.0;TheWalkingDead.Season02.Episode13;238.0;101.0;rick_grimes
3144;3144;every;;DET;DT;det;[396, 401];every;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;102.0;
3145;3145;step;;NOUN;NN;dobj;[402, 406];step;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;103.0;
3146;3146;of;;ADP;IN;prep;[407, 409];of;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;104.0;
3147;3147;the;;DET;DT;det;[410, 413];the;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;105.0;
3148;3148;way;;NOUN;NN;pobj;[414, 417];way;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;106.0;
3149;3149;.;;PUNCT;.;punct;[418, 419];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;107.0;
3150;3150;Acting;;VERB;VBG;ROOT;[420, 426];Acting;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;108.0;
3151;3151;like;;INTJ;UH;intj;[427, 431];like;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;109.0;
3152;3152;I;rick_grimes;PRON;PRP;nsubj;[432, 433];I;rick_grimes;;402.0;TheWalkingDead.Season02.Episode13;238.0;110.0;rick_grimes
3153;3153;stole;;VERB;VBD;advcl;[434, 439];stole;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;111.0;
3154;3154;you;lori_grimes;PRON;PRP;dobj;[440, 443];you;rick_grimes;;403.0;TheWalkingDead.Season02.Episode13;238.0;112.0;lori_grimes
3155;3155;and;;CCONJ;CC;cc;[444, 447];and;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;113.0;
3156;3156;Carl;carl_grimes;PROPN;NNP;conj;[448, 452];Carl;rick_grimes;PERSON;404.0;TheWalkingDead.Season02.Episode13;238.0;114.0;carl_grimes
3157;3157;,;;PUNCT;,;punct;[453, 454];,;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;115.0;
3158;3158;like;;INTJ;UH;intj;[455, 459];like;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;116.0;
3159;3159;--;;PUNCT;:;punct;[460, 462];--;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;117.0;
3160;3160;like;;INTJ;UH;mark;[463, 467];like;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;118.0;
3161;3161;I;rick_grimes;PRON;PRP;nsubj;[468, 469];I;rick_grimes;;405.0;TheWalkingDead.Season02.Episode13;238.0;119.0;rick_grimes
3162;3162;was;;AUX;VBD;ROOT;[470, 473];wa;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;120.0;
3163;3163;in;;ADP;IN;prep;[474, 476];in;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;121.0;
3164;3164;the;;DET;DT;det;[477, 480];the;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;122.0;
3165;3165;way;;NOUN;NN;pobj;[481, 484];way;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;123.0;
3166;3166;.;;PUNCT;.;punct;[485, 486];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;124.0;
3167;3167;I;rick_grimes;PRON;PRP;nsubj;[487, 488];I;rick_grimes;;406.0;TheWalkingDead.Season02.Episode13;238.0;125.0;rick_grimes
3168;3168;just;;ADV;RB;advmod;[489, 493];just;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;126.0;
3169;3169;wanted;;VERB;VBD;ROOT;[494, 500];wanted;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;127.0;
3170;3170;it;;PRON;PRP;dobj;[501, 503];it;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;128.0;
3171;3171;over;;ADP;RP;prt;[504, 508];over;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;129.0;
3172;3172;.;;PUNCT;.;punct;[509, 510];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;130.0;
3173;3173;I;rick_grimes;PRON;PRP;nsubj;[511, 512];I;rick_grimes;;407.0;TheWalkingDead.Season02.Episode13;238.0;131.0;rick_grimes
3174;3174;wanted;;VERB;VBD;ROOT;[513, 519];wanted;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;132.0;
3175;3175;him;UNKNOWN;PRON;PRP;nsubj;[520, 523];him;rick_grimes;;408.0;TheWalkingDead.Season02.Episode13;238.0;133.0;shane_walsh
3176;3176;dead;;ADJ;JJ;ccomp;[524, 528];dead;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;134.0;
3177;3177;.;;PUNCT;.;punct;[529, 530];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;135.0;
3178;3178;I;rick_grimes;PRON;PRP;nsubj;[531, 532];I;rick_grimes;;409.0;TheWalkingDead.Season02.Episode13;238.0;136.0;rick_grimes
3179;3179;killed;;VERB;VBD;ROOT;[533, 539];killed;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;137.0;
3180;3180;him;UNKNOWN;PRON;PRP;dobj;[540, 543];him;rick_grimes;;410.0;TheWalkingDead.Season02.Episode13;238.0;138.0;shane_walsh
3181;3181;.;;PUNCT;.;punct;[544, 545];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;139.0;
3182;3182;He;UNKNOWN;PRON;PRP;nsubj;[546, 548];He;rick_grimes;;411.0;TheWalkingDead.Season02.Episode13;238.0;140.0;shane_walsh
3183;3183;turned;;VERB;VBD;ROOT;[549, 555];turned;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;141.0;
3184;3184;.;;PUNCT;.;punct;[556, 557];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;142.0;
3185;3185;That;;DET;DT;nsubj;[558, 562];That;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;143.0;
3186;3186;'s;;AUX;VBZ;ROOT;[563, 565];'s;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;144.0;
3187;3187;how;;ADV;WRB;advmod;[566, 569];how;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;145.0;
3188;3188;I;rick_grimes;PRON;PRP;nsubj;[570, 571];I;rick_grimes;;412.0;TheWalkingDead.Season02.Episode13;238.0;146.0;rick_grimes
3189;3189;knew;;VERB;VBD;ccomp;[572, 576];knew;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;147.0;
3190;3190;Jenner;;NOUN;NN;dobj;[577, 583];Jenner;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;148.0;edwin_jenner
3191;3191;--;;PUNCT;:;punct;[584, 586];--;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;149.0;
3192;3192;Jenner;;NOUN;NN;nsubj;[587, 593];Jenner;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;150.0;edwin_jenner
3193;3193;was;;AUX;VBD;ROOT;[594, 597];wa;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;151.0;
3194;3194;right;;ADJ;JJ;acomp;[598, 603];right;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;152.0;
3195;3195;.;;PUNCT;.;punct;[604, 605];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;153.0;
3196;3196;carl;carl_grimes;PROPN;NNP;nsubj;[606, 610];carl;rick_grimes;PERSON;413.0;TheWalkingDead.Season02.Episode13;238.0;154.0;carl_grimes
3197;3197;put;;VERB;VBD;ROOT;[611, 614];put;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;155.0;
3198;3198;him;UNKNOWN;PRON;PRP;dobj;[615, 618];him;rick_grimes;;414.0;TheWalkingDead.Season02.Episode13;238.0;156.0;shane_walsh
3199;3199;down;;ADP;RP;prt;[619, 623];down;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;157.0;
3200;3200;.;;PUNCT;.;punct;[624, 625];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;238.0;158.0;
3201;3201;;;;;;;;;;;;;;
3202;3202;lori_grimes Ooh;;PROPN;NNP;ROOT;[0, 3];Ooh;lori_grimes;;;TheWalkingDead.Season02.Episode13;239.0;1.0;
3203;3203;.;;PUNCT;.;punct;[4, 5];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;239.0;2.0;
3204;3204;;;;;;;;;;;;;;
3205;3205;carol_peletier We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;carol_peletier;;415.0;TheWalkingDead.Season02.Episode13;240.0;1.0;multiple_persons
3206;3206;'re;;AUX;VBP;ROOT;[3, 6];'re;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;2.0;
3207;3207;not;;PART;RB;neg;[7, 10];not;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;3.0;
3208;3208;safe;;ADJ;JJ;acomp;[11, 15];safe;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;4.0;
3209;3209;with;;ADP;IN;prep;[16, 20];with;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;5.0;
3210;3210;him;UNKNOWN;PRON;PRP;pobj;[21, 24];him;carol_peletier;;416.0;TheWalkingDead.Season02.Episode13;240.0;6.0;rick_grimes
3211;3211;--;;PUNCT;:;punct;[25, 27];--;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;7.0;
3212;3212;keeping;;VERB;VBG;advcl;[28, 35];keeping;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;8.0;
3213;3213;something;;PRON;NN;dobj;[36, 45];something;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;9.0;
3214;3214;like;;SCONJ;IN;prep;[46, 50];like;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;10.0;
3215;3215;that;;DET;DT;pobj;[51, 55];that;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;11.0;
3216;3216;from;;ADP;IN;prep;[56, 60];from;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;12.0;
3217;3217;us;multiple_persons;PRON;PRP;pobj;[61, 63];u;carol_peletier;;417.0;TheWalkingDead.Season02.Episode13;240.0;13.0;multiple_persons
3218;3218;.;;PUNCT;.;punct;[64, 65];.;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;14.0;
3219;3219;Why;;ADV;WRB;advmod;[66, 69];Why;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;15.0;
3220;3220;do;;AUX;VBP;aux;[70, 72];do;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;16.0;
3221;3221;you;lori_grimes;PRON;PRP;nsubj;[73, 76];you;carol_peletier;;418.0;TheWalkingDead.Season02.Episode13;240.0;17.0;daryl_dixon
3222;3222;need;;VERB;VB;ROOT;[77, 81];need;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;18.0;
3223;3223;him;UNKNOWN;PRON;PRP;dobj;[82, 85];him;carol_peletier;;419.0;TheWalkingDead.Season02.Episode13;240.0;19.0;rick_grimes
3224;3224;?;;PUNCT;.;punct;[86, 87];?;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;20.0;
3225;3225;He;UNKNOWN;PRON;PRP;nsubj;[88, 90];He;carol_peletier;;420.0;TheWalkingDead.Season02.Episode13;240.0;21.0;rick_grimes
3226;3226;'s;;AUX;VBZ;aux;[91, 93];'s;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;22.0;
3227;3227;just;;ADV;RB;advmod;[94, 98];just;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;23.0;
3228;3228;gon;;VERB;VBG;ROOT;[99, 102];gon;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;24.0;
3229;3229;na;;PART;TO;aux;[103, 105];na;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;25.0;
3230;3230;pull;;VERB;VB;xcomp;[106, 110];pull;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;26.0;
3231;3231;you;lori_grimes;PRON;PRP;dobj;[111, 114];you;carol_peletier;;421.0;TheWalkingDead.Season02.Episode13;240.0;27.0;daryl_dixon
3232;3232;down;;ADP;RP;prt;[115, 119];down;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;28.0;
3233;3233;.;;PUNCT;.;punct;[120, 121];.;carol_peletier;;;TheWalkingDead.Season02.Episode13;240.0;29.0;
3234;3234;;;;;;;;;;;;;;
3235;3235;daryl_dixon No;;INTJ;UH;ROOT;[0, 2];No;daryl_dixon;;;TheWalkingDead.Season02.Episode13;241.0;1.0;
3236;3236;.;;PUNCT;.;punct;[3, 4];.;daryl_dixon;;;TheWalkingDead.Season02.Episode13;241.0;2.0;
3237;3237;Rick;rick_grimes;PROPN;NNP;nsubjpass;[5, 9];Rick;daryl_dixon;PERSON;422.0;TheWalkingDead.Season02.Episode13;241.0;3.0;rick_grimes
3238;3238;'s;;AUX;VBZ;auxpass;[10, 12];'s;daryl_dixon;;;TheWalkingDead.Season02.Episode13;241.0;4.0;
3239;3239;done;;VERB;VBN;ROOT;[13, 17];done;daryl_dixon;;;TheWalkingDead.Season02.Episode13;241.0;5.0;
3240;3240;all;;ADV;RB;advmod;[18, 21];all;daryl_dixon;;;TheWalkingDead.Season02.Episode13;241.0;6.0;
3241;3241;right;;ADV;RB;advmod;[22, 27];right;daryl_dixon;;;TheWalkingDead.Season02.Episode13;241.0;7.0;
3242;3242;by;;ADP;IN;agent;[28, 30];by;daryl_dixon;;;TheWalkingDead.Season02.Episode13;241.0;8.0;
3243;3243;me;daryl_dixon;PRON;PRP;pobj;[31, 33];me;daryl_dixon;;423.0;TheWalkingDead.Season02.Episode13;241.0;9.0;daryl_dixon
3244;3244;.;;PUNCT;.;punct;[34, 35];.;daryl_dixon;;;TheWalkingDead.Season02.Episode13;241.0;10.0;
3245;3245;;;;;;;;;;;;;;
3246;3246;carol_peletier You;daryl_dixon;PRON;PRP;nsubj;[0, 3];You;carol_peletier;;424.0;TheWalkingDead.Season02.Episode13;242.0;1.0;daryl_dixon
3247;3247;'re;;AUX;VBP;ROOT;[4, 7];'re;carol_peletier;;;TheWalkingDead.Season02.Episode13;242.0;2.0;
3248;3248;his;UNKNOWN;DET;PRP$;poss;[8, 11];his;carol_peletier;;425.0;TheWalkingDead.Season02.Episode13;242.0;3.0;rick_grimes
3249;3249;henchman;;NOUN;NN;attr;[12, 20];henchman;carol_peletier;;;TheWalkingDead.Season02.Episode13;242.0;4.0;
3250;3250;and;;CCONJ;CC;cc;[21, 24];and;carol_peletier;;;TheWalkingDead.Season02.Episode13;242.0;5.0;
3251;3251;I;carol_peletier;PRON;PRP;nsubj;[25, 26];I;carol_peletier;;426.0;TheWalkingDead.Season02.Episode13;242.0;6.0;carol_peletier
3252;3252;'m;;AUX;VBP;ROOT;[27, 29];'m;carol_peletier;;;TheWalkingDead.Season02.Episode13;242.0;7.0;
3253;3253;a;;DET;DT;det;[30, 31];a;carol_peletier;;;TheWalkingDead.Season02.Episode13;242.0;8.0;
3254;3254;burden;;NOUN;NN;attr;[32, 38];burden;carol_peletier;;;TheWalkingDead.Season02.Episode13;242.0;9.0;
3255;3255;.;;PUNCT;.;punct;[39, 40];.;carol_peletier;;;TheWalkingDead.Season02.Episode13;242.0;10.0;
3256;3256;You;daryl_dixon;PRON;PRP;nsubj;[41, 44];You;carol_peletier;;427.0;TheWalkingDead.Season02.Episode13;242.0;11.0;daryl_dixon
3257;3257;deserve;;VERB;VBP;ROOT;[45, 52];deserve;carol_peletier;;;TheWalkingDead.Season02.Episode13;242.0;12.0;
3258;3258;better;;ADV;RB;advmod;[53, 59];better;carol_peletier;;;TheWalkingDead.Season02.Episode13;242.0;13.0;
3259;3259;.;;PUNCT;.;punct;[60, 61];.;carol_peletier;;;TheWalkingDead.Season02.Episode13;242.0;14.0;
3260;3260;;;;;;;;;;;;;;
3261;3261;daryl_dixon What;;PRON;WP;dobj;[0, 4];What;daryl_dixon;;;TheWalkingDead.Season02.Episode13;243.0;1.0;
3262;3262;do;;AUX;VBP;aux;[5, 7];do;daryl_dixon;;;TheWalkingDead.Season02.Episode13;243.0;2.0;
3263;3263;you;carol_peletier;PRON;PRP;nsubj;[8, 11];you;daryl_dixon;;428.0;TheWalkingDead.Season02.Episode13;243.0;3.0;carol_peletier
3264;3264;want;;VERB;VB;ROOT;[12, 16];want;daryl_dixon;;;TheWalkingDead.Season02.Episode13;243.0;4.0;
3265;3265;?;;PUNCT;.;punct;[17, 18];?;daryl_dixon;;;TheWalkingDead.Season02.Episode13;243.0;5.0;
3266;3266;;;;;;;;;;;;;;
3267;3267;carol_peletier A;;DET;DT;det;[0, 1];A;carol_peletier;;;TheWalkingDead.Season02.Episode13;244.0;1.0;
3268;3268;man;;NOUN;NN;ROOT;[2, 5];man;carol_peletier;;;TheWalkingDead.Season02.Episode13;244.0;2.0;
3269;3269;of;;ADP;IN;prep;[6, 8];of;carol_peletier;;;TheWalkingDead.Season02.Episode13;244.0;3.0;
3270;3270;honor;;NOUN;NN;pobj;[9, 14];honor;carol_peletier;;;TheWalkingDead.Season02.Episode13;244.0;4.0;
3271;3271;.;;PUNCT;.;punct;[15, 16];.;carol_peletier;;;TheWalkingDead.Season02.Episode13;244.0;5.0;
3272;3272;;;;;;;;;;;;;;
3273;3273;daryl_dixon rick;rick_grimes;PROPN;NNP;nsubj;[0, 4];rick;daryl_dixon;;429.0;TheWalkingDead.Season02.Episode13;245.0;1.0;rick_grimes
3274;3274;has;;AUX;VBZ;ROOT;[5, 8];ha;daryl_dixon;;;TheWalkingDead.Season02.Episode13;245.0;2.0;
3275;3275;honor;;NOUN;NN;dobj;[9, 14];honor;daryl_dixon;;;TheWalkingDead.Season02.Episode13;245.0;3.0;
3276;3276;.;;PUNCT;.;punct;[15, 16];.;daryl_dixon;;;TheWalkingDead.Season02.Episode13;245.0;4.0;
3277;3277;;;;;;;;;;;;;;
3278;3278;maggie_greene I;maggie_greene;PRON;PRP;nsubj;[0, 1];I;maggie_greene;;430.0;TheWalkingDead.Season02.Episode13;246.0;1.0;maggie_greene
3279;3279;think;;VERB;VBP;ROOT;[2, 7];think;maggie_greene;;;TheWalkingDead.Season02.Episode13;246.0;2.0;
3280;3280;we;multiple_persons;PRON;PRP;nsubj;[8, 10];we;maggie_greene;;431.0;TheWalkingDead.Season02.Episode13;246.0;3.0;multiple_persons
3281;3281;should;;VERB;MD;aux;[11, 17];should;maggie_greene;;;TheWalkingDead.Season02.Episode13;246.0;4.0;
3282;3282;take;;VERB;VB;ccomp;[18, 22];take;maggie_greene;;;TheWalkingDead.Season02.Episode13;246.0;5.0;
3283;3283;our;multiple_persons;DET;PRP$;poss;[23, 26];our;maggie_greene;;432.0;TheWalkingDead.Season02.Episode13;246.0;6.0;multiple_persons
