;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2939;goes;;VERB;VBZ;ccomp;[60, 64];go;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;15
2940;out;;ADP;RP;prt;[65, 68];out;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;16
2941;with;;ADP;IN;prep;[69, 73];with;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;17
2942;jocks;;NOUN;NNS;pobj;[74, 79];jock;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;18
2943;,;;PUNCT;,;punct;[80, 81];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;19
2944;wo;;VERB;MD;aux;[82, 84];wo;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;20
2945;n't;;PART;RB;neg;[85, 88];n't;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;21
2946;even;;ADV;RB;advmod;[89, 93];even;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;22
2947;look;;VERB;VB;conj;[94, 98];look;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;23
2948;at;;ADP;IN;prep;[99, 101];at;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;24
2949;anybody;;PRON;NN;pobj;[102, 109];anybody;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;25
2950;in;;ADP;IN;prep;[110, 112];in;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;26
2951;the;;DET;DT;det;[113, 116];the;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;27
2952;gifted;;ADJ;JJ;amod;[117, 123];gifted;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;28
2953;program;;NOUN;NN;pobj;[124, 131];program;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;29
2954;.;;PUNCT;.;punct;[132, 133];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;30
2955;And;;CCONJ;CC;cc;[134, 137];And;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;31
2956;if;;SCONJ;IN;mark;[138, 140];if;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;32
2957;,;;PUNCT;,;punct;[141, 142];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;33
2958;after;;ADP;IN;prep;[143, 148];after;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;34
2959;two;;NUM;CD;nummod;[149, 152];two;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;35
2960;years;;NOUN;NNS;pobj;[153, 158];year;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;36
2961;of;;ADP;IN;prep;[159, 161];of;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;37
2962;begging;;NOUN;NN;pobj;[162, 169];begging;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;38
2963;,;;PUNCT;,;punct;[170, 171];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;39
2964;she;UNKNOWN;PRON;PRP;nsubj;[172, 175];she;howard_wolowitz;;331;TheBigBangTheory.Season01.Episode12;190;40
2965;does;;AUX;VBZ;aux;[176, 180];doe;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;41
2966;agree;;VERB;VB;advcl;[181, 186];agree;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;42
2967;to;;PART;TO;aux;[187, 189];to;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;43
2968;go;;VERB;VB;xcomp;[190, 192];go;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;44
2969;out;;ADP;RP;prt;[193, 196];out;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;45
2970;with;;ADP;IN;prep;[197, 201];with;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;46
2971;you;raj_koothrappali;PRON;PRP;pobj;[202, 205];you;howard_wolowitz;;332;TheBigBangTheory.Season01.Episode12;190;47
2972;,;;PUNCT;,;punct;[206, 207];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;48
2973;it;;PRON;PRP;nsubj;[208, 210];it;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;49
2974;turns;;VERB;VBZ;ROOT;[211, 216];turn;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;50
2975;out;;ADP;RP;prt;[217, 220];out;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;51
2976;to;;PART;TO;aux;[221, 223];to;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;52
2977;be;;AUX;VB;xcomp;[224, 226];be;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;53
2978;a;;DET;DT;det;[227, 228];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;54
2979;set;;NOUN;NN;compound;[229, 232];set;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;55
2980;-;;PUNCT;HYPH;punct;[233, 234];-;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;56
2981;up;;NOUN;NN;attr;[235, 237];up;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;57
2982;and;;CCONJ;CC;cc;[238, 241];and;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;58
2983;you;raj_koothrappali;PRON;PRP;nsubj;[242, 245];you;howard_wolowitz;;333;TheBigBangTheory.Season01.Episode12;190;59
2984;'re;;AUX;VBP;ROOT;[246, 249];'re;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;60
2985;in;;ADP;IN;prep;[250, 252];in;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;61
2986;the;;DET;DT;det;[253, 256];the;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;62
2987;back;;ADJ;JJ;amod;[257, 261];back;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;63
2988;seat;;NOUN;NN;pobj;[262, 266];seat;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;64
2989;of;;ADP;IN;prep;[267, 269];of;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;65
2990;your;raj_koothrappali;DET;PRP$;poss;[270, 274];your;howard_wolowitz;;334;TheBigBangTheory.Season01.Episode12;190;66
2991;mom;PARENTS;NOUN;NN;poss;[275, 278];mom;howard_wolowitz;;335;TheBigBangTheory.Season01.Episode12;190;67
2992;'s;;PART;POS;case;[279, 281];'s;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;68
2993;car;;NOUN;NN;pobj;[282, 285];car;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;69
2994;with;;ADP;IN;prep;[286, 290];with;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;70
2995;your;raj_koothrappali;DET;PRP$;poss;[291, 295];your;howard_wolowitz;;336;TheBigBangTheory.Season01.Episode12;190;71
2996;pants;;NOUN;NNS;pobj;[296, 301];pant;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;72
2997;off;;ADP;RP;advmod;[302, 305];off;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;73
2998;while;;SCONJ;IN;mark;[306, 311];while;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;74
2999;the;;DET;DT;det;[312, 315];the;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;75
3000;whole;;ADJ;JJ;amod;[316, 321];whole;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;76
3001;football;;NOUN;NN;compound;[322, 330];football;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;77
3002;team;;NOUN;NN;nsubj;[331, 335];team;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;78
3003;laughs;;VERB;VBZ;advcl;[336, 342];laugh;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;79
3004;at;;ADP;IN;prep;[343, 345];at;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;80
3005;you;raj_koothrappali;PRON;PRP;pobj;[346, 349];you;howard_wolowitz;;337;TheBigBangTheory.Season01.Episode12;190;81
3006;.;;PUNCT;.;punct;[350, 351];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;190;82
3007;;;;;;;;;;;;;
3008;raj_koothrappali Are;;AUX;VBP;aux;[0, 3];Are;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;191;1
3009;you;howard_wolowitz;PRON;PRP;nsubj;[4, 7];you;raj_koothrappali;;338;TheBigBangTheory.Season01.Episode12;191;2
3010;crying;;VERB;VBG;ROOT;[8, 14];cry;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;191;3
3011;?;;PUNCT;.;punct;[15, 16];?;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;191;4
3012;;;;;;;;;;;;;
3013;howard_wolowitz No;;INTJ;UH;intj;[0, 2];No;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;192;1
3014;,;;PUNCT;,;punct;[3, 4];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;192;2
3015;I;howard_wolowitz;PRON;PRP;nsubj;[5, 6];I;howard_wolowitz;;339;TheBigBangTheory.Season01.Episode12;192;3
3016;have;;AUX;VBP;ROOT;[7, 11];have;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;192;4
3017;allergies;;NOUN;NNS;dobj;[12, 21];allergy;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;192;5
3018;.;;PUNCT;.;punct;[22, 23];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;192;6
3019;;;;;;;;;;;;;
3020;raj_koothrappali Okay;;INTJ;UH;intj;[0, 4];Okay;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;193;1
3021;,;;PUNCT;,;punct;[5, 6];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;193;2
3022;uh;;INTJ;UH;intj;[7, 9];uh;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;193;3
3023;,;;PUNCT;,;punct;[10, 11];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;193;4
3024;how;;ADV;WRB;advmod;[12, 15];how;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;193;5
3025;about;;ADP;IN;ROOT;[16, 21];about;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;193;6
3026;her;UNKNOWN;PRON;PRP;pobj;[22, 25];her;raj_koothrappali;;340;TheBigBangTheory.Season01.Episode12;193;7
3027;?;;PUNCT;.;punct;[26, 27];?;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;193;8
3028;;;;;;;;;;;;;
3029;leonard_hofstadter Sure;;INTJ;UH;ROOT;[0, 4];Sure;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;1
3030;.;;PUNCT;.;punct;[5, 6];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;2
3031;If;;SCONJ;IN;mark;[7, 9];If;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;3
3032;he;UNKNOWN;PRON;PRP;nsubj;[10, 12];he;leonard_hofstadter;;341;TheBigBangTheory.Season01.Episode12;194;4
3033;wants;;VERB;VBZ;ROOT;[13, 18];want;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;5
3034;to;;PART;TO;aux;[19, 21];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;6
3035;spend;;VERB;VB;xcomp;[22, 27];spend;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;7
3036;a;;DET;DT;det;[28, 29];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;8
3037;couple;;NOUN;NN;dobj;[30, 36];couple;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;9
3038;of;;ADP;IN;prep;[37, 39];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;10
3039;years;;NOUN;NNS;pobj;[40, 45];year;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;11
3040;doing;;VERB;VBG;xcomp;[46, 51];doing;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;12
3041;her;UNKNOWN;DET;PRP$;poss;[52, 55];her;leonard_hofstadter;;342;TheBigBangTheory.Season01.Episode12;194;13
3042;homework;;NOUN;NN;dobj;[56, 64];homework;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;14
3043;while;;SCONJ;IN;mark;[65, 70];while;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;15
3044;she;UNKNOWN;PRON;PRP;nsubj;[71, 74];she;leonard_hofstadter;;343;TheBigBangTheory.Season01.Episode12;194;16
3045;drinks;;VERB;VBZ;advcl;[75, 81];drink;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;17
3046;herself;UNKNOWN;PRON;PRP;dobj;[82, 89];herself;leonard_hofstadter;;344;TheBigBangTheory.Season01.Episode12;194;18
3047;into;;ADP;IN;prep;[90, 94];into;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;19
3048;a;;DET;DT;det;[95, 96];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;20
3049;stupor;;NOUN;NN;pobj;[97, 103];stupor;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;21
3050;with;;ADP;IN;prep;[104, 108];with;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;22
3051;non;;ADJ;JJ;dep;[109, 112];non;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;23
3052;-;;ADJ;JJ;dep;[113, 114];-;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;24
3053;fat;;ADJ;JJ;amod;[115, 118];fat;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;25
3054;White;;PROPN;NNP;compound;[119, 124];White;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;26
3055;Russians;;PROPN;NNPS;pobj;[125, 133];Russians;leonard_hofstadter;NORP;;TheBigBangTheory.Season01.Episode12;194;27
3056;,;;PUNCT;,;punct;[134, 135];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;28
3057;while;;SCONJ;IN;mark;[136, 141];while;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;29
3058;you;raj_koothrappali;PRON;PRP;nsubj;[142, 145];you;leonard_hofstadter;;345;TheBigBangTheory.Season01.Episode12;194;30
3059;'re;;AUX;VBP;intj;[146, 149];'re;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;31
3060;the;;DET;DT;det;[150, 153];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;32
3061;one;;NOUN;NN;attr;[154, 157];one;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;33
3062;holding;;VERB;VBG;acl;[158, 165];holding;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;34
3063;her;UNKNOWN;DET;PRP$;poss;[166, 169];her;leonard_hofstadter;;346;TheBigBangTheory.Season01.Episode12;194;35
3064;head;;NOUN;NN;dobj;[170, 174];head;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;36
3065;out;;SCONJ;IN;prep;[175, 178];out;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;37
3066;of;;ADP;IN;prep;[179, 181];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;38
3067;the;;DET;DT;det;[182, 185];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;39
3068;toilet;;NOUN;NN;pobj;[186, 192];toilet;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;40
3069;while;;SCONJ;IN;mark;[193, 198];while;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;41
3070;she;UNKNOWN;PRON;PRP;nsubj;[199, 202];she;leonard_hofstadter;;347;TheBigBangTheory.Season01.Episode12;194;42
3071;'s;;AUX;VBZ;aux;[203, 205];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;43
3072;puking;;VERB;VBG;advcl;[206, 212];puking;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;44
3073;and;;CCONJ;CC;cc;[213, 216];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;45
3074;telling;;VERB;VBG;conj;[217, 224];telling;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;46
3075;you;raj_koothrappali;PRON;PRP;dobj;[225, 228];you;leonard_hofstadter;;348;TheBigBangTheory.Season01.Episode12;194;47
3076;she;UNKNOWN;PRON;PRP;nsubj;[229, 232];she;leonard_hofstadter;;349;TheBigBangTheory.Season01.Episode12;194;48
3077;wishes;;VERB;VBZ;ROOT;[233, 239];wish;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;49
3078;more;;ADJ;JJR;amod;[240, 244];more;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;50
3079;guys;;NOUN;NNS;nsubj;[245, 249];guy;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;51
3080;were;;AUX;VBD;ccomp;[250, 254];were;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;52
3081;like;;SCONJ;IN;prep;[255, 259];like;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;53
3082;you;raj_koothrappali;PRON;PRP;pobj;[260, 263];you;leonard_hofstadter;;350;TheBigBangTheory.Season01.Episode12;194;54
3083;,;;PUNCT;,;punct;[264, 265];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;55
3084;and;;CCONJ;CC;cc;[266, 269];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;56
3085;they;;PRON;PRP;conj;[270, 274];they;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;57
3086;she;UNKNOWN;PRON;PRP;nsubj;[275, 278];she;leonard_hofstadter;;351;TheBigBangTheory.Season01.Episode12;194;58
3087;gets;;VERB;VBZ;ROOT;[279, 283];get;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;59
3088;into;;ADP;IN;prep;[284, 288];into;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;60
3089;Cornell;;PROPN;NNP;pobj;[289, 296];Cornell;leonard_hofstadter;ORG;;TheBigBangTheory.Season01.Episode12;194;61
3090;because;;SCONJ;IN;mark;[297, 304];because;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;62
3091;you;raj_koothrappali;PRON;PRP;nsubj;[305, 308];you;leonard_hofstadter;;352;TheBigBangTheory.Season01.Episode12;194;63
3092;wrote;;VERB;VBD;advcl;[309, 314];wrote;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;64
3093;her;UNKNOWN;PRON;PRP;poss;[315, 318];her;leonard_hofstadter;;353;TheBigBangTheory.Season01.Episode12;194;65
3094;essay;;NOUN;NN;dobj;[319, 324];essay;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;66
3095;for;;ADP;IN;dative;[325, 328];for;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;67
3096;her;UNKNOWN;PRON;PRP;pobj;[329, 332];her;leonard_hofstadter;;354;TheBigBangTheory.Season01.Episode12;194;68
3097;,;;PUNCT;,;punct;[333, 334];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;69
3098;and;;CCONJ;CC;cc;[335, 338];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;70
3099;you;raj_koothrappali;PRON;PRP;nsubj;[339, 342];you;leonard_hofstadter;;355;TheBigBangTheory.Season01.Episode12;194;71
3100;drive;;VERB;VBP;conj;[343, 348];drive;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;72
3101;up;;ADP;RP;prt;[349, 351];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;73
3102;to;;PART;TO;aux;[352, 354];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;74
3103;visit;;VERB;VB;advcl;[355, 360];visit;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;75
3104;her;UNKNOWN;PRON;PRP;poss;[361, 364];her;leonard_hofstadter;;356;TheBigBangTheory.Season01.Episode12;194;76
3105;one;;NUM;CD;nummod;[365, 368];one;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;77
3106;weekend;;NOUN;NN;dobj;[369, 376];weekend;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;78
3107;and;;CCONJ;CC;cc;[377, 380];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;79
3108;she;UNKNOWN;PRON;PRP;nsubj;[381, 384];she;leonard_hofstadter;;357;TheBigBangTheory.Season01.Episode12;194;80
3109;acts;;VERB;VBZ;ROOT;[385, 389];act;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;81
3110;like;;SCONJ;IN;mark;[390, 394];like;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;82
3111;she;UNKNOWN;PRON;PRP;nsubj;[395, 398];she;leonard_hofstadter;;358;TheBigBangTheory.Season01.Episode12;194;83
3112;does;;AUX;VBZ;aux;[399, 403];doe;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;84
3113;n't;;PART;RB;neg;[404, 407];n't;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;85
3114;even;;ADV;RB;advmod;[408, 412];even;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;86
3115;know;;VERB;VB;advcl;[413, 417];know;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;87
3116;you;raj_koothrappali;PRON;PRP;dobj;[418, 421];you;leonard_hofstadter;;359;TheBigBangTheory.Season01.Episode12;194;88
3117;.;;PUNCT;.;punct;[422, 423];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;194;89
3118;;;;;;;;;;;;;
3119;raj_koothrappali Okay;;INTJ;UH;ROOT;[0, 4];Okay;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;195;1
3120;,;;PUNCT;,;punct;[5, 6];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;195;2
3121;so;;ADV;RB;cc;[7, 9];so;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;195;3
3122;not;;PART;RB;neg;[10, 13];not;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;195;4
3123;her;UNKNOWN;PRON;PRP;dep;[14, 17];her;raj_koothrappali;;360;TheBigBangTheory.Season01.Episode12;195;5
3124;either;;ADV;RB;advmod;[18, 24];either;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;195;6
3125;.;;PUNCT;.;punct;[25, 26];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;195;7
3126;How;;ADV;WRB;advmod;[27, 30];How;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;195;8
3127;about;;ADP;IN;ROOT;[31, 36];about;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;195;9
3128;her;UNKNOWN;PRON;PRP;pobj;[37, 40];her;raj_koothrappali;;361;TheBigBangTheory.Season01.Episode12;195;10
3129;?;;PUNCT;.;punct;[41, 42];?;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;195;11
3130;;;;;;;;;;;;;
3131;howard_wolowitz Interesting;;ADJ;JJ;ROOT;[0, 11];Interesting;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;1
3132;,;;PUNCT;,;punct;[12, 13];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;2
3133;kind;;ADV;RB;advmod;[14, 18];kind;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;3
3134;of;;ADV;RB;advmod;[19, 21];of;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;4
3135;pretty;;ADJ;JJ;appos;[22, 28];pretty;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;5
3136;,;;PUNCT;,;punct;[29, 30];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;6
3137;a;;DET;DT;det;[31, 32];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;7
3138;little;;ADJ;JJ;amod;[33, 39];little;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;8
3139;chubby;;NOUN;NN;appos;[40, 46];chubby;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;9
3140;so;;ADV;RB;advmod;[47, 49];so;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;10
3141;probably;;ADV;RB;advmod;[50, 58];probably;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;11
3142;low;;ADJ;JJ;amod;[59, 62];low;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;12
3143;self;;NOUN;NN;compound;[63, 67];self;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;13
3144;-;;PUNCT;HYPH;punct;[68, 69];-;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;14
3145;esteem;;NOUN;NN;appos;[70, 76];esteem;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;15
3146;.;;PUNCT;.;punct;[77, 78];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode12;196;16
3147;;;;;;;;;;;;;
3148;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;362;TheBigBangTheory.Season01.Episode12;197;1
3149;think;;VERB;VBP;ROOT;[2, 7];think;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;197;2
3150;that;;DET;DT;nsubj;[8, 12];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;197;3
3151;'s;;AUX;VBZ;ccomp;[13, 15];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;197;4
3152;our;multiple_persons;DET;PRP$;poss;[16, 19];our;leonard_hofstadter;;363;TheBigBangTheory.Season01.Episode12;197;5
3153;girl;butterfly_girl;NOUN;NN;attr;[20, 24];girl;leonard_hofstadter;;364;TheBigBangTheory.Season01.Episode12;197;6
3154;.;;PUNCT;.;punct;[25, 26];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;197;7
3155;One;;NUM;CD;nsubj;[27, 30];One;leonard_hofstadter;CARDINAL;;TheBigBangTheory.Season01.Episode12;197;8
3156;of;;ADP;IN;prep;[31, 33];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;197;9
3157;us;multiple_persons;PRON;PRP;pobj;[34, 36];u;leonard_hofstadter;;365;TheBigBangTheory.Season01.Episode12;197;10
3158;should;;VERB;MD;aux;[37, 43];should;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;197;11
3159;go;;VERB;VB;ROOT;[44, 46];go;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;197;12
3160;talk;;VERB;VB;advcl;[47, 51];talk;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;197;13
3161;to;;ADP;IN;prep;[52, 54];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;197;14
3162;her;UNKNOWN;PRON;PRP;pobj;[55, 58];her;leonard_hofstadter;;366;TheBigBangTheory.Season01.Episode12;197;15
3163;.;;PUNCT;.;punct;[59, 60];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;197;16
3164;;;;;;;;;;;;;
3165;raj_koothrappali I;raj_koothrappali;PRON;PRP;nsubj;[0, 1];I;raj_koothrappali;;367;TheBigBangTheory.Season01.Episode12;198;1
3166;ca;;VERB;MD;aux;[2, 4];ca;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;198;2
3167;n't;;PART;RB;neg;[5, 8];n't;raj_koothrappali;;;TheBigBangTheory.Season01.Episode12;198;3
