;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2976;-;;PUNCT;HYPH;punct;[13, 14];-;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;5
2977;mizvah;;PROPN;NNP;compound;[15, 21];mizvah;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;6
2978;bonds;;NOUN;NNS;dep;[22, 27];bond;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;7
2979;,;;PUNCT;,;punct;[28, 29];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;8
2980;how;;ADV;WRB;advmod;[30, 33];how;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;9
2981;much;;ADJ;JJ;dobj;[34, 38];much;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;10
2982;do;;AUX;VBP;aux;[39, 41];do;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;11
2983;I;howard_wolowitz;PRON;PRP;nsubj;[42, 43];I;howard_wolowitz;;259;TheBigBangTheory.Season01.Episode14;198;12
2984;got;;VERB;VB;ROOT;[44, 47];got;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;13
2985;?;;PUNCT;.;punct;[48, 49];?;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;14
2986;Thanks;;NOUN;NNS;ROOT;[50, 56];Thanks;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;15
2987;.;;PUNCT;.;punct;[57, 58];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;16
2988;I;howard_wolowitz;PRON;PRP;nsubj;[59, 60];I;howard_wolowitz;;260;TheBigBangTheory.Season01.Episode14;198;17
2989;can;;VERB;MD;aux;[61, 64];can;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;18
2990;go;;VERB;VB;ROOT;[65, 67];go;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;19
2991;twenty;;NUM;CD;quantmod;[68, 74];twenty;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;20
2992;six;;NUM;CD;compound;[75, 78];six;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;21
2993;hundred;;NUM;CD;nummod;[79, 86];hundred;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;22
2994;dollars;;NOUN;NNS;dobj;[87, 94];dollar;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;23
2995;and;;CCONJ;CC;cc;[95, 98];and;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;24
2996;two;;NUM;CD;nummod;[99, 102];two;howard_wolowitz;CARDINAL;;TheBigBangTheory.Season01.Episode14;198;25
2997;trees;;NOUN;NNS;conj;[103, 108];tree;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;26
2998;in;;ADP;IN;prep;[109, 111];in;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;27
2999;Israel;;PROPN;NNP;pobj;[112, 118];Israel;howard_wolowitz;GPE;;TheBigBangTheory.Season01.Episode14;198;28
3000;.;;PUNCT;.;punct;[119, 120];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;198;29
3001;;;;;;;;;;;;;
3002;leonard_hofstadter Forget;;VERB;VB;ROOT;[0, 6];Forget;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;1
3003;it;;PRON;PRP;dobj;[7, 9];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;2
3004;guys;;VERB;VBZ;npadvmod;[10, 14];guy;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;3
3005;,;;PUNCT;,;punct;[15, 16];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;4
3006;if;;SCONJ;IN;mark;[17, 19];if;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;5
3007;I;leonard_hofstadter;PRON;PRP;nsubj;[20, 21];I;leonard_hofstadter;;261;TheBigBangTheory.Season01.Episode14;199;6
3008;sell;;VERB;VBP;advcl;[22, 26];sell;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;7
3009;to;;ADP;IN;prep;[27, 29];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;8
3010;one;;NUM;CD;pobj;[30, 33];one;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;9
3011;of;;ADP;IN;prep;[34, 36];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;10
3012;you;howard_wolowitz;PRON;PRP;pobj;[37, 40];you;leonard_hofstadter;;262;TheBigBangTheory.Season01.Episode14;199;11
3013;,;;PUNCT;,;punct;[41, 42];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;12
3014;the;;DET;DT;det;[43, 46];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;13
3015;other;;ADJ;JJ;amod;[47, 52];other;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;14
3016;two;;NUM;CD;nsubj;[53, 56];two;leonard_hofstadter;CARDINAL;;TheBigBangTheory.Season01.Episode14;199;15
3017;are;;AUX;VBP;aux;[57, 60];are;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;16
3018;going;;VERB;VBG;ROOT;[61, 66];going;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;17
3019;to;;PART;TO;aux;[67, 69];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;18
3020;be;;AUX;VB;xcomp;[70, 72];be;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;19
3021;really;;ADV;RB;advmod;[73, 79];really;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;20
3022;mad;;ADJ;JJ;acomp;[80, 83];mad;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;21
3023;at;;ADP;IN;prep;[84, 86];at;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;22
3024;me;leonard_hofstadter;PRON;PRP;pobj;[87, 89];me;leonard_hofstadter;;263;TheBigBangTheory.Season01.Episode14;199;23
3025;.;;PUNCT;.;punct;[90, 91];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;199;24
3026;;;;;;;;;;;;;
3027;sheldon_cooper Who;;PRON;WP;nsubj;[0, 3];Who;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;200;1
3028;cares;;VERB;VBZ;relcl;[4, 9];care;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;200;2
3029;,;;PUNCT;,;punct;[10, 11];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;200;3
3030;as;;ADV;RB;advmod;[12, 14];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;200;4
3031;long;;ADV;RB;advmod;[15, 19];long;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;200;5
3032;as;;SCONJ;IN;mark;[20, 22];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;200;6
3033;you;leonard_hofstadter;PRON;PRP;nsubj;[23, 26];you;sheldon_cooper;;264;TheBigBangTheory.Season01.Episode14;200;7
3034;pick;;VERB;VBP;advcl;[27, 31];pick;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;200;8
3035;me;sheldon_cooper;PRON;PRP;dobj;[32, 34];me;sheldon_cooper;;265;TheBigBangTheory.Season01.Episode14;200;9
3036;.;;PUNCT;.;punct;[35, 36];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;200;10
3037;;;;;;;;;;;;;
3038;raj_koothrappali Okay;;INTJ;UH;nsubj;[0, 4];Okay;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;201;1
3039;,;;PUNCT;,;punct;[5, 6];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;201;2
3040;Leonard;leonard_hofstadter;PROPN;NNP;npadvmod;[7, 14];Leonard;raj_koothrappali;;266;TheBigBangTheory.Season01.Episode14;201;3
3041;,;;PUNCT;,;punct;[15, 16];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;201;4
3042;put;;VERB;VBD;advcl;[17, 20];put;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;201;5
3043;down;;ADP;RP;prt;[21, 25];down;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;201;6
3044;the;;DET;DT;det;[26, 29];the;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;201;7
3045;box;;NOUN;NN;dobj;[30, 33];box;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;201;8
3046;,;;PUNCT;,;punct;[34, 35];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;201;9
3047;let;;VERB;VB;ROOT;[36, 39];let;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;201;10
3048;'s;;PRON;PRP;nsubj;[40, 42];'s;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;201;11
3049;talk;;VERB;VB;ccomp;[43, 47];talk;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;201;12
3050;.;;PUNCT;.;punct;[48, 49];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;201;13
3051;;;;;;;;;;;;;
3052;leonard_hofstadter Sorry;;PROPN;NNP;compound;[0, 5];Sorry;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;202;1
3053;Raj;raj_koothrappali;PROPN;NNP;npadvmod;[6, 9];Raj;leonard_hofstadter;;267;TheBigBangTheory.Season01.Episode14;202;2
3054;,;;PUNCT;,;punct;[10, 11];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;202;3
3055;my;leonard_hofstadter;DET;PRP$;poss;[12, 14];my;leonard_hofstadter;;268;TheBigBangTheory.Season01.Episode14;202;4
3056;mind;;NOUN;NN;nsubjpass;[15, 19];mind;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;202;5
3057;is;;AUX;VBZ;auxpass;[20, 22];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;202;6
3058;made;;VERB;VBN;ROOT;[23, 27];made;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;202;7
3059;up;;ADP;RP;prt;[28, 30];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;202;8
3060;.;;PUNCT;.;punct;[31, 32];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;202;9
3061;;;;;;;;;;;;;
3062;sheldon_cooper No;;INTJ;UH;ROOT;[0, 2];No;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;203;1
3063;.;;PUNCT;.;punct;[3, 4];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;203;2
3064;I;sheldon_cooper;PRON;PRP;nsubj;[5, 6];I;sheldon_cooper;;269;TheBigBangTheory.Season01.Episode14;203;3
3065;ca;;VERB;MD;aux;[7, 9];ca;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;203;4
3066;n't;;PART;RB;neg;[10, 13];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;203;5
3067;let;;VERB;VB;ROOT;[14, 17];let;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;203;6
3068;you;leonard_hofstadter;PRON;PRP;nsubj;[18, 21];you;sheldon_cooper;;270;TheBigBangTheory.Season01.Episode14;203;7
3069;do;;AUX;VB;ccomp;[22, 24];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;203;8
3070;this;;DET;DT;dobj;[25, 29];this;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;203;9
3071;.;;PUNCT;.;punct;[30, 31];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;203;10
3072;;;;;;;;;;;;;
3073;leonard_hofstadter Sheldon;sheldon_cooper;PROPN;NNP;nsubj;[0, 7];Sheldon;leonard_hofstadter;;271;TheBigBangTheory.Season01.Episode14;204;1
3074;,;;PUNCT;,;punct;[8, 9];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;204;2
3075;get;;AUX;VB;ROOT;[10, 13];get;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;204;3
3076;out;;SCONJ;IN;prep;[14, 17];out;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;204;4
3077;of;;ADP;IN;prep;[18, 20];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;204;5
3078;my;leonard_hofstadter;DET;PRP$;poss;[21, 23];my;leonard_hofstadter;;272;TheBigBangTheory.Season01.Episode14;204;6
3079;way;;NOUN;NN;pobj;[24, 27];way;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;204;7
3080;.;;PUNCT;.;punct;[28, 29];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;204;8
3081;;;;;;;;;;;;;
3082;sheldon_cooper None;;NOUN;NN;nsubj;[0, 4];None;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;205;1
3083;shall;;VERB;MD;aux;[5, 10];shall;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;205;2
3084;pass;;VERB;VB;ROOT;[11, 15];pas;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;205;3
3085;.;;PUNCT;.;punct;[16, 17];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;205;4
3086;;;;;;;;;;;;;
3087;leonard_hofstadter Okay;;INTJ;UH;ROOT;[0, 4];Okay;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;1
3088;.;;PUNCT;.;punct;[5, 6];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;2
3089;I;leonard_hofstadter;PRON;PRP;nsubj;[7, 8];I;leonard_hofstadter;;273;TheBigBangTheory.Season01.Episode14;206;3
3090;did;;AUX;VBD;aux;[9, 12];did;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;4
3091;not;;PART;RB;neg;[13, 16];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;5
3092;want;;VERB;VB;ROOT;[17, 21];want;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;6
3093;to;;PART;TO;aux;[22, 24];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;7
3094;do;;AUX;VB;xcomp;[25, 27];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;8
3095;this;;DET;DT;dobj;[28, 32];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;9
3096;but;;CCONJ;CC;cc;[33, 36];but;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;10
3097;,;;PUNCT;,;punct;[37, 38];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;11
3098;I;leonard_hofstadter;PRON;PRP;nsubj;[39, 40];I;leonard_hofstadter;;274;TheBigBangTheory.Season01.Episode14;206;12
3099;have;;AUX;VBP;ROOT;[41, 45];have;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;13
3100;here;;ADV;RB;advmod;[46, 50];here;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;14
3101;the;;DET;DT;det;[51, 54];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;15
3102;rare;;ADJ;JJ;amod;[55, 59];rare;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;16
3103;mint;;NOUN;NN;compound;[60, 64];mint;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;17
3104;condition;;NOUN;NN;compound;[65, 74];condition;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;18
3105;production;;NOUN;NN;compound;[75, 85];production;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;19
3106;error;;NOUN;NN;dobj;[86, 91];error;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;20
3107;Star;;PROPN;NNP;compound;[92, 96];Star;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;21
3108;Trek;;PROPN;NNP;appos;[97, 101];Trek;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;22
3109;,;;PUNCT;,;punct;[102, 103];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;23
3110;The;;DET;DT;det;[104, 107];The;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;24
3111;Next;;PROPN;NNP;amod;[108, 112];Next;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;25
3112;Generation;;PROPN;NNP;compound;[113, 123];Generation;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;26
3113;Geordi;;PROPN;NNP;compound;[124, 130];Geordi;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;27
3114;LaForge;;PROPN;NNP;appos;[131, 138];LaForge;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;28
3115;,;;PUNCT;,;punct;[139, 140];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;29
3116;without;;ADP;IN;prep;[141, 148];without;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;30
3117;his;UNKNOWN;DET;PRP$;poss;[149, 152];his;leonard_hofstadter;;275;TheBigBangTheory.Season01.Episode14;206;31
3118;visor;;NOUN;NN;pobj;[153, 158];visor;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;32
3119;in;;ADP;IN;prep;[159, 161];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;33
3120;the;;DET;DT;det;[162, 165];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;34
3121;original;;ADJ;JJ;amod;[166, 174];original;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;35
3122;packaging;;NOUN;NN;pobj;[175, 184];packaging;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;36
3123;.;;PUNCT;.;punct;[185, 186];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;37
3124;If;;SCONJ;IN;mark;[187, 189];If;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;38
3125;you;howard_wolowitz;PRON;PRP;nsubj;[190, 193];you;leonard_hofstadter;;276;TheBigBangTheory.Season01.Episode14;206;39
3126;do;;AUX;VBP;aux;[194, 196];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;40
3127;not;;PART;RB;neg;[197, 200];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;41
3128;get;;AUX;VB;advcl;[201, 204];get;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;42
3129;out;;SCONJ;IN;prep;[205, 208];out;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;43
3130;of;;ADP;IN;prep;[209, 211];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;44
3131;my;leonard_hofstadter;DET;PRP$;poss;[212, 214];my;leonard_hofstadter;;277;TheBigBangTheory.Season01.Episode14;206;45
3132;way;;NOUN;NN;pobj;[215, 218];way;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;46
3133;,;;PUNCT;,;punct;[219, 220];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;47
3134;I;leonard_hofstadter;PRON;PRP;nsubj;[221, 222];I;leonard_hofstadter;;278;TheBigBangTheory.Season01.Episode14;206;48
3135;will;;VERB;MD;aux;[223, 227];will;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;49
3136;open;;VERB;VB;ROOT;[228, 232];open;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;50
3137;it;;PRON;PRP;dobj;[233, 235];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;51
3138;.;;PUNCT;.;punct;[236, 237];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;206;52
3139;;;;;;;;;;;;;
3140;howard_wolowitz Okay;;INTJ;UH;compound;[0, 4];Okay;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;207;1
3141;man;strange_man;NOUN;NN;nsubj;[5, 8];man;howard_wolowitz;;279;TheBigBangTheory.Season01.Episode14;207;2
3142;,;;PUNCT;,;punct;[9, 10];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;207;3
3143;be;;AUX;VB;advcl;[11, 13];be;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;207;4
3144;cool;;ADJ;JJ;acomp;[14, 18];cool;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;207;5
3145;,;;PUNCT;,;punct;[19, 20];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;207;6
3146;we;multiple_persons;PRON;PRP;nsubj;[21, 23];we;howard_wolowitz;;280;TheBigBangTheory.Season01.Episode14;207;7
3147;'re;;AUX;VBP;ROOT;[24, 27];'re;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;207;8
3148;all;;DET;DT;dep;[28, 31];all;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;207;9
3149;friends;;NOUN;NNS;attr;[32, 39];friend;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;207;10
3150;here;;ADV;RB;advmod;[40, 44];here;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;207;11
3151;.;;PUNCT;.;punct;[45, 46];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode14;207;12
3152;;;;;;;;;;;;;
3153;penny What;;PRON;WP;pobj;[0, 4];What;penny;;;TheBigBangTheory.Season01.Episode14;208;1
3154;the;;DET;DT;det;[5, 8];the;penny;;;TheBigBangTheory.Season01.Episode14;208;2
3155;hell;;NOUN;NN;nsubj;[9, 13];hell;penny;;;TheBigBangTheory.Season01.Episode14;208;3
3156;'s;;AUX;VBZ;aux;[14, 16];'s;penny;;;TheBigBangTheory.Season01.Episode14;208;4
3157;going;;VERB;VBG;ROOT;[17, 22];going;penny;;;TheBigBangTheory.Season01.Episode14;208;5
3158;on;;ADP;RP;prt;[23, 25];on;penny;;;TheBigBangTheory.Season01.Episode14;208;6
3159;?;;PUNCT;.;punct;[26, 27];?;penny;;;TheBigBangTheory.Season01.Episode14;208;7
3160;;;;;;;;;;;;;
3161;sheldon_cooper You;penny;PRON;PRP;nsubj;[0, 3];You;sheldon_cooper;;281;TheBigBangTheory.Season01.Episode14;209;1
3162;hypocrite;;VERB;VBP;ROOT;[4, 13];hypocrite;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;209;2
3163;!;;PUNCT;.;punct;[14, 15];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;209;3
3164;;;;;;;;;;;;;
3165;penny What;;PRON;WP;ROOT;[0, 4];What;penny;;;TheBigBangTheory.Season01.Episode14;210;1
3166;?;;PUNCT;.;punct;[5, 6];?;penny;;;TheBigBangTheory.Season01.Episode14;210;2
3167;;;;;;;;;;;;;
3168;sheldon_cooper Little;;PROPN;NNP;compound;[0, 6];Little;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;1
3169;Miss;;PROPN;NNP;poss;[7, 11];Miss;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;2
3170;';;PART;POS;case;[12, 13];';sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;3
3171;grown;;ADJ;JJ;amod;[14, 19];grown;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;4
3172;ups;;NOUN;NNS;nsubj;[20, 23];ups;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;5
3173;do;;AUX;VBP;aux;[24, 26];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;6
3174;n't;;PART;RB;neg;[27, 30];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;7
3175;play;;VERB;VB;ROOT;[31, 35];play;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;8
3176;with;;ADP;IN;prep;[36, 40];with;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;9
3177;toys;;NOUN;NNS;pobj;[41, 45];toy;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;10
3178;';;PUNCT;'';punct;[46, 47];';sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;11
3179;.;;PUNCT;.;punct;[48, 49];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;12
3180;If;;SCONJ;IN;mark;[50, 52];If;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;13
3181;I;sheldon_cooper;PRON;PRP;nsubj;[53, 54];I;sheldon_cooper;;282;TheBigBangTheory.Season01.Episode14;211;14
3182;were;;AUX;VBD;advcl;[55, 59];were;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;15
3183;to;;PART;TO;aux;[60, 62];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;16
3184;go;;VERB;VB;xcomp;[63, 65];go;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;17
3185;into;;ADP;IN;prep;[66, 70];into;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;18
3186;that;;DET;DT;det;[71, 75];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;19
3187;apartment;;NOUN;NN;pobj;[76, 85];apartment;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;20
3188;right;;ADV;RB;advmod;[86, 91];right;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;21
3189;now;;ADV;RB;advmod;[92, 95];now;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;22
3190;,;;PUNCT;,;punct;[96, 97];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;23
3191;would;;VERB;MD;aux;[98, 103];would;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;24
3192;I;sheldon_cooper;PRON;PRP;nsubj;[104, 105];I;sheldon_cooper;;283;TheBigBangTheory.Season01.Episode14;211;25
3193;find;;VERB;VB;ROOT;[106, 110];find;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;26
3194;Beanie;;PROPN;NNP;compound;[111, 117];Beanie;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;27
3195;Babies;;PROPN;NNP;dobj;[118, 124];Babies;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;28
3196;?;;PUNCT;.;punct;[125, 126];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;29
3197;Are;;AUX;VBP;ROOT;[127, 130];Are;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;30
3198;you;penny;PRON;PRP;nsubj;[131, 134];you;sheldon_cooper;;284;TheBigBangTheory.Season01.Episode14;211;31
3199;not;;PART;RB;neg;[135, 138];not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;32
3200;an;;DET;DT;det;[139, 141];an;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;33
3201;accumulator;;NOUN;NN;attr;[142, 153];accumulator;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;34
3202;of;;ADP;IN;prep;[154, 156];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;35
3203;Care;;PROPN;NNP;compound;[157, 161];Care;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;36
3204;Bears;;PROPN;NNPS;pobj;[162, 167];Bears;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;37
3205;and;;CCONJ;CC;cc;[168, 171];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;38
3206;My;sheldon_cooper;DET;PRP$;poss;[172, 174];My;sheldon_cooper;;285;TheBigBangTheory.Season01.Episode14;211;39
3207;Little;;ADJ;JJ;amod;[175, 181];Little;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;40
3208;Ponies;;PROPN;NNPS;conj;[182, 188];Ponies;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;41
3209;?;;PUNCT;.;punct;[189, 190];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;211;42
