;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2892;.;;PUNCT;.;punct;[35, 36];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;194;10
2893;;;;;;;;;;;;;
2894;lalita_gupta Do;;AUX;VB;aux;[0, 2];Do;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;1
2895;n't;;PART;RB;neg;[3, 6];n't;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;2
2896;be;;AUX;VB;aux;[7, 9];be;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;3
2897;insulting;;VERB;VBG;ROOT;[10, 19];insulting;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;4
2898;Rajesh;raj_koothrappali;PROPN;NNP;dobj;[20, 26];Rajesh;lalita_gupta;PRODUCT;362;TheBigBangTheory.Season01.Episode08;195;5
2899;.;;PUNCT;.;punct;[27, 28];.;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;6
2900;So;;ADV;RB;advmod;[29, 31];So;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;7
2901;,;;PUNCT;,;punct;[32, 33];,;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;8
2902;Sheldon;sheldon_cooper;PROPN;NNP;npadvmod;[34, 41];Sheldon;lalita_gupta;PERSON;363;TheBigBangTheory.Season01.Episode08;195;9
2903;,;;PUNCT;,;punct;[42, 43];,;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;10
2904;tell;;VERB;VB;ROOT;[44, 48];tell;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;11
2905;me;lalita_gupta;PRON;PRP;dative;[49, 51];me;lalita_gupta;;364;TheBigBangTheory.Season01.Episode08;195;12
2906;more;;ADJ;JJR;dobj;[52, 56];more;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;13
2907;about;;ADP;IN;prep;[57, 62];about;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;14
2908;this;;DET;DT;det;[63, 67];this;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;15
2909;princess;;NOUN;NN;pobj;[68, 76];princess;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;16
2910;you;raj_koothrappali;PRON;PRP;nsubj;[77, 80];you;lalita_gupta;;365;TheBigBangTheory.Season01.Episode08;195;17
2911;say;;VERB;VBP;ROOT;[81, 84];say;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;18
2912;I;lalita_gupta;PRON;PRP;nsubj;[85, 86];I;lalita_gupta;;366;TheBigBangTheory.Season01.Episode08;195;19
2913;look;;VERB;VBP;ccomp;[87, 91];look;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;20
2914;like;;SCONJ;IN;prep;[92, 96];like;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;21
2915;.;;PUNCT;.;punct;[97, 98];.;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;195;22
2916;;;;;;;;;;;;;
2917;sheldon_cooper It;;PRON;PRP;nsubjpass;[0, 2];It;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;1
2918;was;;AUX;VBD;auxpass;[3, 6];wa;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;2
2919;said;;VERB;VBN;ROOT;[7, 11];said;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;3
2920;that;;SCONJ;IN;mark;[12, 16];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;4
2921;the;;DET;DT;det;[17, 20];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;5
2922;Gods;;PROPN;NNPS;nsubj;[21, 25];Gods;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;6
2923;fashioned;;VERB;VBD;ccomp;[26, 35];fashioned;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;7
2924;her;UNKNOWN;DET;PRP$;poss;[36, 39];her;sheldon_cooper;;367;TheBigBangTheory.Season01.Episode08;196;8
2925;eyes;;NOUN;NNS;dobj;[40, 44];eye;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;9
2926;out;;SCONJ;IN;prep;[45, 48];out;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;10
2927;of;;ADP;IN;prep;[49, 51];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;11
2928;the;;DET;DT;det;[52, 55];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;12
2929;stars;;NOUN;NNS;pobj;[56, 61];star;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;13
2930;,;;PUNCT;,;punct;[62, 63];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;14
2931;and;;CCONJ;CC;cc;[64, 67];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;15
2932;that;;SCONJ;IN;mark;[68, 72];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;16
2933;roses;;NOUN;NNS;nsubj;[73, 78];rose;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;17
2934;were;;AUX;VBD;conj;[79, 83];were;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;18
2935;ashamed;;ADJ;JJ;acomp;[84, 91];ashamed;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;19
2936;to;;PART;TO;aux;[92, 94];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;20
2937;bloom;;VERB;VB;xcomp;[95, 100];bloom;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;21
2938;in;;ADP;IN;prep;[101, 103];in;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;22
2939;the;;DET;DT;det;[104, 107];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;23
2940;presence;;NOUN;NN;pobj;[108, 116];presence;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;24
2941;of;;ADP;IN;prep;[117, 119];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;25
2942;her;UNKNOWN;DET;PRP$;poss;[120, 123];her;sheldon_cooper;;368;TheBigBangTheory.Season01.Episode08;196;26
2943;ruby;;PROPN;NNP;compound;[124, 128];ruby;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;27
2944;lips;;VERB;VBZ;pobj;[129, 133];lip;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;28
2945;.;;PUNCT;.;punct;[134, 135];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;196;29
2946;;;;;;;;;;;;;
2947;lalita_gupta Oh;;INTJ;UH;ROOT;[0, 2];Oh;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;197;1
2948;my;lalita_gupta;DET;PRP$;intj;[3, 5];my;lalita_gupta;;369;TheBigBangTheory.Season01.Episode08;197;2
2949;.;;PUNCT;.;punct;[6, 7];.;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;197;3
2950;;;;;;;;;;;;;
2951;raj_koothrappali Back;;ADV;RB;advmod;[0, 4];Back;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;198;1
2952;off;;ADP;IN;prep;[5, 8];off;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;198;2
2953;Sheldon;sheldon_cooper;PROPN;NNP;pobj;[9, 16];Sheldon;raj_koothrappali;GPE;370;TheBigBangTheory.Season01.Episode08;198;3
2954;.;;PUNCT;.;punct;[17, 18];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;198;4
2955;;;;;;;;;;;;;
2956;sheldon_cooper What;;PRON;WP;ROOT;[0, 4];What;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;199;1
2957;?;;PUNCT;.;punct;[5, 6];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;199;2
2958;;;;;;;;;;;;;
2959;raj_koothrappali If;;SCONJ;IN;mark;[0, 2];If;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;1
2960;you;sheldon_cooper;PRON;PRP;nsubj;[3, 6];you;raj_koothrappali;;371;TheBigBangTheory.Season01.Episode08;200;2
2961;do;;AUX;VBP;aux;[7, 9];do;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;3
2962;not;;PART;RB;neg;[10, 13];not;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;4
2963;stop;;VERB;VB;advcl;[14, 18];stop;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;5
2964;hitting;;VERB;VBG;xcomp;[19, 26];hitting;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;6
2965;on;;ADP;IN;prep;[27, 29];on;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;7
2966;my;raj_koothrappali;DET;PRP$;poss;[30, 32];my;raj_koothrappali;;372;TheBigBangTheory.Season01.Episode08;200;8
2967;lady;;NOUN;NN;pobj;[33, 37];lady;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;9
2968;you;sheldon_cooper;PRON;PRP;nsubj;[38, 41];you;raj_koothrappali;;373;TheBigBangTheory.Season01.Episode08;200;10
2969;will;;VERB;MD;aux;[42, 46];will;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;11
2970;feel;;VERB;VB;ROOT;[47, 51];feel;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;12
2971;the;;DET;DT;det;[52, 55];the;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;13
2972;full;;ADJ;JJ;amod;[56, 60];full;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;14
2973;extent;;NOUN;NN;dobj;[61, 67];extent;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;15
2974;of;;ADP;IN;prep;[68, 70];of;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;16
2975;my;raj_koothrappali;DET;PRP$;poss;[71, 73];my;raj_koothrappali;;374;TheBigBangTheory.Season01.Episode08;200;17
2976;wrath;;NOUN;NN;pobj;[74, 79];wrath;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;18
2977;.;;PUNCT;.;punct;[80, 81];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;200;19
2978;;;;;;;;;;;;;
2979;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;375;TheBigBangTheory.Season01.Episode08;201;1
2980;'m;;AUX;VBP;aux;[2, 4];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;201;2
2981;not;;PART;RB;neg;[5, 8];not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;201;3
2982;hitting;;VERB;VBG;ROOT;[9, 16];hitting;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;201;4
2983;on;;ADP;IN;prep;[17, 19];on;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;201;5
2984;her;UNKNOWN;PRON;PRP;pobj;[20, 23];her;sheldon_cooper;;376;TheBigBangTheory.Season01.Episode08;201;6
2985;.;;PUNCT;.;punct;[24, 25];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;201;7
2986;;;;;;;;;;;;;
2987;lalita_gupta And;;CCONJ;CC;cc;[0, 3];And;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;202;1
2988;I;lalita_gupta;PRON;PRP;nsubj;[4, 5];I;lalita_gupta;;377;TheBigBangTheory.Season01.Episode08;202;2
2989;am;;AUX;VBP;ROOT;[6, 8];am;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;202;3
2990;not;;PART;RB;neg;[9, 12];not;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;202;4
2991;your;sheldon_cooper;DET;PRP$;poss;[13, 17];your;lalita_gupta;;378;TheBigBangTheory.Season01.Episode08;202;5
2992;lady;;NOUN;NN;attr;[18, 22];lady;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;202;6
2993;.;;PUNCT;.;punct;[23, 24];.;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;202;7
2994;;;;;;;;;;;;;
2995;howard_wolowitz And;;CCONJ;CC;cc;[0, 3];And;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;203;1
2996;you;lalita_gupta;PRON;PRP;nsubj;[4, 7];you;howard_wolowitz;;379;TheBigBangTheory.Season01.Episode08;203;2
2997;have;;AUX;VBP;ROOT;[8, 12];have;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;203;3
2998;no;;DET;DT;det;[13, 15];no;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;203;4
2999;wrath;;NOUN;NN;dobj;[16, 21];wrath;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;203;5
3000;.;;PUNCT;.;punct;[22, 23];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode08;203;6
3001;;;;;;;;;;;;;
3002;raj_koothrappali You;howard_wolowitz;PRON;PRP;nsubj;[0, 3];You;raj_koothrappali;;380;TheBigBangTheory.Season01.Episode08;204;1
3003;are;;AUX;VBP;ROOT;[4, 7];are;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;2
3004;my;raj_koothrappali;DET;PRP$;poss;[8, 10];my;raj_koothrappali;;381;TheBigBangTheory.Season01.Episode08;204;3
3005;lady;;NOUN;NN;attr;[11, 15];lady;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;4
3006;.;;PUNCT;.;punct;[16, 17];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;5
3007;Our;multiple_persons;DET;PRP$;poss;[18, 21];Our;raj_koothrappali;;382;TheBigBangTheory.Season01.Episode08;204;6
3008;parents;PARENTS;NOUN;NNS;nsubj;[22, 29];parent;raj_koothrappali;;383;TheBigBangTheory.Season01.Episode08;204;7
3009;said;;VERB;VBD;ROOT;[30, 34];said;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;8
3010;so;;ADV;RB;advmod;[35, 37];so;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;9
3011;.;;PUNCT;.;punct;[38, 39];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;10
3012;We;multiple_persons;PRON;PRP;nsubj;[40, 42];We;raj_koothrappali;;384;TheBigBangTheory.Season01.Episode08;204;11
3013;are;;AUX;VBP;ROOT;[43, 46];are;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;12
3014;for;;ADP;IN;prep;[47, 50];for;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;13
3015;all;;DET;DT;det;[51, 54];all;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;14
3016;intents;;NOUN;NNS;pobj;[55, 62];intent;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;15
3017;and;;CCONJ;CC;cc;[63, 66];and;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;16
3018;purposes;;NOUN;NNS;conj;[67, 75];purpose;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;17
3019;one;;NUM;CD;compound;[76, 79];one;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;18
3020;hundred;;NUM;CD;nummod;[80, 87];hundred;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;19
3021;percent;;NOUN;NN;nsubj;[88, 95];percent;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;20
3022;hooked;;VERB;VBD;ccomp;[96, 102];hooked;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;21
3023;up;;ADP;RP;prt;[103, 105];up;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;22
3024;.;;PUNCT;.;punct;[106, 107];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;204;23
3025;;;;;;;;;;;;;
3026;lalita_gupta Okay;;INTJ;UH;ROOT;[0, 4];Okay;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;1
3027;,;;PUNCT;,;punct;[5, 6];,;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;2
3028;let;;VERB;VB;ROOT;[7, 10];let;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;3
3029;'s;;PRON;PRP;nsubj;[11, 13];'s;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;4
3030;get;;AUX;VB;ccomp;[14, 17];get;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;5
3031;something;;PRON;NN;dobj;[18, 27];something;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;6
3032;straight;;ADJ;JJ;advmod;[28, 36];straight;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;7
3033;here;;ADV;RB;advmod;[37, 41];here;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;8
3034;.;;PUNCT;.;punct;[42, 43];.;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;9
3035;The;;DET;DT;det;[44, 47];The;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;10
3036;only;;ADJ;JJ;amod;[48, 52];only;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;11
3037;reason;;NOUN;NN;nsubj;[53, 59];reason;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;12
3038;I;lalita_gupta;PRON;PRP;nsubj;[60, 61];I;lalita_gupta;;385;TheBigBangTheory.Season01.Episode08;205;13
3039;came;;VERB;VBD;relcl;[62, 66];came;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;14
3040;tonight;;NOUN;NN;npadvmod;[67, 74];tonight;lalita_gupta;TIME;;TheBigBangTheory.Season01.Episode08;205;15
3041;was;;AUX;VBD;ccomp;[75, 78];wa;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;16
3042;to;;PART;TO;aux;[79, 81];to;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;17
3043;get;;AUX;VB;xcomp;[82, 85];get;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;18
3044;my;lalita_gupta;DET;PRP$;poss;[86, 88];my;lalita_gupta;;386;TheBigBangTheory.Season01.Episode08;205;19
3045;parents;lalita_gupta's_parents;NOUN;NNS;dobj;[89, 96];parent;lalita_gupta;;387;TheBigBangTheory.Season01.Episode08;205;20
3046;off;;ADP;IN;prep;[97, 100];off;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;21
3047;my;lalita_gupta;DET;PRP$;poss;[101, 103];my;lalita_gupta;;388;TheBigBangTheory.Season01.Episode08;205;22
3048;case;;NOUN;NN;pobj;[104, 108];case;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;23
3049;,;;PUNCT;,;punct;[109, 110];,;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;24
3050;I;lalita_gupta;PRON;PRP;nsubj;[111, 112];I;lalita_gupta;;389;TheBigBangTheory.Season01.Episode08;205;25
3051;certainly;;ADV;RB;advmod;[113, 122];certainly;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;26
3052;do;;AUX;VBP;aux;[123, 125];do;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;27
3053;n't;;PART;RB;neg;[126, 129];n't;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;28
3054;need;;VERB;VB;ROOT;[130, 134];need;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;29
3055;to;;PART;TO;aux;[135, 137];to;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;30
3056;be;;AUX;VB;aux;[138, 140];be;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;31
3057;getting;;VERB;VBG;xcomp;[141, 148];getting;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;32
3058;this;;DET;DT;det;[149, 153];this;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;33
3059;old;;ADJ;JJ;amod;[154, 157];old;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;34
3060;world;;NOUN;NN;compound;[158, 163];world;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;35
3061;crap;;NOUN;NN;dobj;[164, 168];crap;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;36
3062;from;;ADP;IN;prep;[169, 173];from;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;37
3063;you;raj_koothrappali;PRON;PRP;pobj;[174, 177];you;lalita_gupta;;390;TheBigBangTheory.Season01.Episode08;205;38
3064;.;;PUNCT;.;punct;[178, 179];.;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;205;39
3065;;;;;;;;;;;;;
3066;sheldon_cooper Exactly;;ADV;RB;advmod;[0, 7];Exactly;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;1
3067;the;;DET;DT;det;[8, 11];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;2
3068;kind;;NOUN;NN;ROOT;[12, 16];kind;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;3
3069;of;;ADP;IN;prep;[17, 19];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;4
3070;spirit;;NOUN;NN;pobj;[20, 26];spirit;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;5
3071;with;;ADP;IN;prep;[27, 31];with;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;6
3072;which;;DET;WDT;pobj;[32, 37];which;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;7
3073;Princess;;PROPN;NNP;compound;[38, 46];Princess;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;8
3074;Punchali;;PROPN;NNP;nsubj;[47, 55];Punchali;sheldon_cooper;PERSON;;TheBigBangTheory.Season01.Episode08;206;9
3075;led;;VERB;VBD;relcl;[56, 59];led;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;10
3076;the;;DET;DT;det;[60, 63];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;11
3077;monkeys;;NOUN;NNS;dobj;[64, 71];monkey;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;12
3078;to;;ADP;IN;prep;[72, 74];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;13
3079;freedom;;NOUN;NN;pobj;[75, 82];freedom;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;14
3080;.;;PUNCT;.;punct;[83, 84];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;206;15
3081;;;;;;;;;;;;;
3082;raj_koothrappali Oh;;INTJ;UH;ROOT;[0, 2];Oh;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;207;1
3083;,;;PUNCT;,;punct;[3, 4];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;207;2
3084;screw;;VERB;VBD;compound;[5, 10];screw;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;207;3
3085;Princess;;PROPN;NNP;compound;[11, 19];Princess;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;207;4
3086;Punchali;;PROPN;NNP;npadvmod;[20, 28];Punchali;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;207;5
3087;.;;PUNCT;.;punct;[29, 30];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;207;6
3088;;;;;;;;;;;;;
3089;lalita_gupta Hey;;INTJ;UH;intj;[0, 3];Hey;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;208;1
3090;,;;PUNCT;,;punct;[4, 5];,;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;208;2
3091;you;raj_koothrappali;PRON;PRP;nsubj;[6, 9];you;lalita_gupta;;391;TheBigBangTheory.Season01.Episode08;208;3
3092;ca;;VERB;MD;aux;[10, 12];ca;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;208;4
3093;n't;;PART;RB;neg;[13, 16];n't;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;208;5
3094;talk;;VERB;VB;ROOT;[17, 21];talk;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;208;6
3095;to;;ADP;IN;prep;[22, 24];to;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;208;7
3096;me;lalita_gupta;PRON;PRP;pobj;[25, 27];me;lalita_gupta;;392;TheBigBangTheory.Season01.Episode08;208;8
3097;like;;SCONJ;IN;prep;[28, 32];like;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;208;9
3098;that;;DET;DT;pobj;[33, 37];that;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;208;10
3099;.;;PUNCT;.;punct;[38, 39];.;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;208;11
3100;;;;;;;;;;;;;
3101;raj_koothrappali But;;CCONJ;CC;cc;[0, 3];But;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;209;1
3102;you;lalita_gupta;PRON;PRP;nsubj;[4, 7];you;raj_koothrappali;;393;TheBigBangTheory.Season01.Episode08;209;2
3103;'re;;AUX;VBP;ROOT;[8, 11];'re;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;209;3
3104;not;;PART;RB;neg;[12, 15];not;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;209;4
3105;Princess;;PROPN;NNP;compound;[16, 24];Princess;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;209;5
3106;Punchali;;PROPN;NNP;attr;[25, 33];Punchali;raj_koothrappali;PERSON;;TheBigBangTheory.Season01.Episode08;209;6
3107;.;;PUNCT;.;punct;[34, 35];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode08;209;7
3108;;;;;;;;;;;;;
3109;sheldon_cooper Luckily;;ADV;RB;advmod;[0, 7];Luckily;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;210;1
3110;for;;ADP;IN;prep;[8, 11];for;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;210;2
3111;you;raj_koothrappali;PRON;PRP;pobj;[12, 15];you;sheldon_cooper;;394;TheBigBangTheory.Season01.Episode08;210;3
3112;,;;PUNCT;,;punct;[16, 17];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;210;4
3113;she;UNKNOWN;PRON;PRP;nsubj;[18, 21];she;sheldon_cooper;;395;TheBigBangTheory.Season01.Episode08;210;5
3114;could;;VERB;MD;aux;[22, 27];could;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;210;6
3115;have;;AUX;VB;ROOT;[28, 32];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;210;7
3116;you;raj_koothrappali;PRON;PRP;nsubj;[33, 36];you;sheldon_cooper;;396;TheBigBangTheory.Season01.Episode08;210;8
3117;beheaded;;VERB;VBN;ccomp;[37, 45];beheaded;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;210;9
3118;.;;PUNCT;.;punct;[46, 47];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode08;210;10
3119;;;;;;;;;;;;;
3120;lalita_gupta Sheldon;sheldon_cooper;PROPN;NNP;npadvmod;[0, 7];Sheldon;lalita_gupta;;397;TheBigBangTheory.Season01.Episode08;211;1
3121;,;;PUNCT;,;punct;[8, 9];,;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;211;2
3122;are;;AUX;VBP;ROOT;[10, 13];are;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;211;3
3123;you;sheldon_cooper;PRON;PRP;nsubj;[14, 17];you;lalita_gupta;;398;TheBigBangTheory.Season01.Episode08;211;4
3124;hungry;;ADJ;JJ;acomp;[18, 24];hungry;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;211;5
3125;?;;PUNCT;.;punct;[25, 26];?;lalita_gupta;;;TheBigBangTheory.Season01.Episode08;211;6
3126;;;;;;;;;;;;;
3127;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;399;TheBigBangTheory.Season01.Episode08;212;1
