;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
12062;!;portrait_;PUNCT;.;punct;[24, 25];!;sirius_black;;;HarryPotter.Episode03;800;8
12063;;;;;;;;;;;;;
12064;ron_weasley Scabbers;scabbers;PROPN;NNP;nsubj;[0, 8];Scabbers;ron_weasley;;1326;HarryPotter.Episode03;801;1
12065;has;portrait_;AUX;VBZ;aux;[9, 12];ha;ron_weasley;;;HarryPotter.Episode03;801;2
12066;been;portrait_;AUX;VBN;ROOT;[13, 17];been;ron_weasley;;;HarryPotter.Episode03;801;3
12067;in;portrait_;ADP;IN;prep;[18, 20];in;ron_weasley;;;HarryPotter.Episode03;801;4
12068;my;ron_weasley;DET;PRP$;poss;[21, 23];my;ron_weasley;;1327;HarryPotter.Episode03;801;5
12069;family;portrait_;NOUN;NN;pobj;[24, 30];family;ron_weasley;;;HarryPotter.Episode03;801;6
12070;for;portrait_;ADP;IN;prep;[31, 34];for;ron_weasley;;;HarryPotter.Episode03;801;7
12071;.;portrait_;PUNCT;.;punct;[35, 36];.;ron_weasley;;;HarryPotter.Episode03;801;8
12072;;;;;;;;;;;;;
12073;sirius_black Twelve;portrait_;NUM;CD;nummod;[0, 6];Twelve;sirius_black;;;HarryPotter.Episode03;802;1
12074;years;portrait_;NOUN;NNS;npadvmod;[7, 12];year;sirius_black;;;HarryPotter.Episode03;802;2
12075;.;portrait_;PUNCT;.;punct;[13, 14];.;sirius_black;;;HarryPotter.Episode03;802;3
12076;A;portrait_;DET;DT;det;[15, 16];A;sirius_black;;;HarryPotter.Episode03;802;4
12077;curiously;portrait_;ADV;RB;advmod;[17, 26];curiously;sirius_black;;;HarryPotter.Episode03;802;5
12078;long;portrait_;ADJ;JJ;amod;[27, 31];long;sirius_black;;;HarryPotter.Episode03;802;6
12079;life;portrait_;NOUN;NN;ROOT;[32, 36];life;sirius_black;;;HarryPotter.Episode03;802;7
12080;for;portrait_;ADP;IN;prep;[37, 40];for;sirius_black;;;HarryPotter.Episode03;802;8
12081;a;portrait_;DET;DT;det;[41, 42];a;sirius_black;;;HarryPotter.Episode03;802;9
12082;common;portrait_;ADJ;JJ;amod;[43, 49];common;sirius_black;;;HarryPotter.Episode03;802;10
12083;garden;portrait_;NOUN;NN;compound;[50, 56];garden;sirius_black;;;HarryPotter.Episode03;802;11
12084;rat;portrait_;NOUN;NN;pobj;[57, 60];rat;sirius_black;;;HarryPotter.Episode03;802;12
12085;.;portrait_;PUNCT;.;punct;[61, 62];.;sirius_black;;;HarryPotter.Episode03;802;13
12086;He;UNKNOWN;PRON;PRP;nsubj;[63, 65];He;sirius_black;;1328;HarryPotter.Episode03;802;14
12087;'s;portrait_;AUX;VBZ;aux;[66, 68];'s;sirius_black;;;HarryPotter.Episode03;802;15
12088;missing;portrait_;VERB;VBG;ccomp;[69, 76];missing;sirius_black;;;HarryPotter.Episode03;802;16
12089;a;portrait_;DET;DT;det;[77, 78];a;sirius_black;;;HarryPotter.Episode03;802;17
12090;toe;portrait_;NOUN;NN;dobj;[79, 82];toe;sirius_black;;;HarryPotter.Episode03;802;18
12091;,;portrait_;PUNCT;,;punct;[83, 84];,;sirius_black;;;HarryPotter.Episode03;802;19
12092;is;portrait_;AUX;VBZ;ROOT;[85, 87];is;sirius_black;;;HarryPotter.Episode03;802;20
12093;n't;portrait_;PART;RB;neg;[88, 91];n't;sirius_black;;;HarryPotter.Episode03;802;21
12094;he;UNKNOWN;PRON;PRP;nsubj;[92, 94];he;sirius_black;;1329;HarryPotter.Episode03;802;22
12095;?;portrait_;PUNCT;.;punct;[95, 96];?;sirius_black;;;HarryPotter.Episode03;802;23
12096;;;;;;;;;;;;;
12097;ron_weasley So;portrait_;SCONJ;IN;advmod;[0, 2];So;ron_weasley;;;HarryPotter.Episode03;803;1
12098;what;portrait_;PRON;WP;ROOT;[3, 7];what;ron_weasley;;;HarryPotter.Episode03;803;2
12099;?;portrait_;PUNCT;.;punct;[8, 9];?;ron_weasley;;;HarryPotter.Episode03;803;3
12100;;;;;;;;;;;;;
12101;harry_potter All;all;DET;DT;nsubj;[0, 3];All;harry_potter;;1330;HarryPotter.Episode03;804;1
12102;they;portrait_;PRON;PRP;nsubj;[4, 8];they;harry_potter;;;HarryPotter.Episode03;804;2
12103;could;portrait_;VERB;MD;aux;[9, 14];could;harry_potter;;;HarryPotter.Episode03;804;3
12104;find;portrait_;VERB;VB;relcl;[15, 19];find;harry_potter;;;HarryPotter.Episode03;804;4
12105;of;portrait_;ADP;IN;prep;[20, 22];of;harry_potter;;;HarryPotter.Episode03;804;5
12106;Pettigrew;peter_pettigrew;PROPN;NNP;pobj;[23, 32];Pettigrew;harry_potter;PERSON;1331;HarryPotter.Episode03;804;6
12107;was;portrait_;AUX;VBD;ROOT;[33, 36];wa;harry_potter;;;HarryPotter.Episode03;804;7
12108;his;UNKNOWN;DET;PRP$;attr;[37, 40];his;harry_potter;;1332;HarryPotter.Episode03;804;8
12109;.;portrait_;PUNCT;.;punct;[41, 42];.;harry_potter;;;HarryPotter.Episode03;804;9
12110;;;;;;;;;;;;;
12111;sirius_black -finger;portrait_;NUM;CD;ROOT;[0, 7];-finger;sirius_black;;;HarryPotter.Episode03;805;1
12112;!;portrait_;PUNCT;.;punct;[8, 9];!;sirius_black;;;HarryPotter.Episode03;805;2
12113;The;portrait_;DET;DT;det;[10, 13];The;sirius_black;;;HarryPotter.Episode03;805;3
12114;dirty;portrait_;ADJ;JJ;amod;[14, 19];dirty;sirius_black;;;HarryPotter.Episode03;805;4
12115;coward;portrait_;NOUN;NN;nsubj;[20, 26];coward;sirius_black;;;HarryPotter.Episode03;805;5
12116;cut;portrait_;VERB;VBD;ROOT;[27, 30];cut;sirius_black;;;HarryPotter.Episode03;805;6
12117;it;portrait_;PRON;PRP;dobj;[31, 33];it;sirius_black;;;HarryPotter.Episode03;805;7
12118;off;portrait_;ADP;RP;prt;[34, 37];off;sirius_black;;;HarryPotter.Episode03;805;8
12119;so;portrait_;ADV;RB;mark;[38, 40];so;sirius_black;;;HarryPotter.Episode03;805;9
12120;everyone;portrait_;PRON;NN;nsubj;[41, 49];everyone;sirius_black;;;HarryPotter.Episode03;805;10
12121;would;portrait_;VERB;MD;aux;[50, 55];would;sirius_black;;;HarryPotter.Episode03;805;11
12122;think;portrait_;VERB;VB;advcl;[56, 61];think;sirius_black;;;HarryPotter.Episode03;805;12
12123;he;UNKNOWN;PRON;PRP;nsubj;[62, 64];he;sirius_black;;1333;HarryPotter.Episode03;805;13
12124;was;portrait_;AUX;VBD;ccomp;[65, 68];wa;sirius_black;;;HarryPotter.Episode03;805;14
12125;dead;portrait_;ADJ;JJ;acomp;[69, 73];dead;sirius_black;;;HarryPotter.Episode03;805;15
12126;.;portrait_;PUNCT;.;punct;[74, 75];.;sirius_black;;;HarryPotter.Episode03;805;16
12127;And;portrait_;CCONJ;CC;cc;[76, 79];And;sirius_black;;;HarryPotter.Episode03;805;17
12128;then;portrait_;ADV;RB;advmod;[80, 84];then;sirius_black;;;HarryPotter.Episode03;805;18
12129;he;UNKNOWN;PRON;PRP;nsubj;[85, 87];he;sirius_black;;1334;HarryPotter.Episode03;805;19
12130;transformed;portrait_;VERB;VBD;ROOT;[88, 99];transformed;sirius_black;;;HarryPotter.Episode03;805;20
12131;into;portrait_;ADP;IN;prep;[100, 104];into;sirius_black;;;HarryPotter.Episode03;805;21
12132;a;portrait_;DET;DT;det;[105, 106];a;sirius_black;;;HarryPotter.Episode03;805;22
12133;rat;portrait_;NOUN;NN;pobj;[107, 110];rat;sirius_black;;;HarryPotter.Episode03;805;23
12134;.;portrait_;PUNCT;.;punct;[111, 112];.;sirius_black;;;HarryPotter.Episode03;805;24
12135;;;;;;;;;;;;;
12136;harry_potter Show;portrait_;VERB;VB;ROOT;[0, 4];Show;harry_potter;;;HarryPotter.Episode03;806;1
12137;me;harry_potter;PRON;PRP;dobj;[5, 7];me;harry_potter;;1335;HarryPotter.Episode03;806;2
12138;.;portrait_;PUNCT;.;punct;[8, 9];.;harry_potter;;;HarryPotter.Episode03;806;3
12139;Give;portrait_;VERB;VB;ROOT;[10, 14];Give;harry_potter;;;HarryPotter.Episode03;806;4
12140;it;portrait_;PRON;PRP;dobj;[15, 17];it;harry_potter;;;HarryPotter.Episode03;806;5
12141;to;portrait_;ADP;IN;dative;[18, 20];to;harry_potter;;;HarryPotter.Episode03;806;6
12142;him;UNKNOWN;PRON;PRP;pobj;[21, 24];him;harry_potter;;1336;HarryPotter.Episode03;806;7
12143;,;portrait_;PUNCT;,;punct;[25, 26];,;harry_potter;;;HarryPotter.Episode03;806;8
12144;Ron;ron_weasley;PROPN;NNP;npadvmod;[27, 30];Ron;harry_potter;PERSON;1337;HarryPotter.Episode03;806;9
12145;.;portrait_;PUNCT;.;punct;[31, 32];.;harry_potter;;;HarryPotter.Episode03;806;10
12146;;;;;;;;;;;;;
12147;ron_weasley What;portrait_;PRON;WP;dobj;[0, 4];What;ron_weasley;;;HarryPotter.Episode03;807;1
12148;are;portrait_;AUX;VBP;aux;[5, 8];are;ron_weasley;;;HarryPotter.Episode03;807;2
12149;you;harry_potter;PRON;PRP;nsubj;[9, 12];you;ron_weasley;;1338;HarryPotter.Episode03;807;3
12150;going;portrait_;VERB;VBG;ROOT;[13, 18];going;ron_weasley;;;HarryPotter.Episode03;807;4
12151;to;portrait_;PART;TO;aux;[19, 21];to;ron_weasley;;;HarryPotter.Episode03;807;5
12152;do;portrait_;AUX;VB;xcomp;[22, 24];do;ron_weasley;;;HarryPotter.Episode03;807;6
12153;to;portrait_;ADP;IN;prep;[25, 27];to;ron_weasley;;;HarryPotter.Episode03;807;7
12154;him;UNKNOWN;PRON;PRP;pobj;[28, 31];him;ron_weasley;;1339;HarryPotter.Episode03;807;8
12155;?;portrait_;PUNCT;.;punct;[32, 33];?;ron_weasley;;;HarryPotter.Episode03;807;9
12156;Scabbers;scabbers;NOUN;NNS;ROOT;[34, 42];Scabbers;ron_weasley;;1340;HarryPotter.Episode03;807;10
12157;!;portrait_;PUNCT;.;punct;[43, 44];!;ron_weasley;;;HarryPotter.Episode03;807;11
12158;Leave;portrait_;VERB;VB;ROOT;[45, 50];Leave;ron_weasley;;;HarryPotter.Episode03;807;12
12159;him;UNKNOWN;PRON;PRP;dobj;[51, 54];him;ron_weasley;;1341;HarryPotter.Episode03;807;13
12160;alone;portrait_;ADJ;JJ;oprd;[55, 60];alone;ron_weasley;;;HarryPotter.Episode03;807;14
12161;!;portrait_;PUNCT;.;punct;[61, 62];!;ron_weasley;;;HarryPotter.Episode03;807;15
12162;Get;portrait_;AUX;VB;ROOT;[63, 66];Get;ron_weasley;;;HarryPotter.Episode03;807;16
12163;off;portrait_;ADP;RP;prt;[67, 70];off;ron_weasley;;;HarryPotter.Episode03;807;17
12164;him;UNKNOWN;PRON;PRP;pobj;[71, 74];him;ron_weasley;;1342;HarryPotter.Episode03;807;18
12165;!;portrait_;PUNCT;.;punct;[75, 76];!;ron_weasley;;;HarryPotter.Episode03;807;19
12166;What;portrait_;PRON;WP;dobj;[77, 81];What;ron_weasley;;;HarryPotter.Episode03;807;20
12167;are;portrait_;AUX;VBP;aux;[82, 85];are;ron_weasley;;;HarryPotter.Episode03;807;21
12168;you;harry_potter;PRON;PRP;nsubj;[86, 89];you;ron_weasley;;1343;HarryPotter.Episode03;807;22
12169;doing;portrait_;VERB;VBG;ROOT;[90, 95];doing;ron_weasley;;;HarryPotter.Episode03;807;23
12170;?;portrait_;PUNCT;.;punct;[96, 97];?;ron_weasley;;;HarryPotter.Episode03;807;24
12171;Scabbers;scabbers;NOUN;NNS;ROOT;[98, 106];Scabbers;ron_weasley;;1344;HarryPotter.Episode03;807;25
12172;!;portrait_;PUNCT;.;punct;[107, 108];!;ron_weasley;;;HarryPotter.Episode03;807;26
12173;;;;;;;;;;;;;
12174;peter_pettigrew Aaaah;portrait_;PROPN;NNP;dobj;[0, 5];Aaaah;peter_pettigrew;;;HarryPotter.Episode03;808;1
12175;!;portrait_;PUNCT;.;punct;[6, 7];!;peter_pettigrew;;;HarryPotter.Episode03;808;2
12176;R-;portrait_;PROPN;NNP;compound;[8, 10];R-;peter_pettigrew;;;HarryPotter.Episode03;808;3
12177;Remus;remus_lupin;PROPN;NNP;ROOT;[11, 16];Remus;peter_pettigrew;GPE;1345;HarryPotter.Episode03;808;4
12178;...;portrait_;PUNCT;NFP;punct;[17, 20];...;peter_pettigrew;;;HarryPotter.Episode03;808;5
12179;S-;portrait_;PROPN;NNP;compound;[21, 23];S-;peter_pettigrew;;;HarryPotter.Episode03;808;6
12180;Sirius;sirius_black;NOUN;NN;ROOT;[24, 30];Sirius;peter_pettigrew;;1346;HarryPotter.Episode03;808;7
12181;...;portrait_;PUNCT;.;punct;[31, 34];...;peter_pettigrew;;;HarryPotter.Episode03;808;8
12182;My;peter_pettigrew;DET;PRP$;poss;[35, 37];My;peter_pettigrew;;1347;HarryPotter.Episode03;808;9
12183;old;portrait_;ADJ;JJ;amod;[38, 41];old;peter_pettigrew;;;HarryPotter.Episode03;808;10
12184;friends;portrait_;NOUN;NNS;ROOT;[42, 49];friend;peter_pettigrew;;;HarryPotter.Episode03;808;11
12185;!;portrait_;PUNCT;.;punct;[50, 51];!;peter_pettigrew;;;HarryPotter.Episode03;808;12
12186;H-;portrait_;VERB;VB;compound;[52, 54];H-;peter_pettigrew;;;HarryPotter.Episode03;808;13
12187;Harry;harry_potter;PROPN;NNP;ROOT;[55, 60];Harry;peter_pettigrew;;1348;HarryPotter.Episode03;808;14
12188;!;portrait_;PUNCT;.;punct;[61, 62];!;peter_pettigrew;;;HarryPotter.Episode03;808;15
12189;Look;portrait_;VERB;VB;ROOT;[63, 67];Look;peter_pettigrew;;;HarryPotter.Episode03;808;16
12190;at;portrait_;ADP;IN;prep;[68, 70];at;peter_pettigrew;;;HarryPotter.Episode03;808;17
12191;you;ron_weasley;PRON;PRP;pobj;[71, 74];you;peter_pettigrew;;1349;HarryPotter.Episode03;808;18
12192;!;portrait_;PUNCT;.;punct;[75, 76];!;peter_pettigrew;;;HarryPotter.Episode03;808;19
12193;Y-;portrait_;INTJ;UH;ROOT;[77, 79];Y-;peter_pettigrew;CARDINAL;;HarryPotter.Episode03;808;20
12194;you;ron_weasley;PRON;PRP;nsubj;[80, 83];you;peter_pettigrew;;1350;HarryPotter.Episode03;808;21
12195;look;portrait_;VERB;VBP;ROOT;[84, 88];look;peter_pettigrew;;;HarryPotter.Episode03;808;22
12196;just;portrait_;ADV;RB;advmod;[89, 93];just;peter_pettigrew;;;HarryPotter.Episode03;808;23
12197;like;portrait_;SCONJ;IN;prep;[94, 98];like;peter_pettigrew;;;HarryPotter.Episode03;808;24
12198;your;ron_weasley;DET;PRP$;poss;[99, 103];your;peter_pettigrew;;1351;HarryPotter.Episode03;808;25
12199;father;PARENTS;NOUN;NN;pobj;[104, 110];father;peter_pettigrew;;1352;HarryPotter.Episode03;808;26
12200;.;portrait_;PUNCT;.;punct;[111, 112];.;peter_pettigrew;;;HarryPotter.Episode03;808;27
12201;Like;portrait_;SCONJ;IN;ROOT;[113, 117];Like;peter_pettigrew;;;HarryPotter.Episode03;808;28
12202;James;portrait_;PROPN;NNP;pobj;[118, 123];James;peter_pettigrew;PERSON;;HarryPotter.Episode03;808;29
12203;.;portrait_;PUNCT;.;punct;[124, 125];.;peter_pettigrew;;;HarryPotter.Episode03;808;30
12204;We;multiple_persons;PRON;PRP;nsubj;[126, 128];We;peter_pettigrew;;1353;HarryPotter.Episode03;808;31
12205;were;portrait_;AUX;VBD;ROOT;[129, 133];were;peter_pettigrew;;;HarryPotter.Episode03;808;32
12206;the;portrait_;DET;DT;det;[134, 137];the;peter_pettigrew;;;HarryPotter.Episode03;808;33
12207;best;portrait_;ADJ;JJS;attr;[138, 142];best;peter_pettigrew;;;HarryPotter.Episode03;808;34
12208;of;portrait_;ADP;IN;prep;[143, 145];of;peter_pettigrew;;;HarryPotter.Episode03;808;35
12209;friends;portrait_;NOUN;NNS;pobj;[146, 153];friend;peter_pettigrew;;;HarryPotter.Episode03;808;36
12210;,;portrait_;PUNCT;,;punct;[154, 155];,;peter_pettigrew;;;HarryPotter.Episode03;808;37
12211;he;UNKNOWN;PRON;PRP;attr;[156, 158];he;peter_pettigrew;;1354;HarryPotter.Episode03;808;38
12212;and;portrait_;CCONJ;CC;cc;[159, 162];and;peter_pettigrew;;;HarryPotter.Episode03;808;39
12213;I.;portrait_;PROPN;NNP;conj;[163, 165];I.;peter_pettigrew;;;HarryPotter.Episode03;808;40
12214;;;;;;;;;;;;;
12215;sirius_black How;portrait_;ADV;WRB;advmod;[0, 3];How;sirius_black;;;HarryPotter.Episode03;809;1
12216;dare;portrait_;VERB;VBP;aux;[4, 8];dare;sirius_black;;;HarryPotter.Episode03;809;2
12217;you;peter_pettigrew;PRON;PRP;nsubj;[9, 12];you;sirius_black;;1355;HarryPotter.Episode03;809;3
12218;speak;portrait_;VERB;VB;ROOT;[13, 18];speak;sirius_black;;;HarryPotter.Episode03;809;4
12219;to;portrait_;ADP;IN;prep;[19, 21];to;sirius_black;;;HarryPotter.Episode03;809;5
12220;Harry;harry_potter;PROPN;NNP;pobj;[22, 27];Harry;sirius_black;PERSON;1356;HarryPotter.Episode03;809;6
12221;!;portrait_;PUNCT;.;punct;[28, 29];!;sirius_black;;;HarryPotter.Episode03;809;7
12222;How;portrait_;ADV;WRB;advmod;[30, 33];How;sirius_black;;;HarryPotter.Episode03;809;8
12223;dare;portrait_;VERB;VBP;aux;[34, 38];dare;sirius_black;;;HarryPotter.Episode03;809;9
12224;you;peter_pettigrew;PRON;PRP;nsubj;[39, 42];you;sirius_black;;1357;HarryPotter.Episode03;809;10
12225;talk;portrait_;VERB;VB;ROOT;[43, 47];talk;sirius_black;;;HarryPotter.Episode03;809;11
12226;about;portrait_;ADP;IN;prep;[48, 53];about;sirius_black;;;HarryPotter.Episode03;809;12
12227;James;portrait_;PROPN;NNP;pobj;[54, 59];James;sirius_black;PERSON;;HarryPotter.Episode03;809;13
12228;in;portrait_;ADP;IN;prep;[60, 62];in;sirius_black;;;HarryPotter.Episode03;809;14
12229;front;portrait_;NOUN;NN;pobj;[63, 68];front;sirius_black;;;HarryPotter.Episode03;809;15
12230;of;portrait_;ADP;IN;prep;[69, 71];of;sirius_black;;;HarryPotter.Episode03;809;16
12231;him;UNKNOWN;PRON;PRP;pobj;[72, 75];him;sirius_black;;1358;HarryPotter.Episode03;809;17
12232;!;portrait_;PUNCT;.;punct;[76, 77];!;sirius_black;;;HarryPotter.Episode03;809;18
12233;;;;;;;;;;;;;
12234;remus_lupin You;sirius_black;PRON;PRP;nsubj;[0, 3];You;remus_lupin;;1359;HarryPotter.Episode03;810;1
12235;sold;portrait_;VERB;VBD;ccomp;[4, 8];sold;remus_lupin;;;HarryPotter.Episode03;810;2
12236;James;portrait_;PROPN;NNP;dobj;[9, 14];James;remus_lupin;PERSON;;HarryPotter.Episode03;810;3
12237;and;portrait_;CCONJ;CC;cc;[15, 18];and;remus_lupin;;;HarryPotter.Episode03;810;4
12238;Lily;portrait_;PROPN;NNP;conj;[19, 23];Lily;remus_lupin;PERSON;;HarryPotter.Episode03;810;5
12239;to;portrait_;ADP;IN;dative;[24, 26];to;remus_lupin;;;HarryPotter.Episode03;810;6
12240;Voldemort;portrait_;PROPN;NNP;pobj;[27, 36];Voldemort;remus_lupin;;;HarryPotter.Episode03;810;7
12241;,;portrait_;PUNCT;,;punct;[37, 38];,;remus_lupin;;;HarryPotter.Episode03;810;8
12242;did;portrait_;AUX;VBD;ROOT;[39, 42];did;remus_lupin;;;HarryPotter.Episode03;810;9
12243;n't;portrait_;PART;RB;neg;[43, 46];n't;remus_lupin;;;HarryPotter.Episode03;810;10
12244;you;sirius_black;PRON;PRP;nsubj;[47, 50];you;remus_lupin;;1360;HarryPotter.Episode03;810;11
12245;?;portrait_;PUNCT;.;punct;[51, 52];?;remus_lupin;;;HarryPotter.Episode03;810;12
12246;!;portrait_;PUNCT;.;punct;[53, 54];!;remus_lupin;;;HarryPotter.Episode03;810;13
12247;;;;;;;;;;;;;
12248;peter_pettigrew I;peter_pettigrew;PRON;PRP;nsubj;[0, 1];I;peter_pettigrew;;1361;HarryPotter.Episode03;811;1
12249;did;portrait_;AUX;VBD;aux;[2, 5];did;peter_pettigrew;;;HarryPotter.Episode03;811;2
12250;n't;portrait_;PART;RB;neg;[6, 9];n't;peter_pettigrew;;;HarryPotter.Episode03;811;3
12251;mean;portrait_;VERB;VB;ROOT;[10, 14];mean;peter_pettigrew;;;HarryPotter.Episode03;811;4
12252;to;portrait_;PART;TO;xcomp;[15, 17];to;peter_pettigrew;;;HarryPotter.Episode03;811;5
12253;!;portrait_;PUNCT;.;punct;[18, 19];!;peter_pettigrew;;;HarryPotter.Episode03;811;6
12254;The;portrait_;DET;DT;det;[20, 23];The;peter_pettigrew;;;HarryPotter.Episode03;811;7
12255;Dark;portrait_;PROPN;NNP;compound;[24, 28];Dark;peter_pettigrew;;;HarryPotter.Episode03;811;8
12256;Lord;portrait_;PROPN;NNP;npadvmod;[29, 33];Lord;peter_pettigrew;;;HarryPotter.Episode03;811;9
12257;,;portrait_;PUNCT;,;punct;[34, 35];,;peter_pettigrew;;;HarryPotter.Episode03;811;10
12258;you;remus_lupin;PRON;PRP;nsubj;[36, 39];you;peter_pettigrew;;1362;HarryPotter.Episode03;811;11
12259;have;portrait_;AUX;VBP;ROOT;[40, 44];have;peter_pettigrew;;;HarryPotter.Episode03;811;12
12260;no;portrait_;DET;DT;det;[45, 47];no;peter_pettigrew;;;HarryPotter.Episode03;811;13
12261;idea;portrait_;NOUN;NN;dobj;[48, 52];idea;peter_pettigrew;;;HarryPotter.Episode03;811;14
12262;the;portrait_;DET;DT;det;[53, 56];the;peter_pettigrew;;;HarryPotter.Episode03;811;15
12263;weapons;portrait_;NOUN;NNS;dobj;[57, 64];weapon;peter_pettigrew;;;HarryPotter.Episode03;811;16
12264;he;UNKNOWN;PRON;PRP;nsubj;[65, 67];he;peter_pettigrew;;1363;HarryPotter.Episode03;811;17
12265;possesses;portrait_;VERB;VBZ;relcl;[68, 77];posse;peter_pettigrew;;;HarryPotter.Episode03;811;18
12266;!;portrait_;PUNCT;.;punct;[78, 79];!;peter_pettigrew;;;HarryPotter.Episode03;811;19
12267;Ask;portrait_;VERB;VB;ROOT;[80, 83];Ask;peter_pettigrew;;;HarryPotter.Episode03;811;20
12268;yourself;remus_lupin;PRON;PRP;dobj;[84, 92];yourself;peter_pettigrew;;1364;HarryPotter.Episode03;811;21
12269;,;portrait_;PUNCT;,;punct;[93, 94];,;peter_pettigrew;;;HarryPotter.Episode03;811;22
12270;Sirius;sirius_black;PROPN;NNP;npadvmod;[95, 101];Sirius;peter_pettigrew;;1365;HarryPotter.Episode03;811;23
12271;,;portrait_;PUNCT;,;punct;[102, 103];,;peter_pettigrew;;;HarryPotter.Episode03;811;24
12272;what;portrait_;PRON;WP;dobj;[104, 108];what;peter_pettigrew;;;HarryPotter.Episode03;811;25
12273;you;remus_lupin;PRON;PRP;nsubj;[109, 112];you;peter_pettigrew;;1366;HarryPotter.Episode03;811;26
12274;would;portrait_;VERB;MD;aux;[113, 118];would;peter_pettigrew;;;HarryPotter.Episode03;811;27
12275;have;portrait_;AUX;VB;aux;[119, 123];have;peter_pettigrew;;;HarryPotter.Episode03;811;28
12276;done;portrait_;VERB;VBN;ccomp;[124, 128];done;peter_pettigrew;;;HarryPotter.Episode03;811;29
12277;?;portrait_;PUNCT;.;punct;[129, 130];?;peter_pettigrew;;;HarryPotter.Episode03;811;30
12278;What;portrait_;PRON;WP;dobj;[131, 135];What;peter_pettigrew;;;HarryPotter.Episode03;811;31
12279;would;portrait_;VERB;MD;aux;[136, 141];would;peter_pettigrew;;;HarryPotter.Episode03;811;32
12280;you;remus_lupin;PRON;PRP;nsubj;[142, 145];you;peter_pettigrew;;1367;HarryPotter.Episode03;811;33
12281;have;portrait_;AUX;VB;aux;[146, 150];have;peter_pettigrew;;;HarryPotter.Episode03;811;34
12282;done;portrait_;VERB;VBN;ROOT;[151, 155];done;peter_pettigrew;;;HarryPotter.Episode03;811;35
12283;?;portrait_;PUNCT;.;punct;[156, 157];?;peter_pettigrew;;;HarryPotter.Episode03;811;36
12284;;;;;;;;;;;;;
12285;sirius_black I;sirius_black;PRON;PRP;nsubj;[0, 1];I;sirius_black;;1368;HarryPotter.Episode03;812;1
12286;would;portrait_;VERB;MD;aux;[2, 7];would;sirius_black;;;HarryPotter.Episode03;812;2
12287;have;portrait_;AUX;VB;aux;[8, 12];have;sirius_black;;;HarryPotter.Episode03;812;3
12288;died;portrait_;VERB;VBN;ROOT;[13, 17];died;sirius_black;;;HarryPotter.Episode03;812;4
12289;!;portrait_;PUNCT;.;punct;[18, 19];!;sirius_black;;;HarryPotter.Episode03;812;5
12290;I;sirius_black;PRON;PRP;nsubj;[20, 21];I;sirius_black;;1369;HarryPotter.Episode03;812;6
12291;would;portrait_;VERB;MD;aux;[22, 27];would;sirius_black;;;HarryPotter.Episode03;812;7
12292;have;portrait_;AUX;VB;aux;[28, 32];have;sirius_black;;;HarryPotter.Episode03;812;8
12293;died;portrait_;VERB;VBN;ROOT;[33, 37];died;sirius_black;;;HarryPotter.Episode03;812;9
12294;rather;portrait_;ADV;RB;advmod;[38, 44];rather;sirius_black;;;HarryPotter.Episode03;812;10
12295;than;portrait_;SCONJ;IN;cc;[45, 49];than;sirius_black;;;HarryPotter.Episode03;812;11
12296;betray;portrait_;VERB;VB;conj;[50, 56];betray;sirius_black;;;HarryPotter.Episode03;812;12
12297;my;sirius_black;DET;PRP$;poss;[57, 59];my;sirius_black;;1370;HarryPotter.Episode03;812;13
12298;friends;portrait_;NOUN;NNS;dobj;[60, 67];friend;sirius_black;;;HarryPotter.Episode03;812;14
12299;!;portrait_;PUNCT;.;punct;[68, 69];!;sirius_black;;;HarryPotter.Episode03;812;15
12300;;;;;;;;;;;;;
12301;peter_pettigrew Harry;harry_potter;PROPN;NNP;dobj;[0, 5];Harry;peter_pettigrew;PERSON;1371;HarryPotter.Episode03;813;1
12302;,;portrait_;PUNCT;,;punct;[6, 7];,;peter_pettigrew;;;HarryPotter.Episode03;813;2
12303;James;portrait_;PROPN;NNP;nsubj;[8, 13];James;peter_pettigrew;PERSON;;HarryPotter.Episode03;813;3
12304;would;portrait_;VERB;MD;aux;[14, 19];would;peter_pettigrew;;;HarryPotter.Episode03;813;4
12305;n't;portrait_;PART;RB;neg;[20, 23];n't;peter_pettigrew;;;HarryPotter.Episode03;813;5
12306;have;portrait_;AUX;VB;aux;[24, 28];have;peter_pettigrew;;;HarryPotter.Episode03;813;6
12307;wanted;portrait_;VERB;VBN;ROOT;[29, 35];wanted;peter_pettigrew;;;HarryPotter.Episode03;813;7
12308;me;peter_pettigrew;PRON;PRP;nsubj;[36, 38];me;peter_pettigrew;;1372;HarryPotter.Episode03;813;8
12309;killed;portrait_;VERB;VBN;ccomp;[39, 45];killed;peter_pettigrew;;;HarryPotter.Episode03;813;9
12310;!;portrait_;PUNCT;.;punct;[46, 47];!;peter_pettigrew;;;HarryPotter.Episode03;813;10
12311;Your;sirius_black;DET;PRP$;poss;[48, 52];Your;peter_pettigrew;;1373;HarryPotter.Episode03;813;11
12312;dad-;portrait_;VERB;VB;ROOT;[53, 57];dad-;peter_pettigrew;;;HarryPotter.Episode03;813;12
12313;Your;sirius_black;DET;PRP$;poss;[58, 62];Your;peter_pettigrew;;1374;HarryPotter.Episode03;813;13
