;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
8178;,;;PUNCT;,;punct;[5, 6];,;cornelius_fudge;;;HarryPotter.Episode02;733;2
8179;Hagrid;hagrid;PROPN;NNP;npadvmod;[7, 13];Hagrid;cornelius_fudge;;1093;HarryPotter.Episode02;733;3
8180;…;;PUNCT;NFP;punct;[14, 15];…;cornelius_fudge;;;HarryPotter.Episode02;733;4
8181;Well;;INTJ;UH;ROOT;[16, 20];Well;cornelius_fudge;;;HarryPotter.Episode02;733;5
8182;?;;PUNCT;.;punct;[21, 22];?;cornelius_fudge;;;HarryPotter.Episode02;733;6
8183;;;;;;;;;;;;;
8184;hagrid Ahem;;PROPN;NNP;ROOT;[0, 4];Ahem;hagrid;;;HarryPotter.Episode02;734;1
8185;!;;PUNCT;.;punct;[5, 6];!;hagrid;;;HarryPotter.Episode02;734;2
8186;If;;SCONJ;IN;ROOT;[7, 9];If;hagrid;;;HarryPotter.Episode02;734;3
8187;,;;PUNCT;,;punct;[10, 11];,;hagrid;;;HarryPotter.Episode02;734;4
8188;uh;;INTJ;UH;intj;[12, 14];uh;hagrid;;;HarryPotter.Episode02;734;5
8189;,;;PUNCT;,;punct;[15, 16];,;hagrid;;;HarryPotter.Episode02;734;6
8190;if;;SCONJ;IN;mark;[17, 19];if;hagrid;;;HarryPotter.Episode02;734;7
8191;anybody;;PRON;NN;nsubj;[20, 27];anybody;hagrid;;;HarryPotter.Episode02;734;8
8192;was;;AUX;VBD;aux;[28, 31];wa;hagrid;;;HarryPotter.Episode02;734;9
8193;looking;;VERB;VBG;advcl;[32, 39];looking;hagrid;;;HarryPotter.Episode02;734;10
8194;for;;ADP;IN;prep;[40, 43];for;hagrid;;;HarryPotter.Episode02;734;11
8195;some;;DET;DT;det;[44, 48];some;hagrid;;;HarryPotter.Episode02;734;12
8196;stuff;;NOUN;NN;pobj;[49, 54];stuff;hagrid;;;HarryPotter.Episode02;734;13
8197;,;;PUNCT;,;punct;[55, 56];,;hagrid;;;HarryPotter.Episode02;734;14
8198;then;;ADV;RB;advmod;[57, 61];then;hagrid;;;HarryPotter.Episode02;734;15
8199;all;all;DET;DT;dep;[62, 65];all;hagrid;;1094;HarryPotter.Episode02;734;16
8200;they;;PRON;PRP;nsubj;[66, 70];they;hagrid;;;HarryPotter.Episode02;734;17
8201;’d;;VERB;MD;relcl;[71, 73];’d;hagrid;;;HarryPotter.Episode02;734;18
8202;.;;PUNCT;.;punct;[74, 75];.;hagrid;;;HarryPotter.Episode02;734;19
8203;;;;;;;;;;;;;
8204;cornelius_fudge Good;;ADJ;JJ;compound;[0, 4];Good;cornelius_fudge;;;HarryPotter.Episode02;736;1
8205;boy;;NOUN;NN;ROOT;[5, 8];boy;cornelius_fudge;;;HarryPotter.Episode02;736;2
8206;.;;PUNCT;.;punct;[9, 10];.;cornelius_fudge;;;HarryPotter.Episode02;736;3
8207;;;;;;;;;;;;;
8208;ron_weasley Hagrid;hagrid;PROPN;NNP;ROOT;[0, 6];Hagrid;ron_weasley;;1095;HarryPotter.Episode02;737;1
8209;’s;;VERB;VBZ;punct;[7, 9];’s;ron_weasley;;;HarryPotter.Episode02;737;2
8210;right;;ADJ;JJ;ROOT;[10, 15];right;ron_weasley;;;HarryPotter.Episode02;737;3
8211;!;;PUNCT;.;punct;[16, 17];!;ron_weasley;;;HarryPotter.Episode02;737;4
8212;With;;ADP;IN;mark;[18, 22];With;ron_weasley;;;HarryPotter.Episode02;737;5
8213;Dumbledore;albus_dumbledore;PROPN;NNP;nsubj;[23, 33];Dumbledore;ron_weasley;GPE;1096;HarryPotter.Episode02;737;6
8214;gone;;VERB;VBN;advcl;[34, 38];gone;ron_weasley;;;HarryPotter.Episode02;737;7
8215;,;;PUNCT;,;punct;[39, 40];,;ron_weasley;;;HarryPotter.Episode02;737;8
8216;there;;PRON;EX;expl;[41, 46];there;ron_weasley;;;HarryPotter.Episode02;737;9
8217;’ll;;VERB;MD;aux;[47, 50];’ll;ron_weasley;;;HarryPotter.Episode02;737;10
8218;be;;AUX;VB;ROOT;[51, 53];be;ron_weasley;;;HarryPotter.Episode02;737;11
8219;an;;DET;DT;det;[54, 56];an;ron_weasley;;;HarryPotter.Episode02;737;12
8220;attack;;NOUN;NN;attr;[57, 63];attack;ron_weasley;;;HarryPotter.Episode02;737;13
8221;a;;DET;DT;det;[64, 65];a;ron_weasley;;;HarryPotter.Episode02;737;14
8222;day;;NOUN;NN;npadvmod;[66, 69];day;ron_weasley;;;HarryPotter.Episode02;737;15
8223;!;;PUNCT;.;punct;[70, 71];!;ron_weasley;;;HarryPotter.Episode02;737;16
8224;;;;;;;;;;;;;
8225;harry_potter Look;;VERB;VB;ROOT;[0, 4];Look;harry_potter;;;HarryPotter.Episode02;738;1
8226;!;;PUNCT;.;punct;[5, 6];!;harry_potter;;;HarryPotter.Episode02;738;2
8227;Well;;INTJ;UH;intj;[7, 11];Well;harry_potter;;;HarryPotter.Episode02;738;3
8228;,;;PUNCT;,;punct;[12, 13];,;harry_potter;;;HarryPotter.Episode02;738;4
8229;come;;VERB;VB;ROOT;[14, 18];come;harry_potter;;;HarryPotter.Episode02;738;5
8230;on;;ADP;RP;prt;[19, 21];on;harry_potter;;;HarryPotter.Episode02;738;6
8231;.;;PUNCT;.;punct;[22, 23];.;harry_potter;;;HarryPotter.Episode02;738;7
8232;Come;;VERB;VB;ROOT;[24, 28];Come;harry_potter;;;HarryPotter.Episode02;738;8
8233;on;;ADP;RP;prt;[29, 31];on;harry_potter;;;HarryPotter.Episode02;738;9
8234;,;;PUNCT;,;punct;[32, 33];,;harry_potter;;;HarryPotter.Episode02;738;10
8235;Fang;fang;PROPN;NNP;npadvmod;[34, 38];Fang;harry_potter;PERSON;1097;HarryPotter.Episode02;738;11
8236;!;;PUNCT;.;punct;[39, 40];!;harry_potter;;;HarryPotter.Episode02;738;12
8237;;;;;;;;;;;;;
8238;harry_potter Come;;VERB;VB;ROOT;[0, 4];Come;harry_potter;;;HarryPotter.Episode02;739;1
8239;on;;ADP;RP;prt;[5, 7];on;harry_potter;;;HarryPotter.Episode02;739;2
8240;!;;PUNCT;.;punct;[8, 9];!;harry_potter;;;HarryPotter.Episode02;739;3
8241;;;;;;;;;;;;;
8242;ron_weasley What;;PRON;WP;ROOT;[0, 4];What;ron_weasley;;;HarryPotter.Episode02;740;1
8243;?;;PUNCT;.;punct;[5, 6];?;ron_weasley;;;HarryPotter.Episode02;740;2
8244;!;;PUNCT;.;punct;[7, 8];!;ron_weasley;;;HarryPotter.Episode02;740;3
8245;;;;;;;;;;;;;
8246;harry_potter You;ron_weasley;PRON;PRP;nsubj;[0, 3];You;harry_potter;;1098;HarryPotter.Episode02;741;1
8247;heard;;VERB;VBD;ROOT;[4, 9];heard;harry_potter;;;HarryPotter.Episode02;741;2
8248;what;;PRON;WP;dobj;[10, 14];what;harry_potter;;;HarryPotter.Episode02;741;3
8249;Hagrid;hagrid;PROPN;NNP;nsubj;[15, 21];Hagrid;harry_potter;PERSON;1099;HarryPotter.Episode02;741;4
8250;said;;VERB;VBD;ccomp;[22, 26];said;harry_potter;;;HarryPotter.Episode02;741;5
8251;";";;PUNCT;:;punct;[27, 28];";";harry_potter;;;HarryPotter.Episode02;741;6
8252;‘;;PUNCT;``;punct;[29, 30];‘;harry_potter;;;HarryPotter.Episode02;741;7
8253;Follow;;VERB;VB;ccomp;[31, 37];Follow;harry_potter;;;HarryPotter.Episode02;741;8
8254;the;;DET;DT;det;[38, 41];the;harry_potter;;;HarryPotter.Episode02;741;9
8255;spiders;;NOUN;NNS;dobj;[42, 49];spider;harry_potter;;;HarryPotter.Episode02;741;10
8256;.;;PUNCT;.;punct;[50, 51];.;harry_potter;;;HarryPotter.Episode02;741;11
8257;’;;PUNCT;'';punct;[52, 53];’;harry_potter;;;HarryPotter.Episode02;741;12
8258;.;;PUNCT;.;punct;[54, 55];.;harry_potter;;;HarryPotter.Episode02;741;13
8259;;;;;;;;;;;;;
8260;ron_weasley They;;PRON;PRP;nsubjpass;[0, 4];They;ron_weasley;;;HarryPotter.Episode02;742;1
8261;’re;;VERB;VBP;auxpass;[5, 8];’re;ron_weasley;;;HarryPotter.Episode02;742;2
8262;headed;;VERB;VBN;ROOT;[9, 15];headed;ron_weasley;;;HarryPotter.Episode02;742;3
8263;to;;ADP;IN;prep;[16, 18];to;ron_weasley;;;HarryPotter.Episode02;742;4
8264;the;;DET;DT;det;[19, 22];the;ron_weasley;;;HarryPotter.Episode02;742;5
8265;Dark;;PROPN;NNP;compound;[23, 27];Dark;ron_weasley;;;HarryPotter.Episode02;742;6
8266;Forest;;PROPN;NNP;pobj;[28, 34];Forest;ron_weasley;;;HarryPotter.Episode02;742;7
8267;!;;PUNCT;.;punct;[35, 36];!;ron_weasley;;;HarryPotter.Episode02;742;8
8268;Why;;ADV;WRB;advmod;[37, 40];Why;ron_weasley;;;HarryPotter.Episode02;742;9
8269;spiders;;NOUN;NNS;ROOT;[41, 48];spider;ron_weasley;;;HarryPotter.Episode02;742;10
8270;!;;PUNCT;.;punct;[49, 50];!;ron_weasley;;;HarryPotter.Episode02;742;11
8271;Why;;ADV;WRB;advmod;[51, 54];Why;ron_weasley;;;HarryPotter.Episode02;742;12
8272;could;;VERB;MD;aux;[55, 60];could;ron_weasley;;;HarryPotter.Episode02;742;13
8273;n’t;;PART;RB;neg;[61, 64];n’t;ron_weasley;;;HarryPotter.Episode02;742;14
8274;it;;PRON;PRP;nsubj;[65, 67];it;ron_weasley;;;HarryPotter.Episode02;742;15
8275;be;;AUX;VB;ROOT;[68, 70];be;ron_weasley;;;HarryPotter.Episode02;742;16
8276;.;;PUNCT;.;punct;[71, 72];.;ron_weasley;;;HarryPotter.Episode02;742;17
8277;;;;;;;;;;;;;
8278;ron_weasley harry;harry_potter;NOUN;NN;ROOT;[0, 5];harry;ron_weasley;;1100;HarryPotter.Episode02;743;1
8279;,;;PUNCT;,;punct;[6, 7];,;ron_weasley;;;HarryPotter.Episode02;743;2
8280;I;ron_weasley;PRON;PRP;nsubj;[8, 9];I;ron_weasley;;1101;HarryPotter.Episode02;743;3
8281;do;;AUX;VBP;aux;[10, 12];do;ron_weasley;;;HarryPotter.Episode02;743;4
8282;n’t;;PART;RB;neg;[13, 16];n’t;ron_weasley;;;HarryPotter.Episode02;743;5
8283;like;;SCONJ;IN;prep;[17, 21];like;ron_weasley;;;HarryPotter.Episode02;743;6
8284;this;;DET;DT;det;[22, 26];this;ron_weasley;;;HarryPotter.Episode02;743;7
8285;…;;PUNCT;NFP;punct;[27, 28];…;ron_weasley;;;HarryPotter.Episode02;743;8
8286;harry;harry_potter;NOUN;NN;ROOT;[29, 34];harry;ron_weasley;;1102;HarryPotter.Episode02;743;9
8287;,;;PUNCT;,;punct;[35, 36];,;ron_weasley;;;HarryPotter.Episode02;743;10
8288;I;ron_weasley;PRON;PRP;nsubj;[37, 38];I;ron_weasley;;1103;HarryPotter.Episode02;743;11
8289;do;;AUX;VBP;aux;[39, 41];do;ron_weasley;;;HarryPotter.Episode02;743;12
8290;n’t;;PART;RB;neg;[42, 45];n’t;ron_weasley;;;HarryPotter.Episode02;743;13
8291;like;;VERB;VB;prep;[46, 50];like;ron_weasley;;;HarryPotter.Episode02;743;14
8292;this;;DET;DT;pobj;[51, 55];this;ron_weasley;;;HarryPotter.Episode02;743;15
8293;at;;ADV;RB;advmod;[56, 58];at;ron_weasley;;;HarryPotter.Episode02;743;16
8294;all;all;ADV;RB;advmod;[59, 62];all;ron_weasley;;1104;HarryPotter.Episode02;743;17
8295;!;;PUNCT;.;punct;[63, 64];!;ron_weasley;;;HarryPotter.Episode02;743;18
8296;;;;;;;;;;;;;
8297;harry_potter Shush;;PROPN;NNP;ROOT;[0, 5];Shush;harry_potter;PERSON;;HarryPotter.Episode02;744;1
8298;!;;PUNCT;.;punct;[6, 7];!;harry_potter;;;HarryPotter.Episode02;744;2
8299;;;;;;;;;;;;;
8300;ron_weasley Can;;VERB;MD;aux;[0, 3];Can;ron_weasley;;;HarryPotter.Episode02;745;1
8301;we;multiple_persons;PRON;PRP;nsubj;[4, 6];we;ron_weasley;;1105;HarryPotter.Episode02;745;2
8302;go;;VERB;VB;ROOT;[7, 9];go;ron_weasley;;;HarryPotter.Episode02;745;3
8303;back;;ADV;RB;advmod;[10, 14];back;ron_weasley;;;HarryPotter.Episode02;745;4
8304;now;;ADV;RB;advmod;[15, 18];now;ron_weasley;;;HarryPotter.Episode02;745;5
8305;?;;PUNCT;.;punct;[19, 20];?;ron_weasley;;;HarryPotter.Episode02;745;6
8306;;;;;;;;;;;;;
8307;harry_potter Come;;VERB;VB;ROOT;[0, 4];Come;harry_potter;;;HarryPotter.Episode02;746;1
8308;on;;ADP;RP;prt;[5, 7];on;harry_potter;;;HarryPotter.Episode02;746;2
8309;!;;PUNCT;.;punct;[8, 9];!;harry_potter;;;HarryPotter.Episode02;746;3
8310;;;;;;;;;;;;;
8311;aragog Who;;PRON;WP;nsubj;[0, 3];Who;aragog;;;HarryPotter.Episode02;747;1
8312;is;;AUX;VBZ;ROOT;[4, 6];is;aragog;;;HarryPotter.Episode02;747;2
8313;it;;PRON;PRP;nsubj;[7, 9];it;aragog;;;HarryPotter.Episode02;747;3
8314;?;;PUNCT;.;punct;[10, 11];?;aragog;;;HarryPotter.Episode02;747;4
8315;;;;;;;;;;;;;
8316;harry_potter Do;;AUX;VBP;aux;[0, 2];Do;harry_potter;;;HarryPotter.Episode02;748;1
8317;n’t;;PART;RB;neg;[3, 6];n’t;harry_potter;;;HarryPotter.Episode02;748;2
8318;panic;;VERB;VB;ROOT;[7, 12];panic;harry_potter;;;HarryPotter.Episode02;748;3
8319;.;;PUNCT;.;punct;[13, 14];.;harry_potter;;;HarryPotter.Episode02;748;4
8320;;;;;;;;;;;;;
8321;aragog Hagrid;hagrid;PROPN;NNP;dobj;[0, 6];Hagrid;aragog;;1106;HarryPotter.Episode02;749;1
8322;?;;PUNCT;.;punct;[7, 8];?;aragog;;;HarryPotter.Episode02;749;2
8323;Is;;AUX;VBZ;ROOT;[9, 11];Is;aragog;;;HarryPotter.Episode02;749;3
8324;that;;DET;DT;nsubj;[12, 16];that;aragog;;;HarryPotter.Episode02;749;4
8325;you;harry_potter;PRON;PRP;attr;[17, 20];you;aragog;;1107;HarryPotter.Episode02;749;5
8326;?;;PUNCT;.;punct;[21, 22];?;aragog;;;HarryPotter.Episode02;749;6
8327;;;;;;;;;;;;;
8328;harry_potter We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;harry_potter;;1108;HarryPotter.Episode02;750;1
8329;’re;;VERB;VBP;ROOT;[3, 6];’re;harry_potter;;;HarryPotter.Episode02;750;2
8330;friends;;NOUN;NNS;attr;[7, 14];friend;harry_potter;;;HarryPotter.Episode02;750;3
8331;of;;ADP;IN;prep;[15, 17];of;harry_potter;;;HarryPotter.Episode02;750;4
8332;Hagrid;hagrid;PROPN;NNP;pobj;[18, 24];Hagrid;harry_potter;ORG;1109;HarryPotter.Episode02;750;5
8333;’s;;PUNCT;'';ROOT;[25, 27];’s;harry_potter;;;HarryPotter.Episode02;750;6
8334;.;;PUNCT;.;punct;[28, 29];.;harry_potter;;;HarryPotter.Episode02;750;7
8335;And;;CCONJ;CC;cc;[30, 33];And;harry_potter;;;HarryPotter.Episode02;750;8
8336;you;aragog;PRON;PRP;ROOT;[34, 37];you;harry_potter;;1110;HarryPotter.Episode02;750;9
8337;?;;PUNCT;.;punct;[38, 39];?;harry_potter;;;HarryPotter.Episode02;750;10
8338;Y-;;INTJ;UH;ROOT;[40, 42];Y-;harry_potter;CARDINAL;;HarryPotter.Episode02;750;11
8339;y;;PROPN;NNP;attr;[43, 44];y;harry_potter;;;HarryPotter.Episode02;750;12
8340;-;;PUNCT;HYPH;punct;[45, 46];-;harry_potter;;;HarryPotter.Episode02;750;13
8341;you’re;;PROPN;NNP;ROOT;[47, 53];you’re;harry_potter;;;HarryPotter.Episode02;750;14
8342;Aragog;aragog;PROPN;NNP;nsubj;[54, 60];Aragog;harry_potter;NORP;1111;HarryPotter.Episode02;750;15
8343;are;;AUX;VBP;ROOT;[61, 64];are;harry_potter;;;HarryPotter.Episode02;750;16
8344;n’t;;PART;RB;neg;[65, 68];n’t;harry_potter;;;HarryPotter.Episode02;750;17
8345;you;aragog;PRON;PRP;attr;[69, 72];you;harry_potter;;1112;HarryPotter.Episode02;750;18
8346;?;;PUNCT;.;punct;[73, 74];?;harry_potter;;;HarryPotter.Episode02;750;19
8347;;;;;;;;;;;;;
8348;aragog Yes;;INTJ;UH;ROOT;[0, 3];Yes;aragog;;;HarryPotter.Episode02;751;1
8349;.;;PUNCT;.;punct;[4, 5];.;aragog;;;HarryPotter.Episode02;751;2
8350;Hagrid;hagrid;PROPN;NNP;nsubj;[6, 12];Hagrid;aragog;PERSON;1113;HarryPotter.Episode02;751;3
8351;has;;AUX;VBZ;aux;[13, 16];ha;aragog;;;HarryPotter.Episode02;751;4
8352;never;;ADV;RB;neg;[17, 22];never;aragog;;;HarryPotter.Episode02;751;5
8353;sent;;VERB;VBN;ROOT;[23, 27];sent;aragog;;;HarryPotter.Episode02;751;6
8354;men;;NOUN;NNS;dobj;[28, 31];men;aragog;;;HarryPotter.Episode02;751;7
8355;into;;ADP;IN;prep;[32, 36];into;aragog;;;HarryPotter.Episode02;751;8
8356;our;multiple_persons;DET;PRP$;poss;[37, 40];our;aragog;;1114;HarryPotter.Episode02;751;9
8357;hollow;;NOUN;NN;pobj;[41, 47];hollow;aragog;;;HarryPotter.Episode02;751;10
8358;before;;ADV;RB;advmod;[48, 54];before;aragog;;;HarryPotter.Episode02;751;11
8359;.;;PUNCT;.;punct;[55, 56];.;aragog;;;HarryPotter.Episode02;751;12
8360;;;;;;;;;;;;;
8361;harry_potter He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;harry_potter;;1115;HarryPotter.Episode02;752;1
8362;’s;;PUNCT;'';ROOT;[3, 5];’s;harry_potter;;;HarryPotter.Episode02;752;2
8363;in;;ADP;IN;prep;[6, 8];in;harry_potter;;;HarryPotter.Episode02;752;3
8364;trouble;;NOUN;NN;pobj;[9, 16];trouble;harry_potter;;;HarryPotter.Episode02;752;4
8365;.;;PUNCT;.;punct;[17, 18];.;harry_potter;;;HarryPotter.Episode02;752;5
8366;Up;;ADP;IN;prep;[19, 21];Up;harry_potter;;;HarryPotter.Episode02;752;6
8367;at;;ADP;IN;prep;[22, 24];at;harry_potter;;;HarryPotter.Episode02;752;7
8368;the;;DET;DT;det;[25, 28];the;harry_potter;;;HarryPotter.Episode02;752;8
8369;school;;NOUN;NN;pobj;[29, 35];school;harry_potter;;;HarryPotter.Episode02;752;9
8370;,;;PUNCT;,;punct;[36, 37];,;harry_potter;;;HarryPotter.Episode02;752;10
8371;there;;PRON;EX;expl;[38, 43];there;harry_potter;;;HarryPotter.Episode02;752;11
8372;have;;AUX;VBP;aux;[44, 48];have;harry_potter;;;HarryPotter.Episode02;752;12
8373;been;;AUX;VBN;ROOT;[49, 53];been;harry_potter;;;HarryPotter.Episode02;752;13
8374;attacks;;NOUN;NNS;attr;[54, 61];attack;harry_potter;;;HarryPotter.Episode02;752;14
8375;.;;PUNCT;.;punct;[62, 63];.;harry_potter;;;HarryPotter.Episode02;752;15
8376;They;;PRON;PRP;nsubj;[64, 68];They;harry_potter;;;HarryPotter.Episode02;752;16
8377;think;;VERB;VBP;ROOT;[69, 74];think;harry_potter;;;HarryPotter.Episode02;752;17
8378;.;;PUNCT;.;punct;[75, 76];.;harry_potter;;;HarryPotter.Episode02;752;18
8379;;;;;;;;;;;;;
8380;aragog That;;DET;DT;dobj;[0, 4];That;aragog;;;HarryPotter.Episode02;753;1
8381;’s;;VERB;VBZ;punct;[5, 7];’s;aragog;;;HarryPotter.Episode02;753;2
8382;a;;DET;DT;det;[8, 9];a;aragog;;;HarryPotter.Episode02;753;3
8383;lie;;NOUN;NN;dobj;[10, 13];lie;aragog;;;HarryPotter.Episode02;753;4
8384;!;;PUNCT;.;punct;[14, 15];!;aragog;;;HarryPotter.Episode02;753;5
8385;Hagrid;hagrid;PROPN;NNP;nsubj;[16, 22];Hagrid;aragog;PERSON;1116;HarryPotter.Episode02;753;6
8386;never;;ADV;RB;neg;[23, 28];never;aragog;;;HarryPotter.Episode02;753;7
8387;opened;;VERB;VBD;ROOT;[29, 35];opened;aragog;;;HarryPotter.Episode02;753;8
8388;the;;DET;DT;det;[36, 39];the;aragog;;;HarryPotter.Episode02;753;9
8389;Chamber;;PROPN;NNP;dobj;[40, 47];Chamber;aragog;;;HarryPotter.Episode02;753;10
8390;of;;ADP;IN;prep;[48, 50];of;aragog;;;HarryPotter.Episode02;753;11
8391;Secrets;;PROPN;NNPS;pobj;[51, 58];Secrets;aragog;;;HarryPotter.Episode02;753;12
8392;.;;PUNCT;.;punct;[59, 60];.;aragog;;;HarryPotter.Episode02;753;13
8393;;;;;;;;;;;;;
8394;harry_potter Then;;ADV;RB;advmod;[0, 4];Then;harry_potter;;;HarryPotter.Episode02;754;1
8395;you;aragog;PRON;PRP;nsubj;[5, 8];you;harry_potter;;1117;HarryPotter.Episode02;754;2
8396;’re;;VERB;VBP;ROOT;[9, 12];’re;harry_potter;;;HarryPotter.Episode02;754;3
8397;not;;PART;RB;neg;[13, 16];not;harry_potter;;;HarryPotter.Episode02;754;4
8398;the;;DET;DT;det;[17, 20];the;harry_potter;;;HarryPotter.Episode02;754;5
8399;monster;;NOUN;NN;attr;[21, 28];monster;harry_potter;;;HarryPotter.Episode02;754;6
8400;.;;PUNCT;.;punct;[29, 30];.;harry_potter;;;HarryPotter.Episode02;754;7
8401;;;;;;;;;;;;;
8402;aragog No;;INTJ;UH;ROOT;[0, 2];No;aragog;;;HarryPotter.Episode02;755;1
8403;!;;PUNCT;.;punct;[3, 4];!;aragog;;;HarryPotter.Episode02;755;2
8404;The;;DET;DT;det;[5, 8];The;aragog;;;HarryPotter.Episode02;755;3
8405;monster;;NOUN;NN;nsubjpass;[9, 16];monster;aragog;;;HarryPotter.Episode02;755;4
8406;was;;AUX;VBD;auxpass;[17, 20];wa;aragog;;;HarryPotter.Episode02;755;5
8407;born;;VERB;VBN;ROOT;[21, 25];born;aragog;;;HarryPotter.Episode02;755;6
8408;in;;ADP;IN;prep;[26, 28];in;aragog;;;HarryPotter.Episode02;755;7
8409;the;;DET;DT;det;[29, 32];the;aragog;;;HarryPotter.Episode02;755;8
8410;castle;;NOUN;NN;pobj;[33, 39];castle;aragog;;;HarryPotter.Episode02;755;9
8411;.;;PUNCT;.;punct;[40, 41];.;aragog;;;HarryPotter.Episode02;755;10
8412;I;aragog;PRON;PRP;nsubj;[42, 43];I;aragog;;1118;HarryPotter.Episode02;755;11
8413;came;;VERB;VBD;ROOT;[44, 48];came;aragog;;;HarryPotter.Episode02;755;12
8414;to;;ADP;IN;prep;[49, 51];to;aragog;;;HarryPotter.Episode02;755;13
8415;Hagrid;hagrid;PROPN;NNP;pobj;[52, 58];Hagrid;aragog;;1119;HarryPotter.Episode02;755;14
8416;from;;ADP;IN;prep;[59, 63];from;aragog;;;HarryPotter.Episode02;755;15
8417;a.;;NOUN;NN;pobj;[64, 66];a.;aragog;;;HarryPotter.Episode02;755;16
8418;;;;;;;;;;;;;
8419;ron_weasley harry;harry_potter;PROPN;NNP;ROOT;[0, 5];harry;ron_weasley;;1120;HarryPotter.Episode02;756;1
8420;.;;PUNCT;.;punct;[6, 7];.;ron_weasley;;;HarryPotter.Episode02;756;2
8421;;;;;;;;;;;;;
8422;harry_potter Shush;;PROPN;NNP;ROOT;[0, 5];Shush;harry_potter;PERSON;;HarryPotter.Episode02;757;1
8423;.;;PUNCT;.;punct;[6, 7];.;harry_potter;;;HarryPotter.Episode02;757;2
8424;But;;CCONJ;CC;cc;[8, 11];But;harry_potter;;;HarryPotter.Episode02;757;3
8425;if;;SCONJ;IN;mark;[12, 14];if;harry_potter;;;HarryPotter.Episode02;757;4
8426;you;ron_weasley;PRON;PRP;nsubj;[15, 18];you;harry_potter;;1121;HarryPotter.Episode02;757;5
8427;’re;;VERB;VBP;advcl;[19, 22];’re;harry_potter;;;HarryPotter.Episode02;757;6
8428;not;;PART;RB;neg;[23, 26];not;harry_potter;;;HarryPotter.Episode02;757;7
8429;the;;DET;DT;det;[27, 30];the;harry_potter;;;HarryPotter.Episode02;757;8
8430;monster;;NOUN;NN;attr;[31, 38];monster;harry_potter;;;HarryPotter.Episode02;757;9
8431;,;;PUNCT;,;punct;[39, 40];,;harry_potter;;;HarryPotter.Episode02;757;10
8432;then-;;NOUN;NN;dep;[41, 46];then-;harry_potter;;;HarryPotter.Episode02;757;11
8433;then;;ADV;RB;advmod;[47, 51];then;harry_potter;;;HarryPotter.Episode02;757;12
8434;what;;PRON;WP;nsubj;[52, 56];what;harry_potter;;;HarryPotter.Episode02;757;13
8435;did;;AUX;VBD;aux;[57, 60];did;harry_potter;;;HarryPotter.Episode02;757;14
8436;kill;;VERB;VB;ROOT;[61, 65];kill;harry_potter;;;HarryPotter.Episode02;757;15
8437;that;;DET;DT;dobj;[66, 70];that;harry_potter;;;HarryPotter.Episode02;757;16
8438;.;;PUNCT;.;punct;[71, 72];.;harry_potter;;;HarryPotter.Episode02;757;17
8439;;;;;;;;;;;;;
8440;aragog We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;aragog;;1122;HarryPotter.Episode02;758;1
8441;do;;AUX;VBP;aux;[3, 5];do;aragog;;;HarryPotter.Episode02;758;2
8442;not;;PART;RB;neg;[6, 9];not;aragog;;;HarryPotter.Episode02;758;3
8443;speak;;VERB;VB;ROOT;[10, 15];speak;aragog;;;HarryPotter.Episode02;758;4
8444;of;;ADP;IN;prep;[16, 18];of;aragog;;;HarryPotter.Episode02;758;5
8445;it;;PRON;PRP;pobj;[19, 21];it;aragog;;;HarryPotter.Episode02;758;6
8446;.;;PUNCT;.;punct;[22, 23];.;aragog;;;HarryPotter.Episode02;758;7
8447;It;;PRON;PRP;nsubj;[24, 26];It;aragog;;;HarryPotter.Episode02;758;8
8448;is;;AUX;VBZ;ROOT;[27, 29];is;aragog;;;HarryPotter.Episode02;758;9
8449;an;;DET;DT;det;[30, 32];an;aragog;;;HarryPotter.Episode02;758;10
8450;ancient;;ADJ;JJ;amod;[33, 40];ancient;aragog;;;HarryPotter.Episode02;758;11
8451;creature;;NOUN;NN;attr;[41, 49];creature;aragog;;;HarryPotter.Episode02;758;12
8452;we;multiple_persons;PRON;PRP;nsubj;[50, 52];we;aragog;;1123;HarryPotter.Episode02;758;13
8453;spiders;;NOUN;NNS;nsubj;[53, 60];spider;aragog;;;HarryPotter.Episode02;758;14
8454;fear;;VERB;VBP;relcl;[61, 65];fear;aragog;;;HarryPotter.Episode02;758;15
8455;.;;PUNCT;.;punct;[66, 67];.;aragog;;;HarryPotter.Episode02;758;16
8456;;;;;;;;;;;;;
8457;harry_potter But;;CCONJ;CC;cc;[0, 3];But;harry_potter;;;HarryPotter.Episode02;759;1
8458;have;;AUX;VBP;aux;[4, 8];have;harry_potter;;;HarryPotter.Episode02;759;2
8459;you;aragog;PRON;PRP;nsubj;[9, 12];you;harry_potter;;1124;HarryPotter.Episode02;759;3
8460;seen;;VERB;VBN;ROOT;[13, 17];seen;harry_potter;;;HarryPotter.Episode02;759;4
8461;it;;PRON;PRP;dobj;[18, 20];it;harry_potter;;;HarryPotter.Episode02;759;5
8462;?;;PUNCT;.;punct;[21, 22];?;harry_potter;;;HarryPotter.Episode02;759;6
8463;;;;;;;;;;;;;
8464;aragog I;aragog;PRON;PRP;nsubj;[0, 1];I;aragog;;1125;HarryPotter.Episode02;760;1
