;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
4229;4229;him;UNKNOWN;PRON;PRP;nsubj;[63, 66];him;lommy_greenhands;;582.0;GameOfThrones.Season01.Episode10;241.0;16.0;hot_pie
4230;4230;kick;;VERB;VB;ccomp;[67, 71];kick;lommy_greenhands;;;GameOfThrones.Season01.Episode10;241.0;17.0;
4231;4231;a;;DET;DT;det;[72, 73];a;lommy_greenhands;;;GameOfThrones.Season01.Episode10;241.0;18.0;
4232;4232;boy;;NOUN;NN;dobj;[74, 77];boy;lommy_greenhands;;;GameOfThrones.Season01.Episode10;241.0;19.0;
4233;4233;to;;ADP;IN;prep;[78, 80];to;lommy_greenhands;;;GameOfThrones.Season01.Episode10;241.0;20.0;
4234;4234;death;;NOUN;NN;pobj;[81, 86];death;lommy_greenhands;;;GameOfThrones.Season01.Episode10;241.0;21.0;
4235;4235;.;;PUNCT;.;punct;[87, 88];.;lommy_greenhands;;;GameOfThrones.Season01.Episode10;241.0;22.0;
4236;4236;;;;;;;;;;;;;;
4237;4237;hot_pie l;;PROPN;NNP;nsubj;[0, 1];l;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;1.0;hot_pie
4238;4238;knocked;;VERB;VBD;ROOT;[2, 9];knocked;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;2.0;
4239;4239;him;UNKNOWN;PRON;PRP;dobj;[10, 13];him;hot_pie;;583.0;GameOfThrones.Season01.Episode10;242.0;3.0;UNKNOWN
4240;4240;down;;ADP;RP;prt;[14, 18];down;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;4.0;
4241;4241;and;;CCONJ;CC;cc;[19, 22];and;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;5.0;
4242;4242;l;;NOUN;NN;nsubj;[23, 24];l;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;6.0;hot_pie
4243;4243;kicked;;VERB;VBD;conj;[25, 31];kicked;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;7.0;
4244;4244;him;UNKNOWN;PRON;PRP;dobj;[32, 35];him;hot_pie;;584.0;GameOfThrones.Season01.Episode10;242.0;8.0;UNKNOWN
4245;4245;in;;ADP;IN;prep;[36, 38];in;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;9.0;
4246;4246;the;;DET;DT;det;[39, 42];the;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;10.0;
4247;4247;balls;;NOUN;NNS;pobj;[43, 48];ball;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;11.0;
4248;4248;and;;CCONJ;CC;cc;[49, 52];and;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;12.0;
4249;4249;l;;NOUN;NN;nsubj;[53, 54];l;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;13.0;hot_pie
4250;4250;kept;;VERB;VBD;conj;[55, 59];kept;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;14.0;
4251;4251;kicking;;VERB;VBG;xcomp;[60, 67];kicking;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;15.0;
4252;4252;him;UNKNOWN;PRON;PRP;dobj;[68, 71];him;hot_pie;;585.0;GameOfThrones.Season01.Episode10;242.0;16.0;UNKNOWN
4253;4253;until;;ADP;IN;mark;[72, 77];until;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;17.0;
4254;4254;he;UNKNOWN;PRON;PRP;nsubj;[78, 80];he;hot_pie;;586.0;GameOfThrones.Season01.Episode10;242.0;18.0;UNKNOWN
4255;4255;was;;AUX;VBD;advcl;[81, 84];wa;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;19.0;
4256;4256;dead;;ADJ;JJ;acomp;[85, 89];dead;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;20.0;
4257;4257;.;;PUNCT;.;punct;[90, 91];.;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;21.0;
4258;4258;l;;PROPN;NNP;nsubj;[92, 93];l;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;22.0;hot_pie
4259;4259;kicked;;VERB;VBD;ROOT;[94, 100];kicked;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;23.0;
4260;4260;him;UNKNOWN;PRON;PRP;dobj;[101, 104];him;hot_pie;;587.0;GameOfThrones.Season01.Episode10;242.0;24.0;UNKNOWN
4261;4261;all;all;DET;DT;appos;[105, 108];all;hot_pie;;588.0;GameOfThrones.Season01.Episode10;242.0;25.0;
4262;4262;to;;ADP;IN;prep;[109, 111];to;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;26.0;
4263;4263;pieces;;NOUN;NNS;pobj;[112, 118];piece;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;27.0;
4264;4264;.;;PUNCT;.;punct;[119, 120];.;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;28.0;
4265;4265;You;lommy_greenhands;PRON;PRP;nsubj;[121, 124];You;hot_pie;;589.0;GameOfThrones.Season01.Episode10;242.0;29.0;arya_stark
4266;4266;better;;ADV;RB;advmod;[125, 131];better;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;30.0;
4267;4267;give;;VERB;VBP;ROOT;[132, 136];give;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;31.0;
4268;4268;me;hot_pie;PRON;PRP;dative;[137, 139];me;hot_pie;;590.0;GameOfThrones.Season01.Episode10;242.0;32.0;hot_pie
4269;4269;that;;DET;DT;det;[140, 144];that;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;33.0;
4270;4270;sword;;NOUN;NN;dobj;[145, 150];sword;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;34.0;
4271;4271;!;;PUNCT;.;punct;[151, 152];!;hot_pie;;;GameOfThrones.Season01.Episode10;242.0;35.0;
4272;4272;;;;;;;;;;;;;;
4273;4273;arya_stark You;hot_pie;PRON;PRP;nsubj;[0, 3];You;arya_stark;;591.0;GameOfThrones.Season01.Episode10;243.0;1.0;hot_pie
4274;4274;want;;VERB;VBP;ROOT;[4, 8];want;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;2.0;
4275;4275;it;;PRON;PRP;dobj;[9, 11];it;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;3.0;
4276;4276;?;;PUNCT;.;punct;[12, 13];?;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;4.0;
4277;4277;l'll;;PROPN;NNP;nsubj;[14, 18];l'll;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;5.0;
4278;4278;give;;VERB;VB;ROOT;[19, 23];give;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;6.0;
4279;4279;it;;PRON;PRP;dobj;[24, 26];it;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;7.0;
4280;4280;to;;ADP;IN;dative;[27, 29];to;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;8.0;
4281;4281;you;hot_pie;PRON;PRP;pobj;[30, 33];you;arya_stark;;592.0;GameOfThrones.Season01.Episode10;243.0;9.0;hot_pie
4282;4282;.;;PUNCT;.;punct;[34, 35];.;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;10.0;
4283;4283;l;;PROPN;NNP;nsubj;[36, 37];l;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;11.0;arya_stark
4284;4284;already;;ADV;RB;advmod;[38, 45];already;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;12.0;
4285;4285;killed;;VERB;VBD;ROOT;[46, 52];killed;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;13.0;
4286;4286;one;;NUM;CD;nummod;[53, 56];one;arya_stark;CARDINAL;;GameOfThrones.Season01.Episode10;243.0;14.0;
4287;4287;fat;;ADJ;JJ;amod;[57, 60];fat;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;15.0;
4288;4288;boy;;NOUN;NN;dobj;[61, 64];boy;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;16.0;
4289;4289;.;;PUNCT;.;punct;[65, 66];.;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;17.0;
4290;4290;l;;X;LS;nsubj;[67, 68];l;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;18.0;arya_stark
4291;4291;bet;;VERB;VBP;ROOT;[69, 72];bet;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;19.0;
4292;4292;you;hot_pie;PRON;PRP;nsubj;[73, 76];you;arya_stark;;593.0;GameOfThrones.Season01.Episode10;243.0;20.0;hot_pie
4293;4293;never;;ADV;RB;neg;[77, 82];never;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;21.0;
4294;4294;killed;;VERB;VBD;ccomp;[83, 89];killed;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;22.0;
4295;4295;anyone;;PRON;NN;dobj;[90, 96];anyone;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;23.0;
4296;4296;.;;PUNCT;.;punct;[97, 98];.;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;24.0;
4297;4297;l;;X;LS;nsubj;[99, 100];l;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;25.0;arya_stark
4298;4298;bet;;VERB;VBP;ROOT;[101, 104];bet;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;26.0;
4299;4299;you;hot_pie;PRON;PRP;nsubj;[105, 108];you;arya_stark;;594.0;GameOfThrones.Season01.Episode10;243.0;27.0;hot_pie
4300;4300;'re;;AUX;VBP;ccomp;[109, 112];'re;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;28.0;
4301;4301;a;;DET;DT;det;[113, 114];a;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;29.0;
4302;4302;liar;;NOUN;NN;attr;[115, 119];liar;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;30.0;
4303;4303;.;;PUNCT;.;punct;[120, 121];.;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;31.0;
4304;4304;But;;CCONJ;CC;cc;[122, 125];But;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;32.0;
4305;4305;l'm;;ADV;RB;neg;[126, 129];l'm;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;33.0;arya_stark
4306;4306;not;;PART;RB;ROOT;[130, 133];not;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;34.0;
4307;4307;.;;PUNCT;.;punct;[134, 135];.;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;35.0;
4308;4308;l'm;;PROPN;NNP;neg;[136, 139];l'm;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;36.0;arya_stark
4309;4309;good;;ADJ;JJ;ROOT;[140, 144];good;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;37.0;
4310;4310;at;;ADP;IN;prep;[145, 147];at;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;38.0;
4311;4311;killing;;VERB;VBG;pcomp;[148, 155];killing;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;39.0;
4312;4312;fat;;ADJ;JJ;amod;[156, 159];fat;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;40.0;
4313;4313;boys;;NOUN;NNS;dobj;[160, 164];boy;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;41.0;
4314;4314;.;;PUNCT;.;punct;[165, 166];.;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;42.0;
4315;4315;l;;NOUN;NN;ROOT;[167, 168];l;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;43.0;arya_stark
4316;4316;like;;SCONJ;IN;prep;[169, 173];like;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;44.0;
4317;4317;killing;;VERB;VBG;pcomp;[174, 181];killing;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;45.0;
4318;4318;fat;;ADJ;JJ;amod;[182, 185];fat;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;46.0;
4319;4319;boys;;NOUN;NNS;dobj;[186, 190];boy;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;47.0;
4320;4320;.;;PUNCT;.;punct;[191, 192];.;arya_stark;;;GameOfThrones.Season01.Episode10;243.0;48.0;
4321;4321;;;;;;;;;;;;;;
4322;4322;gendry Your;arya_stark;DET;PRP$;dobj;[0, 4];Your;gendry;;595.0;GameOfThrones.Season01.Episode10;244.0;1.0;hot_pie
4323;4323;like;;SCONJ;IN;prep;[5, 9];like;gendry;;;GameOfThrones.Season01.Episode10;244.0;2.0;
4324;4324;picking;;VERB;VBG;pcomp;[10, 17];picking;gendry;;;GameOfThrones.Season01.Episode10;244.0;3.0;
4325;4325;on;;ADP;IN;prep;[18, 20];on;gendry;;;GameOfThrones.Season01.Episode10;244.0;4.0;
4326;4326;the;;DET;DT;det;[21, 24];the;gendry;;;GameOfThrones.Season01.Episode10;244.0;5.0;
4327;4327;little;little_bird;ADJ;JJ;amod;[25, 31];little;gendry;;596.0;GameOfThrones.Season01.Episode10;244.0;6.0;
4328;4328;ones;;NOUN;NNS;pobj;[32, 36];one;gendry;;;GameOfThrones.Season01.Episode10;244.0;7.0;
4329;4329;,;;PUNCT;,;punct;[37, 38];,;gendry;;;GameOfThrones.Season01.Episode10;244.0;8.0;
4330;4330;do;;AUX;VBP;dep;[39, 41];do;gendry;;;GameOfThrones.Season01.Episode10;244.0;9.0;
4331;4331;you;arya_stark;PRON;PRP;nsubj;[42, 45];you;gendry;;597.0;GameOfThrones.Season01.Episode10;244.0;10.0;hot_pie
4332;4332;?;;PUNCT;.;punct;[46, 47];?;gendry;;;GameOfThrones.Season01.Episode10;244.0;11.0;
4333;4333;l've;;PROPN;NNP;aux;[48, 52];l've;gendry;CARDINAL;;GameOfThrones.Season01.Episode10;244.0;12.0;gendry
4334;4334;been;;AUX;VBN;aux;[53, 57];been;gendry;;;GameOfThrones.Season01.Episode10;244.0;13.0;
4335;4335;hammering;;VERB;VBG;ROOT;[58, 67];hammering;gendry;;;GameOfThrones.Season01.Episode10;244.0;14.0;
4336;4336;an;;DET;DT;det;[68, 70];an;gendry;;;GameOfThrones.Season01.Episode10;244.0;15.0;
4337;4337;anvil;;PROPN;NNP;dobj;[71, 76];anvil;gendry;;;GameOfThrones.Season01.Episode10;244.0;16.0;
4338;4338;these;;DET;DT;det;[77, 82];these;gendry;;;GameOfThrones.Season01.Episode10;244.0;17.0;
4339;4339;past;;ADJ;JJ;amod;[83, 87];past;gendry;;;GameOfThrones.Season01.Episode10;244.0;18.0;
4340;4340;10;;NUM;CD;nummod;[88, 90];10;gendry;;;GameOfThrones.Season01.Episode10;244.0;19.0;
4341;4341;years;;NOUN;NNS;npadvmod;[91, 96];year;gendry;;;GameOfThrones.Season01.Episode10;244.0;20.0;
4342;4342;.;;PUNCT;.;punct;[97, 98];.;gendry;;;GameOfThrones.Season01.Episode10;244.0;21.0;
4343;4343;When;;ADV;WRB;advmod;[99, 103];When;gendry;;;GameOfThrones.Season01.Episode10;244.0;22.0;
4344;4344;l;;NOUN;NN;nsubj;[104, 105];l;gendry;;;GameOfThrones.Season01.Episode10;244.0;23.0;gendry
4345;4345;hit;;VERB;VBP;advcl;[106, 109];hit;gendry;;;GameOfThrones.Season01.Episode10;244.0;24.0;
4346;4346;that;;DET;DT;det;[110, 114];that;gendry;;;GameOfThrones.Season01.Episode10;244.0;25.0;
4347;4347;steel;;NOUN;NN;dobj;[115, 120];steel;gendry;;;GameOfThrones.Season01.Episode10;244.0;26.0;
4348;4348;,;;PUNCT;,;punct;[121, 122];,;gendry;;;GameOfThrones.Season01.Episode10;244.0;27.0;
4349;4349;it;;PRON;PRP;nsubj;[123, 125];it;gendry;;;GameOfThrones.Season01.Episode10;244.0;28.0;
4350;4350;sings;;VERB;VBZ;ROOT;[126, 131];sings;gendry;;;GameOfThrones.Season01.Episode10;244.0;29.0;
4351;4351;.;;PUNCT;.;punct;[132, 133];.;gendry;;;GameOfThrones.Season01.Episode10;244.0;30.0;
4352;4352;Are;;AUX;VBP;aux;[134, 137];Are;gendry;;;GameOfThrones.Season01.Episode10;244.0;31.0;
4353;4353;you;arya_stark;PRON;PRP;nsubj;[138, 141];you;gendry;;598.0;GameOfThrones.Season01.Episode10;244.0;32.0;hot_pie
4354;4354;gon;;VERB;VBG;ROOT;[142, 145];gon;gendry;;;GameOfThrones.Season01.Episode10;244.0;33.0;
4355;4355;na;;PART;TO;aux;[146, 148];na;gendry;;;GameOfThrones.Season01.Episode10;244.0;34.0;
4356;4356;sing;;VERB;VB;xcomp;[149, 153];sing;gendry;;;GameOfThrones.Season01.Episode10;244.0;35.0;
4357;4357;when;;ADV;WRB;advmod;[154, 158];when;gendry;;;GameOfThrones.Season01.Episode10;244.0;36.0;
4358;4358;l;;NOUN;NN;nsubj;[159, 160];l;gendry;;;GameOfThrones.Season01.Episode10;244.0;37.0;gendry
4359;4359;hit;;VERB;VBD;advcl;[161, 164];hit;gendry;;;GameOfThrones.Season01.Episode10;244.0;38.0;
4360;4360;you;arya_stark;PRON;PRP;dobj;[165, 168];you;gendry;;599.0;GameOfThrones.Season01.Episode10;244.0;39.0;hot_pie
4361;4361;?;;PUNCT;.;punct;[169, 170];?;gendry;;;GameOfThrones.Season01.Episode10;244.0;40.0;
4362;4362;This;;DET;DT;nsubj;[171, 175];This;gendry;;;GameOfThrones.Season01.Episode10;244.0;41.0;
4363;4363;is;;AUX;VBZ;ROOT;[176, 178];is;gendry;;;GameOfThrones.Season01.Episode10;244.0;42.0;
4364;4364;castle;;NOUN;NN;npadvmod;[179, 185];castle;gendry;;;GameOfThrones.Season01.Episode10;244.0;43.0;
4365;4365;-;;PUNCT;HYPH;punct;[186, 187];-;gendry;;;GameOfThrones.Season01.Episode10;244.0;44.0;
4366;4366;forged;;VERB;VBN;amod;[188, 194];forged;gendry;;;GameOfThrones.Season01.Episode10;244.0;45.0;
4367;4367;steel;;NOUN;NN;attr;[195, 200];steel;gendry;;;GameOfThrones.Season01.Episode10;244.0;46.0;
4368;4368;.;;PUNCT;.;punct;[201, 202];.;gendry;;;GameOfThrones.Season01.Episode10;244.0;47.0;
4369;4369;Where;;ADV;WRB;advmod;[203, 208];Where;gendry;;;GameOfThrones.Season01.Episode10;244.0;48.0;
4370;4370;'d;;VERB;MD;aux;[209, 211];'d;gendry;;;GameOfThrones.Season01.Episode10;244.0;49.0;
4371;4371;you;arya_stark;PRON;PRP;nsubj;[212, 215];you;gendry;;600.0;GameOfThrones.Season01.Episode10;244.0;50.0;hot_pie
4372;4372;steal;;VERB;VB;ROOT;[216, 221];steal;gendry;;;GameOfThrones.Season01.Episode10;244.0;51.0;
4373;4373;it;;PRON;PRP;dobj;[222, 224];it;gendry;;;GameOfThrones.Season01.Episode10;244.0;52.0;
4374;4374;?;;PUNCT;.;punct;[225, 226];?;gendry;;;GameOfThrones.Season01.Episode10;244.0;53.0;
4375;4375;;;;;;;;;;;;;;
4376;4376;arya_stark lt;;PROPN;NNP;nsubj;[0, 2];lt;arya_stark;;;GameOfThrones.Season01.Episode10;245.0;1.0;
4377;4377;was;;AUX;VBD;ROOT;[3, 6];wa;arya_stark;;;GameOfThrones.Season01.Episode10;245.0;2.0;
4378;4378;a;;DET;DT;det;[7, 8];a;arya_stark;;;GameOfThrones.Season01.Episode10;245.0;3.0;
4379;4379;gift;;NOUN;NN;attr;[9, 13];gift;arya_stark;;;GameOfThrones.Season01.Episode10;245.0;4.0;
4380;4380;.;;PUNCT;.;punct;[14, 15];.;arya_stark;;;GameOfThrones.Season01.Episode10;245.0;5.0;
4381;4381;;;;;;;;;;;;;;
4382;4382;gendry lt;;PROPN;NNP;nsubj;[0, 2];lt;gendry;;;GameOfThrones.Season01.Episode10;246.0;1.0;
4383;4383;do;;AUX;VBP;aux;[3, 5];do;gendry;;;GameOfThrones.Season01.Episode10;246.0;2.0;
4384;4384;n't;;PART;RB;neg;[6, 9];n't;gendry;;;GameOfThrones.Season01.Episode10;246.0;3.0;
4385;4385;matter;;VERB;VB;ROOT;[10, 16];matter;gendry;;;GameOfThrones.Season01.Episode10;246.0;4.0;
4386;4386;now;;ADV;RB;advmod;[17, 20];now;gendry;;;GameOfThrones.Season01.Episode10;246.0;5.0;
4387;4387;.;;PUNCT;.;punct;[21, 22];.;gendry;;;GameOfThrones.Season01.Episode10;246.0;6.0;
4388;4388;Where;;ADV;WRB;advmod;[23, 28];Where;gendry;;;GameOfThrones.Season01.Episode10;246.0;7.0;
4389;4389;we;multiple_persons;PRON;PRP;nsubj;[29, 31];we;gendry;;601.0;GameOfThrones.Season01.Episode10;246.0;8.0;multiple_persons
4390;4390;'re;;AUX;VBP;aux;[32, 35];'re;gendry;;;GameOfThrones.Season01.Episode10;246.0;9.0;
4391;4391;going;;VERB;VBG;advcl;[36, 41];going;gendry;;;GameOfThrones.Season01.Episode10;246.0;10.0;
4392;4392;,;;PUNCT;,;punct;[42, 43];,;gendry;;;GameOfThrones.Season01.Episode10;246.0;11.0;
4393;4393;they;;PRON;PRP;nsubj;[44, 48];they;gendry;;;GameOfThrones.Season01.Episode10;246.0;12.0;
4394;4394;do;;AUX;VBP;aux;[49, 51];do;gendry;;;GameOfThrones.Season01.Episode10;246.0;13.0;
4395;4395;n't;;PART;RB;neg;[52, 55];n't;gendry;;;GameOfThrones.Season01.Episode10;246.0;14.0;
4396;4396;care;;VERB;VB;ROOT;[56, 60];care;gendry;;;GameOfThrones.Season01.Episode10;246.0;15.0;
4397;4397;what;;PRON;WP;dobj;[61, 65];what;gendry;;;GameOfThrones.Season01.Episode10;246.0;16.0;
4398;4398;you;arya_stark;PRON;PRP;nsubj;[66, 69];you;gendry;;602.0;GameOfThrones.Season01.Episode10;246.0;17.0;arya_stark
4399;4399;'ve;;AUX;VB;aux;[70, 73];'ve;gendry;;;GameOfThrones.Season01.Episode10;246.0;18.0;
4400;4400;done;;VERB;VBN;ccomp;[74, 78];done;gendry;;;GameOfThrones.Season01.Episode10;246.0;19.0;
4401;4401;.;;PUNCT;.;punct;[79, 80];.;gendry;;;GameOfThrones.Season01.Episode10;246.0;20.0;
4402;4402;They;;PRON;PRP;nsubj;[81, 85];They;gendry;;;GameOfThrones.Season01.Episode10;246.0;21.0;
4403;4403;'ve;;AUX;VB;aux;[86, 89];'ve;gendry;;;GameOfThrones.Season01.Episode10;246.0;22.0;
4404;4404;got;;VERB;VBN;ROOT;[90, 93];got;gendry;;;GameOfThrones.Season01.Episode10;246.0;23.0;
4405;4405;rapers;;NOUN;NNS;dobj;[94, 100];raper;gendry;;;GameOfThrones.Season01.Episode10;246.0;24.0;
4406;4406;,;;PUNCT;,;punct;[101, 102];,;gendry;;;GameOfThrones.Season01.Episode10;246.0;25.0;
4407;4407;pickpockets;;NOUN;NNS;conj;[103, 114];pickpocket;gendry;;;GameOfThrones.Season01.Episode10;246.0;26.0;
4408;4408;,;;PUNCT;,;punct;[115, 116];,;gendry;;;GameOfThrones.Season01.Episode10;246.0;27.0;
4409;4409;highwaymen;;NOUN;NNS;conj;[117, 127];highwayman;gendry;;;GameOfThrones.Season01.Episode10;246.0;28.0;
4410;4410;,;;PUNCT;,;punct;[128, 129];,;gendry;;;GameOfThrones.Season01.Episode10;246.0;29.0;
4411;4411;murderers;;NOUN;NNS;appos;[130, 139];murderer;gendry;;;GameOfThrones.Season01.Episode10;246.0;30.0;
4412;4412;.;;PUNCT;.;punct;[140, 141];.;gendry;;;GameOfThrones.Season01.Episode10;246.0;31.0;
4413;4413;;;;;;;;;;;;;;
4414;4414;arya_stark Which;;DET;WDT;attr;[0, 5];Which;arya_stark;;;GameOfThrones.Season01.Episode10;247.0;1.0;
4415;4415;are;;AUX;VBP;ROOT;[6, 9];are;arya_stark;;;GameOfThrones.Season01.Episode10;247.0;2.0;
4416;4416;you;gendry;PRON;PRP;attr;[10, 13];you;arya_stark;;603.0;GameOfThrones.Season01.Episode10;247.0;3.0;gendry
4417;4417;?;;PUNCT;.;punct;[14, 15];?;arya_stark;;;GameOfThrones.Season01.Episode10;247.0;4.0;
4418;4418;;;;;;;;;;;;;;
4419;4419;gendry Armourer;;PROPN;NNP;poss;[0, 8];Armourer;gendry;;;GameOfThrones.Season01.Episode10;248.0;1.0;
4420;4420;'s;;PART;POS;case;[9, 11];'s;gendry;;;GameOfThrones.Season01.Episode10;248.0;2.0;
4421;4421;apprentice;;NOUN;NN;ROOT;[12, 22];apprentice;gendry;;;GameOfThrones.Season01.Episode10;248.0;3.0;
4422;4422;.;;PUNCT;.;punct;[23, 24];.;gendry;;;GameOfThrones.Season01.Episode10;248.0;4.0;
4423;4423;But;;CCONJ;CC;cc;[25, 28];But;gendry;;;GameOfThrones.Season01.Episode10;248.0;5.0;
4424;4424;my;gendry;DET;PRP$;poss;[29, 31];my;gendry;;604.0;GameOfThrones.Season01.Episode10;248.0;6.0;gendry
4425;4425;master;;NOUN;NN;nsubj;[32, 38];master;gendry;;;GameOfThrones.Season01.Episode10;248.0;7.0;
4426;4426;got;;VERB;VBD;ccomp;[39, 42];got;gendry;;;GameOfThrones.Season01.Episode10;248.0;8.0;
4427;4427;sick;;ADJ;JJ;acomp;[43, 47];sick;gendry;;;GameOfThrones.Season01.Episode10;248.0;9.0;
4428;4428;of;;ADP;IN;prep;[48, 50];of;gendry;;;GameOfThrones.Season01.Episode10;248.0;10.0;
4429;4429;me;gendry;PRON;PRP;pobj;[51, 53];me;gendry;;605.0;GameOfThrones.Season01.Episode10;248.0;11.0;gendry
4430;4430;,;;PUNCT;,;punct;[54, 55];,;gendry;;;GameOfThrones.Season01.Episode10;248.0;12.0;
4431;4431;so;;ADV;RB;advmod;[56, 58];so;gendry;;;GameOfThrones.Season01.Episode10;248.0;13.0;
4432;4432;here;;ADV;RB;advmod;[59, 63];here;gendry;;;GameOfThrones.Season01.Episode10;248.0;14.0;
4433;4433;l;;PROPN;NNP;nsubj;[64, 65];l;gendry;;;GameOfThrones.Season01.Episode10;248.0;15.0;gendry
4434;4434;am;;AUX;VBP;ROOT;[66, 68];am;gendry;;;GameOfThrones.Season01.Episode10;248.0;16.0;
4435;4435;.;;PUNCT;.;punct;[69, 70];.;gendry;;;GameOfThrones.Season01.Episode10;248.0;17.0;
4436;4436;;;;;;;;;;;;;;
4437;4437;yoren Come;;VERB;VB;ccomp;[0, 4];Come;yoren;;;GameOfThrones.Season01.Episode10;249.0;1.0;
4438;4438;on;;ADP;RP;prt;[5, 7];on;yoren;;;GameOfThrones.Season01.Episode10;249.0;2.0;
4439;4439;,;;PUNCT;,;punct;[8, 9];,;yoren;;;GameOfThrones.Season01.Episode10;249.0;3.0;
4440;4440;you;gendry;PRON;PRP;nsubj;[10, 13];you;yoren;;606.0;GameOfThrones.Season01.Episode10;249.0;4.0;multiple_persons
4441;4441;sorry;;ADJ;JJ;ROOT;[14, 19];sorry;yoren;;;GameOfThrones.Season01.Episode10;249.0;5.0;
4442;4442;sons;;NOUN;NNS;dobj;[20, 24];son;yoren;;;GameOfThrones.Season01.Episode10;249.0;6.0;
4443;4443;of;;ADP;IN;prep;[25, 27];of;yoren;;;GameOfThrones.Season01.Episode10;249.0;7.0;
4444;4444;whores;;NOUN;NNS;pobj;[28, 34];whore;yoren;;;GameOfThrones.Season01.Episode10;249.0;8.0;
4445;4445;!;;PUNCT;.;punct;[35, 36];!;yoren;;;GameOfThrones.Season01.Episode10;249.0;9.0;
4446;4446;lt;;PROPN;NNP;nsubj;[37, 39];lt;yoren;;;GameOfThrones.Season01.Episode10;249.0;10.0;
4447;4447;'s;;AUX;VBZ;ROOT;[40, 42];'s;yoren;;;GameOfThrones.Season01.Episode10;249.0;11.0;
4448;4448;a;;DET;DT;quantmod;[43, 44];a;yoren;;;GameOfThrones.Season01.Episode10;249.0;12.0;
