;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
3705;3705;making;;VERB;VBG;advcl;[54, 60];making;sandor_clegane;;;GameOfThrones.Season01.Episode02;197.0;15.0;
3706;3706;you;sansa_stark;PRON;PRP;nsubj;[61, 64];you;sandor_clegane;;509.0;GameOfThrones.Season01.Episode02;197.0;16.0;sansa_stark
3707;3707;shake;;VERB;VB;ccomp;[65, 70];shake;sandor_clegane;;;GameOfThrones.Season01.Episode02;197.0;17.0;
3708;3708;?;;PUNCT;.;punct;[71, 72];?;sandor_clegane;;;GameOfThrones.Season01.Episode02;197.0;18.0;
3709;3709;He;UNKNOWN;PRON;PRP;nsubj;[73, 75];He;sandor_clegane;;510.0;GameOfThrones.Season01.Episode02;197.0;19.0;ilyn_payne
3710;3710;frightens;;VERB;VBZ;ROOT;[76, 85];frightens;sandor_clegane;;;GameOfThrones.Season01.Episode02;197.0;20.0;
3711;3711;me;sandor_clegane;PRON;PRP;dobj;[86, 88];me;sandor_clegane;;511.0;GameOfThrones.Season01.Episode02;197.0;21.0;sandor_clegane
3712;3712;too;;ADV;RB;advmod;[89, 92];too;sandor_clegane;;;GameOfThrones.Season01.Episode02;197.0;22.0;
3713;3713;.;;PUNCT;.;punct;[93, 94];.;sandor_clegane;;;GameOfThrones.Season01.Episode02;197.0;23.0;
3714;3714;Look;;VERB;VB;ROOT;[95, 99];Look;sandor_clegane;;;GameOfThrones.Season01.Episode02;197.0;24.0;
3715;3715;at;;ADP;IN;prep;[100, 102];at;sandor_clegane;;;GameOfThrones.Season01.Episode02;197.0;25.0;
3716;3716;that;;DET;DT;det;[103, 107];that;sandor_clegane;;;GameOfThrones.Season01.Episode02;197.0;26.0;
3717;3717;face;;NOUN;NN;pobj;[108, 112];face;sandor_clegane;;;GameOfThrones.Season01.Episode02;197.0;27.0;
3718;3718;.;;PUNCT;.;punct;[113, 114];.;sandor_clegane;;;GameOfThrones.Season01.Episode02;197.0;28.0;
3719;3719;;;;;;;;;;;;;;
3720;3720;sansa_stark I;sansa_stark;PRON;PRP;nsubj;[0, 1];I;sansa_stark;;512.0;GameOfThrones.Season01.Episode02;198.0;1.0;sansa_stark
3721;3721;'m;;AUX;VBP;ROOT;[2, 4];'m;sansa_stark;;;GameOfThrones.Season01.Episode02;198.0;2.0;
3722;3722;sorry;;ADJ;JJ;acomp;[5, 10];sorry;sansa_stark;;;GameOfThrones.Season01.Episode02;198.0;3.0;
3723;3723;if;;SCONJ;IN;mark;[11, 13];if;sansa_stark;;;GameOfThrones.Season01.Episode02;198.0;4.0;
3724;3724;I;sansa_stark;PRON;PRP;nsubj;[14, 15];I;sansa_stark;;513.0;GameOfThrones.Season01.Episode02;198.0;5.0;sansa_stark
3725;3725;offended;;VERB;VBD;advcl;[16, 24];offended;sansa_stark;;;GameOfThrones.Season01.Episode02;198.0;6.0;
3726;3726;you;sandor_clegane;PRON;PRP;dobj;[25, 28];you;sansa_stark;;514.0;GameOfThrones.Season01.Episode02;198.0;7.0;ilyn_payne
3727;3727;,;;PUNCT;,;punct;[29, 30];,;sansa_stark;;;GameOfThrones.Season01.Episode02;198.0;8.0;
3728;3728;Ser;;PROPN;NNP;npadvmod;[31, 34];Ser;sansa_stark;GPE;;GameOfThrones.Season01.Episode02;198.0;9.0;ilyn_payne
3729;3729;.;;PUNCT;.;punct;[35, 36];.;sansa_stark;;;GameOfThrones.Season01.Episode02;198.0;10.0;
3730;3730;Why;;ADV;WRB;advmod;[37, 40];Why;sansa_stark;;;GameOfThrones.Season01.Episode02;198.0;11.0;
3731;3731;wo;;VERB;MD;aux;[41, 43];wo;sansa_stark;;;GameOfThrones.Season01.Episode02;198.0;12.0;
3732;3732;n't;;PART;RB;neg;[44, 47];n't;sansa_stark;;;GameOfThrones.Season01.Episode02;198.0;13.0;
3733;3733;he;UNKNOWN;PRON;PRP;nsubj;[48, 50];he;sansa_stark;;515.0;GameOfThrones.Season01.Episode02;198.0;14.0;ilyn_payne
3734;3734;speak;;VERB;VB;ROOT;[51, 56];speak;sansa_stark;;;GameOfThrones.Season01.Episode02;198.0;15.0;
3735;3735;to;;ADP;IN;prep;[57, 59];to;sansa_stark;;;GameOfThrones.Season01.Episode02;198.0;16.0;
3736;3736;me;sansa_stark;PRON;PRP;pobj;[60, 62];me;sansa_stark;;516.0;GameOfThrones.Season01.Episode02;198.0;17.0;sansa_stark
3737;3737;?;;PUNCT;.;punct;[63, 64];?;sansa_stark;;;GameOfThrones.Season01.Episode02;198.0;18.0;
3738;3738;;;;;;;;;;;;;;
3739;3739;sandor_clegane He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;sandor_clegane;;517.0;GameOfThrones.Season01.Episode02;199.0;1.0;ilyn_payne
3740;3740;has;;AUX;VBZ;aux;[3, 6];ha;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;2.0;
3741;3741;n't;;PART;RB;neg;[7, 10];n't;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;3.0;
3742;3742;been;;AUX;VBN;ROOT;[11, 15];been;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;4.0;
3743;3743;very;;ADV;RB;advmod;[16, 20];very;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;5.0;
3744;3744;talkative;;ADJ;JJ;acomp;[21, 30];talkative;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;6.0;
3745;3745;these;;DET;DT;det;[31, 36];these;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;7.0;
3746;3746;last;;ADJ;JJ;amod;[37, 41];last;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;8.0;
3747;3747;20;;NUM;CD;nummod;[42, 44];20;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;9.0;
3748;3748;years;;NOUN;NNS;npadvmod;[45, 50];year;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;10.0;
3749;3749;.;;PUNCT;.;punct;[51, 52];.;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;11.0;
3750;3750;Since;;SCONJ;IN;mark;[53, 58];Since;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;12.0;
3751;3751;the;;DET;DT;det;[59, 62];the;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;13.0;
3752;3752;mad;;ADJ;JJ;amod;[63, 66];mad;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;14.0;
3753;3753;King;;PROPN;NNP;nsubj;[67, 71];King;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;15.0;
3754;3754;had;;AUX;VBD;ROOT;[72, 75];had;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;16.0;
3755;3755;his;UNKNOWN;DET;PRP$;poss;[76, 79];his;sandor_clegane;;518.0;GameOfThrones.Season01.Episode02;199.0;17.0;ilyn_payne
3756;3756;tongue;;NOUN;NN;nsubj;[80, 86];tongue;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;18.0;
3757;3757;ripped;;VERB;VBN;ccomp;[87, 93];ripped;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;19.0;
3758;3758;out;;ADP;RP;prt;[94, 97];out;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;20.0;
3759;3759;with;;ADP;IN;prep;[98, 102];with;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;21.0;
3760;3760;hot;;ADJ;JJ;amod;[103, 106];hot;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;22.0;
3761;3761;pincers;;NOUN;NNS;pobj;[107, 114];pincer;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;23.0;
3762;3762;.;;PUNCT;.;punct;[115, 116];.;sandor_clegane;;;GameOfThrones.Season01.Episode02;199.0;24.0;
3763;3763;;;;;;;;;;;;;;
3764;3764;joffrey_baratheon He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;joffrey_baratheon;;519.0;GameOfThrones.Season01.Episode02;200.0;1.0;ilyn_payne
3765;3765;speaks;;VERB;VBZ;ROOT;[3, 9];speaks;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;2.0;
3766;3766;damn;;ADV;RB;advmod;[10, 14];damn;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;3.0;
3767;3767;well;;ADV;RB;advmod;[15, 19];well;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;4.0;
3768;3768;with;;ADP;IN;prep;[20, 24];with;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;5.0;
3769;3769;his;UNKNOWN;DET;PRP$;poss;[25, 28];his;joffrey_baratheon;;520.0;GameOfThrones.Season01.Episode02;200.0;6.0;ilyn_payne
3770;3770;sword;;NOUN;NN;pobj;[29, 34];sword;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;7.0;
3771;3771;though;;ADV;RB;advmod;[35, 41];though;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;8.0;
3772;3772;.;;PUNCT;.;punct;[42, 43];.;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;9.0;
3773;3773;Ser;;PROPN;NNP;compound;[44, 47];Ser;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;10.0;
3774;3774;Ilyn;;PROPN;NNP;compound;[48, 52];Ilyn;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;11.0;
3775;3775;Payne;;PROPN;NNP;ROOT;[53, 58];Payne;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;12.0;
3776;3776;,;;PUNCT;,;punct;[59, 60];,;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;13.0;
3777;3777;the;;DET;DT;det;[61, 64];the;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;14.0;
3778;3778;King;;PROPN;NNP;poss;[65, 69];King;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;15.0;
3779;3779;'s;;PART;POS;case;[70, 72];'s;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;16.0;
3780;3780;justice;;NOUN;NN;appos;[73, 80];justice;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;17.0;
3781;3781;.;;PUNCT;.;punct;[81, 82];.;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;18.0;
3782;3782;The;;DET;DT;det;[83, 86];The;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;19.0;
3783;3783;royal;;ADJ;JJ;amod;[87, 92];royal;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;20.0;
3784;3784;executioner;;NOUN;NN;ROOT;[93, 104];executioner;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;21.0;
3785;3785;.;;PUNCT;.;punct;[105, 106];.;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;22.0;
3786;3786;What;;PRON;WP;attr;[107, 111];What;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;23.0;
3787;3787;is;;AUX;VBZ;ROOT;[112, 114];is;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;24.0;
3788;3788;it;;PRON;PRP;nsubj;[115, 117];it;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;25.0;
3789;3789;,;;PUNCT;,;punct;[118, 119];,;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;26.0;
3790;3790;sweet;;ADJ;JJ;amod;[120, 125];sweet;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;27.0;
3791;3791;lady;;NOUN;NN;nsubj;[126, 130];lady;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;28.0;sansa_stark
3792;3792;?;;PUNCT;.;punct;[131, 132];?;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;29.0;
3793;3793;Does;;AUX;VBZ;aux;[133, 137];Does;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;30.0;
3794;3794;the;;DET;DT;det;[138, 141];the;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;31.0;
3795;3795;hound;;NOUN;NN;nsubj;[142, 147];hound;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;32.0;
3796;3796;frighten;;VERB;VB;ROOT;[148, 156];frighten;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;33.0;
3797;3797;you;sandor_clegane;PRON;PRP;dobj;[157, 160];you;joffrey_baratheon;;521.0;GameOfThrones.Season01.Episode02;200.0;34.0;sansa_stark
3798;3798;?;;PUNCT;.;punct;[161, 162];?;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;35.0;
3799;3799;Away;;ADV;RB;ROOT;[163, 167];Away;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;36.0;
3800;3800;with;;ADP;IN;prep;[168, 172];with;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;37.0;
3801;3801;you;sandor_clegane;PRON;PRP;pobj;[173, 176];you;joffrey_baratheon;;522.0;GameOfThrones.Season01.Episode02;200.0;38.0;sandor_clegane
3802;3802;,;;PUNCT;,;punct;[177, 178];,;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;39.0;
3803;3803;dog;;NOUN;NN;npadvmod;[179, 182];dog;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;40.0;sandor_clegane
3804;3804;.;;PUNCT;.;punct;[183, 184];.;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;41.0;
3805;3805;You;sandor_clegane;PRON;PRP;nsubj;[185, 188];You;joffrey_baratheon;;523.0;GameOfThrones.Season01.Episode02;200.0;42.0;sandor_clegane
3806;3806;'re;;AUX;VBP;aux;[189, 192];'re;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;43.0;
3807;3807;scaring;;VERB;VBG;ROOT;[193, 200];scaring;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;44.0;
3808;3808;my;joffrey_baratheon;DET;PRP$;poss;[201, 203];my;joffrey_baratheon;;524.0;GameOfThrones.Season01.Episode02;200.0;45.0;joffrey_baratheon
3809;3809;lady;;NOUN;NN;dobj;[204, 208];lady;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;46.0;sansa_stark
3810;3810;.;;PUNCT;.;punct;[209, 210];.;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;47.0;
3811;3811;I;joffrey_baratheon;PRON;PRP;nsubj;[211, 212];I;joffrey_baratheon;;525.0;GameOfThrones.Season01.Episode02;200.0;48.0;joffrey_baratheon
3812;3812;do;;AUX;VBP;aux;[213, 215];do;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;49.0;
3813;3813;n't;;PART;RB;neg;[216, 219];n't;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;50.0;
3814;3814;like;;VERB;VB;ROOT;[220, 224];like;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;51.0;
3815;3815;to;;PART;TO;aux;[225, 227];to;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;52.0;
3816;3816;see;;VERB;VB;xcomp;[228, 231];see;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;53.0;
3817;3817;you;sandor_clegane;PRON;PRP;nsubj;[232, 235];you;joffrey_baratheon;;526.0;GameOfThrones.Season01.Episode02;200.0;54.0;sansa_stark
3818;3818;upset;;ADJ;JJ;ccomp;[236, 241];upset;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;55.0;
3819;3819;.;;PUNCT;.;punct;[242, 243];.;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;56.0;
3820;3820;The;;DET;DT;det;[244, 247];The;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;57.0;
3821;3821;sun;;NOUN;NN;nsubj;[248, 251];sun;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;58.0;
3822;3822;is;;AUX;VBZ;aux;[252, 254];is;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;59.0;
3823;3823;finally;;ADV;RB;advmod;[255, 262];finally;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;60.0;
3824;3824;shining;;VERB;VBG;ROOT;[263, 270];shining;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;61.0;
3825;3825;.;;PUNCT;.;punct;[271, 272];.;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;62.0;
3826;3826;Come;;VERB;VB;aux;[273, 277];Come;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;63.0;
3827;3827;walk;;VERB;VB;ROOT;[278, 282];walk;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;64.0;
3828;3828;with;;ADP;IN;prep;[283, 287];with;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;65.0;
3829;3829;me;joffrey_baratheon;PRON;PRP;pobj;[288, 290];me;joffrey_baratheon;;527.0;GameOfThrones.Season01.Episode02;200.0;66.0;joffrey_baratheon
3830;3830;.;;PUNCT;.;punct;[291, 292];.;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;200.0;67.0;
3831;3831;;;;;;;;;;;;;;
3832;3832;sansa_stark Stay;;PROPN;NNP;ROOT;[0, 4];Stay;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;1.0;
3833;3833;,;;PUNCT;,;punct;[5, 6];,;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;2.0;
3834;3834;Lady;;PROPN;NNP;npadvmod;[7, 11];Lady;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;3.0;UNKNOWN
3835;3835;.;;PUNCT;.;punct;[12, 13];.;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;4.0;
3836;3836;I;sansa_stark;PRON;PRP;nsubj;[14, 15];I;sansa_stark;;528.0;GameOfThrones.Season01.Episode02;201.0;5.0;sansa_stark
3837;3837;probably;;ADV;RB;advmod;[16, 24];probably;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;6.0;
3838;3838;should;;VERB;MD;aux;[25, 31];should;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;7.0;
3839;3839;n't;;PART;RB;neg;[32, 35];n't;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;8.0;
3840;3840;have;;AUX;VB;ROOT;[36, 40];have;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;9.0;
3841;3841;any;;DET;DT;advmod;[41, 44];any;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;10.0;
3842;3842;more;;ADJ;JJR;dobj;[45, 49];more;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;11.0;
3843;3843;.;;PUNCT;.;punct;[50, 51];.;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;12.0;
3844;3844;Father;sansa_stark's_father;PROPN;NNP;nsubj;[52, 58];Father;sansa_stark;;529.0;GameOfThrones.Season01.Episode02;201.0;13.0;eddard_stark
3845;3845;only;;ADV;RB;advmod;[59, 63];only;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;14.0;
3846;3846;lets;;VERB;VBZ;ROOT;[64, 68];let;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;15.0;
3847;3847;us;multiple_persons;PRON;PRP;nsubj;[69, 71];u;sansa_stark;;530.0;GameOfThrones.Season01.Episode02;201.0;16.0;multiple_persons
3848;3848;have;;AUX;VB;ccomp;[72, 76];have;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;17.0;
3849;3849;one;;NUM;CD;nummod;[77, 80];one;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;18.0;
3850;3850;cup;;NOUN;NN;dobj;[81, 84];cup;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;19.0;
3851;3851;at;;ADP;IN;prep;[85, 87];at;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;20.0;
3852;3852;feasts;;NOUN;NNS;pobj;[88, 94];feast;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;21.0;
3853;3853;.;;PUNCT;.;punct;[95, 96];.;sansa_stark;;;GameOfThrones.Season01.Episode02;201.0;22.0;
3854;3854;;;;;;;;;;;;;;
3855;3855;joffrey_baratheon My;joffrey_baratheon;DET;PRP$;poss;[0, 2];My;joffrey_baratheon;;531.0;GameOfThrones.Season01.Episode02;202.0;1.0;joffrey_baratheon
3856;3856;princess;;NOUN;NN;nsubj;[3, 11];princess;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;2.0;sansa_stark
3857;3857;can;;VERB;MD;aux;[12, 15];can;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;3.0;
3858;3858;drink;;VERB;VB;ROOT;[16, 21];drink;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;4.0;
3859;3859;as;;ADV;RB;advmod;[22, 24];a;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;5.0;
3860;3860;much;;ADV;RB;advmod;[25, 29];much;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;6.0;
3861;3861;as;;SCONJ;IN;mark;[30, 32];a;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;7.0;
3862;3862;she;UNKNOWN;PRON;PRP;nsubj;[33, 36];she;joffrey_baratheon;;532.0;GameOfThrones.Season01.Episode02;202.0;8.0;sansa_stark
3863;3863;wants;;VERB;VBZ;advcl;[37, 42];want;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;9.0;
3864;3864;.;;PUNCT;.;punct;[43, 44];.;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;10.0;
3865;3865;Do;;AUX;VB;aux;[45, 47];Do;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;11.0;
3866;3866;n't;;PART;RB;neg;[48, 51];n't;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;12.0;
3867;3867;worry;;VERB;VB;ROOT;[52, 57];worry;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;13.0;
3868;3868;...;;PUNCT;:;punct;[58, 61];...;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;14.0;
3869;3869;You;sansa_stark;PRON;PRP;nsubj;[62, 65];You;joffrey_baratheon;;533.0;GameOfThrones.Season01.Episode02;202.0;15.0;sansa_stark
3870;3870;'re;;AUX;VBP;ROOT;[66, 69];'re;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;16.0;
3871;3871;safe;;ADJ;JJ;acomp;[70, 74];safe;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;17.0;
3872;3872;with;;ADP;IN;prep;[75, 79];with;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;18.0;
3873;3873;me;joffrey_baratheon;PRON;PRP;pobj;[80, 82];me;joffrey_baratheon;;534.0;GameOfThrones.Season01.Episode02;202.0;19.0;joffrey_baratheon
3874;3874;.;;PUNCT;.;punct;[83, 84];.;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;202.0;20.0;
3875;3875;;;;;;;;;;;;;;
3876;3876;mycah I;mycah;PRON;PRP;nsubj;[0, 1];I;mycah;;535.0;GameOfThrones.Season01.Episode02;203.0;1.0;mycah
3877;3877;'ll;;VERB;MD;aux;[2, 5];'ll;mycah;;;GameOfThrones.Season01.Episode02;203.0;2.0;
3878;3878;get;;AUX;VB;ROOT;[6, 9];get;mycah;;;GameOfThrones.Season01.Episode02;203.0;3.0;
3879;3879;you;joffrey_baratheon;PRON;PRP;dobj;[10, 13];you;mycah;;536.0;GameOfThrones.Season01.Episode02;203.0;4.0;arya_stark
3880;3880;!;;PUNCT;.;punct;[14, 15];!;mycah;;;GameOfThrones.Season01.Episode02;203.0;5.0;
3881;3881;;;;;;;;;;;;;;
3882;3882;sansa_stark Arya;arya_stark;PROPN;NNP;ROOT;[0, 4];Arya;sansa_stark;;537.0;GameOfThrones.Season01.Episode02;204.0;1.0;arya_stark
3883;3883;!;;PUNCT;.;punct;[5, 6];!;sansa_stark;;;GameOfThrones.Season01.Episode02;204.0;2.0;
3884;3884;;;;;;;;;;;;;;
3885;3885;arya_stark What;;PRON;WP;dobj;[0, 4];What;arya_stark;;;GameOfThrones.Season01.Episode02;205.0;1.0;
3886;3886;are;;AUX;VBP;aux;[5, 8];are;arya_stark;;;GameOfThrones.Season01.Episode02;205.0;2.0;
3887;3887;you;sansa_stark;PRON;PRP;nsubj;[9, 12];you;arya_stark;;538.0;GameOfThrones.Season01.Episode02;205.0;3.0;sansa_stark
3888;3888;doing;;VERB;VBG;ROOT;[13, 18];doing;arya_stark;;;GameOfThrones.Season01.Episode02;205.0;4.0;
3889;3889;here;;ADV;RB;advmod;[19, 23];here;arya_stark;;;GameOfThrones.Season01.Episode02;205.0;5.0;
3890;3890;?;;PUNCT;.;punct;[24, 25];?;arya_stark;;;GameOfThrones.Season01.Episode02;205.0;6.0;
3891;3891;Go;;VERB;VB;ROOT;[26, 28];Go;arya_stark;;;GameOfThrones.Season01.Episode02;205.0;7.0;
3892;3892;away;;ADV;RB;advmod;[29, 33];away;arya_stark;;;GameOfThrones.Season01.Episode02;205.0;8.0;
3893;3893;.;;PUNCT;.;punct;[34, 35];.;arya_stark;;;GameOfThrones.Season01.Episode02;205.0;9.0;
3894;3894;;;;;;;;;;;;;;
3895;3895;joffrey_baratheon Your;arya_stark;DET;PRP$;poss;[0, 4];Your;joffrey_baratheon;;539.0;GameOfThrones.Season01.Episode02;206.0;1.0;sansa_stark
3896;3896;sister;;NOUN;NN;appos;[5, 11];sister;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;206.0;2.0;arya_stark
3897;3897;?;;PUNCT;.;punct;[12, 13];?;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;206.0;3.0;
3898;3898;And;;CCONJ;CC;cc;[14, 17];And;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;206.0;4.0;
3899;3899;who;;PRON;WP;nsubj;[18, 21];who;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;206.0;5.0;
3900;3900;are;;AUX;VBP;ROOT;[22, 25];are;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;206.0;6.0;
3901;3901;you;arya_stark;PRON;PRP;nsubj;[26, 29];you;joffrey_baratheon;;540.0;GameOfThrones.Season01.Episode02;206.0;7.0;mycah
3902;3902;,;;PUNCT;,;punct;[30, 31];,;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;206.0;8.0;
3903;3903;boy;;INTJ;UH;npadvmod;[32, 35];boy;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;206.0;9.0;mycah
3904;3904;?;;PUNCT;.;punct;[36, 37];?;joffrey_baratheon;;;GameOfThrones.Season01.Episode02;206.0;10.0;
3905;3905;;;;;;;;;;;;;;
3906;3906;mycah Mycah;mycah;PROPN;NNP;ROOT;[0, 5];Mycah;mycah;;541.0;GameOfThrones.Season01.Episode02;207.0;1.0;mycah
3907;3907;,;;PUNCT;,;punct;[6, 7];,;mycah;;;GameOfThrones.Season01.Episode02;207.0;2.0;
3908;3908;my;mycah;DET;PRP$;poss;[8, 10];my;mycah;;542.0;GameOfThrones.Season01.Episode02;207.0;3.0;mycah
3909;3909;Lord;;PROPN;NNP;appos;[11, 15];Lord;mycah;;;GameOfThrones.Season01.Episode02;207.0;4.0;joffrey_baratheon
3910;3910;.;;PUNCT;.;punct;[16, 17];.;mycah;;;GameOfThrones.Season01.Episode02;207.0;5.0;
3911;3911;;;;;;;;;;;;;;
3912;3912;sansa_stark He;UNKNOWN;PRON;PRP;ROOT;[0, 2];He;sansa_stark;;543.0;GameOfThrones.Season01.Episode02;208.0;1.0;mycah
