;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
3100;,;;PUNCT;,;punct;[7, 8];,;dr_ross_geller;;;Friends.Season01.Episode23;215;2
3101;It;;PRON;PRP;nsubj;[9, 11];It;dr_ross_geller;;;Friends.Season01.Episode23;215;3
3102;'s;;AUX;VBZ;ROOT;[12, 14];'s;dr_ross_geller;;;Friends.Season01.Episode23;215;4
3103;open;;ADJ;JJ;acomp;[15, 19];open;dr_ross_geller;;;Friends.Season01.Episode23;215;5
3104;!;;PUNCT;.;punct;[20, 21];!;dr_ross_geller;;;Friends.Season01.Episode23;215;6
3105;It;;PRON;PRP;nsubj;[22, 24];It;dr_ross_geller;;;Friends.Season01.Episode23;215;7
3106;'s;;AUX;VBZ;ROOT;[25, 27];'s;dr_ross_geller;;;Friends.Season01.Episode23;215;8
3107;open;;ADJ;JJ;acomp;[28, 32];open;dr_ross_geller;;;Friends.Season01.Episode23;215;9
3108;!;;PUNCT;.;punct;[33, 34];!;dr_ross_geller;;;Friends.Season01.Episode23;215;10
3109;;;;;;;;;;;;;
3110;janitor Wait;;PROPN;NNP;ROOT;[0, 4];Wait;janitor;;;Friends.Season01.Episode23;216;1
3111;!;;PUNCT;.;punct;[5, 6];!;janitor;;;Friends.Season01.Episode23;216;2
3112;You;dr_ross_geller;PRON;PRP;nsubj;[7, 10];You;janitor;;335;Friends.Season01.Episode23;216;3
3113;forgot;;VERB;VBP;ROOT;[11, 17];forgot;janitor;;;Friends.Season01.Episode23;216;4
3114;your;dr_ross_geller;DET;PRP$;poss;[18, 22];your;janitor;;336;Friends.Season01.Episode23;216;5
3115;legs;;NOUN;NNS;dobj;[23, 27];leg;janitor;;;Friends.Season01.Episode23;216;6
3116;!;;PUNCT;.;punct;[28, 29];!;janitor;;;Friends.Season01.Episode23;216;7
3117;;;;;;;;;;;;;
3118;all@ Push;;PROPN;NNP;nsubj;[0, 4];Push;all@;;;Friends.Season01.Episode23;217;1
3119;,;;PUNCT;,;punct;[5, 6];,;all@;;;Friends.Season01.Episode23;217;2
3120;push;;VERB;VB;ROOT;[7, 11];push;all@;;;Friends.Season01.Episode23;217;3
3121;!;;PUNCT;.;punct;[12, 13];!;all@;;;Friends.Season01.Episode23;217;4
3122;;;;;;;;;;;;;
3123;dr_ross_geller We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;dr_ross_geller;;337;Friends.Season01.Episode23;218;1
3124;'re;;AUX;VBP;ROOT;[3, 6];'re;dr_ross_geller;;;Friends.Season01.Episode23;218;2
3125;here;;ADV;RB;advmod;[7, 11];here;dr_ross_geller;;;Friends.Season01.Episode23;218;3
3126;!;;PUNCT;.;punct;[12, 13];!;dr_ross_geller;;;Friends.Season01.Episode23;218;4
3127;;;;;;;;;;;;;
3128;carol_willick Where;;ADV;WRB;advmod;[0, 5];Where;carol_willick;;;Friends.Season01.Episode23;219;1
3129;have;;AUX;VBP;aux;[6, 10];have;carol_willick;;;Friends.Season01.Episode23;219;2
3130;you;dr_ross_geller;PRON;PRP;nsubj;[11, 14];you;carol_willick;;338;Friends.Season01.Episode23;219;3
3131;been;;AUX;VBN;ROOT;[15, 19];been;carol_willick;;;Friends.Season01.Episode23;219;4
3132;?;;PUNCT;.;punct;[20, 21];?;carol_willick;;;Friends.Season01.Episode23;219;5
3133;;;;;;;;;;;;;
3134;dr_ross_geller Long;;PROPN;NNP;compound;[0, 4];Long;dr_ross_geller;;;Friends.Season01.Episode23;220;1
3135;story;;NOUN;NN;ROOT;[5, 10];story;dr_ross_geller;;;Friends.Season01.Episode23;220;2
3136;,;;PUNCT;,;punct;[11, 12];,;dr_ross_geller;;;Friends.Season01.Episode23;220;3
3137;honey;;NOUN;NN;npadvmod;[13, 18];honey;dr_ross_geller;;;Friends.Season01.Episode23;220;4
3138;.;;PUNCT;.;punct;[19, 20];.;dr_ross_geller;;;Friends.Season01.Episode23;220;5
3139;;;;;;;;;;;;;
3140;dr_franzblau All;;ADV;RB;advmod;[0, 3];All;dr_franzblau;;;Friends.Season01.Episode23;221;1
3141;right;;ADV;RB;advmod;[4, 9];right;dr_franzblau;;;Friends.Season01.Episode23;221;2
3142;,;;PUNCT;,;punct;[10, 11];,;dr_franzblau;;;Friends.Season01.Episode23;221;3
3143;Carol;carol_willick@susan_bunch;PROPN;NNP;npadvmod;[12, 17];Carol;dr_franzblau;PERSON;339;Friends.Season01.Episode23;221;4
3144;,;;PUNCT;,;punct;[18, 19];,;dr_franzblau;;;Friends.Season01.Episode23;221;5
3145;I;dr_franzblau;PRON;PRP;nsubj;[20, 21];I;dr_franzblau;;340;Friends.Season01.Episode23;221;6
3146;need;;VERB;VBP;ROOT;[22, 26];need;dr_franzblau;;;Friends.Season01.Episode23;221;7
3147;you;dr_ross_geller;PRON;PRP;nsubj;[27, 30];you;dr_franzblau;;341;Friends.Season01.Episode23;221;8
3148;to;;PART;TO;aux;[31, 33];to;dr_franzblau;;;Friends.Season01.Episode23;221;9
3149;keep;;VERB;VB;ccomp;[34, 38];keep;dr_franzblau;;;Friends.Season01.Episode23;221;10
3150;pushing;;VERB;VBG;xcomp;[39, 46];pushing;dr_franzblau;;;Friends.Season01.Episode23;221;11
3151;.;;PUNCT;.;punct;[47, 48];.;dr_franzblau;;;Friends.Season01.Episode23;221;12
3152;I;dr_franzblau;PRON;PRP;nsubj;[49, 50];I;dr_franzblau;;342;Friends.Season01.Episode23;221;13
3153;need-;;VERB;MD;ROOT;[51, 56];need-;dr_franzblau;;;Friends.Season01.Episode23;221;14
3154;Excuse;;VERB;VB;npadvmod;[57, 63];Excuse;dr_franzblau;;;Friends.Season01.Episode23;221;15
3155;me;dr_franzblau;PRON;PRP;dobj;[64, 66];me;dr_franzblau;;343;Friends.Season01.Episode23;221;16
3156;,;;PUNCT;,;punct;[67, 68];,;dr_franzblau;;;Friends.Season01.Episode23;221;17
3157;could;;VERB;MD;aux;[69, 74];could;dr_franzblau;;;Friends.Season01.Episode23;221;18
3158;I;dr_franzblau;PRON;PRP;nsubj;[75, 76];I;dr_franzblau;;344;Friends.Season01.Episode23;221;19
3159;have;;AUX;VB;ROOT;[77, 81];have;dr_franzblau;;;Friends.Season01.Episode23;221;20
3160;this;;DET;DT;dobj;[82, 86];this;dr_franzblau;;;Friends.Season01.Episode23;221;21
3161;?;;PUNCT;.;punct;[87, 88];?;dr_franzblau;;;Friends.Season01.Episode23;221;22
3162;;;;;;;;;;;;;
3163;nurse All;;ADV;RB;advmod;[0, 3];All;nurse;;;Friends.Season01.Episode23;222;1
3164;right;;ADV;RB;advmod;[4, 9];right;nurse;;;Friends.Season01.Episode23;222;2
3165;,;;PUNCT;,;punct;[10, 11];,;nurse;;;Friends.Season01.Episode23;222;3
3166;all;;ADV;RB;advmod;[12, 15];all;nurse;;;Friends.Season01.Episode23;222;4
3167;right;;ADV;RB;advmod;[16, 21];right;nurse;;;Friends.Season01.Episode23;222;5
3168;,;;PUNCT;,;punct;[22, 23];,;nurse;;;Friends.Season01.Episode23;222;6
3169;there;;PRON;EX;expl;[24, 29];there;nurse;;;Friends.Season01.Episode23;222;7
3170;'s;;AUX;VBZ;ROOT;[30, 32];'s;nurse;;;Friends.Season01.Episode23;222;8
3171;a;;DET;DT;quantmod;[33, 34];a;nurse;;;Friends.Season01.Episode23;222;9
3172;few;;ADJ;JJ;amod;[35, 38];few;nurse;;;Friends.Season01.Episode23;222;10
3173;too;;ADV;RB;advmod;[39, 42];too;nurse;;;Friends.Season01.Episode23;222;11
3174;many;;ADJ;JJ;amod;[43, 47];many;nurse;;;Friends.Season01.Episode23;222;12
3175;people;;NOUN;NNS;attr;[48, 54];people;nurse;;;Friends.Season01.Episode23;222;13
3176;in;;ADP;IN;prep;[55, 57];in;nurse;;;Friends.Season01.Episode23;222;14
3177;this;;DET;DT;det;[58, 62];this;nurse;;;Friends.Season01.Episode23;222;15
3178;room;;NOUN;NN;pobj;[63, 67];room;nurse;;;Friends.Season01.Episode23;222;16
3179;,;;PUNCT;,;punct;[68, 69];,;nurse;;;Friends.Season01.Episode23;222;17
3180;and;;CCONJ;CC;cc;[70, 73];and;nurse;;;Friends.Season01.Episode23;222;18
3181;there;;PRON;EX;expl;[74, 79];there;nurse;;;Friends.Season01.Episode23;222;19
3182;'s;;AUX;VBZ;conj;[80, 82];'s;nurse;;;Friends.Season01.Episode23;222;20
3183;about;;ADJ;JJ;attr;[83, 88];about;nurse;;;Friends.Season01.Episode23;222;21
3184;to;;PART;TO;aux;[89, 91];to;nurse;;;Friends.Season01.Episode23;222;22
3185;be;;AUX;VB;xcomp;[92, 94];be;nurse;;;Friends.Season01.Episode23;222;23
3186;one;;NUM;CD;attr;[95, 98];one;nurse;CARDINAL;;Friends.Season01.Episode23;222;24
3187;more;;ADJ;JJR;amod;[99, 103];more;nurse;;;Friends.Season01.Episode23;222;25
3188;,;;PUNCT;,;punct;[104, 105];,;nurse;;;Friends.Season01.Episode23;222;26
3189;so;;SCONJ;IN;advmod;[106, 108];so;nurse;;;Friends.Season01.Episode23;222;27
3190;anybody;;PRON;NN;dobj;[109, 116];anybody;nurse;;;Friends.Season01.Episode23;222;28
3191;who;;PRON;WP;nsubj;[117, 120];who;nurse;;;Friends.Season01.Episode23;222;29
3192;'s;;AUX;VBZ;relcl;[121, 123];'s;nurse;;;Friends.Season01.Episode23;222;30
3193;not;;PART;RB;neg;[124, 127];not;nurse;;;Friends.Season01.Episode23;222;31
3194;an;;DET;DT;det;[128, 130];an;nurse;;;Friends.Season01.Episode23;222;32
3195;ex;;NOUN;NN;dep;[131, 133];ex;nurse;;;Friends.Season01.Episode23;222;33
3196;-;;NOUN;NN;dep;[134, 135];-;nurse;;;Friends.Season01.Episode23;222;34
3197;husband;;NOUN;NN;attr;[136, 143];husband;nurse;;;Friends.Season01.Episode23;222;35
3198;or;;CCONJ;CC;cc;[144, 146];or;nurse;;;Friends.Season01.Episode23;222;36
3199;a;;DET;DT;det;[147, 148];a;nurse;;;Friends.Season01.Episode23;222;37
3200;lesbian;;ADJ;JJ;amod;[149, 156];lesbian;nurse;NORP;;Friends.Season01.Episode23;222;38
3201;life;;NOUN;NN;compound;[157, 161];life;nurse;;;Friends.Season01.Episode23;222;39
3202;partner;;NOUN;NN;conj;[162, 169];partner;nurse;;;Friends.Season01.Episode23;222;40
3203;,;;PUNCT;,;punct;[170, 171];,;nurse;;;Friends.Season01.Episode23;222;41
3204;out;;ADP;RP;advmod;[172, 175];out;nurse;;;Friends.Season01.Episode23;222;42
3205;you;dr_franzblau;PRON;PRP;nsubj;[176, 179];you;nurse;;345;Friends.Season01.Episode23;222;43
3206;go;;VERB;VBP;ROOT;[180, 182];go;nurse;;;Friends.Season01.Episode23;222;44
3207;!;;PUNCT;.;punct;[183, 184];!;nurse;;;Friends.Season01.Episode23;222;45
3208;;;;;;;;;;;;;
3209;all@ Good;;ADJ;JJ;compound;[0, 4];Good;all@;;;Friends.Season01.Episode23;223;1
3210;luck;;NOUN;NN;ROOT;[5, 9];luck;all@;;;Friends.Season01.Episode23;223;2
3211;!;;PUNCT;.;punct;[10, 11];!;all@;;;Friends.Season01.Episode23;223;3
3212;;;;;;;;;;;;;
3213;chandler_bing Let;;VERB;VB;advcl;[0, 3];Let;chandler_bing;;;Friends.Season01.Episode23;224;1
3214;me;chandler_bing;PRON;PRP;nsubj;[4, 6];me;chandler_bing;;346;Friends.Season01.Episode23;224;2
3215;ask;;VERB;VB;ccomp;[7, 10];ask;chandler_bing;;;Friends.Season01.Episode23;224;3
3216;you;all;PRON;PRP;dobj;[11, 14];you;chandler_bing;;347;Friends.Season01.Episode23;224;4
3217;,;;PUNCT;,;punct;[15, 16];,;chandler_bing;;;Friends.Season01.Episode23;224;5
3218;do;;AUX;VBP;aux;[17, 19];do;chandler_bing;;;Friends.Season01.Episode23;224;6
3219;you;all;PRON;PRP;nsubj;[20, 23];you;chandler_bing;;348;Friends.Season01.Episode23;224;7
3220;have;;AUX;VB;ROOT;[24, 28];have;chandler_bing;;;Friends.Season01.Episode23;224;8
3221;to;;PART;TO;aux;[29, 31];to;chandler_bing;;;Friends.Season01.Episode23;224;9
3222;be;;AUX;VB;xcomp;[32, 34];be;chandler_bing;;;Friends.Season01.Episode23;224;10
3223;Carol;carol_willick@susan_bunch;PROPN;NNP;poss;[35, 40];Carol;chandler_bing;PERSON;349;Friends.Season01.Episode23;224;11
3224;'s;;PART;POS;case;[41, 43];'s;chandler_bing;;;Friends.Season01.Episode23;224;12
3225;lesbian;;ADJ;JJ;amod;[44, 51];lesbian;chandler_bing;;;Friends.Season01.Episode23;224;13
3226;life;;NOUN;NN;compound;[52, 56];life;chandler_bing;;;Friends.Season01.Episode23;224;14
3227;partner;;NOUN;NN;attr;[57, 64];partner;chandler_bing;;;Friends.Season01.Episode23;224;15
3228;?;;PUNCT;.;punct;[65, 66];?;chandler_bing;;;Friends.Season01.Episode23;224;16
3229;;;;;;;;;;;;;
3230;nurse Out;;ADP;RP;prt;[0, 3];Out;nurse;;;Friends.Season01.Episode23;225;1
3231;!;;PUNCT;.;punct;[4, 5];!;nurse;;;Friends.Season01.Episode23;225;2
3232;;;;;;;;;;;;;
3233;dr_franzblau All;;ADV;RB;advmod;[0, 3];All;dr_franzblau;;;Friends.Season01.Episode23;226;1
3234;right;;ADV;RB;advmod;[4, 9];right;dr_franzblau;;;Friends.Season01.Episode23;226;2
3235;,;;PUNCT;,;punct;[10, 11];,;dr_franzblau;;;Friends.Season01.Episode23;226;3
3236;he;UNKNOWN;PRON;PRP;nsubj;[12, 14];he;dr_franzblau;;350;Friends.Season01.Episode23;226;4
3237;'s;;AUX;VBZ;aux;[15, 17];'s;dr_franzblau;;;Friends.Season01.Episode23;226;5
3238;crowning;;ADJ;JJ;ROOT;[18, 26];crowning;dr_franzblau;;;Friends.Season01.Episode23;226;6
3239;.;;PUNCT;.;punct;[27, 28];.;dr_franzblau;;;Friends.Season01.Episode23;226;7
3240;Here;;ADV;RB;advmod;[29, 33];Here;dr_franzblau;;;Friends.Season01.Episode23;226;8
3241;he;UNKNOWN;PRON;PRP;nsubj;[34, 36];he;dr_franzblau;;351;Friends.Season01.Episode23;226;9
3242;comes;;VERB;VBZ;ROOT;[37, 42];come;dr_franzblau;;;Friends.Season01.Episode23;226;10
3243;.;;PUNCT;.;punct;[43, 44];.;dr_franzblau;;;Friends.Season01.Episode23;226;11
3244;;;;;;;;;;;;;
3245;dr_ross_geller Let;;VERB;VB;ROOT;[0, 3];Let;dr_ross_geller;;;Friends.Season01.Episode23;227;1
3246;me;dr_ross_geller;PRON;PRP;nsubj;[4, 6];me;dr_ross_geller;;352;Friends.Season01.Episode23;227;2
3247;see;;VERB;VB;ccomp;[7, 10];see;dr_ross_geller;;;Friends.Season01.Episode23;227;3
3248;,;;PUNCT;,;punct;[11, 12];,;dr_ross_geller;;;Friends.Season01.Episode23;227;4
3249;I;dr_ross_geller;PRON;PRP;nsubj;[13, 14];I;dr_ross_geller;;353;Friends.Season01.Episode23;227;5
3250;got;;VERB;VBD;ccomp;[15, 18];got;dr_ross_geller;;;Friends.Season01.Episode23;227;6
3251;ta;;PART;TO;aux;[19, 21];ta;dr_ross_geller;;;Friends.Season01.Episode23;227;7
3252;see;;VERB;VB;xcomp;[22, 25];see;dr_ross_geller;;;Friends.Season01.Episode23;227;8
3253;,;;PUNCT;,;punct;[26, 27];,;dr_ross_geller;;;Friends.Season01.Episode23;227;9
3254;I;dr_ross_geller;PRON;PRP;nsubj;[28, 29];I;dr_ross_geller;;354;Friends.Season01.Episode23;227;10
3255;got;;VERB;VBD;ROOT;[30, 33];got;dr_ross_geller;;;Friends.Season01.Episode23;227;11
3256;ta;;PART;TO;aux;[34, 36];ta;dr_ross_geller;;;Friends.Season01.Episode23;227;12
3257;see;;VERB;VB;xcomp;[37, 40];see;dr_ross_geller;;;Friends.Season01.Episode23;227;13
3258;.;;PUNCT;.;punct;[41, 42];.;dr_ross_geller;;;Friends.Season01.Episode23;227;14
3259;Oh;;INTJ;UH;intj;[43, 45];Oh;dr_ross_geller;;;Friends.Season01.Episode23;227;15
3260;,;;PUNCT;,;punct;[46, 47];,;dr_ross_geller;;;Friends.Season01.Episode23;227;16
3261;a;;DET;DT;det;[48, 49];a;dr_ross_geller;;;Friends.Season01.Episode23;227;17
3262;head;;NOUN;NN;ROOT;[50, 54];head;dr_ross_geller;;;Friends.Season01.Episode23;227;18
3263;.;;PUNCT;.;punct;[55, 56];.;dr_ross_geller;;;Friends.Season01.Episode23;227;19
3264;Oh;;INTJ;UH;intj;[57, 59];Oh;dr_ross_geller;;;Friends.Season01.Episode23;227;20
3265;,;;PUNCT;,;punct;[60, 61];,;dr_ross_geller;;;Friends.Season01.Episode23;227;21
3266;it;;PRON;PRP;nsubj;[62, 64];it;dr_ross_geller;;;Friends.Season01.Episode23;227;22
3267;'s;;AUX;VBZ;ROOT;[65, 67];'s;dr_ross_geller;;;Friends.Season01.Episode23;227;23
3268;,;;PUNCT;,;punct;[68, 69];,;dr_ross_geller;;;Friends.Season01.Episode23;227;24
3269;it;;PRON;PRP;nsubj;[70, 72];it;dr_ross_geller;;;Friends.Season01.Episode23;227;25
3270;'s;;AUX;VBZ;ccomp;[73, 75];'s;dr_ross_geller;;;Friends.Season01.Episode23;227;26
3271;huge;;ADJ;JJ;acomp;[76, 80];huge;dr_ross_geller;;;Friends.Season01.Episode23;227;27
3272;.;;PUNCT;.;punct;[81, 82];.;dr_ross_geller;;;Friends.Season01.Episode23;227;28
3273;Carol;carol_willick@susan_bunch;PROPN;NNP;npadvmod;[83, 88];Carol;dr_ross_geller;PERSON;355;Friends.Season01.Episode23;227;29
3274;,;;PUNCT;,;punct;[89, 90];,;dr_ross_geller;;;Friends.Season01.Episode23;227;30
3275;how;;ADV;WRB;advmod;[91, 94];how;dr_ross_geller;;;Friends.Season01.Episode23;227;31
3276;are;;AUX;VBP;aux;[95, 98];are;dr_ross_geller;;;Friends.Season01.Episode23;227;32
3277;you;dr_franzblau;PRON;PRP;nsubj;[99, 102];you;dr_ross_geller;;356;Friends.Season01.Episode23;227;33
3278;doing;;VERB;VBG;ROOT;[103, 108];doing;dr_ross_geller;;;Friends.Season01.Episode23;227;34
3279;this;;DET;DT;dobj;[109, 113];this;dr_ross_geller;;;Friends.Season01.Episode23;227;35
3280;?;;PUNCT;.;punct;[114, 115];?;dr_ross_geller;;;Friends.Season01.Episode23;227;36
3281;;;;;;;;;;;;;
3282;carol_willick Not;;PART;RB;neg;[0, 3];Not;carol_willick;;;Friends.Season01.Episode23;228;1
3283;....;;PUNCT;NFP;punct;[4, 8];....;carol_willick;;;Friends.Season01.Episode23;228;2
3284;helping;;VERB;VBG;ROOT;[9, 16];helping;carol_willick;;;Friends.Season01.Episode23;228;3
3285;!;;PUNCT;.;punct;[17, 18];!;carol_willick;;;Friends.Season01.Episode23;228;4
3286;;;;;;;;;;;;;
3287;dr_franzblau You;carol_willick;PRON;PRP;nsubj;[0, 3];You;dr_franzblau;;357;Friends.Season01.Episode23;229;1
3288;'re;;AUX;VBP;aux;[4, 7];'re;dr_franzblau;;;Friends.Season01.Episode23;229;2
3289;doing;;VERB;VBG;ROOT;[8, 13];doing;dr_franzblau;;;Friends.Season01.Episode23;229;3
3290;great;;ADV;RB;dobj;[14, 19];great;dr_franzblau;;;Friends.Season01.Episode23;229;4
3291;,;;PUNCT;,;punct;[20, 21];,;dr_franzblau;;;Friends.Season01.Episode23;229;5
3292;you;carol_willick;PRON;PRP;nsubj;[22, 25];you;dr_franzblau;;358;Friends.Season01.Episode23;229;6
3293;'re;;AUX;VBP;aux;[26, 29];'re;dr_franzblau;;;Friends.Season01.Episode23;229;7
3294;doing;;VERB;VBG;ROOT;[30, 35];doing;dr_franzblau;;;Friends.Season01.Episode23;229;8
3295;fine;;ADV;RB;dobj;[36, 40];fine;dr_franzblau;;;Friends.Season01.Episode23;229;9
3296;.;;PUNCT;.;punct;[41, 42];.;dr_franzblau;;;Friends.Season01.Episode23;229;10
3297;;;;;;;;;;;;;
3298;dr_ross_geller Hello;;INTJ;UH;ROOT;[0, 5];Hello;dr_ross_geller;;;Friends.Season01.Episode23;230;1
3299;!;;PUNCT;.;punct;[6, 7];!;dr_ross_geller;;;Friends.Season01.Episode23;230;2
3300;Oh;;INTJ;UH;intj;[8, 10];Oh;dr_ross_geller;;;Friends.Season01.Episode23;230;3
3301;,;;PUNCT;,;punct;[11, 12];,;dr_ross_geller;;;Friends.Season01.Episode23;230;4
3302;sorry;;INTJ;UH;ROOT;[13, 18];sorry;dr_ross_geller;;;Friends.Season01.Episode23;230;5
3303;.;;PUNCT;.;punct;[19, 20];.;dr_ross_geller;;;Friends.Season01.Episode23;230;6
3304;;;;;;;;;;;;;
3305;susan_bunch What;;PRON;WP;dobj;[0, 4];What;susan_bunch;;;Friends.Season01.Episode23;231;1
3306;do;;AUX;VBP;aux;[5, 7];do;susan_bunch;;;Friends.Season01.Episode23;231;2
3307;you;dr_ross_geller;PRON;PRP;nsubj;[8, 11];you;susan_bunch;;359;Friends.Season01.Episode23;231;3
3308;see;;VERB;VB;ROOT;[12, 15];see;susan_bunch;;;Friends.Season01.Episode23;231;4
3309;?;;PUNCT;.;punct;[16, 17];?;susan_bunch;;;Friends.Season01.Episode23;231;5
3310;What;;PRON;WP;dobj;[18, 22];What;susan_bunch;;;Friends.Season01.Episode23;231;6
3311;do;;AUX;VBP;aux;[23, 25];do;susan_bunch;;;Friends.Season01.Episode23;231;7
3312;you;dr_ross_geller;PRON;PRP;nsubj;[26, 29];you;susan_bunch;;360;Friends.Season01.Episode23;231;8
3313;see;;VERB;VB;ROOT;[30, 33];see;susan_bunch;;;Friends.Season01.Episode23;231;9
3314;?;;PUNCT;.;punct;[34, 35];?;susan_bunch;;;Friends.Season01.Episode23;231;10
3315;;;;;;;;;;;;;
3316;dr_ross_geller We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;dr_ross_geller;;361;Friends.Season01.Episode23;232;1
3317;got;;VERB;VBD;ccomp;[3, 6];got;dr_ross_geller;;;Friends.Season01.Episode23;232;2
3318;a;;DET;DT;det;[7, 8];a;dr_ross_geller;;;Friends.Season01.Episode23;232;3
3319;head;;NOUN;NN;dobj;[9, 13];head;dr_ross_geller;;;Friends.Season01.Episode23;232;4
3320;,;;PUNCT;,;punct;[14, 15];,;dr_ross_geller;;;Friends.Season01.Episode23;232;5
3321;we;multiple_persons;PRON;PRP;nsubj;[16, 18];we;dr_ross_geller;;362;Friends.Season01.Episode23;232;6
3322;got;;VERB;VBD;ccomp;[19, 22];got;dr_ross_geller;;;Friends.Season01.Episode23;232;7
3323;shoulders;;NOUN;NNS;dobj;[23, 32];shoulder;dr_ross_geller;;;Friends.Season01.Episode23;232;8
3324;,;;PUNCT;,;punct;[33, 34];,;dr_ross_geller;;;Friends.Season01.Episode23;232;9
3325;we;multiple_persons;PRON;PRP;nsubj;[35, 37];we;dr_ross_geller;;363;Friends.Season01.Episode23;232;10
3326;got;;VERB;VBD;ROOT;[38, 41];got;dr_ross_geller;;;Friends.Season01.Episode23;232;11
3327;arms;;NOUN;NNS;dobj;[42, 46];arm;dr_ross_geller;;;Friends.Season01.Episode23;232;12
3328;,;;PUNCT;,;punct;[47, 48];,;dr_ross_geller;;;Friends.Season01.Episode23;232;13
3329;we;multiple_persons;PRON;PRP;nsubj;[49, 51];we;dr_ross_geller;;364;Friends.Season01.Episode23;232;14
3330;got;;VERB;VBD;parataxis;[52, 55];got;dr_ross_geller;;;Friends.Season01.Episode23;232;15
3331;,;;PUNCT;,;punct;[56, 57];,;dr_ross_geller;;;Friends.Season01.Episode23;232;16
3332;oh;;INTJ;UH;intj;[58, 60];oh;dr_ross_geller;;;Friends.Season01.Episode23;232;17
3333;,;;PUNCT;,;punct;[61, 62];,;dr_ross_geller;;;Friends.Season01.Episode23;232;18
3334;look;;VERB;VB;ROOT;[63, 67];look;dr_ross_geller;;;Friends.Season01.Episode23;232;19
3335;at;;ADP;IN;prep;[68, 70];at;dr_ross_geller;;;Friends.Season01.Episode23;232;20
3336;the;;DET;DT;det;[71, 74];the;dr_ross_geller;;;Friends.Season01.Episode23;232;21
3337;little;;ADJ;JJ;amod;[75, 81];little;dr_ross_geller;;;Friends.Season01.Episode23;232;22
3338;fingers;;NOUN;NNS;pobj;[82, 89];finger;dr_ross_geller;;;Friends.Season01.Episode23;232;23
3339;,;;PUNCT;,;punct;[90, 91];,;dr_ross_geller;;;Friends.Season01.Episode23;232;24
3340;oh;;INTJ;UH;intj;[92, 94];oh;dr_ross_geller;;;Friends.Season01.Episode23;232;25
3341;,;;PUNCT;,;punct;[95, 96];,;dr_ross_geller;;;Friends.Season01.Episode23;232;26
3342;and;;CCONJ;CC;cc;[97, 100];and;dr_ross_geller;;;Friends.Season01.Episode23;232;27
3343;a;;DET;DT;det;[101, 102];a;dr_ross_geller;;;Friends.Season01.Episode23;232;28
3344;chest;;NOUN;NN;conj;[103, 108];chest;dr_ross_geller;;;Friends.Season01.Episode23;232;29
3345;,;;PUNCT;,;punct;[109, 110];,;dr_ross_geller;;;Friends.Season01.Episode23;232;30
3346;and;;CCONJ;CC;cc;[111, 114];and;dr_ross_geller;;;Friends.Season01.Episode23;232;31
3347;a;;DET;DT;det;[115, 116];a;dr_ross_geller;;;Friends.Season01.Episode23;232;32
3348;stomach;;NOUN;NN;conj;[117, 124];stomach;dr_ross_geller;;;Friends.Season01.Episode23;232;33
3349;.;;PUNCT;.;punct;[125, 126];.;dr_ross_geller;;;Friends.Season01.Episode23;232;34
3350;It;;PRON;PRP;nsubj;[127, 129];It;dr_ross_geller;;;Friends.Season01.Episode23;232;35
3351;'s;;AUX;VBZ;ROOT;[130, 132];'s;dr_ross_geller;;;Friends.Season01.Episode23;232;36
3352;a;;DET;DT;det;[133, 134];a;dr_ross_geller;;;Friends.Season01.Episode23;232;37
3353;boy;;NOUN;NN;attr;[135, 138];boy;dr_ross_geller;;;Friends.Season01.Episode23;232;38
3354;,;;PUNCT;,;punct;[139, 140];,;dr_ross_geller;;;Friends.Season01.Episode23;232;39
3355;definitely;;ADV;RB;advmod;[141, 151];definitely;dr_ross_geller;;;Friends.Season01.Episode23;232;40
3356;a;;DET;DT;det;[152, 153];a;dr_ross_geller;;;Friends.Season01.Episode23;232;41
3357;boy;;NOUN;NN;appos;[154, 157];boy;dr_ross_geller;;;Friends.Season01.Episode23;232;42
3358;!;;PUNCT;.;punct;[158, 159];!;dr_ross_geller;;;Friends.Season01.Episode23;232;43
3359;All;;ADV;RB;advmod;[160, 163];All;dr_ross_geller;;;Friends.Season01.Episode23;232;44
3360;right;;ADV;RB;ROOT;[164, 169];right;dr_ross_geller;;;Friends.Season01.Episode23;232;45
3361;!;;PUNCT;.;punct;[170, 171];!;dr_ross_geller;;;Friends.Season01.Episode23;232;46
3362;Ok;;INTJ;UH;ROOT;[172, 174];Ok;dr_ross_geller;;;Friends.Season01.Episode23;232;47
3363;,;;PUNCT;,;punct;[175, 176];,;dr_ross_geller;;;Friends.Season01.Episode23;232;48
3364;legs;;NOUN;NNS;npadvmod;[177, 181];leg;dr_ross_geller;;;Friends.Season01.Episode23;232;49
3365;,;;PUNCT;,;punct;[182, 183];,;dr_ross_geller;;;Friends.Season01.Episode23;232;50
3366;knees;;NOUN;NNS;conj;[184, 189];knee;dr_ross_geller;;;Friends.Season01.Episode23;232;51
3367;,;;PUNCT;,;punct;[190, 191];,;dr_ross_geller;;;Friends.Season01.Episode23;232;52
3368;and;;CCONJ;CC;cc;[192, 195];and;dr_ross_geller;;;Friends.Season01.Episode23;232;53
