;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2709;at;;ADP;IN;advmod;[78, 80];at;dr_ross_geller;;;Friends.Season01.Episode10;175;20
2710;least;;ADJ;JJS;advmod;[81, 86];least;dr_ross_geller;;;Friends.Season01.Episode10;175;21
2711;check;;VERB;VB;conj;[87, 92];check;dr_ross_geller;;;Friends.Season01.Episode10;175;22
2712;in;;ADP;RP;prt;[93, 95];in;dr_ross_geller;;;Friends.Season01.Episode10;175;23
2713;.;;PUNCT;.;punct;[96, 97];.;dr_ross_geller;;;Friends.Season01.Episode10;175;24
2714;;;;;;;;;;;;;
2715;janice There;;ADV;RB;advmod;[0, 5];There;janice;;;Friends.Season01.Episode10;176;1
2716;you;dr_ross_geller;PRON;PRP;nsubj;[6, 9];you;janice;;330;Friends.Season01.Episode10;176;2
2717;are;;AUX;VBP;ROOT;[10, 13];are;janice;;;Friends.Season01.Episode10;176;3
2718;!;;PUNCT;.;punct;[14, 15];!;janice;;;Friends.Season01.Episode10;176;4
2719;Haaah;;NOUN;NNS;npadvmod;[16, 21];Haaah;janice;;;Friends.Season01.Episode10;176;5
2720;,;;PUNCT;,;punct;[22, 23];,;janice;;;Friends.Season01.Episode10;176;6
2721;you;dr_ross_geller;PRON;PRP;nsubj;[24, 27];you;janice;;331;Friends.Season01.Episode10;176;7
2722;got;;VERB;VBD;ROOT;[28, 31];got;janice;;;Friends.Season01.Episode10;176;8
2723;away;;ADV;RB;advmod;[32, 36];away;janice;;;Friends.Season01.Episode10;176;9
2724;from;;ADP;IN;prep;[37, 41];from;janice;;;Friends.Season01.Episode10;176;10
2725;me;janice;PRON;PRP;pobj;[42, 44];me;janice;;332;Friends.Season01.Episode10;176;11
2726;!;;PUNCT;.;punct;[45, 46];!;janice;;;Friends.Season01.Episode10;176;12
2727;;;;;;;;;;;;;
2728;chandler_bing But;;CCONJ;CC;cc;[0, 3];But;chandler_bing;;;Friends.Season01.Episode10;177;1
2729;you;janice;PRON;PRP;nsubj;[4, 7];you;chandler_bing;;333;Friends.Season01.Episode10;177;2
2730;found;;VERB;VBD;ROOT;[8, 13];found;chandler_bing;;;Friends.Season01.Episode10;177;3
2731;me;chandler_bing;PRON;PRP;dobj;[14, 16];me;chandler_bing;;334;Friends.Season01.Episode10;177;4
2732;!;;PUNCT;.;punct;[17, 18];!;chandler_bing;;;Friends.Season01.Episode10;177;5
2733;;;;;;;;;;;;;
2734;janice Here;;ADV;RB;advmod;[0, 4];Here;janice;;;Friends.Season01.Episode10;178;1
2735;,;;PUNCT;,;punct;[5, 6];,;janice;;;Friends.Season01.Episode10;178;2
2736;Ross;dr_ross_geller;PROPN;NNP;appos;[7, 11];Ross;janice;PERSON;335;Friends.Season01.Episode10;178;3
2737;,;;PUNCT;,;punct;[12, 13];,;janice;;;Friends.Season01.Episode10;178;4
2738;take;;VERB;VB;ROOT;[14, 18];take;janice;;;Friends.Season01.Episode10;178;5
2739;our;multiple_persons;DET;PRP$;poss;[19, 22];our;janice;;336;Friends.Season01.Episode10;178;6
2740;picture;;NOUN;NN;dobj;[23, 30];picture;janice;;;Friends.Season01.Episode10;178;7
2741;.;;PUNCT;.;punct;[31, 32];.;janice;;;Friends.Season01.Episode10;178;8
2742;Smile;;VERB;VB;ROOT;[33, 38];Smile;janice;;;Friends.Season01.Episode10;178;9
2743;!;;PUNCT;.;punct;[39, 40];!;janice;;;Friends.Season01.Episode10;178;10
2744;You;chandler_bing;PRON;PRP;nsubj;[41, 44];You;janice;;337;Friends.Season01.Episode10;178;11
2745;'re;;AUX;VBP;ROOT;[45, 48];'re;janice;;;Friends.Season01.Episode10;178;12
2746;on;;ADP;IN;prep;[49, 51];on;janice;;;Friends.Season01.Episode10;178;13
2747;Janice;janice;PROPN;NNP;compound;[52, 58];Janice;janice;;338;Friends.Season01.Episode10;178;14
2748;Camera;;PROPN;NNP;pobj;[59, 65];Camera;janice;;;Friends.Season01.Episode10;178;15
2749;!;;PUNCT;.;punct;[66, 67];!;janice;;;Friends.Season01.Episode10;178;16
2750;;;;;;;;;;;;;
2751;chandler_bing Kill;;VERB;VB;aux;[0, 4];Kill;chandler_bing;;;Friends.Season01.Episode10;179;1
2752;me;chandler_bing;PRON;PRP;dobj;[5, 7];me;chandler_bing;;339;Friends.Season01.Episode10;179;2
2753;.;;PUNCT;.;punct;[8, 9];.;chandler_bing;;;Friends.Season01.Episode10;179;3
2754;Kill;;VERB;VB;ROOT;[10, 14];Kill;chandler_bing;;;Friends.Season01.Episode10;179;4
2755;me;chandler_bing;PRON;PRP;dobj;[15, 17];me;chandler_bing;;340;Friends.Season01.Episode10;179;5
2756;now;;ADV;RB;advmod;[18, 21];now;chandler_bing;;;Friends.Season01.Episode10;179;6
2757;.;;PUNCT;.;punct;[22, 23];.;chandler_bing;;;Friends.Season01.Episode10;179;7
2758;;;;;;;;;;;;;
2759;monica_geller Hey;;INTJ;UH;intj;[0, 3];Hey;monica_geller;;;Friends.Season01.Episode10;180;1
2760;everybody;;PRON;NN;ROOT;[4, 13];everybody;monica_geller;;;Friends.Season01.Episode10;180;2
2761;!;;PUNCT;.;punct;[14, 15];!;monica_geller;;;Friends.Season01.Episode10;180;3
2762;It;;PRON;PRP;nsubj;[16, 18];It;monica_geller;;;Friends.Season01.Episode10;180;4
2763;'s;;AUX;VBZ;ROOT;[19, 21];'s;monica_geller;;;Friends.Season01.Episode10;180;5
2764;Fun;fun_bobby;PROPN;NNP;compound;[22, 25];Fun;monica_geller;;341;Friends.Season01.Episode10;180;6
2765;Bobby;fun_bobby;PROPN;NNP;attr;[26, 31];Bobby;monica_geller;;342;Friends.Season01.Episode10;180;7
2766;!;;PUNCT;.;punct;[32, 33];!;monica_geller;;;Friends.Season01.Episode10;180;8
2767;;;;;;;;;;;;;
2768;fun_bobby Hey;;INTJ;UH;intj;[0, 3];Hey;fun_bobby;;;Friends.Season01.Episode10;181;1
2769;,;;PUNCT;,;punct;[4, 5];,;fun_bobby;;;Friends.Season01.Episode10;181;2
2770;sorry;;INTJ;UH;intj;[6, 11];sorry;fun_bobby;;;Friends.Season01.Episode10;181;3
2771;I;fun_bobby;PRON;PRP;nsubj;[12, 13];I;fun_bobby;;343;Friends.Season01.Episode10;181;4
2772;'m;;AUX;VBP;ROOT;[14, 16];'m;fun_bobby;;;Friends.Season01.Episode10;181;5
2773;late;;ADJ;JJ;acomp;[17, 21];late;fun_bobby;;;Friends.Season01.Episode10;181;6
2774;.;;PUNCT;.;punct;[22, 23];.;fun_bobby;;;Friends.Season01.Episode10;181;7
2775;But;;CCONJ;CC;cc;[24, 27];But;fun_bobby;;;Friends.Season01.Episode10;181;8
2776;my;fun_bobby;DET;PRP$;poss;[28, 30];my;fun_bobby;;344;Friends.Season01.Episode10;181;9
2777;,;;PUNCT;,;punct;[31, 32];,;fun_bobby;;;Friends.Season01.Episode10;181;10
2778;uh;;INTJ;UH;intj;[33, 35];uh;fun_bobby;;;Friends.Season01.Episode10;181;11
2779;,;;PUNCT;,;punct;[36, 37];,;fun_bobby;;;Friends.Season01.Episode10;181;12
2780;grandfather;;NOUN;NN;npadvmod;[38, 49];grandfather;fun_bobby;;;Friends.Season01.Episode10;181;13
2781;,;;PUNCT;,;punct;[50, 51];,;fun_bobby;;;Friends.Season01.Episode10;181;14
2782;he-;;PRON;PRP;nsubj;[52, 55];he-;fun_bobby;;;Friends.Season01.Episode10;181;15
2783;died;;VERB;VBD;ROOT;[56, 60];died;fun_bobby;;;Friends.Season01.Episode10;181;16
2784;about;;ADV;RB;advmod;[61, 66];about;fun_bobby;;;Friends.Season01.Episode10;181;17
2785;two;;NUM;CD;nummod;[67, 70];two;fun_bobby;;;Friends.Season01.Episode10;181;18
2786;hours;;NOUN;NNS;npadvmod;[71, 76];hour;fun_bobby;;;Friends.Season01.Episode10;181;19
2787;ago;;ADV;RB;advmod;[77, 80];ago;fun_bobby;;;Friends.Season01.Episode10;181;20
2788;.;;PUNCT;.;punct;[81, 82];.;fun_bobby;;;Friends.Season01.Episode10;181;21
2789;But;;CCONJ;CC;cc;[83, 86];But;fun_bobby;;;Friends.Season01.Episode10;181;22
2790;I;fun_bobby;PRON;PRP;meta;[87, 88];I;fun_bobby;;345;Friends.Season01.Episode10;181;23
2791;-;;PUNCT;HYPH;punct;[89, 90];-;fun_bobby;;;Friends.Season01.Episode10;181;24
2792;I;fun_bobby;PROPN;NNP;intj;[91, 92];I;fun_bobby;;346;Friends.Season01.Episode10;181;25
2793;-;;PUNCT;:;punct;[93, 94];-;fun_bobby;;;Friends.Season01.Episode10;181;26
2794;I;fun_bobby;PRON;PRP;nsubj;[95, 96];I;fun_bobby;;347;Friends.Season01.Episode10;181;27
2795;could;;VERB;MD;aux;[97, 102];could;fun_bobby;;;Friends.Season01.Episode10;181;28
2796;n't;;PART;RB;neg;[103, 106];n't;fun_bobby;;;Friends.Season01.Episode10;181;29
2797;get;;AUX;VB;ccomp;[107, 110];get;fun_bobby;;;Friends.Season01.Episode10;181;30
2798;a;;DET;DT;det;[111, 112];a;fun_bobby;;;Friends.Season01.Episode10;181;31
2799;flight;;NOUN;NN;dobj;[113, 119];flight;fun_bobby;;;Friends.Season01.Episode10;181;32
2800;out;;ADV;RB;prep;[120, 123];out;fun_bobby;;;Friends.Season01.Episode10;181;33
2801;';;PUNCT;'';punct;[124, 125];';fun_bobby;;;Friends.Season01.Episode10;181;34
2802;til;;PROPN;NNP;prep;[126, 129];til;fun_bobby;;;Friends.Season01.Episode10;181;35
2803;tomorrow;;NOUN;NN;npadvmod;[130, 138];tomorrow;fun_bobby;;;Friends.Season01.Episode10;181;36
2804;,;;PUNCT;,;punct;[139, 140];,;fun_bobby;;;Friends.Season01.Episode10;181;37
2805;so;;CCONJ;CC;advmod;[141, 143];so;fun_bobby;;;Friends.Season01.Episode10;181;38
2806;here;;ADV;RB;advmod;[144, 148];here;fun_bobby;;;Friends.Season01.Episode10;181;39
2807;I;fun_bobby;PRON;PRP;nsubj;[149, 150];I;fun_bobby;;348;Friends.Season01.Episode10;181;40
2808;am;;AUX;VBP;ROOT;[151, 153];am;fun_bobby;;;Friends.Season01.Episode10;181;41
2809;!;;PUNCT;.;punct;[154, 155];!;fun_bobby;;;Friends.Season01.Episode10;181;42
2810;;;;;;;;;;;;;
2811;joey_tribbiani Hey;;PROPN;NNP;ROOT;[0, 3];Hey;joey_tribbiani;;;Friends.Season01.Episode10;182;1
2812;Fun;fun_bobby;PROPN;NNP;compound;[4, 7];Fun;joey_tribbiani;;349;Friends.Season01.Episode10;182;2
2813;Bobby;fun_bobby;PROPN;NNP;ROOT;[8, 13];Bobby;joey_tribbiani;;350;Friends.Season01.Episode10;182;3
2814;!;;PUNCT;.;punct;[14, 15];!;joey_tribbiani;;;Friends.Season01.Episode10;182;4
2815;Whoah;;PROPN;NNP;ROOT;[16, 21];Whoah;joey_tribbiani;;;Friends.Season01.Episode10;182;5
2816;!;;PUNCT;.;punct;[22, 23];!;joey_tribbiani;;;Friends.Season01.Episode10;182;6
2817;Who;;PRON;WP;nsubj;[24, 27];Who;joey_tribbiani;;;Friends.Season01.Episode10;182;7
2818;died;;VERB;VBD;ROOT;[28, 32];died;joey_tribbiani;;;Friends.Season01.Episode10;182;8
2819;?;;PUNCT;.;punct;[33, 34];?;joey_tribbiani;;;Friends.Season01.Episode10;182;9
2820;;;;;;;;;;;;;
2821;fun_bobby It;;PRON;PRP;nsubjpass;[0, 2];It;fun_bobby;;;Friends.Season01.Episode10;183;1
2822;'s;;AUX;VBZ;aux;[3, 5];'s;fun_bobby;;;Friends.Season01.Episode10;183;2
2823;gon;;VERB;VBG;ROOT;[6, 9];gon;fun_bobby;;;Friends.Season01.Episode10;183;3
2824;na;;PART;TO;aux;[10, 12];na;fun_bobby;;;Friends.Season01.Episode10;183;4
2825;be;;AUX;VB;xcomp;[13, 15];be;fun_bobby;;;Friends.Season01.Episode10;183;5
2826;an;;DET;DT;det;[16, 18];an;fun_bobby;;;Friends.Season01.Episode10;183;6
2827;open;;ADJ;JJ;amod;[19, 23];open;fun_bobby;;;Friends.Season01.Episode10;183;7
2828;casket;;NOUN;NN;attr;[24, 30];casket;fun_bobby;;;Friends.Season01.Episode10;183;8
2829;,;;PUNCT;,;punct;[31, 32];,;fun_bobby;;;Friends.Season01.Episode10;183;9
2830;y'know;;PROPN;NNP;npadvmod;[33, 39];y'know;fun_bobby;;;Friends.Season01.Episode10;183;10
2831;,;;PUNCT;,;punct;[40, 41];,;fun_bobby;;;Friends.Season01.Episode10;183;11
2832;so;;CCONJ;CC;cc;[42, 44];so;fun_bobby;;;Friends.Season01.Episode10;183;12
2833;at;;ADP;IN;advmod;[45, 47];at;fun_bobby;;;Friends.Season01.Episode10;183;13
2834;least;;ADJ;JJS;advmod;[48, 53];least;fun_bobby;;;Friends.Season01.Episode10;183;14
2835;I'll-;;NOUN;NNS;conj;[54, 59];I'll-;fun_bobby;;;Friends.Season01.Episode10;183;15
2836;I;fun_bobby;PRON;PRP;nsubj;[60, 61];I;fun_bobby;;351;Friends.Season01.Episode10;183;16
2837;get;;VERB;VBP;ccomp;[62, 65];get;fun_bobby;;;Friends.Season01.Episode10;183;17
2838;to;;PART;TO;aux;[66, 68];to;fun_bobby;;;Friends.Season01.Episode10;183;18
2839;see;;VERB;VB;xcomp;[69, 72];see;fun_bobby;;;Friends.Season01.Episode10;183;19
2840;him;UNKNOWN;PRON;PRP;dobj;[73, 76];him;fun_bobby;;352;Friends.Season01.Episode10;183;20
2841;again;;ADV;RB;advmod;[77, 82];again;fun_bobby;;;Friends.Season01.Episode10;183;21
2842;.;;PUNCT;.;punct;[83, 84];.;fun_bobby;;;Friends.Season01.Episode10;183;22
2843;;;;;;;;;;;;;
2844;janice Oh;;INTJ;UH;intj;[0, 2];Oh;janice;;;Friends.Season01.Episode10;184;1
2845;,;;PUNCT;,;punct;[3, 4];,;janice;;;Friends.Season01.Episode10;184;2
2846;I;janice;PRON;PRP;nsubj;[5, 6];I;janice;;353;Friends.Season01.Episode10;184;3
2847;'m;;AUX;VBP;aux;[7, 9];'m;janice;;;Friends.Season01.Episode10;184;4
2848;gon;;VERB;VBG;ROOT;[10, 13];gon;janice;;;Friends.Season01.Episode10;184;5
2849;na;;PART;TO;aux;[14, 16];na;janice;;;Friends.Season01.Episode10;184;6
2850;blow;;VERB;VB;xcomp;[17, 21];blow;janice;;;Friends.Season01.Episode10;184;7
2851;this;;DET;DT;det;[22, 26];this;janice;;;Friends.Season01.Episode10;184;8
2852;one;;NOUN;NN;dobj;[27, 30];one;janice;;;Friends.Season01.Episode10;184;9
2853;up;;ADP;RP;prt;[31, 33];up;janice;;;Friends.Season01.Episode10;184;10
2854;,;;PUNCT;,;punct;[34, 35];,;janice;;;Friends.Season01.Episode10;184;11
2855;and;;CCONJ;CC;cc;[36, 39];and;janice;;;Friends.Season01.Episode10;184;12
2856;I;janice;PRON;PRP;nsubj;[40, 41];I;janice;;354;Friends.Season01.Episode10;184;13
2857;'m;;AUX;VBP;aux;[42, 44];'m;janice;;;Friends.Season01.Episode10;184;14
2858;gon;;VERB;VBG;conj;[45, 48];gon;janice;;;Friends.Season01.Episode10;184;15
2859;na;;PART;TO;aux;[49, 51];na;janice;;;Friends.Season01.Episode10;184;16
2860;write;;VERB;VB;xcomp;[52, 57];write;janice;;;Friends.Season01.Episode10;184;17
2861;';;PUNCT;``;punct;[58, 59];';janice;;;Friends.Season01.Episode10;184;18
2862;Reunited;;VERB;VBN;dobj;[60, 68];Reunited;janice;;;Friends.Season01.Episode10;184;19
2863;';;PUNCT;'';punct;[69, 70];';janice;;;Friends.Season01.Episode10;184;20
2864;in;;ADP;IN;prep;[71, 73];in;janice;;;Friends.Season01.Episode10;184;21
2865;glitter;;NOUN;NN;pobj;[74, 81];glitter;janice;;;Friends.Season01.Episode10;184;22
2866;.;;PUNCT;.;punct;[82, 83];.;janice;;;Friends.Season01.Episode10;184;23
2867;;;;;;;;;;;;;
2868;chandler_bing Alright;;PROPN;NNP;dobj;[0, 7];Alright;chandler_bing;;;Friends.Season01.Episode10;185;1
2869;,;;PUNCT;,;punct;[8, 9];,;chandler_bing;;;Friends.Season01.Episode10;185;2
2870;Janice;janice;PROPN;NNP;appos;[10, 16];Janice;chandler_bing;PERSON;355;Friends.Season01.Episode10;185;3
2871;,;;PUNCT;,;punct;[17, 18];,;chandler_bing;;;Friends.Season01.Episode10;185;4
2872;that;;DET;DT;nsubj;[19, 23];that;chandler_bing;;;Friends.Season01.Episode10;185;5
2873;'s;;AUX;VBZ;ROOT;[24, 26];'s;chandler_bing;;;Friends.Season01.Episode10;185;6
2874;it;;PRON;PRP;attr;[27, 29];it;chandler_bing;;;Friends.Season01.Episode10;185;7
2875;!;;PUNCT;.;punct;[30, 31];!;chandler_bing;;;Friends.Season01.Episode10;185;8
2876;Janice;janice;NOUN;NN;ROOT;[32, 38];Janice;chandler_bing;PERSON;356;Friends.Season01.Episode10;185;9
2877;...;;PUNCT;:;punct;[39, 42];...;chandler_bing;;;Friends.Season01.Episode10;185;10
2878;Janice;janice;NOUN;NN;ROOT;[43, 49];Janice;chandler_bing;PERSON;357;Friends.Season01.Episode10;185;11
2879;...;;PUNCT;.;punct;[50, 53];...;chandler_bing;;;Friends.Season01.Episode10;185;12
2880;Hey;;INTJ;UH;intj;[54, 57];Hey;chandler_bing;;;Friends.Season01.Episode10;185;13
2881;,;;PUNCT;,;punct;[58, 59];,;chandler_bing;;;Friends.Season01.Episode10;185;14
2882;Janice;janice;PROPN;NNP;npadvmod;[60, 66];Janice;chandler_bing;PERSON;358;Friends.Season01.Episode10;185;15
2883;,;;PUNCT;,;punct;[67, 68];,;chandler_bing;;;Friends.Season01.Episode10;185;16
2884;when;;ADV;WRB;advmod;[69, 73];when;chandler_bing;;;Friends.Season01.Episode10;185;17
2885;I;chandler_bing;PRON;PRP;nsubj;[74, 75];I;chandler_bing;;359;Friends.Season01.Episode10;185;18
2886;invited;;VERB;VBD;advcl;[76, 83];invited;chandler_bing;;;Friends.Season01.Episode10;185;19
2887;you;janice;PRON;PRP;dobj;[84, 87];you;chandler_bing;;360;Friends.Season01.Episode10;185;20
2888;to;;ADP;IN;prep;[88, 90];to;chandler_bing;;;Friends.Season01.Episode10;185;21
2889;this;;DET;DT;det;[91, 95];this;chandler_bing;;;Friends.Season01.Episode10;185;22
2890;party;;NOUN;NN;pobj;[96, 101];party;chandler_bing;;;Friends.Season01.Episode10;185;23
2891;I;chandler_bing;PRON;PRP;nsubj;[102, 103];I;chandler_bing;;361;Friends.Season01.Episode10;185;24
2892;did;;AUX;VBD;aux;[104, 107];did;chandler_bing;;;Friends.Season01.Episode10;185;25
2893;n't;;PART;RB;neg;[108, 111];n't;chandler_bing;;;Friends.Season01.Episode10;185;26
2894;necessarily;;ADV;RB;advmod;[112, 123];necessarily;chandler_bing;;;Friends.Season01.Episode10;185;27
2895;think;;VERB;VB;ROOT;[124, 129];think;chandler_bing;;;Friends.Season01.Episode10;185;28
2896;that;;SCONJ;IN;mark;[130, 134];that;chandler_bing;;;Friends.Season01.Episode10;185;29
2897;it;;PRON;PRP;nsubj;[135, 137];it;chandler_bing;;;Friends.Season01.Episode10;185;30
2898;meant;;VERB;VBD;ccomp;[138, 143];meant;chandler_bing;;;Friends.Season01.Episode10;185;31
2899;that;;SCONJ;IN;mark;[144, 148];that;chandler_bing;;;Friends.Season01.Episode10;185;32
2900;we-;;PRON;PRP;dobj;[149, 152];we-;chandler_bing;;;Friends.Season01.Episode10;185;33
2901;.;;PUNCT;.;punct;[153, 154];.;chandler_bing;;;Friends.Season01.Episode10;185;34
2902;;;;;;;;;;;;;
2903;janice Oh;;INTJ;UH;intj;[0, 2];Oh;janice;;;Friends.Season01.Episode10;186;1
2904;,;;PUNCT;,;punct;[3, 4];,;janice;;;Friends.Season01.Episode10;186;2
2905;no;;INTJ;UH;ROOT;[5, 7];no;janice;;;Friends.Season01.Episode10;186;3
2906;.;;PUNCT;.;punct;[8, 9];.;janice;;;Friends.Season01.Episode10;186;4
2907;Oh;;INTJ;UH;intj;[10, 12];Oh;janice;;;Friends.Season01.Episode10;186;5
2908;,;;PUNCT;,;punct;[13, 14];,;janice;;;Friends.Season01.Episode10;186;6
2909;no;;INTJ;UH;ROOT;[15, 17];no;janice;;;Friends.Season01.Episode10;186;7
2910;.;;PUNCT;.;punct;[18, 19];.;janice;;;Friends.Season01.Episode10;186;8
2911;;;;;;;;;;;;;
2912;chandler_bing I;chandler_bing;PRON;PRP;nsubj;[0, 1];I;chandler_bing;;362;Friends.Season01.Episode10;187;1
2913;'m;;AUX;VBP;ROOT;[2, 4];'m;chandler_bing;;;Friends.Season01.Episode10;187;2
2914;sorry;;ADJ;JJ;acomp;[5, 10];sorry;chandler_bing;;;Friends.Season01.Episode10;187;3
2915;you;janice;PRON;PRP;nsubj;[11, 14];you;chandler_bing;;363;Friends.Season01.Episode10;187;4
2916;misunderstood;;VERB;VBP;ccomp;[15, 28];misunderstood;chandler_bing;;;Friends.Season01.Episode10;187;5
2917;...;;PUNCT;:;punct;[29, 32];...;chandler_bing;;;Friends.Season01.Episode10;187;6
2918;.;;PUNCT;.;punct;[33, 34];.;chandler_bing;;;Friends.Season01.Episode10;187;7
2919;;;;;;;;;;;;;
2920;janice Oh;;INTJ;UH;intj;[0, 2];Oh;janice;;;Friends.Season01.Episode10;188;1
2921;my;janice;DET;PRP$;poss;[3, 5];my;janice;;364;Friends.Season01.Episode10;188;2
2922;God;;PROPN;NNP;ROOT;[6, 9];God;janice;;;Friends.Season01.Episode10;188;3
2923;.;;PUNCT;.;punct;[10, 11];.;janice;;;Friends.Season01.Episode10;188;4
2924;You;chandler_bing;PRON;PRP;nsubj;[12, 15];You;janice;;365;Friends.Season01.Episode10;188;5
2925;listen;;VERB;VBP;ccomp;[16, 22];listen;janice;;;Friends.Season01.Episode10;188;6
2926;to;;ADP;IN;prep;[23, 25];to;janice;;;Friends.Season01.Episode10;188;7
2927;me;janice;PRON;PRP;pobj;[26, 28];me;janice;;366;Friends.Season01.Episode10;188;8
2928;,;;PUNCT;,;punct;[29, 30];,;janice;;;Friends.Season01.Episode10;188;9
2929;Chandler;chandler_bing@joey_tribbiani;PROPN;NNP;npadvmod;[31, 39];Chandler;janice;PERSON;367;Friends.Season01.Episode10;188;10
2930;,;;PUNCT;,;punct;[40, 41];,;janice;;;Friends.Season01.Episode10;188;11
2931;you;chandler_bing;PRON;PRP;nsubj;[42, 45];you;janice;;368;Friends.Season01.Episode10;188;12
2932;listen;;VERB;VBP;ROOT;[46, 52];listen;janice;;;Friends.Season01.Episode10;188;13
2933;to;;ADP;IN;prep;[53, 55];to;janice;;;Friends.Season01.Episode10;188;14
2934;me;janice;PRON;PRP;pobj;[56, 58];me;janice;;369;Friends.Season01.Episode10;188;15
2935;.;;PUNCT;.;punct;[59, 60];.;janice;;;Friends.Season01.Episode10;188;16
2936;One;;NUM;CD;nsubj;[61, 64];One;janice;CARDINAL;;Friends.Season01.Episode10;188;17
2937;of;;ADP;IN;prep;[65, 67];of;janice;;;Friends.Season01.Episode10;188;18
2938;these;;DET;DT;det;[68, 73];these;janice;;;Friends.Season01.Episode10;188;19
2939;times;;NOUN;NNS;pobj;[74, 79];time;janice;;;Friends.Season01.Episode10;188;20
2940;is;;AUX;VBZ;aux;[80, 82];is;janice;;;Friends.Season01.Episode10;188;21
2941;just;;ADV;RB;advmod;[83, 87];just;janice;;;Friends.Season01.Episode10;188;22
2942;gon;;VERB;VBG;ROOT;[88, 91];gon;janice;;;Friends.Season01.Episode10;188;23
2943;na;;PART;TO;aux;[92, 94];na;janice;;;Friends.Season01.Episode10;188;24
2944;be;;AUX;VB;xcomp;[95, 97];be;janice;;;Friends.Season01.Episode10;188;25
2945;your;chandler_bing;DET;PRP$;poss;[98, 102];your;janice;;370;Friends.Season01.Episode10;188;26
2946;last;;ADJ;JJ;amod;[103, 107];last;janice;;;Friends.Season01.Episode10;188;27
2947;chance;;NOUN;NN;attr;[108, 114];chance;janice;;;Friends.Season01.Episode10;188;28
2948;with;;ADP;IN;prep;[115, 119];with;janice;;;Friends.Season01.Episode10;188;29
2949;me;janice;PRON;PRP;pobj;[120, 122];me;janice;;371;Friends.Season01.Episode10;188;30
2950;.;;PUNCT;.;punct;[123, 124];.;janice;;;Friends.Season01.Episode10;188;31
2951;;;;;;;;;;;;;
2952;chandler_bing Oh;;INTJ;UH;intj;[0, 2];Oh;chandler_bing;;;Friends.Season01.Episode10;189;1
2953;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode10;189;2
2954;will;;VERB;MD;aux;[5, 9];will;chandler_bing;;;Friends.Season01.Episode10;189;3
2955;you;janice;PRON;PRP;nsubj;[10, 13];you;chandler_bing;;372;Friends.Season01.Episode10;189;4
2956;give;;VERB;VB;ROOT;[14, 18];give;chandler_bing;;;Friends.Season01.Episode10;189;5
2957;me;chandler_bing;PRON;PRP;dative;[19, 21];me;chandler_bing;;373;Friends.Season01.Episode10;189;6
2958;the;;DET;DT;det;[22, 25];the;chandler_bing;;;Friends.Season01.Episode10;189;7
2959;thing;;NOUN;NN;dobj;[26, 31];thing;chandler_bing;;;Friends.Season01.Episode10;189;8
2960;.;;PUNCT;.;punct;[32, 33];.;chandler_bing;;;Friends.Season01.Episode10;189;9
2961;;;;;;;;;;;;;
2962;phoebe_buffay Hi;;INTJ;UH;ROOT;[0, 2];Hi;phoebe_buffay;;;Friends.Season01.Episode10;190;1
2963;,;;PUNCT;,;punct;[3, 4];,;phoebe_buffay;;;Friends.Season01.Episode10;190;2
2964;Max;max;PROPN;NNP;npadvmod;[5, 8];Max;phoebe_buffay;PERSON;374;Friends.Season01.Episode10;190;3
2965;!;;PUNCT;.;punct;[9, 10];!;phoebe_buffay;;;Friends.Season01.Episode10;190;4
2966;;;;;;;;;;;;;
2967;max Yoko;;PROPN;NNP;ROOT;[0, 4];Yoko;max;;;Friends.Season01.Episode10;191;1
2968;.;;PUNCT;.;punct;[5, 6];.;max;;;Friends.Season01.Episode10;191;2
2969;I;max;PRON;PRP;nsubj;[7, 8];I;max;;375;Friends.Season01.Episode10;191;3
2970;'ve;;AUX;VB;aux;[9, 12];'ve;max;;;Friends.Season01.Episode10;191;4
2971;decided;;VERB;VBN;ROOT;[13, 20];decided;max;;;Friends.Season01.Episode10;191;5
2972;to;;PART;TO;aux;[21, 23];to;max;;;Friends.Season01.Episode10;191;6
2973;go;;VERB;VB;xcomp;[24, 26];go;max;;;Friends.Season01.Episode10;191;7
2974;to;;ADP;IN;prep;[27, 29];to;max;;;Friends.Season01.Episode10;191;8
2975;Minsk;;PROPN;NNP;pobj;[30, 35];Minsk;max;PERSON;;Friends.Season01.Episode10;191;9
2976;without;;ADP;IN;prep;[36, 43];without;max;;;Friends.Season01.Episode10;191;10
2977;you;phoebe_buffay;PRON;PRP;pobj;[44, 47];you;max;;376;Friends.Season01.Episode10;191;11
2978;.;;PUNCT;.;punct;[48, 49];.;max;;;Friends.Season01.Episode10;191;12
2979;;;;;;;;;;;;;
2980;david Wow;;INTJ;UH;ROOT;[0, 3];Wow;david;;;Friends.Season01.Episode10;192;1
2981;.;;PUNCT;.;punct;[4, 5];.;david;;;Friends.Season01.Episode10;192;2
2982;;;;;;;;;;;;;
2983;max It;;PRON;PRP;nsubj;[0, 2];It;max;;;Friends.Season01.Episode10;193;1
2984;wo;;VERB;MD;aux;[3, 5];wo;max;;;Friends.Season01.Episode10;193;2
2985;n't;;PART;RB;neg;[6, 9];n't;max;;;Friends.Season01.Episode10;193;3
