;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2931;did;;AUX;VBD;aux;[6, 9];did;rachel_green;;;Friends.Season01.Episode22;224;3
2932;you;the_guys;PRON;PRP;nmod;[10, 13];you;rachel_green;;340;Friends.Season01.Episode22;224;4
2933;guys;the_guys;NOUN;NNS;nsubj;[14, 18];guy;rachel_green;;341;Friends.Season01.Episode22;224;5
2934;check;;VERB;VB;ROOT;[19, 24];check;rachel_green;;;Friends.Season01.Episode22;224;6
2935;out;;ADP;RP;prt;[25, 28];out;rachel_green;;;Friends.Season01.Episode22;224;7
2936;those;;DET;DT;det;[29, 34];those;rachel_green;;;Friends.Season01.Episode22;224;8
2937;new;;ADJ;JJ;amod;[35, 38];new;rachel_green;;;Friends.Season01.Episode22;224;9
2938;hand;;NOUN;NN;compound;[39, 43];hand;rachel_green;;;Friends.Season01.Episode22;224;10
2939;-;;PUNCT;HYPH;punct;[44, 45];-;rachel_green;;;Friends.Season01.Episode22;224;11
2940;dryers;;NOUN;NNS;dobj;[46, 52];dryer;rachel_green;;;Friends.Season01.Episode22;224;12
2941;in;;ADP;IN;prep;[53, 55];in;rachel_green;;;Friends.Season01.Episode22;224;13
2942;the;;DET;DT;det;[56, 59];the;rachel_green;;;Friends.Season01.Episode22;224;14
2943;bathroom;;NOUN;NN;pobj;[60, 68];bathroom;rachel_green;;;Friends.Season01.Episode22;224;15
2944;?;;PUNCT;.;punct;[69, 70];?;rachel_green;;;Friends.Season01.Episode22;224;16
2945;;;;;;;;;;;;;
2946;dr_ross_geller I;dr_ross_geller;PRON;PRP;nsubj;[0, 1];I;dr_ross_geller;;342;Friends.Season01.Episode22;225;1
2947;thought;;VERB;VBD;ROOT;[2, 9];thought;dr_ross_geller;;;Friends.Season01.Episode22;225;2
2948;that;;DET;DT;nsubj;[10, 14];that;dr_ross_geller;;;Friends.Season01.Episode22;225;3
2949;was;;AUX;VBD;ccomp;[15, 18];wa;dr_ross_geller;;;Friends.Season01.Episode22;225;4
2950;just;;ADV;RB;advmod;[19, 23];just;dr_ross_geller;;;Friends.Season01.Episode22;225;5
2951;a;;DET;DT;det;[24, 25];a;dr_ross_geller;;;Friends.Season01.Episode22;225;6
2952;rumour;;NOUN;NN;attr;[26, 32];rumour;dr_ross_geller;;;Friends.Season01.Episode22;225;7
2953;.;;PUNCT;.;punct;[33, 34];.;dr_ross_geller;;;Friends.Season01.Episode22;225;8
2954;;;;;;;;;;;;;
2955;rachel_green True;;ADJ;JJ;amod;[0, 4];True;rachel_green;;;Friends.Season01.Episode22;226;1
2956;story;;NOUN;NN;ROOT;[5, 10];story;rachel_green;;;Friends.Season01.Episode22;226;2
2957;.;;PUNCT;.;punct;[11, 12];.;rachel_green;;;Friends.Season01.Episode22;226;3
2958;;;;;;;;;;;;;
2959;joey_tribbiani They;;PRON;PRP;nsubj;[0, 4];They;joey_tribbiani;;;Friends.Season01.Episode22;227;1
2960;'re;;AUX;VBP;ROOT;[5, 8];'re;joey_tribbiani;;;Friends.Season01.Episode22;227;2
2961;here;;ADV;RB;advmod;[9, 13];here;joey_tribbiani;;;Friends.Season01.Episode22;227;3
2962;already;;ADV;RB;advmod;[14, 21];already;joey_tribbiani;;;Friends.Season01.Episode22;227;4
2963;?;;PUNCT;.;punct;[22, 23];?;joey_tribbiani;;;Friends.Season01.Episode22;227;5
2964;;;;;;;;;;;;;
2965;ethan All;;ADV;RB;advmod;[0, 3];All;ethan;;;Friends.Season01.Episode22;228;1
2966;right;;ADV;RB;advmod;[4, 9];right;ethan;;;Friends.Season01.Episode22;228;2
2967;,;;PUNCT;,;punct;[10, 11];,;ethan;;;Friends.Season01.Episode22;228;3
2968;look;;VERB;VB;conj;[12, 16];look;ethan;;;Friends.Season01.Episode22;228;4
2969;.;;PUNCT;.;punct;[17, 18];.;ethan;;;Friends.Season01.Episode22;228;5
2970;I;ethan;PRON;PRP;nsubj;[19, 20];I;ethan;;343;Friends.Season01.Episode22;228;6
2971;'ve;;AUX;VB;aux;[21, 24];'ve;ethan;;;Friends.Season01.Episode22;228;7
2972;got;;VERB;VBN;ROOT;[25, 28];got;ethan;;;Friends.Season01.Episode22;228;8
2973;ta;;PART;TO;aux;[29, 31];ta;ethan;;;Friends.Season01.Episode22;228;9
2974;tell;;VERB;VB;xcomp;[32, 36];tell;ethan;;;Friends.Season01.Episode22;228;10
2975;you;joey_tribbiani;PRON;PRP;dative;[37, 40];you;ethan;;344;Friends.Season01.Episode22;228;11
2976;something;;PRON;NN;dobj;[41, 50];something;ethan;;;Friends.Season01.Episode22;228;12
2977;.;;PUNCT;.;punct;[51, 52];.;ethan;;;Friends.Season01.Episode22;228;13
2978;I;ethan;PRON;PRP;nsubj;[53, 54];I;ethan;;345;Friends.Season01.Episode22;228;14
2979;'m;;AUX;VBP;ROOT;[55, 57];'m;ethan;;;Friends.Season01.Episode22;228;15
2980;not;;PART;RB;neg;[58, 61];not;ethan;;;Friends.Season01.Episode22;228;16
2981;17;;NUM;CD;attr;[62, 64];17;ethan;CARDINAL;;Friends.Season01.Episode22;228;17
2982;.;;PUNCT;.;punct;[65, 66];.;ethan;;;Friends.Season01.Episode22;228;18
2983;I;ethan;PRON;PRP;nsubj;[67, 68];I;ethan;;346;Friends.Season01.Episode22;228;19
2984;only;;ADV;RB;advmod;[69, 73];only;ethan;;;Friends.Season01.Episode22;228;20
2985;said;;VERB;VBD;ROOT;[74, 78];said;ethan;;;Friends.Season01.Episode22;228;21
2986;so;;SCONJ;IN;mark;[79, 81];so;ethan;;;Friends.Season01.Episode22;228;22
2987;that;;SCONJ;IN;mark;[82, 86];that;ethan;;;Friends.Season01.Episode22;228;23
2988;you;joey_tribbiani;PRON;PRP;nsubj;[87, 90];you;ethan;;347;Friends.Season01.Episode22;228;24
2989;'d;;VERB;MD;aux;[91, 93];'d;ethan;;;Friends.Season01.Episode22;228;25
2990;think;;VERB;VB;advcl;[94, 99];think;ethan;;;Friends.Season01.Episode22;228;26
2991;I;ethan;PRON;PRP;nsubj;[100, 101];I;ethan;;348;Friends.Season01.Episode22;228;27
2992;was;;AUX;VBD;ccomp;[102, 105];wa;ethan;;;Friends.Season01.Episode22;228;28
2993;cute;;ADJ;JJ;acomp;[106, 110];cute;ethan;;;Friends.Season01.Episode22;228;29
2994;and;;CCONJ;CC;cc;[111, 114];and;ethan;;;Friends.Season01.Episode22;228;30
2995;vunerable;;ADJ;JJ;conj;[115, 124];vunerable;ethan;;;Friends.Season01.Episode22;228;31
2996;.;;PUNCT;.;punct;[125, 126];.;ethan;;;Friends.Season01.Episode22;228;32
2997;I;ethan;PRON;PRP;nsubj;[127, 128];I;ethan;;349;Friends.Season01.Episode22;228;33
2998;'m;;AUX;VBP;ccomp;[129, 131];'m;ethan;;;Friends.Season01.Episode22;228;34
2999;actually;;ADV;RB;advmod;[132, 140];actually;ethan;;;Friends.Season01.Episode22;228;35
3000;30;;NUM;CD;attr;[141, 143];30;ethan;CARDINAL;;Friends.Season01.Episode22;228;36
3001;,;;PUNCT;,;punct;[144, 145];,;ethan;;;Friends.Season01.Episode22;228;37
3002;I;ethan;PRON;PRP;nsubj;[146, 147];I;ethan;;350;Friends.Season01.Episode22;228;38
3003;have;;AUX;VBP;conj;[148, 152];have;ethan;;;Friends.Season01.Episode22;228;39
3004;a;;DET;DT;det;[153, 154];a;ethan;;;Friends.Season01.Episode22;228;40
3005;wife;;NOUN;NN;dobj;[155, 159];wife;ethan;;;Friends.Season01.Episode22;228;41
3006;,;;PUNCT;,;punct;[160, 161];,;ethan;;;Friends.Season01.Episode22;228;42
3007;I;ethan;PRON;PRP;nsubj;[162, 163];I;ethan;;351;Friends.Season01.Episode22;228;43
3008;have;;AUX;VBP;ccomp;[164, 168];have;ethan;;;Friends.Season01.Episode22;228;44
3009;a;;DET;DT;det;[169, 170];a;ethan;;;Friends.Season01.Episode22;228;45
3010;job;;NOUN;NN;dobj;[171, 174];job;ethan;;;Friends.Season01.Episode22;228;46
3011;,;;PUNCT;,;punct;[175, 176];,;ethan;;;Friends.Season01.Episode22;228;47
3012;I;ethan;PRON;PRP;nsubj;[177, 178];I;ethan;;352;Friends.Season01.Episode22;228;48
3013;'m;;AUX;VBP;ROOT;[179, 181];'m;ethan;;;Friends.Season01.Episode22;228;49
3014;your;joey_tribbiani;DET;PRP$;poss;[182, 186];your;ethan;;353;Friends.Season01.Episode22;228;50
3015;Congressman;;PROPN;NNP;attr;[187, 198];Congressman;ethan;;;Friends.Season01.Episode22;228;51
3016;.;;PUNCT;.;punct;[199, 200];.;ethan;;;Friends.Season01.Episode22;228;52
3017;Monica;fake_monica;PROPN;NNP;npadvmod;[201, 207];Monica;ethan;PERSON;354;Friends.Season01.Episode22;228;53
3018;,;;PUNCT;,;punct;[208, 209];,;ethan;;;Friends.Season01.Episode22;228;54
3019;this;;DET;DT;nsubj;[210, 214];this;ethan;;;Friends.Season01.Episode22;228;55
3020;is;;AUX;VBZ;ccomp;[215, 217];is;ethan;;;Friends.Season01.Episode22;228;56
3021;ridiculous;;ADJ;JJ;acomp;[218, 228];ridiculous;ethan;;;Friends.Season01.Episode22;228;57
3022;,;;PUNCT;,;punct;[229, 230];,;ethan;;;Friends.Season01.Episode22;228;58
3023;we;multiple_persons;PRON;PRP;nsubj;[231, 233];we;ethan;;355;Friends.Season01.Episode22;228;59
3024;'re;;AUX;VBP;ROOT;[234, 237];'re;ethan;;;Friends.Season01.Episode22;228;60
3025;great;;ADJ;JJ;acomp;[238, 243];great;ethan;;;Friends.Season01.Episode22;228;61
3026;together;;ADV;RB;advmod;[244, 252];together;ethan;;;Friends.Season01.Episode22;228;62
3027;.;;PUNCT;.;punct;[253, 254];.;ethan;;;Friends.Season01.Episode22;228;63
3028;We;multiple_persons;PRON;PRP;nsubj;[255, 257];We;ethan;;356;Friends.Season01.Episode22;228;64
3029;can;;VERB;MD;aux;[258, 261];can;ethan;;;Friends.Season01.Episode22;228;65
3030;talk;;VERB;VB;ccomp;[262, 266];talk;ethan;;;Friends.Season01.Episode22;228;66
3031;,;;PUNCT;,;punct;[267, 268];,;ethan;;;Friends.Season01.Episode22;228;67
3032;we;multiple_persons;PRON;PRP;nsubj;[269, 271];we;ethan;;357;Friends.Season01.Episode22;228;68
3033;make;;VERB;VBP;ROOT;[272, 276];make;ethan;;;Friends.Season01.Episode22;228;69
3034;each;;DET;DT;det;[277, 281];each;ethan;;;Friends.Season01.Episode22;228;70
3035;other;;ADJ;JJ;amod;[282, 287];other;ethan;;;Friends.Season01.Episode22;228;71
3036;laugh;;NOUN;NN;ccomp;[288, 293];laugh;ethan;;;Friends.Season01.Episode22;228;72
3037;,;;PUNCT;,;punct;[294, 295];,;ethan;;;Friends.Season01.Episode22;228;73
3038;and;;CCONJ;CC;cc;[296, 299];and;ethan;;;Friends.Season01.Episode22;228;74
3039;the;;DET;DT;det;[300, 303];the;ethan;;;Friends.Season01.Episode22;228;75
3040;sex;;NOUN;NN;conj;[304, 307];sex;ethan;;;Friends.Season01.Episode22;228;76
3041;.;;PUNCT;.;punct;[308, 309];.;ethan;;;Friends.Season01.Episode22;228;77
3042;Oh;;INTJ;UH;intj;[310, 312];Oh;ethan;;;Friends.Season01.Episode22;228;78
3043;,;;PUNCT;,;punct;[313, 314];,;ethan;;;Friends.Season01.Episode22;228;79
3044;man;;INTJ;UH;npadvmod;[315, 318];man;ethan;;;Friends.Season01.Episode22;228;80
3045;,;;PUNCT;,;punct;[319, 320];,;ethan;;;Friends.Season01.Episode22;228;81
3046;okay;;INTJ;UH;ROOT;[321, 325];okay;ethan;;;Friends.Season01.Episode22;228;82
3047;i;ethan;PRON;PRP;nsubj;[326, 327];i;ethan;;358;Friends.Season01.Episode22;228;83
3048;have;;AUX;VBP;ROOT;[328, 332];have;ethan;;;Friends.Season01.Episode22;228;84
3049;no;;DET;DT;det;[333, 335];no;ethan;;;Friends.Season01.Episode22;228;85
3050;frame;;NOUN;NN;dobj;[336, 341];frame;ethan;;;Friends.Season01.Episode22;228;86
3051;of;;ADP;IN;prep;[342, 344];of;ethan;;;Friends.Season01.Episode22;228;87
3052;graft;;NOUN;NN;pobj;[345, 350];graft;ethan;;;Friends.Season01.Episode22;228;88
3053;,;;PUNCT;,;punct;[351, 352];,;ethan;;;Friends.Season01.Episode22;228;89
3054;but;;CCONJ;CC;cc;[353, 356];but;ethan;;;Friends.Season01.Episode22;228;90
3055;I;ethan;PRON;PRP;nsubj;[357, 358];I;ethan;;359;Friends.Season01.Episode22;228;91
3056;thought;;VERB;VBD;conj;[359, 366];thought;ethan;;;Friends.Season01.Episode22;228;92
3057;that;;DET;DT;nsubj;[367, 371];that;ethan;;;Friends.Season01.Episode22;228;93
3058;was;;AUX;VBD;ccomp;[372, 375];wa;ethan;;;Friends.Season01.Episode22;228;94
3059;great;;ADJ;JJ;acomp;[376, 381];great;ethan;;;Friends.Season01.Episode22;228;95
3060;.;;PUNCT;.;punct;[382, 383];.;ethan;;;Friends.Season01.Episode22;228;96
3061;;;;;;;;;;;;;
3062;monica_geller It;;PRON;PRP;nsubj;[0, 2];It;monica_geller;;;Friends.Season01.Episode22;229;1
3063;was;;AUX;VBD;ROOT;[3, 6];wa;monica_geller;;;Friends.Season01.Episode22;229;2
3064;.;;PUNCT;.;punct;[7, 8];.;monica_geller;;;Friends.Season01.Episode22;229;3
3065;;;;;;;;;;;;;
3066;ethan Then;;ADV;RB;advmod;[0, 4];Then;ethan;;;Friends.Season01.Episode22;230;1
3067;,;;PUNCT;,;punct;[5, 6];,;ethan;;;Friends.Season01.Episode22;230;2
3068;what;;PRON;WP;attr;[7, 11];what;ethan;;;Friends.Season01.Episode22;230;3
3069;'s;;AUX;VBZ;ROOT;[12, 14];'s;ethan;;;Friends.Season01.Episode22;230;4
3070;the;;DET;DT;det;[15, 18];the;ethan;;;Friends.Season01.Episode22;230;5
3071;problem;;NOUN;NN;nsubj;[19, 26];problem;ethan;;;Friends.Season01.Episode22;230;6
3072;?;;PUNCT;.;punct;[27, 28];?;ethan;;;Friends.Season01.Episode22;230;7
3073;;;;;;;;;;;;;
3074;monica_geller Ethan;ethan;PROPN;NNP;npadvmod;[0, 5];Ethan;monica_geller;PERSON;360;Friends.Season01.Episode22;231;1
3075;,;;PUNCT;,;punct;[6, 7];,;monica_geller;;;Friends.Season01.Episode22;231;2
3076;it;;PRON;PRP;nsubj;[8, 10];it;monica_geller;;;Friends.Season01.Episode22;231;3
3077;'s;;AUX;VBZ;ROOT;[11, 13];'s;monica_geller;;;Friends.Season01.Episode22;231;4
3078;um;;INTJ;UH;intj;[14, 16];um;monica_geller;;;Friends.Season01.Episode22;231;5
3079;...;;PUNCT;:;punct;[17, 20];...;monica_geller;;;Friends.Season01.Episode22;231;6
3080;it;;PRON;PRP;nsubj;[21, 23];it;monica_geller;;;Friends.Season01.Episode22;231;7
3081;'s;;AUX;VBZ;ROOT;[24, 26];'s;monica_geller;;;Friends.Season01.Episode22;231;8
3082;icky;;ADJ;JJ;acomp;[27, 31];icky;monica_geller;;;Friends.Season01.Episode22;231;9
3083;.;;PUNCT;.;punct;[32, 33];.;monica_geller;;;Friends.Season01.Episode22;231;10
3084;;;;;;;;;;;;;
3085;ethan Icky;;PROPN;NNP;ROOT;[0, 4];Icky;ethan;;;Friends.Season01.Episode22;232;1
3086;?;;PUNCT;.;punct;[5, 6];?;ethan;;;Friends.Season01.Episode22;232;2
3087;You;monica_geller;PRON;PRP;nsubj;[7, 10];You;ethan;;361;Friends.Season01.Episode22;232;3
3088;'re;;AUX;VBP;aux;[11, 14];'re;ethan;;;Friends.Season01.Episode22;232;4
3089;actually;;ADV;RB;advmod;[15, 23];actually;ethan;;;Friends.Season01.Episode22;232;5
3090;gon;;VERB;VBG;ROOT;[24, 27];gon;ethan;;;Friends.Season01.Episode22;232;6
3091;na;;PART;TO;aux;[28, 30];na;ethan;;;Friends.Season01.Episode22;232;7
3092;throw;;VERB;VB;xcomp;[31, 36];throw;ethan;;;Friends.Season01.Episode22;232;8
3093;this;;DET;DT;dobj;[37, 41];this;ethan;;;Friends.Season01.Episode22;232;9
3094;away;;ADV;RB;advmod;[42, 46];away;ethan;;;Friends.Season01.Episode22;232;10
3095;because;;SCONJ;IN;mark;[47, 54];because;ethan;;;Friends.Season01.Episode22;232;11
3096;it;;PRON;PRP;nsubj;[55, 57];it;ethan;;;Friends.Season01.Episode22;232;12
3097;'s;;AUX;VBZ;advcl;[58, 60];'s;ethan;;;Friends.Season01.Episode22;232;13
3098;icky;;ADJ;JJ;acomp;[61, 65];icky;ethan;;;Friends.Season01.Episode22;232;14
3099;?;;PUNCT;.;punct;[66, 67];?;ethan;;;Friends.Season01.Episode22;232;15
3100;;;;;;;;;;;;;
3101;monica_geller This;;DET;DT;nsubj;[0, 4];This;monica_geller;;;Friends.Season01.Episode22;233;1
3102;is;;AUX;VBZ;ROOT;[5, 7];is;monica_geller;;;Friends.Season01.Episode22;233;2
3103;n't;;PART;RB;neg;[8, 11];n't;monica_geller;;;Friends.Season01.Episode22;233;3
3104;easy;;ADJ;JJ;acomp;[12, 16];easy;monica_geller;;;Friends.Season01.Episode22;233;4
3105;for;;ADP;IN;prep;[17, 20];for;monica_geller;;;Friends.Season01.Episode22;233;5
3106;me;monica_geller;PRON;PRP;pobj;[21, 23];me;monica_geller;;362;Friends.Season01.Episode22;233;6
3107;either;;ADV;RB;advmod;[24, 30];either;monica_geller;;;Friends.Season01.Episode22;233;7
3108;.;;PUNCT;.;punct;[31, 32];.;monica_geller;;;Friends.Season01.Episode22;233;8
3109;I;monica_geller;PRON;PRP;nsubj;[33, 34];I;monica_geller;;363;Friends.Season01.Episode22;233;9
3110;wish;;VERB;VBP;ROOT;[35, 39];wish;monica_geller;;;Friends.Season01.Episode22;233;10
3111;things;;NOUN;NNS;nsubj;[40, 46];thing;monica_geller;;;Friends.Season01.Episode22;233;11
3112;were;;AUX;VBD;ccomp;[47, 51];were;monica_geller;;;Friends.Season01.Episode22;233;12
3113;different;;ADJ;JJ;acomp;[52, 61];different;monica_geller;;;Friends.Season01.Episode22;233;13
3114;,;;PUNCT;,;punct;[62, 63];,;monica_geller;;;Friends.Season01.Episode22;233;14
3115;I;monica_geller;PRON;PRP;npadvmod;[64, 65];I;monica_geller;;364;Friends.Season01.Episode22;233;15
3116;...;;PUNCT;:;punct;[66, 69];...;monica_geller;;;Friends.Season01.Episode22;233;16
3117;.;;PUNCT;.;punct;[70, 71];.;monica_geller;;;Friends.Season01.Episode22;233;17
3118;If;;SCONJ;IN;mark;[72, 74];If;monica_geller;;;Friends.Season01.Episode22;233;18
3119;you;ethan;PRON;PRP;nsubj;[75, 78];you;monica_geller;;365;Friends.Season01.Episode22;233;19
3120;were;;AUX;VBD;ROOT;[79, 83];were;monica_geller;;;Friends.Season01.Episode22;233;20
3121;a;;DET;DT;det;[84, 85];a;monica_geller;;;Friends.Season01.Episode22;233;21
3122;few;;ADJ;JJ;amod;[86, 89];few;monica_geller;;;Friends.Season01.Episode22;233;22
3123;years;;NOUN;NNS;npadvmod;[90, 95];year;monica_geller;;;Friends.Season01.Episode22;233;23
3124;older;;ADJ;JJR;acomp;[96, 101];older;monica_geller;;;Friends.Season01.Episode22;233;24
3125;,;;PUNCT;,;punct;[102, 103];,;monica_geller;;;Friends.Season01.Episode22;233;25
3126;or;;CCONJ;CC;cc;[104, 106];or;monica_geller;;;Friends.Season01.Episode22;233;26
3127;if;;SCONJ;IN;mark;[107, 109];if;monica_geller;;;Friends.Season01.Episode22;233;27
3128;I;monica_geller;PRON;PRP;nsubj;[110, 111];I;monica_geller;;366;Friends.Season01.Episode22;233;28
3129;was;;AUX;VBD;conj;[112, 115];wa;monica_geller;;;Friends.Season01.Episode22;233;29
3130;a;;DET;DT;det;[116, 117];a;monica_geller;;;Friends.Season01.Episode22;233;30
3131;few;;ADJ;JJ;amod;[118, 121];few;monica_geller;;;Friends.Season01.Episode22;233;31
3132;years;;NOUN;NNS;npadvmod;[122, 127];year;monica_geller;;;Friends.Season01.Episode22;233;32
3133;younger;;ADJ;JJR;acomp;[128, 135];younger;monica_geller;;;Friends.Season01.Episode22;233;33
3134;,;;PUNCT;,;punct;[136, 137];,;monica_geller;;;Friends.Season01.Episode22;233;34
3135;or;;CCONJ;CC;cc;[138, 140];or;monica_geller;;;Friends.Season01.Episode22;233;35
3136;if;;SCONJ;IN;mark;[141, 143];if;monica_geller;;;Friends.Season01.Episode22;233;36
3137;we;multiple_persons;PRON;PRP;nsubj;[144, 146];we;monica_geller;;367;Friends.Season01.Episode22;233;37
3138;lived;;VERB;VBD;conj;[147, 152];lived;monica_geller;;;Friends.Season01.Episode22;233;38
3139;in;;ADP;IN;prep;[153, 155];in;monica_geller;;;Friends.Season01.Episode22;233;39
3140;biblical;;ADJ;JJ;amod;[156, 164];biblical;monica_geller;;;Friends.Season01.Episode22;233;40
3141;times;;NOUN;NNS;pobj;[165, 170];time;monica_geller;;;Friends.Season01.Episode22;233;41
3142;,;;PUNCT;,;punct;[171, 172];,;monica_geller;;;Friends.Season01.Episode22;233;42
3143;I;monica_geller;PRON;PRP;nsubj;[173, 174];I;monica_geller;;368;Friends.Season01.Episode22;233;43
3144;would;;VERB;MD;aux;[175, 180];would;monica_geller;;;Friends.Season01.Episode22;233;44
3145;really;;ADV;RB;advmod;[181, 187];really;monica_geller;;;Friends.Season01.Episode22;233;45
3146;...;;PUNCT;NFP;punct;[188, 191];...;monica_geller;;;Friends.Season01.Episode22;233;46
3147;.;;PUNCT;.;punct;[192, 193];.;monica_geller;;;Friends.Season01.Episode22;233;47
3148;;;;;;;;;;;;;
3149;ethan No;;INTJ;UH;intj;[0, 2];No;ethan;;;Friends.Season01.Episode22;234;1
3150;,;;PUNCT;,;punct;[3, 4];,;ethan;;;Friends.Season01.Episode22;234;2
3151;do;;AUX;VB;aux;[5, 7];do;ethan;;;Friends.Season01.Episode22;234;3
3152;n't;;PART;RB;neg;[8, 11];n't;ethan;;;Friends.Season01.Episode22;234;4
3153;say;;VERB;VB;ROOT;[12, 15];say;ethan;;;Friends.Season01.Episode22;234;5
3154;it;;PRON;PRP;dobj;[16, 18];it;ethan;;;Friends.Season01.Episode22;234;6
3155;.;;PUNCT;.;punct;[19, 20];.;ethan;;;Friends.Season01.Episode22;234;7
3156;;;;;;;;;;;;;
3157;monica_geller ..;;PUNCT;NFP;punct;[0, 2];..;monica_geller;;;Friends.Season01.Episode22;235;1
3158;love;;VERB;VBP;ROOT;[3, 7];love;monica_geller;;;Friends.Season01.Episode22;235;2
3159;you;ethan;PRON;PRP;dobj;[8, 11];you;monica_geller;;369;Friends.Season01.Episode22;235;3
3160;.;;PUNCT;.;punct;[12, 13];.;monica_geller;;;Friends.Season01.Episode22;235;4
3161;;;;;;;;;;;;;
3162;dr_ross_geller Are;;AUX;VBP;ROOT;[0, 3];Are;dr_ross_geller;;;Friends.Season01.Episode22;236;1
3163;you;monica_geller;PRON;PRP;nsubj;[4, 7];you;dr_ross_geller;;370;Friends.Season01.Episode22;236;2
3164;'re;;AUX;VBP;ccomp;[8, 11];'re;dr_ross_geller;;;Friends.Season01.Episode22;236;3
3165;hands;;NOUN;NNS;attr;[12, 17];hand;dr_ross_geller;;;Friends.Season01.Episode22;236;4
3166;still;;ADV;RB;advmod;[18, 23];still;dr_ross_geller;;;Friends.Season01.Episode22;236;5
3167;wet;;ADJ;JJ;acomp;[24, 27];wet;dr_ross_geller;;;Friends.Season01.Episode22;236;6
3168;?;;PUNCT;.;punct;[28, 29];?;dr_ross_geller;;;Friends.Season01.Episode22;236;7
3169;;;;;;;;;;;;;
3170;joey_tribbiani Uh;;INTJ;UH;intj;[0, 2];Uh;joey_tribbiani;;;Friends.Season01.Episode22;237;1
3171;,;;PUNCT;,;punct;[3, 4];,;joey_tribbiani;;;Friends.Season01.Episode22;237;2
3172;moist;;INTJ;UH;ROOT;[5, 10];moist;joey_tribbiani;;;Friends.Season01.Episode22;237;3
3173;,;;PUNCT;,;punct;[11, 12];,;joey_tribbiani;;;Friends.Season01.Episode22;237;4
3174;yeah;;INTJ;UH;ROOT;[13, 17];yeah;joey_tribbiani;;;Friends.Season01.Episode22;237;5
3175;.;;PUNCT;.;punct;[18, 19];.;joey_tribbiani;;;Friends.Season01.Episode22;237;6
3176;;;;;;;;;;;;;
3177;rachel_green Let;;VERB;VB;ROOT;[0, 3];Let;rachel_green;;;Friends.Season01.Episode22;238;1
3178;'s;;PRON;PRP;nsubj;[4, 6];'s;rachel_green;;;Friends.Season01.Episode22;238;2
3179;dry;;VERB;VB;ccomp;[7, 10];dry;rachel_green;;;Friends.Season01.Episode22;238;3
3180;'em;;PRON;PRP;dobj;[11, 14];'em;rachel_green;;;Friends.Season01.Episode22;238;4
3181;again;;ADV;RB;advmod;[15, 20];again;rachel_green;;;Friends.Season01.Episode22;238;5
3182;.;;PUNCT;.;punct;[21, 22];.;rachel_green;;;Friends.Season01.Episode22;238;6
3183;;;;;;;;;;;;;
3184;gerston Uh;;INTJ;UH;intj;[0, 2];Uh;gerston;;;Friends.Season01.Episode22;239;1
3185;,;;PUNCT;,;punct;[3, 4];,;gerston;;;Friends.Season01.Episode22;239;2
3186;like;;INTJ;UH;intj;[5, 9];like;gerston;;;Friends.Season01.Episode22;239;3
3187;,;;PUNCT;,;punct;[10, 11];,;gerston;;;Friends.Season01.Episode22;239;4
3188;could;;VERB;MD;aux;[12, 17];could;gerston;;;Friends.Season01.Episode22;239;5
3189;these;;DET;DT;det;[18, 23];these;gerston;;;Friends.Season01.Episode22;239;6
3190;margaritas;;NOUN;NNS;nsubj;[24, 34];margarita;gerston;;;Friends.Season01.Episode22;239;7
3191;be;;AUX;VB;ROOT;[35, 37];be;gerston;;;Friends.Season01.Episode22;239;8
3192;any;;ADV;RB;advmod;[38, 41];any;gerston;;;Friends.Season01.Episode22;239;9
3193;stronger;;ADJ;JJR;acomp;[42, 50];stronger;gerston;;;Friends.Season01.Episode22;239;10
3194;?;;PUNCT;.;punct;[51, 52];?;gerston;;;Friends.Season01.Episode22;239;11
3195;Hey;;INTJ;UH;ROOT;[53, 56];Hey;gerston;;;Friends.Season01.Episode22;239;12
3196;,;;PUNCT;,;punct;[57, 58];,;gerston;;;Friends.Season01.Episode22;239;13
3197;Chandler;chandler_bing@rachel_green;PROPN;NNP;npadvmod;[59, 67];Chandler;gerston;PERSON;371;Friends.Season01.Episode22;239;14
3198;.;;PUNCT;.;punct;[68, 69];.;gerston;;;Friends.Season01.Episode22;239;15
3199;;;;;;;;;;;;;
3200;santos Hello;;INTJ;UH;ROOT;[0, 5];Hello;santos;;;Friends.Season01.Episode22;240;1
3201;,;;PUNCT;,;punct;[6, 7];,;santos;;;Friends.Season01.Episode22;240;2
3202;Mr.;;PROPN;NNP;compound;[8, 11];Mr.;santos;;;Friends.Season01.Episode22;240;3
3203;Bing;chandler_bing;PROPN;NNP;npadvmod;[12, 16];Bing;santos;PERSON;372;Friends.Season01.Episode22;240;4
3204;.;;PUNCT;.;punct;[17, 18];.;santos;;;Friends.Season01.Episode22;240;5
3205;;;;;;;;;;;;;
3206;petrie Loved;;VERB;VBD;ROOT;[0, 5];Loved;petrie;;;Friends.Season01.Episode22;241;1
3207;your;santos;DET;PRP$;poss;[6, 10];your;petrie;;373;Friends.Season01.Episode22;241;2
3208;Stevie;;PROPN;NNP;compound;[11, 17];Stevie;petrie;;;Friends.Season01.Episode22;241;3
3209;Wonder;;PROPN;NNP;dobj;[18, 24];Wonder;petrie;;;Friends.Season01.Episode22;241;4
3210;last;;ADJ;JJ;amod;[25, 29];last;petrie;;;Friends.Season01.Episode22;241;5
