;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2459;.;;PUNCT;.;punct;[22, 23];.;monica_geller;;;Friends.Season01.Episode08;190;5
2460;;;;;;;;;;;;;
2461;judy_geller Do;;AUX;VBP;aux;[0, 2];Do;judy_geller;;;Friends.Season01.Episode08;191;1
2462;you;monica_geller;PRON;PRP;nsubj;[3, 6];you;judy_geller;;302;Friends.Season01.Episode08;191;2
2463;know;;VERB;VB;ROOT;[7, 11];know;judy_geller;;;Friends.Season01.Episode08;191;3
2464;what;;PRON;WP;pobj;[12, 16];what;judy_geller;;;Friends.Season01.Episode08;191;4
2465;it;;PRON;PRP;nsubj;[17, 19];it;judy_geller;;;Friends.Season01.Episode08;191;5
2466;'s;;AUX;VBZ;ccomp;[20, 22];'s;judy_geller;;;Friends.Season01.Episode08;191;6
2467;like;;ADJ;JJ;intj;[23, 27];like;judy_geller;;;Friends.Season01.Episode08;191;7
2468;to;;PART;TO;aux;[28, 30];to;judy_geller;;;Friends.Season01.Episode08;191;8
2469;grow;;VERB;VB;xcomp;[31, 35];grow;judy_geller;;;Friends.Season01.Episode08;191;9
2470;up;;ADP;RP;prt;[36, 38];up;judy_geller;;;Friends.Season01.Episode08;191;10
2471;with;;ADP;IN;prep;[39, 43];with;judy_geller;;;Friends.Season01.Episode08;191;11
2472;someone;;PRON;NN;pobj;[44, 51];someone;judy_geller;;;Friends.Season01.Episode08;191;12
2473;who;;PRON;WP;nsubj;[52, 55];who;judy_geller;;;Friends.Season01.Episode08;191;13
2474;is;;AUX;VBZ;relcl;[56, 58];is;judy_geller;;;Friends.Season01.Episode08;191;14
2475;critical;;ADJ;JJ;acomp;[59, 67];critical;judy_geller;;;Friends.Season01.Episode08;191;15
2476;of;;ADP;IN;prep;[68, 70];of;judy_geller;;;Friends.Season01.Episode08;191;16
2477;every;;DET;DT;det;[71, 76];every;judy_geller;;;Friends.Season01.Episode08;191;17
2478;single;;ADJ;JJ;amod;[77, 83];single;judy_geller;;;Friends.Season01.Episode08;191;18
2479;thing;;NOUN;NN;pobj;[84, 89];thing;judy_geller;;;Friends.Season01.Episode08;191;19
2480;you;monica_geller;PRON;PRP;nsubj;[90, 93];you;judy_geller;;303;Friends.Season01.Episode08;191;20
2481;say;;VERB;VBP;relcl;[94, 97];say;judy_geller;;;Friends.Season01.Episode08;191;21
2482;?;;PUNCT;.;punct;[98, 99];?;judy_geller;;;Friends.Season01.Episode08;191;22
2483;;;;;;;;;;;;;
2484;monica_geller ..;;PUNCT;NFP;punct;[0, 2];..;monica_geller;;;Friends.Season01.Episode08;192;1
2485;I;monica_geller;PRON;PRP;nsubj;[3, 4];I;monica_geller;;304;Friends.Season01.Episode08;192;2
2486;can;;VERB;MD;aux;[5, 8];can;monica_geller;;;Friends.Season01.Episode08;192;3
2487;imagine;;VERB;VB;ROOT;[9, 16];imagine;monica_geller;;;Friends.Season01.Episode08;192;4
2488;.;;PUNCT;.;punct;[17, 18];.;monica_geller;;;Friends.Season01.Episode08;192;5
2489;;;;;;;;;;;;;
2490;judy_geller I;judy_geller;PRON;PRP;nsubj;[0, 1];I;judy_geller;;305;Friends.Season01.Episode08;193;1
2491;'m;;AUX;VBP;aux;[2, 4];'m;judy_geller;;;Friends.Season01.Episode08;193;2
2492;telling;;VERB;VBG;ccomp;[5, 12];telling;judy_geller;;;Friends.Season01.Episode08;193;3
2493;you;monica_geller;PRON;PRP;dobj;[13, 16];you;judy_geller;;306;Friends.Season01.Episode08;193;4
2494;,;;PUNCT;,;punct;[17, 18];,;judy_geller;;;Friends.Season01.Episode08;193;5
2495;it;;PRON;PRP;nsubj;[19, 21];it;judy_geller;;;Friends.Season01.Episode08;193;6
2496;'s;;AUX;VBZ;ROOT;[22, 24];'s;judy_geller;;;Friends.Season01.Episode08;193;7
2497;a;;DET;DT;det;[25, 26];a;judy_geller;;;Friends.Season01.Episode08;193;8
2498;wonder;;NOUN;NN;attr;[27, 33];wonder;judy_geller;;;Friends.Season01.Episode08;193;9
2499;your;monica_geller;DET;PRP$;poss;[34, 38];your;judy_geller;;307;Friends.Season01.Episode08;193;10
2500;mother;PARENTS;NOUN;NN;nsubj;[39, 45];mother;judy_geller;;308;Friends.Season01.Episode08;193;11
2501;turned;;VERB;VBD;relcl;[46, 52];turned;judy_geller;;;Friends.Season01.Episode08;193;12
2502;out;;ADP;RP;prt;[53, 56];out;judy_geller;;;Friends.Season01.Episode08;193;13
2503;to;;PART;TO;aux;[57, 59];to;judy_geller;;;Friends.Season01.Episode08;193;14
2504;be;;AUX;VB;xcomp;[60, 62];be;judy_geller;;;Friends.Season01.Episode08;193;15
2505;the;;DET;DT;det;[63, 66];the;judy_geller;;;Friends.Season01.Episode08;193;16
2506;positive;;ADJ;JJ;amod;[67, 75];positive;judy_geller;;;Friends.Season01.Episode08;193;17
2507;,;;PUNCT;,;punct;[76, 77];,;judy_geller;;;Friends.Season01.Episode08;193;18
2508;life;;NOUN;NN;npadvmod;[78, 82];life;judy_geller;;;Friends.Season01.Episode08;193;19
2509;-;;PUNCT;HYPH;punct;[83, 84];-;judy_geller;;;Friends.Season01.Episode08;193;20
2510;affirming;;VERB;VBG;amod;[85, 94];affirming;judy_geller;;;Friends.Season01.Episode08;193;21
2511;person;;NOUN;NN;attr;[95, 101];person;judy_geller;;;Friends.Season01.Episode08;193;22
2512;that;;SCONJ;IN;attr;[102, 106];that;judy_geller;;;Friends.Season01.Episode08;193;23
2513;she;UNKNOWN;PRON;PRP;nsubj;[107, 110];she;judy_geller;;309;Friends.Season01.Episode08;193;24
2514;is;;AUX;VBZ;relcl;[111, 113];is;judy_geller;;;Friends.Season01.Episode08;193;25
2515;.;;PUNCT;.;punct;[114, 115];.;judy_geller;;;Friends.Season01.Episode08;193;26
2516;;;;;;;;;;;;;
2517;monica_geller That;;DET;DT;nsubj;[0, 4];That;monica_geller;;;Friends.Season01.Episode08;194;1
2518;is;;AUX;VBZ;relcl;[5, 7];is;monica_geller;;;Friends.Season01.Episode08;194;2
2519;a;;DET;DT;det;[8, 9];a;monica_geller;;;Friends.Season01.Episode08;194;3
2520;wonder;;NOUN;NN;attr;[10, 16];wonder;monica_geller;;;Friends.Season01.Episode08;194;4
2521;.;;PUNCT;.;punct;[17, 18];.;monica_geller;;;Friends.Season01.Episode08;194;5
2522;So;;ADV;RB;advmod;[19, 21];So;monica_geller;;;Friends.Season01.Episode08;194;6
2523;tell;;VERB;VB;ROOT;[22, 26];tell;monica_geller;;;Friends.Season01.Episode08;194;7
2524;me;monica_geller;PRON;PRP;dative;[27, 29];me;monica_geller;;310;Friends.Season01.Episode08;194;8
2525;something;;PRON;NN;dobj;[30, 39];something;monica_geller;;;Friends.Season01.Episode08;194;9
2526;,;;PUNCT;,;punct;[40, 41];,;monica_geller;;;Friends.Season01.Episode08;194;10
2527;Mom;monica_geller's_mother;PROPN;NNP;npadvmod;[42, 45];Mom;monica_geller;;311;Friends.Season01.Episode08;194;11
2528;.;;PUNCT;.;punct;[46, 47];.;monica_geller;;;Friends.Season01.Episode08;194;12
2529;If;;SCONJ;IN;mark;[48, 50];If;monica_geller;;;Friends.Season01.Episode08;194;13
2530;you;judy_geller;PRON;PRP;nsubj;[51, 54];you;monica_geller;;312;Friends.Season01.Episode08;194;14
2531;had;;AUX;VBD;advcl;[55, 58];had;monica_geller;;;Friends.Season01.Episode08;194;15
2532;to;;PART;TO;aux;[59, 61];to;monica_geller;;;Friends.Season01.Episode08;194;16
2533;do;;AUX;VB;xcomp;[62, 64];do;monica_geller;;;Friends.Season01.Episode08;194;17
2534;it;;PRON;PRP;dobj;[65, 67];it;monica_geller;;;Friends.Season01.Episode08;194;18
2535;all;;ADV;RB;advmod;[68, 71];all;monica_geller;;;Friends.Season01.Episode08;194;19
2536;over;;ADV;RB;advmod;[72, 76];over;monica_geller;;;Friends.Season01.Episode08;194;20
2537;again;;ADV;RB;advmod;[77, 82];again;monica_geller;;;Friends.Season01.Episode08;194;21
2538;,;;PUNCT;,;punct;[83, 84];,;monica_geller;;;Friends.Season01.Episode08;194;22
2539;I;monica_geller;PRON;PRP;nsubj;[85, 86];I;monica_geller;;313;Friends.Season01.Episode08;194;23
2540;mean;;VERB;VBP;parataxis;[87, 91];mean;monica_geller;;;Friends.Season01.Episode08;194;24
2541;,;;PUNCT;,;punct;[92, 93];,;monica_geller;;;Friends.Season01.Episode08;194;25
2542;if;;SCONJ;IN;mark;[94, 96];if;monica_geller;;;Friends.Season01.Episode08;194;26
2543;she;UNKNOWN;PRON;PRP;nsubj;[97, 100];she;monica_geller;;314;Friends.Season01.Episode08;194;27
2544;was;;AUX;VBD;advcl;[101, 104];wa;monica_geller;;;Friends.Season01.Episode08;194;28
2545;here;;ADV;RB;advmod;[105, 109];here;monica_geller;;;Friends.Season01.Episode08;194;29
2546;right;;ADV;RB;advmod;[110, 115];right;monica_geller;;;Friends.Season01.Episode08;194;30
2547;now;;ADV;RB;advmod;[116, 119];now;monica_geller;;;Friends.Season01.Episode08;194;31
2548;,;;PUNCT;,;punct;[120, 121];,;monica_geller;;;Friends.Season01.Episode08;194;32
2549;would;;VERB;MD;aux;[122, 127];would;monica_geller;;;Friends.Season01.Episode08;194;33
2550;you;judy_geller;PRON;PRP;nsubj;[128, 131];you;monica_geller;;315;Friends.Season01.Episode08;194;34
2551;tell;;VERB;VB;ROOT;[132, 136];tell;monica_geller;;;Friends.Season01.Episode08;194;35
2552;her;UNKNOWN;PRON;PRP;dobj;[137, 140];her;monica_geller;;316;Friends.Season01.Episode08;194;36
2553;?;;PUNCT;.;punct;[141, 142];?;monica_geller;;;Friends.Season01.Episode08;194;37
2554;;;;;;;;;;;;;
2555;judy_geller Tell;;VERB;VB;ROOT;[0, 4];Tell;judy_geller;;;Friends.Season01.Episode08;195;1
2556;her;UNKNOWN;PRON;PRP;dobj;[5, 8];her;judy_geller;;317;Friends.Season01.Episode08;195;2
2557;what;;PRON;WP;dobj;[9, 13];what;judy_geller;;;Friends.Season01.Episode08;195;3
2558;?;;PUNCT;.;punct;[14, 15];?;judy_geller;;;Friends.Season01.Episode08;195;4
2559;;;;;;;;;;;;;
2560;monica_geller How;;ADV;WRB;advmod;[0, 3];How;monica_geller;;;Friends.Season01.Episode08;196;1
2561;she;UNKNOWN;PRON;PRP;nsubj;[4, 7];she;monica_geller;;318;Friends.Season01.Episode08;196;2
2562;drove;;VERB;VBD;ROOT;[8, 13];drove;monica_geller;;;Friends.Season01.Episode08;196;3
2563;you;judy_geller;PRON;PRP;dobj;[14, 17];you;monica_geller;;319;Friends.Season01.Episode08;196;4
2564;crazy;;ADJ;JJ;oprd;[18, 23];crazy;monica_geller;;;Friends.Season01.Episode08;196;5
2565;,;;PUNCT;,;punct;[24, 25];,;monica_geller;;;Friends.Season01.Episode08;196;6
2566;picking;;VERB;VBG;advcl;[26, 33];picking;monica_geller;;;Friends.Season01.Episode08;196;7
2567;on;;ADP;IN;prep;[34, 36];on;monica_geller;;;Friends.Season01.Episode08;196;8
2568;every;;DET;DT;det;[37, 42];every;monica_geller;;;Friends.Season01.Episode08;196;9
2569;little;;ADJ;JJ;amod;[43, 49];little;monica_geller;;;Friends.Season01.Episode08;196;10
2570;detail;;NOUN;NN;pobj;[50, 56];detail;monica_geller;;;Friends.Season01.Episode08;196;11
2571;,;;PUNCT;,;punct;[57, 58];,;monica_geller;;;Friends.Season01.Episode08;196;12
2572;like;;SCONJ;IN;prep;[59, 63];like;monica_geller;;;Friends.Season01.Episode08;196;13
2573;your;judy_geller;DET;PRP$;poss;[64, 68];your;monica_geller;;320;Friends.Season01.Episode08;196;14
2574;hair;;NOUN;NN;pobj;[69, 73];hair;monica_geller;;;Friends.Season01.Episode08;196;15
2575;...;;PUNCT;:;punct;[74, 77];...;monica_geller;;;Friends.Season01.Episode08;196;16
2576;for;;ADP;IN;prep;[78, 81];for;monica_geller;;;Friends.Season01.Episode08;196;17
2577;example;;NOUN;NN;pobj;[82, 89];example;monica_geller;;;Friends.Season01.Episode08;196;18
2578;.;;PUNCT;.;punct;[90, 91];.;monica_geller;;;Friends.Season01.Episode08;196;19
2579;;;;;;;;;;;;;
2580;judy_geller I;judy_geller;PRON;PRP;nsubj;[0, 1];I;judy_geller;;321;Friends.Season01.Episode08;197;1
2581;'m;;AUX;VBP;ROOT;[2, 4];'m;judy_geller;;;Friends.Season01.Episode08;197;2
2582;not;;PART;RB;neg;[5, 8];not;judy_geller;;;Friends.Season01.Episode08;197;3
2583;sure;;ADJ;JJ;acomp;[9, 13];sure;judy_geller;;;Friends.Season01.Episode08;197;4
2584;I;judy_geller;PRON;PRP;nsubj;[14, 15];I;judy_geller;;322;Friends.Season01.Episode08;197;5
2585;know;;VERB;VBP;ccomp;[16, 20];know;judy_geller;;;Friends.Season01.Episode08;197;6
2586;what;;PRON;WP;pobj;[21, 25];what;judy_geller;;;Friends.Season01.Episode08;197;7
2587;you;monica_geller;PRON;PRP;nsubj;[26, 29];you;judy_geller;;323;Friends.Season01.Episode08;197;8
2588;'re;;AUX;VBP;aux;[30, 33];'re;judy_geller;;;Friends.Season01.Episode08;197;9
2589;getting;;VERB;VBG;ccomp;[34, 41];getting;judy_geller;;;Friends.Season01.Episode08;197;10
2590;at;;ADP;IN;prep;[42, 44];at;judy_geller;;;Friends.Season01.Episode08;197;11
2591;.;;PUNCT;.;punct;[45, 46];.;judy_geller;;;Friends.Season01.Episode08;197;12
2592;;;;;;;;;;;;;
2593;monica_geller Do;;AUX;VBP;aux;[0, 2];Do;monica_geller;;;Friends.Season01.Episode08;198;1
2594;you;judy_geller;PRON;PRP;nsubj;[3, 6];you;monica_geller;;324;Friends.Season01.Episode08;198;2
2595;think;;VERB;VB;ROOT;[7, 12];think;monica_geller;;;Friends.Season01.Episode08;198;3
2596;things;;NOUN;NNS;nsubj;[13, 19];thing;monica_geller;;;Friends.Season01.Episode08;198;4
2597;would;;VERB;MD;aux;[20, 25];would;monica_geller;;;Friends.Season01.Episode08;198;5
2598;have;;AUX;VB;aux;[26, 30];have;monica_geller;;;Friends.Season01.Episode08;198;6
2599;been;;AUX;VBN;ccomp;[31, 35];been;monica_geller;;;Friends.Season01.Episode08;198;7
2600;better;;ADJ;JJR;acomp;[36, 42];better;monica_geller;;;Friends.Season01.Episode08;198;8
2601;if;;SCONJ;IN;mark;[43, 45];if;monica_geller;;;Friends.Season01.Episode08;198;9
2602;you;judy_geller;PRON;PRP;nsubj;[46, 49];you;monica_geller;;325;Friends.Season01.Episode08;198;10
2603;'d;;VERB;MD;aux;[50, 52];'d;monica_geller;;;Friends.Season01.Episode08;198;11
2604;just;;ADV;RB;advmod;[53, 57];just;monica_geller;;;Friends.Season01.Episode08;198;12
2605;told;;VERB;VBD;advcl;[58, 62];told;monica_geller;;;Friends.Season01.Episode08;198;13
2606;her;UNKNOWN;PRON;PRP;dative;[63, 66];her;monica_geller;;326;Friends.Season01.Episode08;198;14
2607;the;;DET;DT;det;[67, 70];the;monica_geller;;;Friends.Season01.Episode08;198;15
2608;truth;;NOUN;NN;dobj;[71, 76];truth;monica_geller;;;Friends.Season01.Episode08;198;16
2609;?;;PUNCT;.;punct;[77, 78];?;monica_geller;;;Friends.Season01.Episode08;198;17
2610;;;;;;;;;;;;;
2611;judy_geller ..;;PUNCT;.;punct;[0, 2];..;judy_geller;;;Friends.Season01.Episode08;199;1
2612;No;;INTJ;UH;ROOT;[3, 5];No;judy_geller;;;Friends.Season01.Episode08;199;2
2613;.;;PUNCT;.;punct;[6, 7];.;judy_geller;;;Friends.Season01.Episode08;199;3
2614;I;judy_geller;PRON;PRP;nsubj;[8, 9];I;judy_geller;;327;Friends.Season01.Episode08;199;4
2615;think;;VERB;VBP;ROOT;[10, 15];think;judy_geller;;;Friends.Season01.Episode08;199;5
2616;some;;DET;DT;det;[16, 20];some;judy_geller;;;Friends.Season01.Episode08;199;6
2617;things;;NOUN;NNS;nsubjpass;[21, 27];thing;judy_geller;;;Friends.Season01.Episode08;199;7
2618;are;;AUX;VBP;auxpass;[28, 31];are;judy_geller;;;Friends.Season01.Episode08;199;8
2619;better;;ADV;RBR;advmod;[32, 38];better;judy_geller;;;Friends.Season01.Episode08;199;9
2620;left;;VERB;VBN;ccomp;[39, 43];left;judy_geller;;;Friends.Season01.Episode08;199;10
2621;unsaid;;ADJ;JJ;oprd;[44, 50];unsaid;judy_geller;;;Friends.Season01.Episode08;199;11
2622;.;;PUNCT;.;punct;[51, 52];.;judy_geller;;;Friends.Season01.Episode08;199;12
2623;I;judy_geller;PRON;PRP;nsubj;[53, 54];I;judy_geller;;328;Friends.Season01.Episode08;199;13
2624;think;;VERB;VBP;ROOT;[55, 60];think;judy_geller;;;Friends.Season01.Episode08;199;14
2625;it;;PRON;PRP;nsubj;[61, 63];it;judy_geller;;;Friends.Season01.Episode08;199;15
2626;'s;;AUX;VBZ;ccomp;[64, 66];'s;judy_geller;;;Friends.Season01.Episode08;199;16
2627;nicer;;ADJ;JJR;acomp;[67, 72];nicer;judy_geller;;;Friends.Season01.Episode08;199;17
2628;when;;ADV;WRB;advmod;[73, 77];when;judy_geller;;;Friends.Season01.Episode08;199;18
2629;people;;NOUN;NNS;nsubj;[78, 84];people;judy_geller;;;Friends.Season01.Episode08;199;19
2630;just;;ADV;RB;advmod;[85, 89];just;judy_geller;;;Friends.Season01.Episode08;199;20
2631;get;;VERB;VBP;advcl;[90, 93];get;judy_geller;;;Friends.Season01.Episode08;199;21
2632;along;;ADP;RP;prt;[94, 99];along;judy_geller;;;Friends.Season01.Episode08;199;22
2633;.;;PUNCT;.;punct;[100, 101];.;judy_geller;;;Friends.Season01.Episode08;199;23
2634;;;;;;;;;;;;;
2635;monica_geller Huh;;PROPN;NNP;ROOT;[0, 3];Huh;monica_geller;;;Friends.Season01.Episode08;200;1
2636;.;;PUNCT;.;punct;[4, 5];.;monica_geller;;;Friends.Season01.Episode08;200;2
2637;;;;;;;;;;;;;
2638;judy_geller More;;ADJ;JJR;compound;[0, 4];More;judy_geller;;;Friends.Season01.Episode08;201;1
2639;wine;;NOUN;NN;dep;[5, 9];wine;judy_geller;;;Friends.Season01.Episode08;201;2
2640;,;;PUNCT;,;punct;[10, 11];,;judy_geller;;;Friends.Season01.Episode08;201;3
2641;dear;;ADJ;JJ;ROOT;[12, 16];dear;judy_geller;;;Friends.Season01.Episode08;201;4
2642;?;;PUNCT;.;punct;[17, 18];?;judy_geller;;;Friends.Season01.Episode08;201;5
2643;;;;;;;;;;;;;
2644;monica_geller Oh;;INTJ;UH;intj;[0, 2];Oh;monica_geller;;;Friends.Season01.Episode08;202;1
2645;,;;PUNCT;,;punct;[3, 4];,;monica_geller;;;Friends.Season01.Episode08;202;2
2646;I;monica_geller;PRON;PRP;nsubj;[5, 6];I;monica_geller;;329;Friends.Season01.Episode08;202;3
2647;think;;VERB;VBP;ROOT;[7, 12];think;monica_geller;;;Friends.Season01.Episode08;202;4
2648;so;;ADV;RB;advmod;[13, 15];so;monica_geller;;;Friends.Season01.Episode08;202;5
2649;.;;PUNCT;.;punct;[16, 17];.;monica_geller;;;Friends.Season01.Episode08;202;6
2650;;;;;;;;;;;;;
2651;judy_geller Those;;DET;DT;det;[0, 5];Those;judy_geller;;;Friends.Season01.Episode08;203;1
2652;earrings;;NOUN;NNS;nsubj;[6, 14];earring;judy_geller;;;Friends.Season01.Episode08;203;2
2653;look;;VERB;VBP;ROOT;[15, 19];look;judy_geller;;;Friends.Season01.Episode08;203;3
2654;really;;ADV;RB;advmod;[20, 26];really;judy_geller;;;Friends.Season01.Episode08;203;4
2655;lovely;;ADJ;JJ;acomp;[27, 33];lovely;judy_geller;;;Friends.Season01.Episode08;203;5
2656;on;;ADP;IN;prep;[34, 36];on;judy_geller;;;Friends.Season01.Episode08;203;6
2657;you;monica_geller;PRON;PRP;pobj;[37, 40];you;judy_geller;;330;Friends.Season01.Episode08;203;7
2658;.;;PUNCT;.;punct;[41, 42];.;judy_geller;;;Friends.Season01.Episode08;203;8
2659;;;;;;;;;;;;;
2660;monica_geller Thank;;VERB;VBP;ROOT;[0, 5];Thank;monica_geller;;;Friends.Season01.Episode08;204;1
2661;you;judy_geller;PRON;PRP;dobj;[6, 9];you;monica_geller;;331;Friends.Season01.Episode08;204;2
2662;.;;PUNCT;.;punct;[10, 11];.;monica_geller;;;Friends.Season01.Episode08;204;3
2663;They;;PRON;PRP;nsubj;[12, 16];They;monica_geller;;;Friends.Season01.Episode08;204;4
2664;'re;;AUX;VBP;ROOT;[17, 20];'re;monica_geller;;;Friends.Season01.Episode08;204;5
2665;yours;judy_geller;DET;PRP$;attr;[21, 26];yours;monica_geller;;332;Friends.Season01.Episode08;204;6
2666;.;;PUNCT;.;punct;[27, 28];.;monica_geller;;;Friends.Season01.Episode08;204;7
2667;;;;;;;;;;;;;
2668;judy_geller Actually;;ADV;RB;advmod;[0, 8];Actually;judy_geller;;;Friends.Season01.Episode08;205;1
2669;they;;PRON;PRP;nsubj;[9, 13];they;judy_geller;;;Friends.Season01.Episode08;205;2
2670;were;;AUX;VBD;ROOT;[14, 18];were;judy_geller;;;Friends.Season01.Episode08;205;3
2671;Nana;;PROPN;NNP;attr;[19, 23];Nana;judy_geller;PERSON;;Friends.Season01.Episode08;205;4
2672;'s;;PART;POS;case;[24, 26];'s;judy_geller;;;Friends.Season01.Episode08;205;5
2673;.;;PUNCT;.;punct;[27, 28];.;judy_geller;;;Friends.Season01.Episode08;205;6
2674;;;;;;;;;;;;;
2675;jack_geller Now;;ADV;RB;advmod;[0, 3];Now;jack_geller;;;Friends.Season01.Episode08;206;1
2676;I;jack_geller;PRON;PRP;nsubj;[4, 5];I;jack_geller;;333;Friends.Season01.Episode08;206;2
2677;'m;;AUX;VBP;ROOT;[6, 8];'m;jack_geller;;;Friends.Season01.Episode08;206;3
2678;depressed;;ADJ;JJ;acomp;[9, 18];depressed;jack_geller;;;Friends.Season01.Episode08;206;4
2679;!;;PUNCT;.;punct;[19, 20];!;jack_geller;;;Friends.Season01.Episode08;206;5
2680;..;;PUNCT;NFP;punct;[21, 23];..;jack_geller;;;Friends.Season01.Episode08;206;6
2681;Even;;ADV;RB;advmod;[24, 28];Even;jack_geller;;;Friends.Season01.Episode08;206;7
2682;more;;ADJ;JJR;ROOT;[29, 33];more;jack_geller;;;Friends.Season01.Episode08;206;8
2683;than;;SCONJ;IN;mark;[34, 38];than;jack_geller;;;Friends.Season01.Episode08;206;9
2684;I;jack_geller;PRON;PRP;nsubj;[39, 40];I;jack_geller;;334;Friends.Season01.Episode08;206;10
2685;was;;AUX;VBD;advcl;[41, 44];wa;jack_geller;;;Friends.Season01.Episode08;206;11
2686;.;;PUNCT;.;punct;[45, 46];.;jack_geller;;;Friends.Season01.Episode08;206;12
2687;;;;;;;;;;;;;
2688;rachel_green Hey;;INTJ;UH;intj;[0, 3];Hey;rachel_green;;;Friends.Season01.Episode08;207;1
2689;,;;PUNCT;,;punct;[4, 5];,;rachel_green;;;Friends.Season01.Episode08;207;2
2690;who;;PRON;WP;nsubj;[6, 9];who;rachel_green;;;Friends.Season01.Episode08;207;3
2691;'s;;AUX;VBZ;ROOT;[10, 12];'s;rachel_green;;;Friends.Season01.Episode08;207;4
2692;this;;DET;DT;det;[13, 17];this;rachel_green;;;Friends.Season01.Episode08;207;5
2693;little;;ADJ;JJ;amod;[18, 24];little;rachel_green;;;Friends.Season01.Episode08;207;6
2694;naked;;ADJ;JJ;amod;[25, 30];naked;rachel_green;;;Friends.Season01.Episode08;207;7
2695;guy;pizza_guy;NOUN;NN;attr;[31, 34];guy;rachel_green;;335;Friends.Season01.Episode08;207;8
2696;?;;PUNCT;.;punct;[35, 36];?;rachel_green;;;Friends.Season01.Episode08;207;9
2697;;;;;;;;;;;;;
2698;dr_ross_geller That;;SCONJ;IN;det;[0, 4];That;dr_ross_geller;;;Friends.Season01.Episode08;208;1
2699;little;;ADJ;JJ;amod;[5, 11];little;dr_ross_geller;;;Friends.Season01.Episode08;208;2
2700;naked;;ADJ;JJ;amod;[12, 17];naked;dr_ross_geller;;;Friends.Season01.Episode08;208;3
2701;guy;pizza_guy;NOUN;NN;nsubj;[18, 21];guy;dr_ross_geller;;336;Friends.Season01.Episode08;208;4
2702;would;;VERB;MD;aux;[22, 27];would;dr_ross_geller;;;Friends.Season01.Episode08;208;5
2703;be;;AUX;VB;ROOT;[28, 30];be;dr_ross_geller;;;Friends.Season01.Episode08;208;6
2704;me;dr_ross_geller;PRON;PRP;attr;[31, 33];me;dr_ross_geller;;337;Friends.Season01.Episode08;208;7
2705;.;;PUNCT;.;punct;[34, 35];.;dr_ross_geller;;;Friends.Season01.Episode08;208;8
2706;;;;;;;;;;;;;
2707;rachel_green Aww;;PROPN;NNP;nsubj;[0, 3];Aww;rachel_green;;;Friends.Season01.Episode08;209;1
2708;,;;PUNCT;,;punct;[4, 5];,;rachel_green;;;Friends.Season01.Episode08;209;2
2709;look;;VERB;VB;ROOT;[6, 10];look;rachel_green;;;Friends.Season01.Episode08;209;3
2710;at;;ADP;IN;prep;[11, 13];at;rachel_green;;;Friends.Season01.Episode08;209;4
2711;the;;DET;DT;det;[14, 17];the;rachel_green;;;Friends.Season01.Episode08;209;5
2712;little;;ADJ;JJ;amod;[18, 24];little;rachel_green;;;Friends.Season01.Episode08;209;6
2713;thing;;NOUN;NN;pobj;[25, 30];thing;rachel_green;;;Friends.Season01.Episode08;209;7
2714;.;;PUNCT;.;punct;[31, 32];.;rachel_green;;;Friends.Season01.Episode08;209;8
2715;;;;;;;;;;;;;
2716;dr_ross_geller Yes;;INTJ;UH;ROOT;[0, 3];Yes;dr_ross_geller;;;Friends.Season01.Episode08;210;1
2717;,;;PUNCT;,;punct;[4, 5];,;dr_ross_geller;;;Friends.Season01.Episode08;210;2
2718;yes;;INTJ;UH;intj;[6, 9];yes;dr_ross_geller;;;Friends.Season01.Episode08;210;3
2719;,;;PUNCT;,;punct;[10, 11];,;dr_ross_geller;;;Friends.Season01.Episode08;210;4
2720;fine;;INTJ;UH;intj;[12, 16];fine;dr_ross_geller;;;Friends.Season01.Episode08;210;5
2721;,;;PUNCT;,;punct;[17, 18];,;dr_ross_geller;;;Friends.Season01.Episode08;210;6
2722;that;;DET;DT;nsubj;[19, 23];that;dr_ross_geller;;;Friends.Season01.Episode08;210;7
2723;is;;AUX;VBZ;ROOT;[24, 26];is;dr_ross_geller;;;Friends.Season01.Episode08;210;8
2724;my;dr_ross_geller;DET;PRP$;poss;[27, 29];my;dr_ross_geller;;338;Friends.Season01.Episode08;210;9
2725;penis;;NOUN;NN;attr;[30, 35];penis;dr_ross_geller;;;Friends.Season01.Episode08;210;10
2726;.;;PUNCT;.;punct;[36, 37];.;dr_ross_geller;;;Friends.Season01.Episode08;210;11
2727;Can;;VERB;MD;aux;[38, 41];Can;dr_ross_geller;;;Friends.Season01.Episode08;210;12
2728;we;multiple_persons;PRON;PRP;nsubj;[42, 44];we;dr_ross_geller;;339;Friends.Season01.Episode08;210;13
2729;be;;AUX;VB;ROOT;[45, 47];be;dr_ross_geller;;;Friends.Season01.Episode08;210;14
2730;grown;;VERB;VBN;amod;[48, 53];grown;dr_ross_geller;;;Friends.Season01.Episode08;210;15
2731;-;;PUNCT;HYPH;punct;[54, 55];-;dr_ross_geller;;;Friends.Season01.Episode08;210;16
2732;ups;;NOUN;NNS;attr;[56, 59];ups;dr_ross_geller;;;Friends.Season01.Episode08;210;17
2733;now;;ADV;RB;advmod;[60, 63];now;dr_ross_geller;;;Friends.Season01.Episode08;210;18
2734;?;;PUNCT;.;punct;[64, 65];?;dr_ross_geller;;;Friends.Season01.Episode08;210;19
2735;;;;;;;;;;;;;
