;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
3645;Hot;;PROPN;NNP;compound;[37, 40];Hot;louanne_katraine;;;BattlestarGalactica.Season01.Episode04;195;10
3646;Dog;;PROPN;NNP;npadvmod;[41, 44];Dog;louanne_katraine;;;BattlestarGalactica.Season01.Episode04;195;11
3647;.;;PUNCT;.;punct;[45, 46];.;louanne_katraine;;;BattlestarGalactica.Season01.Episode04;195;12
3648;;;;;;;;;;;;;
3649;captain_kara_thrace And;;CCONJ;CC;cc;[0, 3];And;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;196;1
3650;the;;DET;DT;det;[4, 7];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;196;2
3651;moral;;NOUN;NN;nsubj;[8, 13];moral;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;196;3
3652;of;;ADP;IN;prep;[14, 16];of;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;196;4
3653;the;;DET;DT;det;[17, 20];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;196;5
3654;story;;NOUN;NN;pobj;[21, 26];story;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;196;6
3655;is;;AUX;VBZ;conj;[27, 29];is;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;196;7
3656;...;;PUNCT;NFP;punct;[30, 33];...;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;196;8
3657;?;;PUNCT;.;punct;[34, 35];?;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;196;9
3658;;;;;;;;;;;;;
3659;lt_brendan_constanza Never;;ADV;RB;neg;[0, 5];Never;lt_brendan_constanza;;;BattlestarGalactica.Season01.Episode04;197;1
3660;leave;;VERB;VB;ROOT;[6, 11];leave;lt_brendan_constanza;;;BattlestarGalactica.Season01.Episode04;197;2
3661;your;captain_kara_thrace;DET;PRP$;poss;[12, 16];your;lt_brendan_constanza;;408;BattlestarGalactica.Season01.Episode04;197;3
3662;leader;;NOUN;NN;dobj;[17, 23];leader;lt_brendan_constanza;;;BattlestarGalactica.Season01.Episode04;197;4
3663;.;;PUNCT;.;punct;[24, 25];.;lt_brendan_constanza;;;BattlestarGalactica.Season01.Episode04;197;5
3664;;;;;;;;;;;;;
3665;captain_kara_thrace Thank;;VERB;VBP;ROOT;[0, 5];Thank;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;1
3666;you;lt_brendan_constanza;PRON;PRP;dobj;[6, 9];you;captain_kara_thrace;;409;BattlestarGalactica.Season01.Episode04;198;2
3667;,;;PUNCT;,;punct;[10, 11];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;3
3668;that;;DET;DT;nsubj;[12, 16];that;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;4
3669;is;;AUX;VBZ;ccomp;[17, 19];is;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;5
3670;correct;;ADJ;JJ;acomp;[20, 27];correct;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;6
3671;.;;PUNCT;.;punct;[28, 29];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;7
3672;You;lt_brendan_constanza;PRON;PRP;nsubj;[30, 33];You;captain_kara_thrace;;410;BattlestarGalactica.Season01.Episode04;198;8
3673;never;;ADV;RB;neg;[34, 39];never;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;9
3674;want;;VERB;VBP;ROOT;[40, 44];want;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;10
3675;to;;PART;TO;aux;[45, 47];to;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;11
3676;be;;AUX;VB;xcomp;[48, 50];be;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;12
3677;out;;ADV;RB;advmod;[51, 54];out;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;13
3678;here;;ADV;RB;advmod;[55, 59];here;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;14
3679;alone;;ADJ;JJ;advmod;[60, 65];alone;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;15
3680;.;;PUNCT;.;punct;[66, 67];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;16
3681;Okay;;INTJ;UH;intj;[68, 72];Okay;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;17
3682;,;;PUNCT;,;punct;[73, 74];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;18
3683;Chuckles;chuckles;PROPN;NNPS;npadvmod;[75, 83];Chuckles;captain_kara_thrace;;411;BattlestarGalactica.Season01.Episode04;198;19
3684;,;;PUNCT;,;punct;[84, 85];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;20
3685;take;;VERB;VB;ROOT;[86, 90];take;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;21
3686;Kats;;PROPN;NNP;compound;[91, 95];Kats;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;22
3687;wing;;NOUN;NN;dobj;[96, 100];wing;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;23
3688;.;;PUNCT;.;punct;[101, 102];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;24
3689;Hot;;PROPN;NNP;compound;[103, 106];Hot;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;25
3690;Dog;;PROPN;NNP;npadvmod;[107, 110];Dog;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;26
3691;,;;PUNCT;,;punct;[111, 112];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;27
3692;you;lt_brendan_constanza;PRON;PRP;nsubj;[113, 116];you;captain_kara_thrace;;412;BattlestarGalactica.Season01.Episode04;198;28
3693;re;;VERB;VBZ;ROOT;[117, 119];re;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;29
3694;on;;ADP;IN;prep;[120, 122];on;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;30
3695;me;captain_kara_thrace;PRON;PRP;pobj;[123, 125];me;captain_kara_thrace;;413;BattlestarGalactica.Season01.Episode04;198;31
3696;.;;PUNCT;.;punct;[126, 127];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;32
3697;Were;;AUX;VBD;aux;[128, 132];Were;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;33
3698;gon;;VERB;VBG;ROOT;[133, 136];gon;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;34
3699;na;;PART;TO;aux;[137, 139];na;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;35
3700;try;;VERB;VB;xcomp;[140, 143];try;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;36
3701;a;;DET;DT;det;[144, 145];a;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;37
3702;little;;ADJ;JJ;amod;[146, 152];little;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;38
3703;maneuver;;NOUN;NN;dobj;[153, 161];maneuver;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;39
3704;called;;VERB;VBN;acl;[162, 168];called;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;40
3705;The;;DET;DT;det;[169, 172];The;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;41
3706;Thorch;;PROPN;NNP;compound;[173, 179];Thorch;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;42
3707;Weave;;PROPN;NNP;oprd;[180, 185];Weave;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;43
3708;.;;PUNCT;.;punct;[186, 187];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;198;44
3709;;;;;;;;;;;;;
3710;colonel_saul_tigh Ill;;PROPN;NNP;nsubjpass;[0, 3];Ill;colonel_saul_tigh;PERSON;;BattlestarGalactica.Season01.Episode04;199;1
3711;be;;AUX;VB;auxpass;[4, 6];be;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;2
3712;damned;;VERB;VBN;ROOT;[7, 13];damned;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;3
3713;.;;PUNCT;.;punct;[14, 15];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;4
3714;What;;PRON;WP;dobj;[16, 20];What;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;5
3715;s;;VERB;VBZ;nsubj;[21, 22];s;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;6
3716;got;;VERB;VBD;ROOT;[23, 26];got;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;7
3717;into;;ADP;IN;prep;[27, 31];into;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;8
3718;Starbuck;;PROPN;NNP;pobj;[32, 40];Starbuck;colonel_saul_tigh;PERSON;;BattlestarGalactica.Season01.Episode04;199;9
3719;?;;PUNCT;.;punct;[41, 42];?;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;10
3720;She;UNKNOWN;PRON;PRP;nsubj;[43, 46];She;colonel_saul_tigh;;414;BattlestarGalactica.Season01.Episode04;199;11
3721;actually;;ADV;RB;advmod;[47, 55];actually;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;12
3722;sounds;;VERB;VBZ;ROOT;[56, 62];sound;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;13
3723;like;;SCONJ;IN;prep;[63, 67];like;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;14
3724;a;;DET;DT;det;[68, 69];a;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;15
3725;real;;ADJ;JJ;amod;[70, 74];real;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;16
3726;instructor;;NOUN;NN;pobj;[75, 85];instructor;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;17
3727;for;;ADP;IN;prep;[86, 89];for;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;18
3728;a;;DET;DT;det;[90, 91];a;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;19
3729;change;;NOUN;NN;pobj;[92, 98];change;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;20
3730;.;;PUNCT;.;punct;[99, 100];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;21
3731;She;UNKNOWN;PRON;PRP;nsubj;[101, 104];She;colonel_saul_tigh;;415;BattlestarGalactica.Season01.Episode04;199;22
3732;may;;VERB;MD;aux;[105, 108];may;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;23
3733;actually;;ADV;RB;advmod;[109, 117];actually;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;24
3734;make;;VERB;VB;ROOT;[118, 122];make;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;25
3735;Viper;;PROPN;NNP;nsubj;[123, 128];Viper;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;26
3736;pilots;;NOUN;NNS;ccomp;[129, 135];pilot;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;27
3737;out;;SCONJ;IN;prep;[136, 139];out;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;28
3738;of;;ADP;IN;prep;[140, 142];of;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;29
3739;some;;DET;DT;pobj;[143, 147];some;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;30
3740;of;;ADP;IN;prep;[148, 150];of;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;31
3741;those;;DET;DT;det;[151, 156];those;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;32
3742;nuggets;;NOUN;NNS;pobj;[157, 164];nugget;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;33
3743;after;;ADV;RB;advmod;[165, 170];after;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;34
3744;all;;ADV;RB;advmod;[171, 174];all;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;35
3745;.;;PUNCT;.;punct;[175, 176];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;199;36
3746;;;;;;;;;;;;;
3747;captain_kara_thrace Holy;;PROPN;NNP;compound;[0, 4];Holy;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;200;1
3748;frak;;PROPN;NNP;ROOT;[5, 9];frak;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;200;2
3749;,;;PUNCT;,;punct;[10, 11];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;200;3
3750;we;multiple_persons;PRON;PRP;nsubj;[12, 14];we;captain_kara_thrace;;416;BattlestarGalactica.Season01.Episode04;200;4
3751;ve;;VERB;VB;aux;[15, 17];ve;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;200;5
3752;got;;VERB;VBN;ROOT;[18, 21];got;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;200;6
3753;incoming;;ADJ;JJ;acomp;[22, 30];incoming;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;200;7
3754;.;;PUNCT;.;punct;[31, 32];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;200;8
3755;;;;;;;;;;;;;
3756;colonel_saul_tigh Where;;ADV;WRB;pobj;[0, 5];Where;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;201;1
3757;the;;DET;DT;det;[6, 9];the;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;201;2
3758;hell;;NOUN;NN;pobj;[10, 14];hell;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;201;3
3759;did;;AUX;VBD;aux;[15, 18];did;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;201;4
3760;they;;PRON;PRP;nsubj;[19, 23];they;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;201;5
3761;come;;VERB;VB;ROOT;[24, 28];come;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;201;6
3762;from;;ADP;IN;prep;[29, 33];from;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;201;7
3763;?;;PUNCT;.;punct;[34, 35];?;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;201;8
3764;;;;;;;;;;;;;
3765;lt_felix_gaeta DRADIS;;PROPN;NNP;dobj;[0, 6];DRADIS;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;202;1
3766;.;;PUNCT;.;punct;[7, 8];.;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;202;2
3767;Multiple;;ADJ;JJ;amod;[9, 17];Multiple;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;202;3
3768;contacts;;NOUN;NNS;ROOT;[18, 26];contact;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;202;4
3769;.;;PUNCT;.;punct;[27, 28];.;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;202;5
3770;Its;;DET;PRP$;poss;[29, 32];Its;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;202;6
3771;the;;DET;DT;det;[33, 36];the;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;202;7
3772;Cylons;;NOUN;NNS;ROOT;[37, 43];Cylons;lt_felix_gaeta;ORG;;BattlestarGalactica.Season01.Episode04;202;8
3773;.;;PUNCT;.;punct;[44, 45];.;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;202;9
3774;;;;;;;;;;;;;
3775;colonel_saul_tigh Why;;ADV;WRB;advmod;[0, 3];Why;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;203;1
3776;did;;AUX;VBD;aux;[4, 7];did;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;203;2
3777;nt;;PART;RB;neg;[8, 10];nt;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;203;3
3778;we;multiple_persons;PRON;PRP;nsubj;[11, 13];we;colonel_saul_tigh;;417;BattlestarGalactica.Season01.Episode04;203;4
3779;see;;VERB;VBP;ROOT;[14, 17];see;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;203;5
3780;them;;PRON;PRP;nsubj;[18, 22];them;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;203;6
3781;coming;;VERB;VBG;ccomp;[23, 29];coming;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;203;7
3782;?;;PUNCT;.;punct;[30, 31];?;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;203;8
3783;;;;;;;;;;;;;
3784;cpt_lee_adama Launch;;VERB;VB;ROOT;[0, 6];Launch;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;204;1
3785;the;;DET;DT;det;[7, 10];the;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;204;2
3786;alert;;ADJ;JJ;compound;[11, 16];alert;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;204;3
3787;fighters;;NOUN;NNS;dobj;[17, 25];fighter;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;204;4
3788;.;;PUNCT;.;punct;[26, 27];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;204;5
3789;;;;;;;;;;;;;
3790;colonel_saul_tigh Attention;;NOUN;NN;npadvmod;[0, 9];Attention;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;205;1
3791;,;;PUNCT;,;punct;[10, 11];,;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;205;2
3792;set;;VERB;VBD;ROOT;[12, 15];set;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;205;3
3793;Condition;;NOUN;NN;dobj;[16, 25];Condition;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;205;4
3794;One;;NUM;CD;npadvmod;[26, 29];One;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;205;5
3795;throughout;;ADP;IN;prep;[30, 40];throughout;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;205;6
3796;the;;DET;DT;det;[41, 44];the;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;205;7
3797;fleet;;NOUN;NN;pobj;[45, 50];fleet;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;205;8
3798;.;;PUNCT;.;punct;[51, 52];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;205;9
3799;;;;;;;;;;;;;
3800;captain_kara_thrace Galactica;;PROPN;NNP;npadvmod;[0, 9];Galactica;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;1
3801;,;;PUNCT;,;punct;[10, 11];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;2
3802;were;;AUX;VBD;aux;[12, 16];were;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;3
3803;gon;;VERB;VBG;ROOT;[17, 20];gon;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;4
3804;na;;PART;TO;aux;[21, 23];na;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;5
3805;need;;VERB;VB;xcomp;[24, 28];need;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;6
3806;you;colonel_saul_tigh;PRON;PRP;nsubj;[29, 32];you;captain_kara_thrace;;418;BattlestarGalactica.Season01.Episode04;206;7
3807;to;;PART;TO;aux;[33, 35];to;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;8
3808;send;;VERB;VB;ccomp;[36, 40];send;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;9
3809;the;;DET;DT;det;[41, 44];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;10
3810;cavalry;;NOUN;NN;dobj;[45, 52];cavalry;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;11
3811;.;;PUNCT;.;punct;[53, 54];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;12
3812;Nuggets;;NOUN;NNS;npadvmod;[55, 62];Nuggets;captain_kara_thrace;ORG;;BattlestarGalactica.Season01.Episode04;206;13
3813;,;;PUNCT;,;punct;[63, 64];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;14
3814;punch;;VERB;VB;ROOT;[65, 70];punch;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;15
3815;it;;PRON;PRP;dobj;[71, 73];it;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;16
3816;for;;ADP;IN;prep;[74, 77];for;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;17
3817;home;;NOUN;NN;pobj;[78, 82];home;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;18
3818;.;;PUNCT;.;punct;[83, 84];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;206;19
3819;;;;;;;;;;;;;
3820;admiral_william_adama Where;;ADV;WRB;advmod;[0, 5];Where;admiral_william_adama;;;BattlestarGalactica.Season01.Episode04;207;1
3821;s;;VERB;VBZ;ROOT;[6, 7];s;admiral_william_adama;;;BattlestarGalactica.Season01.Episode04;207;2
3822;the;;DET;DT;det;[8, 11];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode04;207;3
3823;base;;NOUN;NN;compound;[12, 16];base;admiral_william_adama;;;BattlestarGalactica.Season01.Episode04;207;4
3824;ship;;NOUN;NN;nsubj;[17, 21];ship;admiral_william_adama;;;BattlestarGalactica.Season01.Episode04;207;5
3825;?;;PUNCT;.;punct;[22, 23];?;admiral_william_adama;;;BattlestarGalactica.Season01.Episode04;207;6
3826;;;;;;;;;;;;;
3827;lt_felix_gaeta Uh;;INTJ;UH;intj;[0, 2];Uh;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;1
3828;,;;PUNCT;,;punct;[3, 4];,;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;2
3829;no;;DET;DT;det;[5, 7];no;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;3
3830;base;;NOUN;NN;compound;[8, 12];base;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;4
3831;ships;;NOUN;NNS;nsubj;[13, 18];ship;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;5
3832;detected;;VERB;VBD;ccomp;[19, 27];detected;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;6
3833;,;;PUNCT;,;punct;[28, 29];,;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;7
3834;sir;;NOUN;NN;npadvmod;[30, 33];sir;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;8
3835;.;;PUNCT;.;punct;[34, 35];.;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;9
3836;Eight;;NUM;CD;nummod;[36, 41];Eight;lt_felix_gaeta;CARDINAL;;BattlestarGalactica.Season01.Episode04;208;10
3837;raiders;;NOUN;NNS;nsubj;[42, 49];raider;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;11
3838;,;;PUNCT;,;punct;[50, 51];,;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;12
3839;bearing;;VERB;VBG;advcl;[52, 59];bearing;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;13
3840;0;;NUM;CD;nummod;[60, 61];0;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;14
3841;-;;SYM;SYM;punct;[62, 63];-;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;15
3842;4;;NUM;CD;prep;[64, 65];4;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;16
3843;-;;SYM;SYM;punct;[66, 67];-;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;17
3844;7;;NUM;CD;prep;[68, 69];7;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;18
3845;,;;PUNCT;,;punct;[70, 71];,;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;19
3846;carom;;PROPN;NNP;intj;[72, 77];carom;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;20
3847;1;;NUM;CD;nummod;[78, 79];1;lt_felix_gaeta;CARDINAL;;BattlestarGalactica.Season01.Episode04;208;21
3848;-;;PUNCT;HYPH;punct;[80, 81];-;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;22
3849;1;;NUM;CD;compound;[82, 83];1;lt_felix_gaeta;CARDINAL;;BattlestarGalactica.Season01.Episode04;208;23
3850;-;;SYM;SYM;punct;[84, 85];-;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;24
3851;8;;NUM;CD;prep;[86, 87];8;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;25
3852;,;;PUNCT;,;punct;[88, 89];,;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;26
3853;range;;VERB;VBP;ROOT;[90, 95];range;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;27
3854;22,000;;NUM;CD;dobj;[96, 102];22,000;lt_felix_gaeta;CARDINAL;;BattlestarGalactica.Season01.Episode04;208;28
3855;.;;PUNCT;.;punct;[103, 104];.;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode04;208;29
3856;;;;;;;;;;;;;
3857;colonel_saul_tigh They;;PRON;PRP;nsubj;[0, 4];They;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;209;1
3858;found;;VERB;VBD;ROOT;[5, 10];found;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;209;2
3859;us;multiple_persons;PRON;PRP;dobj;[11, 13];u;colonel_saul_tigh;;419;BattlestarGalactica.Season01.Episode04;209;3
3860;.;;PUNCT;.;punct;[14, 15];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;209;4
3861;It;;PRON;PRP;nsubj;[16, 18];It;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;209;5
3862;was;;AUX;VBD;ROOT;[19, 22];wa;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;209;6
3863;only;;ADV;RB;advmod;[23, 27];only;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;209;7
3864;a;;DET;DT;det;[28, 29];a;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;209;8
3865;matter;;NOUN;NN;attr;[30, 36];matter;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;209;9
3866;of;;ADP;IN;prep;[37, 39];of;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;209;10
3867;time;;NOUN;NN;pobj;[40, 44];time;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;209;11
3868;.;;PUNCT;.;punct;[45, 46];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode04;209;12
3869;;;;;;;;;;;;;
3870;captain_kara_thrace Galactica;;PROPN;NNP;ROOT;[0, 9];Galactica;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;210;1
3871;,;;PUNCT;,;punct;[10, 11];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;210;2
3872;Starbuck;;PROPN;NNP;appos;[12, 20];Starbuck;captain_kara_thrace;GPE;;BattlestarGalactica.Season01.Episode04;210;3
3873;.;;PUNCT;.;punct;[21, 22];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;210;4
3874;Where;;ADV;WRB;advmod;[23, 28];Where;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;210;5
