;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
3234;.;;PUNCT;.;punct;[38, 39];.;hugo_reyes;;;Lost.Season01.Episode11;225;11
3235;;;;;;;;;;;;;
3236;walt_lloyd My;walt_lloyd;DET;PRP$;poss;[0, 2];My;walt_lloyd;;428;Lost.Season01.Episode11;226;1
3237;roll;;NOUN;NN;ROOT;[3, 7];roll;walt_lloyd;;;Lost.Season01.Episode11;226;2
3238;.;;PUNCT;.;punct;[8, 9];.;walt_lloyd;;;Lost.Season01.Episode11;226;3
3239;;;;;;;;;;;;;
3240;hugo_reyes Yahoo;;PROPN;NNP;ROOT;[0, 5];Yahoo;hugo_reyes;ORG;;Lost.Season01.Episode11;227;1
3241;.;;PUNCT;.;punct;[6, 7];.;hugo_reyes;;;Lost.Season01.Episode11;227;2
3242;;;;;;;;;;;;;
3243;walt_lloyd Need;;VERB;VB;ROOT;[0, 4];Need;walt_lloyd;;;Lost.Season01.Episode11;228;1
3244;a;;DET;DT;dobj;[5, 6];a;walt_lloyd;;;Lost.Season01.Episode11;228;2
3245;4;;NUM;CD;intj;[7, 8];4;walt_lloyd;CARDINAL;;Lost.Season01.Episode11;228;3
3246;-;;SYM;SYM;punct;[9, 10];-;walt_lloyd;;;Lost.Season01.Episode11;228;4
3247;3;;NUM;CD;prep;[11, 12];3;walt_lloyd;;;Lost.Season01.Episode11;228;5
3248;.;;PUNCT;.;punct;[13, 14];.;walt_lloyd;;;Lost.Season01.Episode11;228;6
3249;;;;;;;;;;;;;
3250;hugo_reyes Dude;;PROPN;NNP;npadvmod;[0, 4];Dude;hugo_reyes;PERSON;;Lost.Season01.Episode11;229;1
3251;,;;PUNCT;,;punct;[5, 6];,;hugo_reyes;;;Lost.Season01.Episode11;229;2
3252;would;;VERB;MD;aux;[7, 12];would;hugo_reyes;;;Lost.Season01.Episode11;229;3
3253;you;walt_lloyd;PRON;PRP;nsubj;[13, 16];you;hugo_reyes;;429;Lost.Season01.Episode11;229;4
3254;please;;INTJ;UH;intj;[17, 23];please;hugo_reyes;;;Lost.Season01.Episode11;229;5
3255;roll;;VERB;VB;ROOT;[24, 28];roll;hugo_reyes;;;Lost.Season01.Episode11;229;6
3256;?;;PUNCT;.;punct;[29, 30];?;hugo_reyes;;;Lost.Season01.Episode11;229;7
3257;;;;;;;;;;;;;
3258;walt_lloyd Yes;;INTJ;UH;ROOT;[0, 3];Yes;walt_lloyd;;;Lost.Season01.Episode11;230;1
3259;.;;PUNCT;.;punct;[4, 5];.;walt_lloyd;;;Lost.Season01.Episode11;230;2
3260;;;;;;;;;;;;;
3261;hugo_reyes No;;INTJ;UH;ROOT;[0, 2];No;hugo_reyes;;;Lost.Season01.Episode11;231;1
3262;!;;PUNCT;.;punct;[3, 4];!;hugo_reyes;;;Lost.Season01.Episode11;231;2
3263;;;;;;;;;;;;;
3264;walt_lloyd Your;hugo_reyes;DET;PRP$;poss;[0, 4];Your;walt_lloyd;;430;Lost.Season01.Episode11;232;1
3265;turn;;NOUN;NN;ROOT;[5, 9];turn;walt_lloyd;;;Lost.Season01.Episode11;232;2
3266;.;;PUNCT;.;punct;[10, 11];.;walt_lloyd;;;Lost.Season01.Episode11;232;3
3267;;;;;;;;;;;;;
3268;walt_lloyd It;;PRON;PRP;nsubj;[0, 2];It;walt_lloyd;;;Lost.Season01.Episode11;233;1
3269;'s;;AUX;VBZ;ROOT;[3, 5];'s;walt_lloyd;;;Lost.Season01.Episode11;233;2
3270;okay;;ADJ;JJ;acomp;[6, 10];okay;walt_lloyd;;;Lost.Season01.Episode11;233;3
3271;,;;PUNCT;,;punct;[11, 12];,;walt_lloyd;;;Lost.Season01.Episode11;233;4
3272;I;walt_lloyd;PRON;PRP;nsubj;[13, 14];I;walt_lloyd;;431;Lost.Season01.Episode11;233;5
3273;was;;AUX;VBD;ROOT;[15, 18];wa;walt_lloyd;;;Lost.Season01.Episode11;233;6
3274;n't;;PART;RB;neg;[19, 22];n't;walt_lloyd;;;Lost.Season01.Episode11;233;7
3275;very;;ADV;RB;advmod;[23, 27];very;walt_lloyd;;;Lost.Season01.Episode11;233;8
3276;good;;ADJ;JJ;acomp;[28, 32];good;walt_lloyd;;;Lost.Season01.Episode11;233;9
3277;when;;ADV;WRB;advmod;[33, 37];when;walt_lloyd;;;Lost.Season01.Episode11;233;10
3278;I;walt_lloyd;PRON;PRP;nsubj;[38, 39];I;walt_lloyd;;432;Lost.Season01.Episode11;233;11
3279;first;;ADV;RB;advmod;[40, 45];first;walt_lloyd;ORDINAL;;Lost.Season01.Episode11;233;12
3280;started;;VERB;VBD;advcl;[46, 53];started;walt_lloyd;;;Lost.Season01.Episode11;233;13
3281;playing;;VERB;VBG;xcomp;[54, 61];playing;walt_lloyd;;;Lost.Season01.Episode11;233;14
3282;,;;PUNCT;,;punct;[62, 63];,;walt_lloyd;;;Lost.Season01.Episode11;233;15
3283;either;;ADV;RB;advmod;[64, 70];either;walt_lloyd;;;Lost.Season01.Episode11;233;16
3284;.;;PUNCT;.;punct;[71, 72];.;walt_lloyd;;;Lost.Season01.Episode11;233;17
3285;;;;;;;;;;;;;
3286;hugo_reyes I;hugo_reyes;PRON;PRP;nsubj;[0, 1];I;hugo_reyes;;433;Lost.Season01.Episode11;234;1
3287;did;;AUX;VBD;aux;[2, 5];did;hugo_reyes;;;Lost.Season01.Episode11;234;2
3288;n't;;PART;RB;neg;[6, 9];n't;hugo_reyes;;;Lost.Season01.Episode11;234;3
3289;just;;ADV;RB;advmod;[10, 14];just;hugo_reyes;;;Lost.Season01.Episode11;234;4
3290;start;;VERB;VB;ROOT;[15, 20];start;hugo_reyes;;;Lost.Season01.Episode11;234;5
3291;playing;;VERB;VBG;xcomp;[21, 28];playing;hugo_reyes;;;Lost.Season01.Episode11;234;6
3292;.;;PUNCT;.;punct;[29, 30];.;hugo_reyes;;;Lost.Season01.Episode11;234;7
3293;I;hugo_reyes;PRON;PRP;nsubj;[31, 32];I;hugo_reyes;;434;Lost.Season01.Episode11;234;8
3294;took;;VERB;VBD;ROOT;[33, 37];took;hugo_reyes;;;Lost.Season01.Episode11;234;9
3295;17th;;NOUN;NN;dobj;[38, 42];17th;hugo_reyes;TIME;;Lost.Season01.Episode11;234;10
3296;in;;ADP;IN;prep;[43, 45];in;hugo_reyes;;;Lost.Season01.Episode11;234;11
3297;a;;DET;DT;det;[46, 47];a;hugo_reyes;;;Lost.Season01.Episode11;234;12
3298;tournament;;NOUN;NN;pobj;[48, 58];tournament;hugo_reyes;;;Lost.Season01.Episode11;234;13
3299;once;;ADV;RB;advmod;[59, 63];once;hugo_reyes;;;Lost.Season01.Episode11;234;14
3300;.;;PUNCT;.;punct;[64, 65];.;hugo_reyes;;;Lost.Season01.Episode11;234;15
3301;;;;;;;;;;;;;
3302;walt_lloyd 17th;;NOUN;NN;nsubj;[0, 4];17th;walt_lloyd;;;Lost.Season01.Episode11;235;1
3303;is;;AUX;VBZ;ROOT;[5, 7];is;walt_lloyd;;;Lost.Season01.Episode11;235;2
3304;not;;PART;RB;neg;[8, 11];not;walt_lloyd;;;Lost.Season01.Episode11;235;3
3305;very;;ADV;RB;advmod;[12, 16];very;walt_lloyd;;;Lost.Season01.Episode11;235;4
3306;good;;ADJ;JJ;acomp;[17, 21];good;walt_lloyd;;;Lost.Season01.Episode11;235;5
3307;.;;PUNCT;.;punct;[22, 23];.;walt_lloyd;;;Lost.Season01.Episode11;235;6
3308;;;;;;;;;;;;;
3309;hugo_reyes No;;INTJ;UH;intj;[0, 2];No;hugo_reyes;;;Lost.Season01.Episode11;236;1
3310;,;;PUNCT;,;punct;[3, 4];,;hugo_reyes;;;Lost.Season01.Episode11;236;2
3311;17th;;NOUN;NN;nsubj;[5, 9];17th;hugo_reyes;;;Lost.Season01.Episode11;236;3
3312;is;;AUX;VBZ;ROOT;[10, 12];is;hugo_reyes;;;Lost.Season01.Episode11;236;4
3313;very;;ADV;RB;advmod;[13, 17];very;hugo_reyes;;;Lost.Season01.Episode11;236;5
3314;good;;ADJ;JJ;acomp;[18, 22];good;hugo_reyes;;;Lost.Season01.Episode11;236;6
3315;.;;PUNCT;.;punct;[23, 24];.;hugo_reyes;;;Lost.Season01.Episode11;236;7
3316;;;;;;;;;;;;;
3317;walt_lloyd C'mon;;PROPN;NNP;nsubj;[0, 5];C'mon;walt_lloyd;;;Lost.Season01.Episode11;237;1
3318;double;;ADJ;JJ;ROOT;[6, 12];double;walt_lloyd;;;Lost.Season01.Episode11;237;2
3319;6;;NUM;CD;dobj;[13, 14];6;walt_lloyd;CARDINAL;;Lost.Season01.Episode11;237;3
3320;'s;;PART;POS;case;[15, 17];'s;walt_lloyd;;;Lost.Season01.Episode11;237;4
3321;,;;PUNCT;,;punct;[18, 19];,;walt_lloyd;;;Lost.Season01.Episode11;237;5
3322;double;;ADJ;JJ;amod;[20, 26];double;walt_lloyd;;;Lost.Season01.Episode11;237;6
3323;6;;NUM;CD;appos;[27, 28];6;walt_lloyd;CARDINAL;;Lost.Season01.Episode11;237;7
3324;'s;;PART;POS;case;[29, 31];'s;walt_lloyd;;;Lost.Season01.Episode11;237;8
3325;.;;PUNCT;.;punct;[32, 33];.;walt_lloyd;;;Lost.Season01.Episode11;237;9
3326;Yes;;INTJ;UH;ROOT;[34, 37];Yes;walt_lloyd;;;Lost.Season01.Episode11;237;10
3327;.;;PUNCT;.;punct;[38, 39];.;walt_lloyd;;;Lost.Season01.Episode11;237;11
3328;;;;;;;;;;;;;
3329;hugo_reyes Aw;;INTJ;UH;intj;[0, 2];Aw;hugo_reyes;;;Lost.Season01.Episode11;238;1
3330;,;;PUNCT;,;punct;[3, 4];,;hugo_reyes;;;Lost.Season01.Episode11;238;2
3331;you;walt_lloyd;PRON;PRP;nsubj;[5, 8];you;hugo_reyes;;435;Lost.Season01.Episode11;238;3
3332;'ve;;AUX;VB;aux;[9, 12];'ve;hugo_reyes;;;Lost.Season01.Episode11;238;4
3333;got;;VERB;VBN;ROOT;[13, 16];got;hugo_reyes;;;Lost.Season01.Episode11;238;5
3334;to;;PART;TO;aux;[17, 19];to;hugo_reyes;;;Lost.Season01.Episode11;238;6
3335;be;;AUX;VB;aux;[20, 22];be;hugo_reyes;;;Lost.Season01.Episode11;238;7
3336;kidding;;VERB;VBG;xcomp;[23, 30];kidding;hugo_reyes;;;Lost.Season01.Episode11;238;8
3337;me;hugo_reyes;PRON;PRP;dobj;[31, 33];me;hugo_reyes;;436;Lost.Season01.Episode11;238;9
3338;,;;PUNCT;,;punct;[34, 35];,;hugo_reyes;;;Lost.Season01.Episode11;238;10
3339;.;;PUNCT;.;punct;[36, 37];.;hugo_reyes;;;Lost.Season01.Episode11;238;11
3340;;;;;;;;;;;;;
3341;walt_lloyd I;walt_lloyd;PRON;PRP;nsubj;[0, 1];I;walt_lloyd;;437;Lost.Season01.Episode11;239;1
3342;'m;;AUX;VBP;ROOT;[2, 4];'m;walt_lloyd;;;Lost.Season01.Episode11;239;2
3343;lucky;;ADJ;JJ;acomp;[5, 10];lucky;walt_lloyd;;;Lost.Season01.Episode11;239;3
3344;.;;PUNCT;.;punct;[11, 12];.;walt_lloyd;;;Lost.Season01.Episode11;239;4
3345;;;;;;;;;;;;;
3346;hugo_reyes No;;DET;DT;det;[0, 2];No;hugo_reyes;;;Lost.Season01.Episode11;240;1
3347;one;;NOUN;NN;nsubj;[3, 6];one;hugo_reyes;;;Lost.Season01.Episode11;240;2
3348;is;;AUX;VBZ;ROOT;[7, 9];is;hugo_reyes;;;Lost.Season01.Episode11;240;3
3349;that;;DET;DT;advmod;[10, 14];that;hugo_reyes;;;Lost.Season01.Episode11;240;4
3350;lucky;;ADJ;JJ;acomp;[15, 20];lucky;hugo_reyes;;;Lost.Season01.Episode11;240;5
3351;.;;PUNCT;.;punct;[21, 22];.;hugo_reyes;;;Lost.Season01.Episode11;240;6
3352;;;;;;;;;;;;;
3353;walt_lloyd My;walt_lloyd;DET;PRP$;poss;[0, 2];My;walt_lloyd;;438;Lost.Season01.Episode11;241;1
3354;dad;walt_lloyd's_father;NOUN;NN;nsubj;[3, 6];dad;walt_lloyd;;439;Lost.Season01.Episode11;241;2
3355;said;;VERB;VBD;ROOT;[7, 11];said;walt_lloyd;;;Lost.Season01.Episode11;241;3
3356;I;walt_lloyd;PRON;PRP;nsubj;[12, 13];I;walt_lloyd;;440;Lost.Season01.Episode11;241;4
3357;was;;AUX;VBD;ccomp;[14, 17];wa;walt_lloyd;;;Lost.Season01.Episode11;241;5
3358;the;;DET;DT;det;[18, 21];the;walt_lloyd;;;Lost.Season01.Episode11;241;6
3359;luckiest;;ADJ;JJS;amod;[22, 30];luckiest;walt_lloyd;;;Lost.Season01.Episode11;241;7
3360;person;;NOUN;NN;attr;[31, 37];person;walt_lloyd;;;Lost.Season01.Episode11;241;8
3361;he;UNKNOWN;PRON;PRP;nsubj;[38, 40];he;walt_lloyd;;441;Lost.Season01.Episode11;241;9
3362;ever;;ADV;RB;advmod;[41, 45];ever;walt_lloyd;;;Lost.Season01.Episode11;241;10
3363;knew;;VERB;VBD;relcl;[46, 50];knew;walt_lloyd;;;Lost.Season01.Episode11;241;11
3364;.;;PUNCT;.;punct;[51, 52];.;walt_lloyd;;;Lost.Season01.Episode11;241;12
3365;;;;;;;;;;;;;
3366;hugo_reyes Really;;ADV;RB;advmod;[0, 6];Really;hugo_reyes;;;Lost.Season01.Episode11;242;1
3367;?;;PUNCT;.;punct;[7, 8];?;hugo_reyes;;;Lost.Season01.Episode11;242;2
3368;;;;;;;;;;;;;
3369;walt_lloyd Not;;PART;RB;neg;[0, 3];Not;walt_lloyd;;;Lost.Season01.Episode11;243;1
3370;Michael;michael_dawson;PROPN;NNP;appos;[4, 11];Michael;walt_lloyd;;442;Lost.Season01.Episode11;243;2
3371;,;;PUNCT;,;punct;[12, 13];,;walt_lloyd;;;Lost.Season01.Episode11;243;3
3372;Brian;;PROPN;NNP;appos;[14, 19];Brian;walt_lloyd;PERSON;;Lost.Season01.Episode11;243;4
3373;.;;PUNCT;.;punct;[20, 21];.;walt_lloyd;;;Lost.Season01.Episode11;243;5
3374;My;walt_lloyd;DET;PRP$;poss;[22, 24];My;walt_lloyd;;443;Lost.Season01.Episode11;243;6
3375;other;;ADJ;JJ;amod;[25, 30];other;walt_lloyd;;;Lost.Season01.Episode11;243;7
3376;dad;walt_lloyd's_father;NOUN;NN;ROOT;[31, 34];dad;walt_lloyd;;444;Lost.Season01.Episode11;243;8
3377;.;;PUNCT;.;punct;[35, 36];.;walt_lloyd;;;Lost.Season01.Episode11;243;9
3378;Yeah;;INTJ;UH;ROOT;[37, 41];Yeah;walt_lloyd;;;Lost.Season01.Episode11;243;10
3379;,;;PUNCT;,;punct;[42, 43];,;walt_lloyd;;;Lost.Season01.Episode11;243;11
3380;um;;INTJ;UH;intj;[44, 46];um;walt_lloyd;;;Lost.Season01.Episode11;243;12
3381;.;;PUNCT;.;punct;[47, 48];.;walt_lloyd;;;Lost.Season01.Episode11;243;13
3382;.;;PUNCT;.;punct;[49, 50];.;walt_lloyd;;;Lost.Season01.Episode11;243;14
3383;.;;PUNCT;.;punct;[51, 52];.;walt_lloyd;;;Lost.Season01.Episode11;243;15
3384;Yes;;INTJ;UH;ROOT;[53, 56];Yes;walt_lloyd;;;Lost.Season01.Episode11;243;16
3385;!;;PUNCT;.;punct;[57, 58];!;walt_lloyd;;;Lost.Season01.Episode11;243;17
3386;Yes;;INTJ;UH;ROOT;[59, 62];Yes;walt_lloyd;;;Lost.Season01.Episode11;243;18
3387;!;;PUNCT;.;punct;[63, 64];!;walt_lloyd;;;Lost.Season01.Episode11;243;19
3388;C'mon;;PROPN;NNP;ROOT;[65, 70];C'mon;walt_lloyd;PERSON;;Lost.Season01.Episode11;243;20
3389;,;;PUNCT;,;punct;[71, 72];,;walt_lloyd;;;Lost.Season01.Episode11;243;21
3390;one;;NUM;CD;nummod;[73, 76];one;walt_lloyd;CARDINAL;;Lost.Season01.Episode11;243;22
3391;more;;ADJ;JJR;amod;[77, 81];more;walt_lloyd;;;Lost.Season01.Episode11;243;23
3392;game;;NOUN;NN;appos;[82, 86];game;walt_lloyd;;;Lost.Season01.Episode11;243;24
3393;,;;PUNCT;,;punct;[87, 88];,;walt_lloyd;;;Lost.Season01.Episode11;243;25
3394;double;;ADJ;JJ;amod;[89, 95];double;walt_lloyd;;;Lost.Season01.Episode11;243;26
3395;or;;CCONJ;CC;cc;[96, 98];or;walt_lloyd;;;Lost.Season01.Episode11;243;27
3396;nothing;;PRON;NN;conj;[99, 106];nothing;walt_lloyd;;;Lost.Season01.Episode11;243;28
3397;.;;PUNCT;.;punct;[107, 108];.;walt_lloyd;;;Lost.Season01.Episode11;243;29
3398;;;;;;;;;;;;;
3399;hugo_reyes Ca;;VERB;MD;ROOT;[0, 2];Ca;hugo_reyes;;;Lost.Season01.Episode11;244;1
3400;n't;;PART;RB;neg;[3, 6];n't;hugo_reyes;;;Lost.Season01.Episode11;244;2
3401;.;;PUNCT;.;punct;[7, 8];.;hugo_reyes;;;Lost.Season01.Episode11;244;3
3402;I;hugo_reyes;PRON;PRP;nsubj;[9, 10];I;hugo_reyes;;445;Lost.Season01.Episode11;244;4
3403;have;;AUX;VBP;ROOT;[11, 15];have;hugo_reyes;;;Lost.Season01.Episode11;244;5
3404;a;;DET;DT;det;[16, 17];a;hugo_reyes;;;Lost.Season01.Episode11;244;6
3405;meeting;;NOUN;NN;dobj;[18, 25];meeting;hugo_reyes;;;Lost.Season01.Episode11;244;7
3406;.;;PUNCT;.;punct;[26, 27];.;hugo_reyes;;;Lost.Season01.Episode11;244;8
3407;;;;;;;;;;;;;
3408;walt_lloyd A;;DET;DT;det;[0, 1];A;walt_lloyd;;;Lost.Season01.Episode11;245;1
3409;meeting;;NOUN;NN;ROOT;[2, 9];meeting;walt_lloyd;;;Lost.Season01.Episode11;245;2
3410;?;;PUNCT;.;punct;[10, 11];?;walt_lloyd;;;Lost.Season01.Episode11;245;3
3411;;;;;;;;;;;;;
3412;hugo_reyes Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;hugo_reyes;;;Lost.Season01.Episode11;246;1
3413;.;;PUNCT;.;punct;[5, 6];.;hugo_reyes;;;Lost.Season01.Episode11;246;2
3414;A;;DET;DT;det;[7, 8];A;hugo_reyes;;;Lost.Season01.Episode11;246;3
3415;meeting;;NOUN;NN;ROOT;[9, 16];meeting;hugo_reyes;;;Lost.Season01.Episode11;246;4
3416;.;;PUNCT;.;punct;[17, 18];.;hugo_reyes;;;Lost.Season01.Episode11;246;5
3417;;;;;;;;;;;;;
3418;walt_lloyd You;hugo_reyes;PRON;PRP;nsubj;[0, 3];You;walt_lloyd;;446;Lost.Season01.Episode11;247;1
3419;owe;;VERB;VBP;ROOT;[4, 7];owe;walt_lloyd;;;Lost.Season01.Episode11;247;2
3420;me;walt_lloyd;PRON;PRP;dative;[8, 10];me;walt_lloyd;;447;Lost.Season01.Episode11;247;3
3421;20;;NUM;CD;compound;[11, 13];20;walt_lloyd;;;Lost.Season01.Episode11;247;4
3422;thousand;;NUM;CD;nummod;[14, 22];thousand;walt_lloyd;;;Lost.Season01.Episode11;247;5
3423;dollars;;NOUN;NNS;dobj;[23, 30];dollar;walt_lloyd;;;Lost.Season01.Episode11;247;6
3424;!;;PUNCT;.;punct;[31, 32];!;walt_lloyd;;;Lost.Season01.Episode11;247;7
3425;;;;;;;;;;;;;
3426;hugo_reyes You;walt_lloyd;PRON;PRP;nsubj;[0, 3];You;hugo_reyes;;448;Lost.Season01.Episode11;248;1
3427;'ll;;VERB;MD;aux;[4, 7];'ll;hugo_reyes;;;Lost.Season01.Episode11;248;2
3428;get;;AUX;VB;ROOT;[8, 11];get;hugo_reyes;;;Lost.Season01.Episode11;248;3
3429;it;;PRON;PRP;dobj;[12, 14];it;hugo_reyes;;;Lost.Season01.Episode11;248;4
3430;.;;PUNCT;.;punct;[15, 16];.;hugo_reyes;;;Lost.Season01.Episode11;248;5
3431;;;;;;;;;;;;;
3432;boone_carlyle It;;PRON;PRP;nsubjpass;[0, 2];It;boone_carlyle;;;Lost.Season01.Episode11;249;1
3433;'s;;AUX;VBZ;auxpass;[3, 5];'s;boone_carlyle;;;Lost.Season01.Episode11;249;2
3434;been;;AUX;VBN;ROOT;[6, 10];been;boone_carlyle;;;Lost.Season01.Episode11;249;3
3435;all;;DET;DT;det;[11, 14];all;boone_carlyle;;;Lost.Season01.Episode11;249;4
3436;15;;NUM;CD;nummod;[15, 17];15;boone_carlyle;;;Lost.Season01.Episode11;249;5
3437;minutes;;NOUN;NNS;attr;[18, 25];minute;boone_carlyle;;;Lost.Season01.Episode11;249;6
3438;since;;SCONJ;IN;mark;[26, 31];since;boone_carlyle;;;Lost.Season01.Episode11;249;7
3439;we;multiple_persons;PRON;PRP;nsubj;[32, 34];we;boone_carlyle;;449;Lost.Season01.Episode11;249;8
3440;'ve;;AUX;VB;aux;[35, 38];'ve;boone_carlyle;;;Lost.Season01.Episode11;249;9
3441;seen;;VERB;VBN;advcl;[39, 43];seen;boone_carlyle;;;Lost.Season01.Episode11;249;10
3442;any;;DET;DT;det;[44, 47];any;boone_carlyle;;;Lost.Season01.Episode11;249;11
3443;sign;;NOUN;NN;dobj;[48, 52];sign;boone_carlyle;;;Lost.Season01.Episode11;249;12
3444;.;;PUNCT;.;punct;[53, 54];.;boone_carlyle;;;Lost.Season01.Episode11;249;13
3445;What;;PRON;WP;dobj;[55, 59];What;boone_carlyle;;;Lost.Season01.Episode11;249;14
3446;are;;AUX;VBP;aux;[60, 63];are;boone_carlyle;;;Lost.Season01.Episode11;249;15
3447;we;multiple_persons;PRON;PRP;nsubj;[64, 66];we;boone_carlyle;;450;Lost.Season01.Episode11;249;16
3448;following;;VERB;VBG;ROOT;[67, 76];following;boone_carlyle;;;Lost.Season01.Episode11;249;17
3449;?;;PUNCT;.;punct;[77, 78];?;boone_carlyle;;;Lost.Season01.Episode11;249;18
3450;;;;;;;;;;;;;
3451;john_locke My;john_locke;DET;PRP$;poss;[0, 2];My;john_locke;;451;Lost.Season01.Episode11;250;1
3452;gut;;NOUN;NN;dobj;[3, 6];gut;john_locke;;;Lost.Season01.Episode11;250;2
3453;.;;PUNCT;.;punct;[7, 8];.;john_locke;;;Lost.Season01.Episode11;250;3
3454;;;;;;;;;;;;;
3455;boone_carlyle Great;;ADJ;JJ;ROOT;[0, 5];Great;boone_carlyle;;;Lost.Season01.Episode11;251;1
3456;.;;PUNCT;.;punct;[6, 7];.;boone_carlyle;;;Lost.Season01.Episode11;251;2
3457;;;;;;;;;;;;;
3458;john_locke So;;ADV;RB;advmod;[0, 2];So;john_locke;;;Lost.Season01.Episode11;252;1
3459;,;;PUNCT;,;punct;[3, 4];,;john_locke;;;Lost.Season01.Episode11;252;2
3460;Boone;boone_carlyle;PROPN;NNP;npadvmod;[5, 10];Boone;john_locke;;452;Lost.Season01.Episode11;252;3
3461;,;;PUNCT;,;punct;[11, 12];,;john_locke;;;Lost.Season01.Episode11;252;4
3462;what;;PRON;WP;dobj;[13, 17];what;john_locke;;;Lost.Season01.Episode11;252;5
3463;did;;AUX;VBD;aux;[18, 21];did;john_locke;;;Lost.Season01.Episode11;252;6
3464;you;boone_carlyle;PRON;PRP;nsubj;[22, 25];you;john_locke;;453;Lost.Season01.Episode11;252;7
3465;do;;AUX;VB;ROOT;[26, 28];do;john_locke;;;Lost.Season01.Episode11;252;8
3466;in;;ADP;IN;prep;[29, 31];in;john_locke;;;Lost.Season01.Episode11;252;9
3467;the;;DET;DT;det;[32, 35];the;john_locke;;;Lost.Season01.Episode11;252;10
3468;real;;ADJ;JJ;amod;[36, 40];real;john_locke;;;Lost.Season01.Episode11;252;11
3469;world;;NOUN;NN;pobj;[41, 46];world;john_locke;;;Lost.Season01.Episode11;252;12
3470;?;;PUNCT;.;punct;[47, 48];?;john_locke;;;Lost.Season01.Episode11;252;13
3471;;;;;;;;;;;;;
3472;boone_carlyle I;boone_carlyle;PRON;PRP;nsubj;[0, 1];I;boone_carlyle;;454;Lost.Season01.Episode11;253;1
3473;run;;VERB;VBP;ROOT;[2, 5];run;boone_carlyle;;;Lost.Season01.Episode11;253;2
3474;a;;DET;DT;det;[6, 7];a;boone_carlyle;;;Lost.Season01.Episode11;253;3
3475;business;;NOUN;NN;dobj;[8, 16];business;boone_carlyle;;;Lost.Season01.Episode11;253;4
3476;.;;PUNCT;.;punct;[17, 18];.;boone_carlyle;;;Lost.Season01.Episode11;253;5
3477;;;;;;;;;;;;;
3478;john_locke What;;DET;WDT;det;[0, 4];What;john_locke;;;Lost.Season01.Episode11;254;1
3479;kind;;NOUN;NN;ROOT;[5, 9];kind;john_locke;;;Lost.Season01.Episode11;254;2
3480;of;;ADP;IN;prep;[10, 12];of;john_locke;;;Lost.Season01.Episode11;254;3
3481;business;;NOUN;NN;pobj;[13, 21];business;john_locke;;;Lost.Season01.Episode11;254;4
3482;?;;PUNCT;.;punct;[22, 23];?;john_locke;;;Lost.Season01.Episode11;254;5
3483;;;;;;;;;;;;;
3484;boone_carlyle Uh;;INTJ;UH;intj;[0, 2];Uh;boone_carlyle;;;Lost.Season01.Episode11;255;1
3485;,;;PUNCT;,;punct;[3, 4];,;boone_carlyle;;;Lost.Season01.Episode11;255;2
3486;it;;PRON;PRP;nsubj;[5, 7];it;boone_carlyle;;;Lost.Season01.Episode11;255;3
3487;'s;;AUX;VBZ;ROOT;[8, 10];'s;boone_carlyle;;;Lost.Season01.Episode11;255;4
3488;a;;DET;DT;det;[11, 12];a;boone_carlyle;;;Lost.Season01.Episode11;255;5
3489;wedding;;NOUN;NN;compound;[13, 20];wedding;boone_carlyle;;;Lost.Season01.Episode11;255;6
3490;thing;;NOUN;NN;attr;[21, 26];thing;boone_carlyle;;;Lost.Season01.Episode11;255;7
3491;.;;PUNCT;.;punct;[27, 28];.;boone_carlyle;;;Lost.Season01.Episode11;255;8
3492;;;;;;;;;;;;;
3493;john_locke Huh;;PROPN;NNP;ROOT;[0, 3];Huh;john_locke;;;Lost.Season01.Episode11;256;1
3494;?;;PUNCT;.;punct;[4, 5];?;john_locke;;;Lost.Season01.Episode11;256;2
3495;;;;;;;;;;;;;
3496;boone_carlyle My;boone_carlyle;DET;PRP$;poss;[0, 2];My;boone_carlyle;;455;Lost.Season01.Episode11;257;1
3497;mother;boone_carlyle's_mother;NOUN;NN;nsubj;[3, 9];mother;boone_carlyle;;456;Lost.Season01.Episode11;257;2
3498;has;;AUX;VBZ;ROOT;[10, 13];ha;boone_carlyle;;;Lost.Season01.Episode11;257;3
3499;this;;DET;DT;det;[14, 18];this;boone_carlyle;;;Lost.Season01.Episode11;257;4
3500;empire;;NOUN;NN;dobj;[19, 25];empire;boone_carlyle;;;Lost.Season01.Episode11;257;5
3501;.;;PUNCT;.;punct;[26, 27];.;boone_carlyle;;;Lost.Season01.Episode11;257;6
3502;The;;DET;DT;det;[28, 31];The;boone_carlyle;;;Lost.Season01.Episode11;257;7
3503;Martha;;PROPN;NNP;compound;[32, 38];Martha;boone_carlyle;;;Lost.Season01.Episode11;257;8
3504;Stewart;;PROPN;NNP;ROOT;[39, 46];Stewart;boone_carlyle;;;Lost.Season01.Episode11;257;9
3505;of;;ADP;IN;prep;[47, 49];of;boone_carlyle;;;Lost.Season01.Episode11;257;10
3506;matrimony;;PROPN;NNP;pobj;[50, 59];matrimony;boone_carlyle;;;Lost.Season01.Episode11;257;11
3507;.;;PUNCT;.;punct;[60, 61];.;boone_carlyle;;;Lost.Season01.Episode11;257;12
