;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
3189;grip;;NOUN;NN;dobj;[122, 126];grip;sayid_jarrah;;;Lost.Season01.Episode02;251;29
3190;,;;PUNCT;,;punct;[127, 128];,;sayid_jarrah;;;Lost.Season01.Episode02;251;30
3191;pull;;VERB;VB;conj;[129, 133];pull;sayid_jarrah;;;Lost.Season01.Episode02;251;31
3192;the;;DET;DT;det;[134, 137];the;sayid_jarrah;;;Lost.Season01.Episode02;251;32
3193;top;;ADJ;JJ;amod;[138, 141];top;sayid_jarrah;;;Lost.Season01.Episode02;251;33
3194;part;;NOUN;NN;dobj;[142, 146];part;sayid_jarrah;;;Lost.Season01.Episode02;251;34
3195;of;;ADP;IN;prep;[147, 149];of;sayid_jarrah;;;Lost.Season01.Episode02;251;35
3196;the;;DET;DT;det;[150, 153];the;sayid_jarrah;;;Lost.Season01.Episode02;251;36
3197;gun;;NOUN;NN;pobj;[154, 157];gun;sayid_jarrah;;;Lost.Season01.Episode02;251;37
3198;.;;PUNCT;.;punct;[158, 159];.;sayid_jarrah;;;Lost.Season01.Episode02;251;38
3199;;;;;;;;;;;;;
3200;james_ford I;james_ford;PRON;PRP;nsubj;[0, 1];I;james_ford;;357;Lost.Season01.Episode02;252;1
3201;know;;VERB;VBP;ROOT;[2, 6];know;james_ford;;;Lost.Season01.Episode02;252;2
3202;your;sayid_jarrah;DET;PRP$;poss;[7, 11];your;james_ford;;358;Lost.Season01.Episode02;252;3
3203;type;;NOUN;NN;dobj;[12, 16];type;james_ford;;;Lost.Season01.Episode02;252;4
3204;.;;PUNCT;.;punct;[17, 18];.;james_ford;;;Lost.Season01.Episode02;252;5
3205;;;;;;;;;;;;;
3206;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;359;Lost.Season01.Episode02;253;1
3207;'m;;AUX;VBP;ROOT;[2, 4];'m;kate_austen;;;Lost.Season01.Episode02;253;2
3208;not;;PART;RB;neg;[5, 8];not;kate_austen;;;Lost.Season01.Episode02;253;3
3209;so;;ADV;RB;advmod;[9, 11];so;kate_austen;;;Lost.Season01.Episode02;253;4
3210;sure;;ADJ;JJ;acomp;[12, 16];sure;kate_austen;;;Lost.Season01.Episode02;253;5
3211;.;;PUNCT;.;punct;[17, 18];.;kate_austen;;;Lost.Season01.Episode02;253;6
3212;;;;;;;;;;;;;
3213;james_ford Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;james_ford;;;Lost.Season01.Episode02;254;1
3214;.;;PUNCT;.;punct;[5, 6];.;james_ford;;;Lost.Season01.Episode02;254;2
3215;I;james_ford;PRON;PRP;nsubj;[7, 8];I;james_ford;;360;Lost.Season01.Episode02;254;3
3216;'ve;;AUX;VB;aux;[9, 12];'ve;james_ford;;;Lost.Season01.Episode02;254;4
3217;been;;AUX;VBN;ROOT;[13, 17];been;james_ford;;;Lost.Season01.Episode02;254;5
3218;with;;ADP;IN;prep;[18, 22];with;james_ford;;;Lost.Season01.Episode02;254;6
3219;girls;;NOUN;NNS;pobj;[23, 28];girl;james_ford;;;Lost.Season01.Episode02;254;7
3220;like;;SCONJ;IN;prep;[29, 33];like;james_ford;;;Lost.Season01.Episode02;254;8
3221;you;kate_austen;PRON;PRP;pobj;[34, 37];you;james_ford;;361;Lost.Season01.Episode02;254;9
3222;.;;PUNCT;.;punct;[38, 39];.;james_ford;;;Lost.Season01.Episode02;254;10
3223;;;;;;;;;;;;;
3224;kate_austen No;;DET;DT;det;[0, 2];No;kate_austen;;;Lost.Season01.Episode02;255;1
3225;girl;;NOUN;NN;ROOT;[3, 7];girl;kate_austen;;;Lost.Season01.Episode02;255;2
3226;'s;;AUX;VBZ;case;[8, 10];'s;kate_austen;;;Lost.Season01.Episode02;255;3
3227;exactly;;ADV;RB;advmod;[11, 18];exactly;kate_austen;;;Lost.Season01.Episode02;255;4
3228;like;;SCONJ;IN;prep;[19, 23];like;kate_austen;;;Lost.Season01.Episode02;255;5
3229;me;kate_austen;PRON;PRP;pobj;[24, 26];me;kate_austen;;362;Lost.Season01.Episode02;255;6
3230;.;;PUNCT;.;punct;[27, 28];.;kate_austen;;;Lost.Season01.Episode02;255;7
3231;;;;;;;;;;;;;
3232;MICHELLE Can;;VERB;MD;aux;[0, 3];Can;MICHELLE;;;Lost.Season01.Episode02;256;1
3233;I;MICHELLE;PRON;PRP;nsubj;[4, 5];I;MICHELLE;;363;Lost.Season01.Episode02;256;2
3234;get;;AUX;VB;ROOT;[6, 9];get;MICHELLE;;;Lost.Season01.Episode02;256;3
3235;you;kate_austen;PRON;PRP;dative;[10, 13];you;MICHELLE;;364;Lost.Season01.Episode02;256;4
3236;a;;DET;DT;det;[14, 15];a;MICHELLE;;;Lost.Season01.Episode02;256;5
3237;refill;;NOUN;NN;dobj;[16, 22];refill;MICHELLE;;;Lost.Season01.Episode02;256;6
3238;?;;PUNCT;.;punct;[23, 24];?;MICHELLE;;;Lost.Season01.Episode02;256;7
3239;;;;;;;;;;;;;
3240;kate_austen No;;INTJ;UH;intj;[0, 2];No;kate_austen;;;Lost.Season01.Episode02;257;1
3241;,;;PUNCT;,;punct;[3, 4];,;kate_austen;;;Lost.Season01.Episode02;257;2
3242;I;kate_austen;PRON;PRP;nsubj;[5, 6];I;kate_austen;;365;Lost.Season01.Episode02;257;3
3243;'m;;AUX;VBP;ROOT;[7, 9];'m;kate_austen;;;Lost.Season01.Episode02;257;4
3244;...;;PUNCT;.;punct;[10, 13];...;kate_austen;;;Lost.Season01.Episode02;257;5
3245;I;kate_austen;PRON;PRP;nsubj;[14, 15];I;kate_austen;;366;Lost.Season01.Episode02;257;6
3246;'m;;AUX;VBP;ccomp;[16, 18];'m;kate_austen;;;Lost.Season01.Episode02;257;7
3247;fine;;ADJ;JJ;acomp;[19, 23];fine;kate_austen;;;Lost.Season01.Episode02;257;8
3248;with;;ADP;IN;prep;[24, 28];with;kate_austen;;;Lost.Season01.Episode02;257;9
3249;this;;DET;DT;pobj;[29, 33];this;kate_austen;;;Lost.Season01.Episode02;257;10
3250;,;;PUNCT;,;punct;[34, 35];,;kate_austen;;;Lost.Season01.Episode02;257;11
3251;thank;;VERB;VBP;ROOT;[36, 41];thank;kate_austen;;;Lost.Season01.Episode02;257;12
3252;you;MICHELLE;PRON;PRP;dobj;[42, 45];you;kate_austen;;367;Lost.Season01.Episode02;257;13
3253;.;;PUNCT;.;punct;[46, 47];.;kate_austen;;;Lost.Season01.Episode02;257;14
3254;;;;;;;;;;;;;
3255;MICHELLE You;kate_austen;PRON;PRP;ROOT;[0, 3];You;MICHELLE;;368;Lost.Season01.Episode02;258;1
3256;,;;PUNCT;,;punct;[4, 5];,;MICHELLE;;;Lost.Season01.Episode02;258;2
3257;sir;;NOUN;NN;appos;[6, 9];sir;MICHELLE;;;Lost.Season01.Episode02;258;3
3258;?;;PUNCT;.;punct;[10, 11];?;MICHELLE;;;Lost.Season01.Episode02;258;4
3259;Can;;VERB;MD;aux;[12, 15];Can;MICHELLE;;;Lost.Season01.Episode02;258;5
3260;I;MICHELLE;PRON;PRP;nsubj;[16, 17];I;MICHELLE;;369;Lost.Season01.Episode02;258;6
3261;get;;AUX;VB;ROOT;[18, 21];get;MICHELLE;;;Lost.Season01.Episode02;258;7
3262;you;kate_austen;PRON;PRP;dative;[22, 25];you;MICHELLE;;370;Lost.Season01.Episode02;258;8
3263;anything;;PRON;NN;dobj;[26, 34];anything;MICHELLE;;;Lost.Season01.Episode02;258;9
3264;?;;PUNCT;.;punct;[35, 36];?;MICHELLE;;;Lost.Season01.Episode02;258;10
3265;Cocktail;;NOUN;NN;ROOT;[37, 45];Cocktail;MICHELLE;;;Lost.Season01.Episode02;258;11
3266;?;;PUNCT;.;punct;[46, 47];?;MICHELLE;;;Lost.Season01.Episode02;258;12
3267;Soda;;NOUN;NN;ROOT;[48, 52];Soda;MICHELLE;PERSON;;Lost.Season01.Episode02;258;13
3268;?;;PUNCT;.;punct;[53, 54];?;MICHELLE;;;Lost.Season01.Episode02;258;14
3269;;;;;;;;;;;;;
3270;marshal_edward_mars Just;;ADV;RB;advmod;[0, 4];Just;marshal_edward_mars;;;Lost.Season01.Episode02;259;1
3271;coffee;;NOUN;NN;appos;[5, 11];coffee;marshal_edward_mars;;;Lost.Season01.Episode02;259;2
3272;,;;PUNCT;,;punct;[12, 13];,;marshal_edward_mars;;;Lost.Season01.Episode02;259;3
3273;sweetheart;;NOUN;NN;conj;[14, 24];sweetheart;marshal_edward_mars;;;Lost.Season01.Episode02;259;4
3274;.;;PUNCT;.;punct;[25, 26];.;marshal_edward_mars;;;Lost.Season01.Episode02;259;5
3275;Black;;ADJ;JJ;ROOT;[27, 32];Black;marshal_edward_mars;;;Lost.Season01.Episode02;259;6
3276;.;;PUNCT;.;punct;[33, 34];.;marshal_edward_mars;;;Lost.Season01.Episode02;259;7
3277;;;;;;;;;;;;;
3278;MICHELLE Coffee;;PROPN;NNP;ROOT;[0, 6];Coffee;MICHELLE;;;Lost.Season01.Episode02;260;1
3279;.;;PUNCT;.;punct;[7, 8];.;MICHELLE;;;Lost.Season01.Episode02;260;2
3280;Sure;;INTJ;UH;ROOT;[9, 13];Sure;MICHELLE;;;Lost.Season01.Episode02;260;3
3281;.;;PUNCT;.;punct;[14, 15];.;MICHELLE;;;Lost.Season01.Episode02;260;4
3282;;;;;;;;;;;;;
3283;marshal_edward_mars You;MICHELLE;PRON;PRP;nsubj;[0, 3];You;marshal_edward_mars;;371;Lost.Season01.Episode02;261;1
3284;look;;VERB;VBP;relcl;[4, 8];look;marshal_edward_mars;;;Lost.Season01.Episode02;261;2
3285;worried;;ADJ;JJ;acomp;[9, 16];worried;marshal_edward_mars;;;Lost.Season01.Episode02;261;3
3286;.;;PUNCT;.;punct;[17, 18];.;marshal_edward_mars;;;Lost.Season01.Episode02;261;4
3287;I;marshal_edward_mars;PRON;PRP;nsubj;[19, 20];I;marshal_edward_mars;;372;Lost.Season01.Episode02;261;5
3288;'d;;VERB;MD;aux;[21, 23];'d;marshal_edward_mars;;;Lost.Season01.Episode02;261;6
3289;be;;AUX;VB;ccomp;[24, 26];be;marshal_edward_mars;;;Lost.Season01.Episode02;261;7
3290;worried;;VERB;VBN;acomp;[27, 34];worried;marshal_edward_mars;;;Lost.Season01.Episode02;261;8
3291;too;;ADV;RB;advmod;[35, 38];too;marshal_edward_mars;;;Lost.Season01.Episode02;261;9
3292;,;;PUNCT;,;punct;[39, 40];,;marshal_edward_mars;;;Lost.Season01.Episode02;261;10
3293;I;marshal_edward_mars;PRON;PRP;nsubj;[41, 42];I;marshal_edward_mars;;373;Lost.Season01.Episode02;261;11
3294;was;;AUX;VBD;ROOT;[43, 46];wa;marshal_edward_mars;;;Lost.Season01.Episode02;261;12
3295;you;MICHELLE;PRON;PRP;attr;[47, 50];you;marshal_edward_mars;;374;Lost.Season01.Episode02;261;13
3296;.;;PUNCT;.;punct;[51, 52];.;marshal_edward_mars;;;Lost.Season01.Episode02;261;14
3297;But;;CCONJ;CC;cc;[53, 56];But;marshal_edward_mars;;;Lost.Season01.Episode02;261;15
3298;you;MICHELLE;PRON;PRP;nsubj;[57, 60];you;marshal_edward_mars;;375;Lost.Season01.Episode02;261;16
3299;'ve;;AUX;VB;aux;[61, 64];'ve;marshal_edward_mars;;;Lost.Season01.Episode02;261;17
3300;got;;VERB;VBN;ROOT;[65, 68];got;marshal_edward_mars;;;Lost.Season01.Episode02;261;18
3301;to;;PART;TO;aux;[69, 71];to;marshal_edward_mars;;;Lost.Season01.Episode02;261;19
3302;stay;;VERB;VB;xcomp;[72, 76];stay;marshal_edward_mars;;;Lost.Season01.Episode02;261;20
3303;positive;;ADJ;JJ;acomp;[77, 85];positive;marshal_edward_mars;;;Lost.Season01.Episode02;261;21
3304;,;;PUNCT;,;punct;[86, 87];,;marshal_edward_mars;;;Lost.Season01.Episode02;261;22
3305;kiddo;;X;FW;npadvmod;[88, 93];kiddo;marshal_edward_mars;GPE;;Lost.Season01.Episode02;261;23
3306;.;;PUNCT;.;punct;[94, 95];.;marshal_edward_mars;;;Lost.Season01.Episode02;261;24
3307;You;MICHELLE;PRON;PRP;nsubj;[96, 99];You;marshal_edward_mars;;376;Lost.Season01.Episode02;261;25
3308;know;;VERB;VBP;parataxis;[100, 104];know;marshal_edward_mars;;;Lost.Season01.Episode02;261;26
3309;,;;PUNCT;,;punct;[105, 106];,;marshal_edward_mars;;;Lost.Season01.Episode02;261;27
3310;there;;PRON;EX;expl;[107, 112];there;marshal_edward_mars;;;Lost.Season01.Episode02;261;28
3311;'s;;AUX;VBZ;ROOT;[113, 115];'s;marshal_edward_mars;;;Lost.Season01.Episode02;261;29
3312;always;;ADV;RB;advmod;[116, 122];always;marshal_edward_mars;;;Lost.Season01.Episode02;261;30
3313;that;;DET;DT;attr;[123, 127];that;marshal_edward_mars;;;Lost.Season01.Episode02;261;31
3314;off;;ADP;IN;prep;[128, 131];off;marshal_edward_mars;;;Lost.Season01.Episode02;261;32
3315;chance;;NOUN;NN;pobj;[132, 138];chance;marshal_edward_mars;;;Lost.Season01.Episode02;261;33
3316;that;;SCONJ;IN;mark;[139, 143];that;marshal_edward_mars;;;Lost.Season01.Episode02;261;34
3317;they;;PRON;PRP;nsubj;[144, 148];they;marshal_edward_mars;;;Lost.Season01.Episode02;261;35
3318;'ll;;VERB;MD;aux;[149, 152];'ll;marshal_edward_mars;;;Lost.Season01.Episode02;261;36
3319;believe;;VERB;VB;acl;[153, 160];believe;marshal_edward_mars;;;Lost.Season01.Episode02;261;37
3320;your;MICHELLE;DET;PRP$;poss;[161, 165];your;marshal_edward_mars;;377;Lost.Season01.Episode02;261;38
3321;story;;NOUN;NN;dobj;[166, 171];story;marshal_edward_mars;;;Lost.Season01.Episode02;261;39
3322;.;;PUNCT;.;punct;[172, 173];.;marshal_edward_mars;;;Lost.Season01.Episode02;261;40
3323;I;marshal_edward_mars;PRON;PRP;nsubj;[174, 175];I;marshal_edward_mars;;378;Lost.Season01.Episode02;261;41
3324;know;;VERB;VBP;ROOT;[176, 180];know;marshal_edward_mars;;;Lost.Season01.Episode02;261;42
3325;I;marshal_edward_mars;PRON;PRP;nsubj;[181, 182];I;marshal_edward_mars;;379;Lost.Season01.Episode02;261;43
3326;sure;;ADV;RB;advmod;[183, 187];sure;marshal_edward_mars;;;Lost.Season01.Episode02;261;44
3327;do;;AUX;VBP;ccomp;[188, 190];do;marshal_edward_mars;;;Lost.Season01.Episode02;261;45
3328;.;;PUNCT;.;punct;[191, 192];.;marshal_edward_mars;;;Lost.Season01.Episode02;261;46
3329;;;;;;;;;;;;;
3330;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;380;Lost.Season01.Episode02;262;1
3331;do;;AUX;VBP;aux;[2, 4];do;kate_austen;;;Lost.Season01.Episode02;262;2
3332;n't;;PART;RB;neg;[5, 8];n't;kate_austen;;;Lost.Season01.Episode02;262;3
3333;care;;VERB;VB;ROOT;[9, 13];care;kate_austen;;;Lost.Season01.Episode02;262;4
3334;what;;PRON;WP;dobj;[14, 18];what;kate_austen;;;Lost.Season01.Episode02;262;5
3335;you;marshal_edward_mars;PRON;PRP;nsubj;[19, 22];you;kate_austen;;381;Lost.Season01.Episode02;262;6
3336;believe;;VERB;VBP;ccomp;[23, 30];believe;kate_austen;;;Lost.Season01.Episode02;262;7
3337;.;;PUNCT;.;punct;[31, 32];.;kate_austen;;;Lost.Season01.Episode02;262;8
3338;;;;;;;;;;;;;
3339;marshal_edward_mars Oh;;INTJ;UH;intj;[0, 2];Oh;marshal_edward_mars;;;Lost.Season01.Episode02;263;1
3340;,;;PUNCT;,;punct;[3, 4];,;marshal_edward_mars;;;Lost.Season01.Episode02;263;2
3341;I;marshal_edward_mars;PRON;PRP;nsubj;[5, 6];I;marshal_edward_mars;;382;Lost.Season01.Episode02;263;3
3342;know;;VERB;VBP;ROOT;[7, 11];know;marshal_edward_mars;;;Lost.Season01.Episode02;263;4
3343;.;;PUNCT;.;punct;[12, 13];.;marshal_edward_mars;;;Lost.Season01.Episode02;263;5
3344;That;;DET;DT;nsubj;[14, 18];That;marshal_edward_mars;;;Lost.Season01.Episode02;263;6
3345;'s;;AUX;VBZ;ROOT;[19, 21];'s;marshal_edward_mars;;;Lost.Season01.Episode02;263;7
3346;true;;ADJ;JJ;acomp;[22, 26];true;marshal_edward_mars;;;Lost.Season01.Episode02;263;8
3347;.;;PUNCT;.;punct;[27, 28];.;marshal_edward_mars;;;Lost.Season01.Episode02;263;9
3348;That;;DET;DT;nsubj;[29, 33];That;marshal_edward_mars;;;Lost.Season01.Episode02;263;10
3349;has;;AUX;VBZ;aux;[34, 37];ha;marshal_edward_mars;;;Lost.Season01.Episode02;263;11
3350;always;;ADV;RB;advmod;[38, 44];always;marshal_edward_mars;;;Lost.Season01.Episode02;263;12
3351;been;;AUX;VBN;ROOT;[45, 49];been;marshal_edward_mars;;;Lost.Season01.Episode02;263;13
3352;true;;ADJ;JJ;acomp;[50, 54];true;marshal_edward_mars;;;Lost.Season01.Episode02;263;14
3353;.;;PUNCT;.;punct;[55, 56];.;marshal_edward_mars;;;Lost.Season01.Episode02;263;15
3354;You;kate_austen;PRON;PRP;nsubj;[57, 60];You;marshal_edward_mars;;383;Lost.Season01.Episode02;263;16
3355;sure;;ADJ;JJ;ROOT;[61, 65];sure;marshal_edward_mars;;;Lost.Season01.Episode02;263;17
3356;you;kate_austen;PRON;PRP;nsubj;[66, 69];you;marshal_edward_mars;;384;Lost.Season01.Episode02;263;18
3357;do;;AUX;VBP;aux;[70, 72];do;marshal_edward_mars;;;Lost.Season01.Episode02;263;19
3358;n't;;PART;RB;neg;[73, 76];n't;marshal_edward_mars;;;Lost.Season01.Episode02;263;20
3359;want;;VERB;VB;ccomp;[77, 81];want;marshal_edward_mars;;;Lost.Season01.Episode02;263;21
3360;some;;DET;DT;advmod;[82, 86];some;marshal_edward_mars;;;Lost.Season01.Episode02;263;22
3361;more;;ADJ;JJR;amod;[87, 91];more;marshal_edward_mars;;;Lost.Season01.Episode02;263;23
3362;juice;;NOUN;NN;dobj;[92, 97];juice;marshal_edward_mars;;;Lost.Season01.Episode02;263;24
3363;?;;PUNCT;.;punct;[98, 99];?;marshal_edward_mars;;;Lost.Season01.Episode02;263;25
3364;;;;;;;;;;;;;
3365;kate_austen Yeah;;INTJ;UH;intj;[0, 4];Yeah;kate_austen;;;Lost.Season01.Episode02;264;1
3366;,;;PUNCT;,;punct;[5, 6];,;kate_austen;;;Lost.Season01.Episode02;264;2
3367;I;kate_austen;PRON;PRP;nsubj;[7, 8];I;kate_austen;;385;Lost.Season01.Episode02;264;3
3368;'m;;AUX;VBP;ROOT;[9, 11];'m;kate_austen;;;Lost.Season01.Episode02;264;4
3369;sure;;ADJ;JJ;acomp;[12, 16];sure;kate_austen;;;Lost.Season01.Episode02;264;5
3370;.;;PUNCT;.;punct;[17, 18];.;kate_austen;;;Lost.Season01.Episode02;264;6
3371;;;;;;;;;;;;;
3372;cindy_chandler Ladies;;NOUN;NNS;npadvmod;[0, 6];Ladies;cindy_chandler;;;Lost.Season01.Episode02;265;1
3373;and;;CCONJ;CC;cc;[7, 10];and;cindy_chandler;;;Lost.Season01.Episode02;265;2
3374;gentlemen;;NOUN;NNS;conj;[11, 20];gentleman;cindy_chandler;;;Lost.Season01.Episode02;265;3
3375;,;;PUNCT;,;punct;[21, 22];,;cindy_chandler;;;Lost.Season01.Episode02;265;4
3376;the;;DET;DT;det;[23, 26];the;cindy_chandler;;;Lost.Season01.Episode02;265;5
3377;Captain;;PROPN;NNP;nsubj;[27, 34];Captain;cindy_chandler;ORG;;Lost.Season01.Episode02;265;6
3378;has;;AUX;VBZ;aux;[35, 38];ha;cindy_chandler;;;Lost.Season01.Episode02;265;7
3379;switched;;VERB;VBN;ROOT;[39, 47];switched;cindy_chandler;;;Lost.Season01.Episode02;265;8
3380;on;;ADP;IN;prep;[48, 50];on;cindy_chandler;;;Lost.Season01.Episode02;265;9
3381;the;;DET;DT;det;[51, 54];the;cindy_chandler;;;Lost.Season01.Episode02;265;10
3382;"""";;PUNCT;``;punct;[55, 56];"""";cindy_chandler;;;Lost.Season01.Episode02;265;11
3383;fasten;;ADJ;JJ;amod;[57, 63];fasten;cindy_chandler;;;Lost.Season01.Episode02;265;12
3384;seatbelt;;NOUN;NN;nmod;[64, 72];seatbelt;cindy_chandler;;;Lost.Season01.Episode02;265;13
3385;"""";;PUNCT;'';punct;[73, 74];"""";cindy_chandler;;;Lost.Season01.Episode02;265;14
3386;sign;;NOUN;NN;pobj;[75, 79];sign;cindy_chandler;;;Lost.Season01.Episode02;265;15
3387;.;;PUNCT;.;punct;[80, 81];.;cindy_chandler;;;Lost.Season01.Episode02;265;16
3388;Please;;INTJ;UH;intj;[82, 88];Please;cindy_chandler;;;Lost.Season01.Episode02;265;17
3389;return;;VERB;VB;ROOT;[89, 95];return;cindy_chandler;;;Lost.Season01.Episode02;265;18
3390;to;;ADP;IN;prep;[96, 98];to;cindy_chandler;;;Lost.Season01.Episode02;265;19
3391;your;kate_austen;DET;PRP$;poss;[99, 103];your;cindy_chandler;;386;Lost.Season01.Episode02;265;20
3392;seats;;NOUN;NNS;pobj;[104, 109];seat;cindy_chandler;;;Lost.Season01.Episode02;265;21
3393;and;;CCONJ;CC;cc;[110, 113];and;cindy_chandler;;;Lost.Season01.Episode02;265;22
3394;fasten;;VERB;VB;conj;[114, 120];fasten;cindy_chandler;;;Lost.Season01.Episode02;265;23
3395;your;kate_austen;DET;PRP$;poss;[121, 125];your;cindy_chandler;;387;Lost.Season01.Episode02;265;24
3396;seatbelts;;NOUN;NNS;dobj;[126, 135];seatbelt;cindy_chandler;;;Lost.Season01.Episode02;265;25
3397;.;;PUNCT;.;punct;[136, 137];.;cindy_chandler;;;Lost.Season01.Episode02;265;26
3398;;;;;;;;;;;;;
3399;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;388;Lost.Season01.Episode02;266;1
3400;have;;AUX;VBP;ROOT;[2, 6];have;kate_austen;;;Lost.Season01.Episode02;266;2
3401;one;;NUM;CD;nummod;[7, 10];one;kate_austen;;;Lost.Season01.Episode02;266;3
3402;favor;;NOUN;NN;dobj;[11, 16];favor;kate_austen;;;Lost.Season01.Episode02;266;4
3403;to;;PART;TO;aux;[17, 19];to;kate_austen;;;Lost.Season01.Episode02;266;5
3404;ask;;VERB;VB;relcl;[20, 23];ask;kate_austen;;;Lost.Season01.Episode02;266;6
3405;.;;PUNCT;.;punct;[24, 25];.;kate_austen;;;Lost.Season01.Episode02;266;7
3406;;;;;;;;;;;;;
3407;marshal_edward_mars Really;;ADV;RB;advmod;[0, 6];Really;marshal_edward_mars;;;Lost.Season01.Episode02;267;1
3408;?;;PUNCT;.;punct;[7, 8];?;marshal_edward_mars;;;Lost.Season01.Episode02;267;2
3409;This;;DET;DT;nsubj;[9, 13];This;marshal_edward_mars;;;Lost.Season01.Episode02;267;3
3410;ought;;VERB;MD;ROOT;[14, 19];ought;marshal_edward_mars;;;Lost.Season01.Episode02;267;4
3411;to;;PART;TO;aux;[20, 22];to;marshal_edward_mars;;;Lost.Season01.Episode02;267;5
3412;be;;AUX;VB;xcomp;[23, 25];be;marshal_edward_mars;;;Lost.Season01.Episode02;267;6
3413;good;;ADJ;JJ;acomp;[26, 30];good;marshal_edward_mars;;;Lost.Season01.Episode02;267;7
3414;.;;PUNCT;.;punct;[31, 32];.;marshal_edward_mars;;;Lost.Season01.Episode02;267;8
3415;What;;PRON;WP;ROOT;[33, 37];What;marshal_edward_mars;;;Lost.Season01.Episode02;267;9
3416;...;;PUNCT;NFP;punct;[38, 41];...;marshal_edward_mars;;;Lost.Season01.Episode02;267;10
3417;.;;PUNCT;.;punct;[42, 43];.;marshal_edward_mars;;;Lost.Season01.Episode02;267;11
3418;;;;;;;;;;;;;
3419;[ The;;DET;DT;det;[0, 3];The;[;;;Lost.Season01.Episode02;268;1
3420;turbulence;;NOUN;NN;nsubj;[4, 14];turbulence;[;;;Lost.Season01.Episode02;268;2
3421;causes;;VERB;VBZ;ROOT;[15, 21];cause;[;;;Lost.Season01.Episode02;268;3
3422;the;;DET;DT;det;[22, 25];the;[;;;Lost.Season01.Episode02;268;4
3423;big;;ADJ;JJ;amod;[26, 29];big;[;;;Lost.Season01.Episode02;268;5
3424;drop;;NOUN;NN;dobj;[30, 34];drop;[;;;Lost.Season01.Episode02;268;6
3425;with;;ADP;IN;prep;[35, 39];with;[;;;Lost.Season01.Episode02;268;7
3426;a;;DET;DT;det;[40, 41];a;[;;;Lost.Season01.Episode02;268;8
3427;woman;;NOUN;NN;pobj;[42, 47];woman;[;;;Lost.Season01.Episode02;268;9
3428;hitting;;VERB;VBG;acl;[48, 55];hitting;[;;;Lost.Season01.Episode02;268;10
3429;the;;DET;DT;det;[56, 59];the;[;;;Lost.Season01.Episode02;268;11
3430;ceiling;;NOUN;NN;dobj;[60, 67];ceiling;[;;;Lost.Season01.Episode02;268;12
3431;.;;PUNCT;.;punct;[68, 69];.;[;;;Lost.Season01.Episode02;268;13
3432;A;;DET;DT;det;[70, 71];A;[;;;Lost.Season01.Episode02;268;14
3433;big;;ADJ;JJ;amod;[72, 75];big;[;;;Lost.Season01.Episode02;268;15
3434;black;;ADJ;JJ;amod;[76, 81];black;[;;;Lost.Season01.Episode02;268;16
3435;/;;SYM;SYM;punct;[82, 83];/;[;;;Lost.Season01.Episode02;268;17
3436;silver;;NOUN;NN;compound;[84, 90];silver;[;;;Lost.Season01.Episode02;268;18
3437;case;;NOUN;NN;nsubj;[91, 95];case;[;;;Lost.Season01.Episode02;268;19
3438;hits;;VERB;VBZ;ROOT;[96, 100];hit;[;;;Lost.Season01.Episode02;268;20
3439;the;;DET;DT;det;[101, 104];the;[;;;Lost.Season01.Episode02;268;21
3440;Marshal;marshal_edward_mars;PROPN;NNP;dobj;[105, 112];Marshal;[;PRODUCT;389;Lost.Season01.Episode02;268;22
3441;on;;ADP;IN;prep;[113, 115];on;[;;;Lost.Season01.Episode02;268;23
3442;the;;DET;DT;det;[116, 119];the;[;;;Lost.Season01.Episode02;268;24
3443;head;;NOUN;NN;pobj;[120, 124];head;[;;;Lost.Season01.Episode02;268;25
3444;.;;PUNCT;.;punct;[125, 126];.;[;;;Lost.Season01.Episode02;268;26
3445;He;UNKNOWN;PRON;PRP;nsubj;[127, 129];He;[;;390;Lost.Season01.Episode02;268;27
3446;passes;;VERB;VBZ;ROOT;[130, 136];pass;[;;;Lost.Season01.Episode02;268;28
3447;out;;ADP;RP;prt;[137, 140];out;[;;;Lost.Season01.Episode02;268;29
3448;.;;PUNCT;.;punct;[141, 142];.;[;;;Lost.Season01.Episode02;268;30
3449;The;;DET;DT;det;[143, 146];The;[;;;Lost.Season01.Episode02;268;31
3450;masks;;NOUN;NNS;nsubj;[147, 152];mask;[;;;Lost.Season01.Episode02;268;32
3451;come;;VERB;VBP;ROOT;[153, 157];come;[;;;Lost.Season01.Episode02;268;33
3452;down;;ADP;RP;prt;[158, 162];down;[;;;Lost.Season01.Episode02;268;34
3453;and;;CCONJ;CC;cc;[163, 166];and;[;;;Lost.Season01.Episode02;268;35
3454;Kate;kate_austen;PROPN;NNP;nsubj;[167, 171];Kate;[;PERSON;391;Lost.Season01.Episode02;268;36
3455;ca;;VERB;MD;aux;[172, 174];ca;[;;;Lost.Season01.Episode02;268;37
3456;n't;;PART;RB;neg;[175, 178];n't;[;;;Lost.Season01.Episode02;268;38
3457;reach;;VERB;VB;conj;[179, 184];reach;[;;;Lost.Season01.Episode02;268;39
