;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
4353;?;;PUNCT;.;punct;[49, 50];?;shannon_rutherford;;;Lost.Season01.Episode13;308;11
4354;;;;;;;;;;;;;
4355;boone_carlyle If;;SCONJ;IN;mark;[0, 2];If;boone_carlyle;;;Lost.Season01.Episode13;309;1
4356;you;shannon_rutherford;PRON;PRP;nsubj;[3, 6];you;boone_carlyle;;557;Lost.Season01.Episode13;309;2
4357;do;;AUX;VBP;aux;[7, 9];do;boone_carlyle;;;Lost.Season01.Episode13;309;3
4358;n't;;PART;RB;neg;[10, 13];n't;boone_carlyle;;;Lost.Season01.Episode13;309;4
4359;want;;VERB;VB;advcl;[14, 18];want;boone_carlyle;;;Lost.Season01.Episode13;309;5
4360;to;;PART;TO;aux;[19, 21];to;boone_carlyle;;;Lost.Season01.Episode13;309;6
4361;follow;;VERB;VB;xcomp;[22, 28];follow;boone_carlyle;;;Lost.Season01.Episode13;309;7
4362;me;boone_carlyle;PRON;PRP;dobj;[29, 31];me;boone_carlyle;;558;Lost.Season01.Episode13;309;8
4363;,;;PUNCT;,;punct;[32, 33];,;boone_carlyle;;;Lost.Season01.Episode13;309;9
4364;do;;AUX;VB;ROOT;[34, 36];do;boone_carlyle;;;Lost.Season01.Episode13;309;10
4365;n't;;PART;RB;neg;[37, 40];n't;boone_carlyle;;;Lost.Season01.Episode13;309;11
4366;.;;PUNCT;.;punct;[41, 42];.;boone_carlyle;;;Lost.Season01.Episode13;309;12
4367;;;;;;;;;;;;;
4368;shannon_rutherford I;shannon_rutherford;PRON;PRP;nsubj;[0, 1];I;shannon_rutherford;;559;Lost.Season01.Episode13;310;1
4369;would;;VERB;MD;aux;[2, 7];would;shannon_rutherford;;;Lost.Season01.Episode13;310;2
4370;n't;;PART;RB;neg;[8, 11];n't;shannon_rutherford;;;Lost.Season01.Episode13;310;3
4371;have;;AUX;VB;ROOT;[12, 16];have;shannon_rutherford;;;Lost.Season01.Episode13;310;4
4372;to;;PART;TO;aux;[17, 19];to;shannon_rutherford;;;Lost.Season01.Episode13;310;5
4373;follow;;VERB;VB;xcomp;[20, 26];follow;shannon_rutherford;;;Lost.Season01.Episode13;310;6
4374;you;boone_carlyle;PRON;PRP;dobj;[27, 30];you;shannon_rutherford;;560;Lost.Season01.Episode13;310;7
4375;if;;SCONJ;IN;mark;[31, 33];if;shannon_rutherford;;;Lost.Season01.Episode13;310;8
4376;you;boone_carlyle;PRON;PRP;nsubj;[34, 37];you;shannon_rutherford;;561;Lost.Season01.Episode13;310;9
4377;were;;AUX;VBD;advcl;[38, 42];were;shannon_rutherford;;;Lost.Season01.Episode13;310;10
4378;n't;;PART;RB;neg;[43, 46];n't;shannon_rutherford;;;Lost.Season01.Episode13;310;11
4379;best;;ADJ;JJS;amod;[47, 51];best;shannon_rutherford;;;Lost.Season01.Episode13;310;12
4380;friends;;NOUN;NNS;attr;[52, 59];friend;shannon_rutherford;;;Lost.Season01.Episode13;310;13
4381;with;;ADP;IN;prep;[60, 64];with;shannon_rutherford;;;Lost.Season01.Episode13;310;14
4382;the;;DET;DT;det;[65, 68];the;shannon_rutherford;;;Lost.Season01.Episode13;310;15
4383;nut;;PROPN;NNP;compound;[69, 72];nut;shannon_rutherford;ORG;;Lost.Season01.Episode13;310;16
4384;case;;NOUN;NN;pobj;[73, 77];case;shannon_rutherford;;;Lost.Season01.Episode13;310;17
4385;who;;PRON;WP;nsubj;[78, 81];who;shannon_rutherford;;;Lost.Season01.Episode13;310;18
4386;brought;;VERB;VBD;relcl;[82, 89];brought;shannon_rutherford;;;Lost.Season01.Episode13;310;19
4387;us;multiple_persons;PRON;PRP;dobj;[90, 92];u;shannon_rutherford;;562;Lost.Season01.Episode13;310;20
4388;out;;ADP;RP;advmod;[93, 96];out;shannon_rutherford;;;Lost.Season01.Episode13;310;21
4389;here;;ADV;RB;advmod;[97, 101];here;shannon_rutherford;;;Lost.Season01.Episode13;310;22
4390;.;;PUNCT;.;punct;[102, 103];.;shannon_rutherford;;;Lost.Season01.Episode13;310;23
4391;You;boone_carlyle;PRON;PRP;nsubj;[104, 107];You;shannon_rutherford;;563;Lost.Season01.Episode13;310;24
4392;and;;CCONJ;CC;cc;[108, 111];and;shannon_rutherford;;;Lost.Season01.Episode13;310;25
4393;Locke;john_locke;PROPN;NNP;conj;[112, 117];Locke;shannon_rutherford;PERSON;564;Lost.Season01.Episode13;310;26
4394;were;;AUX;VBD;aux;[118, 122];were;shannon_rutherford;;;Lost.Season01.Episode13;310;27
4395;n't;;PART;RB;neg;[123, 126];n't;shannon_rutherford;;;Lost.Season01.Episode13;310;28
4396;hunting;;VERB;VBG;ccomp;[127, 134];hunting;shannon_rutherford;;;Lost.Season01.Episode13;310;29
4397;,;;PUNCT;,;punct;[135, 136];,;shannon_rutherford;;;Lost.Season01.Episode13;310;30
4398;were;;AUX;VBD;ROOT;[137, 141];were;shannon_rutherford;;;Lost.Season01.Episode13;310;31
4399;you;boone_carlyle;PRON;PRP;nsubj;[142, 145];you;shannon_rutherford;;565;Lost.Season01.Episode13;310;32
4400;?;;PUNCT;.;punct;[146, 147];?;shannon_rutherford;;;Lost.Season01.Episode13;310;33
4401;You;boone_carlyle;PRON;PRP;nsubj;[148, 151];You;shannon_rutherford;;566;Lost.Season01.Episode13;310;34
4402;were;;AUX;VBD;aux;[152, 156];were;shannon_rutherford;;;Lost.Season01.Episode13;310;35
4403;doing;;VERB;VBG;ROOT;[157, 162];doing;shannon_rutherford;;;Lost.Season01.Episode13;310;36
4404;something;;PRON;NN;dobj;[163, 172];something;shannon_rutherford;;;Lost.Season01.Episode13;310;37
4405;else;;ADV;RB;advmod;[173, 177];else;shannon_rutherford;;;Lost.Season01.Episode13;310;38
4406;.;;PUNCT;.;punct;[178, 179];.;shannon_rutherford;;;Lost.Season01.Episode13;310;39
4407;;;;;;;;;;;;;
4408;boone_carlyle Have;;AUX;VBP;aux;[0, 4];Have;boone_carlyle;;;Lost.Season01.Episode13;311;1
4409;n't;;PART;RB;neg;[5, 8];n't;boone_carlyle;;;Lost.Season01.Episode13;311;2
4410;we;multiple_persons;PRON;PRP;nsubj;[9, 11];we;boone_carlyle;;567;Lost.Season01.Episode13;311;3
4411;been;;AUX;VBN;ROOT;[12, 16];been;boone_carlyle;;;Lost.Season01.Episode13;311;4
4412;over;;ADP;IN;prep;[17, 21];over;boone_carlyle;;;Lost.Season01.Episode13;311;5
4413;this;;DET;DT;pobj;[22, 26];this;boone_carlyle;;;Lost.Season01.Episode13;311;6
4414;before;;ADP;IN;advmod;[27, 33];before;boone_carlyle;;;Lost.Season01.Episode13;311;7
4415;?;;PUNCT;.;punct;[34, 35];?;boone_carlyle;;;Lost.Season01.Episode13;311;8
4416;;;;;;;;;;;;;
4417;shannon_rutherford You;boone_carlyle;PRON;PRP;nsubj;[0, 3];You;shannon_rutherford;;568;Lost.Season01.Episode13;312;1
4418;'re;;AUX;VBP;ROOT;[4, 7];'re;shannon_rutherford;;;Lost.Season01.Episode13;312;2
4419;a;;DET;DT;det;[8, 9];a;shannon_rutherford;;;Lost.Season01.Episode13;312;3
4420;horrible;;ADJ;JJ;amod;[10, 18];horrible;shannon_rutherford;;;Lost.Season01.Episode13;312;4
4421;liar;;NOUN;NN;attr;[19, 23];liar;shannon_rutherford;;;Lost.Season01.Episode13;312;5
4422;,;;PUNCT;,;punct;[24, 25];,;shannon_rutherford;;;Lost.Season01.Episode13;312;6
4423;Boone;boone_carlyle;PROPN;NNP;appos;[26, 31];Boone;shannon_rutherford;LOC;569;Lost.Season01.Episode13;312;7
4424;.;;PUNCT;.;punct;[32, 33];.;shannon_rutherford;;;Lost.Season01.Episode13;312;8
4425;;;;;;;;;;;;;
4426;boone_carlyle We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;boone_carlyle;;570;Lost.Season01.Episode13;313;1
4427;were;;AUX;VBD;aux;[3, 7];were;boone_carlyle;;;Lost.Season01.Episode13;313;2
4428;n't;;PART;RB;neg;[8, 11];n't;boone_carlyle;;;Lost.Season01.Episode13;313;3
4429;doing;;VERB;VBG;ROOT;[12, 17];doing;boone_carlyle;;;Lost.Season01.Episode13;313;4
4430;anything;;PRON;NN;dobj;[18, 26];anything;boone_carlyle;;;Lost.Season01.Episode13;313;5
4431;.;;PUNCT;.;punct;[27, 28];.;boone_carlyle;;;Lost.Season01.Episode13;313;6
4432;;;;;;;;;;;;;
4433;shannon_rutherford Why;;ADV;WRB;advmod;[0, 3];Why;shannon_rutherford;;;Lost.Season01.Episode13;314;1
4434;are;;AUX;VBP;aux;[4, 7];are;shannon_rutherford;;;Lost.Season01.Episode13;314;2
4435;you;boone_carlyle;PRON;PRP;nsubj;[8, 11];you;shannon_rutherford;;571;Lost.Season01.Episode13;314;3
4436;keeping;;VERB;VBG;ROOT;[12, 19];keeping;shannon_rutherford;;;Lost.Season01.Episode13;314;4
4437;secrets;;NOUN;NNS;dobj;[20, 27];secret;shannon_rutherford;;;Lost.Season01.Episode13;314;5
4438;for;;ADP;IN;prep;[28, 31];for;shannon_rutherford;;;Lost.Season01.Episode13;314;6
4439;this;;DET;DT;det;[32, 36];this;shannon_rutherford;;;Lost.Season01.Episode13;314;7
4440;guy;;NOUN;NN;pobj;[37, 40];guy;shannon_rutherford;;;Lost.Season01.Episode13;314;8
4441;?;;PUNCT;.;punct;[41, 42];?;shannon_rutherford;;;Lost.Season01.Episode13;314;9
4442;;;;;;;;;;;;;
4443;boone_carlyle Do;;AUX;VBP;aux;[0, 2];Do;boone_carlyle;;;Lost.Season01.Episode13;315;1
4444;you;shannon_rutherford;PRON;PRP;nsubj;[3, 6];you;boone_carlyle;;572;Lost.Season01.Episode13;315;2
4445;know;;VERB;VB;ROOT;[7, 11];know;boone_carlyle;;;Lost.Season01.Episode13;315;3
4446;who;;PRON;WP;attr;[12, 15];who;boone_carlyle;;;Lost.Season01.Episode13;315;4
4447;this;;DET;DT;det;[16, 20];this;boone_carlyle;;;Lost.Season01.Episode13;315;5
4448;guy;;NOUN;NN;nsubj;[21, 24];guy;boone_carlyle;;;Lost.Season01.Episode13;315;6
4449;is;;AUX;VBZ;ccomp;[25, 27];is;boone_carlyle;;;Lost.Season01.Episode13;315;7
4450;?;;PUNCT;.;punct;[28, 29];?;boone_carlyle;;;Lost.Season01.Episode13;315;8
4451;He;UNKNOWN;PRON;PRP;nsubj;[30, 32];He;boone_carlyle;;573;Lost.Season01.Episode13;315;9
4452;'s;;AUX;VBZ;ROOT;[33, 35];'s;boone_carlyle;;;Lost.Season01.Episode13;315;10
4453;the;;DET;DT;det;[36, 39];the;boone_carlyle;;;Lost.Season01.Episode13;315;11
4454;only;;ADJ;JJ;amod;[40, 44];only;boone_carlyle;;;Lost.Season01.Episode13;315;12
4455;one;;NUM;CD;attr;[45, 48];one;boone_carlyle;;;Lost.Season01.Episode13;315;13
4456;here;;ADV;RB;advmod;[49, 53];here;boone_carlyle;;;Lost.Season01.Episode13;315;14
4457;that;;DET;WDT;nsubj;[54, 58];that;boone_carlyle;;;Lost.Season01.Episode13;315;15
4458;has;;AUX;VBZ;relcl;[59, 62];ha;boone_carlyle;;;Lost.Season01.Episode13;315;16
4459;a;;DET;DT;det;[63, 64];a;boone_carlyle;;;Lost.Season01.Episode13;315;17
4460;clue;;NOUN;NN;dobj;[65, 69];clue;boone_carlyle;;;Lost.Season01.Episode13;315;18
4461;to;;ADP;IN;prep;[70, 72];to;boone_carlyle;;;Lost.Season01.Episode13;315;19
4462;what;;PRON;WP;nsubj;[73, 77];what;boone_carlyle;;;Lost.Season01.Episode13;315;20
4463;'s;;AUX;VBZ;aux;[78, 80];'s;boone_carlyle;;;Lost.Season01.Episode13;315;21
4464;going;;VERB;VBG;pcomp;[81, 86];going;boone_carlyle;;;Lost.Season01.Episode13;315;22
4465;on;;ADP;RP;prt;[87, 89];on;boone_carlyle;;;Lost.Season01.Episode13;315;23
4466;.;;PUNCT;.;punct;[90, 91];.;boone_carlyle;;;Lost.Season01.Episode13;315;24
4467;;;;;;;;;;;;;
4468;shannon_rutherford What;;PRON;WP;nsubj;[0, 4];What;shannon_rutherford;;;Lost.Season01.Episode13;316;1
4469;is;;AUX;VBZ;auxpass;[5, 7];is;shannon_rutherford;;;Lost.Season01.Episode13;316;2
4470;that;;DET;DT;nsubj;[8, 12];that;shannon_rutherford;;;Lost.Season01.Episode13;316;3
4471;supposed;;VERB;VBN;ROOT;[13, 21];supposed;shannon_rutherford;;;Lost.Season01.Episode13;316;4
4472;to;;PART;TO;aux;[22, 24];to;shannon_rutherford;;;Lost.Season01.Episode13;316;5
4473;mean;;VERB;VB;xcomp;[25, 29];mean;shannon_rutherford;;;Lost.Season01.Episode13;316;6
4474;?;;PUNCT;.;punct;[30, 31];?;shannon_rutherford;;;Lost.Season01.Episode13;316;7
4475;;;;;;;;;;;;;
4476;boone_carlyle It;;PRON;PRP;nsubj;[0, 2];It;boone_carlyle;;;Lost.Season01.Episode13;317;1
4477;means;;VERB;VBZ;ROOT;[3, 8];mean;boone_carlyle;;;Lost.Season01.Episode13;317;2
4478;he;UNKNOWN;PRON;PRP;nsubj;[9, 11];he;boone_carlyle;;574;Lost.Season01.Episode13;317;3
4479;'s;;AUX;VBZ;ccomp;[12, 14];'s;boone_carlyle;;;Lost.Season01.Episode13;317;4
4480;smart;;ADJ;JJ;acomp;[15, 20];smart;boone_carlyle;;;Lost.Season01.Episode13;317;5
4481;.;;PUNCT;.;punct;[21, 22];.;boone_carlyle;;;Lost.Season01.Episode13;317;6
4482;;;;;;;;;;;;;
4483;shannon_rutherford He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;shannon_rutherford;;575;Lost.Season01.Episode13;318;1
4484;tied;;VERB;VBD;ROOT;[3, 7];tied;shannon_rutherford;;;Lost.Season01.Episode13;318;2
4485;us;multiple_persons;PRON;PRP;dobj;[8, 10];u;shannon_rutherford;;576;Lost.Season01.Episode13;318;3
4486;up;;ADP;RP;prt;[11, 13];up;shannon_rutherford;;;Lost.Season01.Episode13;318;4
4487;,;;PUNCT;,;punct;[14, 15];,;shannon_rutherford;;;Lost.Season01.Episode13;318;5
4488;Boone;boone_carlyle;PROPN;NNP;npadvmod;[16, 21];Boone;shannon_rutherford;LOC;577;Lost.Season01.Episode13;318;6
4489;.;;PUNCT;.;punct;[22, 23];.;shannon_rutherford;;;Lost.Season01.Episode13;318;7
4490;Why;;ADV;WRB;ROOT;[24, 27];Why;shannon_rutherford;;;Lost.Season01.Episode13;318;8
4491;?;;PUNCT;.;punct;[28, 29];?;shannon_rutherford;;;Lost.Season01.Episode13;318;9
4492;;;;;;;;;;;;;
4493;boone_carlyle We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;boone_carlyle;;578;Lost.Season01.Episode13;319;1
4494;found;;VERB;VBD;ROOT;[3, 8];found;boone_carlyle;;;Lost.Season01.Episode13;319;2
4495;something;;PRON;NN;dobj;[9, 18];something;boone_carlyle;;;Lost.Season01.Episode13;319;3
4496;.;;PUNCT;.;punct;[19, 20];.;boone_carlyle;;;Lost.Season01.Episode13;319;4
4497;;;;;;;;;;;;;
4498;shannon_rutherford What;;PRON;WP;ROOT;[0, 4];What;shannon_rutherford;;;Lost.Season01.Episode13;320;1
4499;?;;PUNCT;.;punct;[5, 6];?;shannon_rutherford;;;Lost.Season01.Episode13;320;2
4500;;;;;;;;;;;;;
4501;boone_carlyle While;;SCONJ;IN;mark;[0, 5];While;boone_carlyle;;;Lost.Season01.Episode13;321;1
4502;we;multiple_persons;PRON;PRP;nsubj;[6, 8];we;boone_carlyle;;579;Lost.Season01.Episode13;321;2
4503;were;;AUX;VBD;advcl;[9, 13];were;boone_carlyle;;;Lost.Season01.Episode13;321;3
4504;out;;ADV;RB;advmod;[14, 17];out;boone_carlyle;;;Lost.Season01.Episode13;321;4
4505;looking;;VERB;VBG;advcl;[18, 25];looking;boone_carlyle;;;Lost.Season01.Episode13;321;5
4506;for;;ADP;IN;prep;[26, 29];for;boone_carlyle;;;Lost.Season01.Episode13;321;6
4507;Claire;claire_littleton;PROPN;NNP;pobj;[30, 36];Claire;boone_carlyle;PERSON;580;Lost.Season01.Episode13;321;7
4508;we;multiple_persons;PRON;PRP;nsubj;[37, 39];we;boone_carlyle;;581;Lost.Season01.Episode13;321;8
4509;found;;VERB;VBD;ROOT;[40, 45];found;boone_carlyle;;;Lost.Season01.Episode13;321;9
4510;this;;DET;DT;dobj;[46, 50];this;boone_carlyle;;;Lost.Season01.Episode13;321;10
4511;--;;PUNCT;:;punct;[51, 53];--;boone_carlyle;;;Lost.Season01.Episode13;321;11
4512;this;;DET;DT;det;[54, 58];this;boone_carlyle;;;Lost.Season01.Episode13;321;12
4513;piece;;NOUN;NN;appos;[59, 64];piece;boone_carlyle;;;Lost.Season01.Episode13;321;13
4514;of;;ADP;IN;prep;[65, 67];of;boone_carlyle;;;Lost.Season01.Episode13;321;14
4515;metal;;NOUN;NN;pobj;[68, 73];metal;boone_carlyle;;;Lost.Season01.Episode13;321;15
4516;buried;;VERB;VBN;acl;[74, 80];buried;boone_carlyle;;;Lost.Season01.Episode13;321;16
4517;in;;ADP;IN;prep;[81, 83];in;boone_carlyle;;;Lost.Season01.Episode13;321;17
4518;the;;DET;DT;det;[84, 87];the;boone_carlyle;;;Lost.Season01.Episode13;321;18
4519;jungle;;NOUN;NN;pobj;[88, 94];jungle;boone_carlyle;;;Lost.Season01.Episode13;321;19
4520;.;;PUNCT;.;punct;[95, 96];.;boone_carlyle;;;Lost.Season01.Episode13;321;20
4521;We;multiple_persons;PRON;PRP;nsubj;[97, 99];We;boone_carlyle;;582;Lost.Season01.Episode13;321;21
4522;'ve;;AUX;VB;aux;[100, 103];'ve;boone_carlyle;;;Lost.Season01.Episode13;321;22
4523;been;;AUX;VBN;aux;[104, 108];been;boone_carlyle;;;Lost.Season01.Episode13;321;23
4524;excavating;;VERB;VBG;ROOT;[109, 119];excavating;boone_carlyle;;;Lost.Season01.Episode13;321;24
4525;it;;PRON;PRP;dobj;[120, 122];it;boone_carlyle;;;Lost.Season01.Episode13;321;25
4526;.;;PUNCT;.;punct;[123, 124];.;boone_carlyle;;;Lost.Season01.Episode13;321;26
4527;That;;DET;DT;nsubj;[125, 129];That;boone_carlyle;;;Lost.Season01.Episode13;321;27
4528;'s;;AUX;VBZ;ROOT;[130, 132];'s;boone_carlyle;;;Lost.Season01.Episode13;321;28
4529;what;;PRON;WP;dobj;[133, 137];what;boone_carlyle;;;Lost.Season01.Episode13;321;29
4530;we;multiple_persons;PRON;PRP;nsubj;[138, 140];we;boone_carlyle;;583;Lost.Season01.Episode13;321;30
4531;'ve;;AUX;VB;aux;[141, 144];'ve;boone_carlyle;;;Lost.Season01.Episode13;321;31
4532;been;;AUX;VBN;aux;[145, 149];been;boone_carlyle;;;Lost.Season01.Episode13;321;32
4533;doing;;VERB;VBG;ccomp;[150, 155];doing;boone_carlyle;;;Lost.Season01.Episode13;321;33
4534;.;;PUNCT;.;punct;[156, 157];.;boone_carlyle;;;Lost.Season01.Episode13;321;34
4535;;;;;;;;;;;;;
4536;shannon_rutherford A;;DET;DT;det;[0, 1];A;shannon_rutherford;;;Lost.Season01.Episode13;322;1
4537;piece;;NOUN;NN;ROOT;[2, 7];piece;shannon_rutherford;;;Lost.Season01.Episode13;322;2
4538;of;;ADP;IN;prep;[8, 10];of;shannon_rutherford;;;Lost.Season01.Episode13;322;3
4539;metal;;NOUN;NN;pobj;[11, 16];metal;shannon_rutherford;;;Lost.Season01.Episode13;322;4
4540;?;;PUNCT;.;punct;[17, 18];?;shannon_rutherford;;;Lost.Season01.Episode13;322;5
4541;;;;;;;;;;;;;
4542;boone_carlyle A;;DET;DT;det;[0, 1];A;boone_carlyle;;;Lost.Season01.Episode13;323;1
4543;hatch;;NOUN;NN;ROOT;[2, 7];hatch;boone_carlyle;;;Lost.Season01.Episode13;323;2
4544;,;;PUNCT;,;punct;[8, 9];,;boone_carlyle;;;Lost.Season01.Episode13;323;3
4545;buried;;VERB;VBN;acl;[10, 16];buried;boone_carlyle;;;Lost.Season01.Episode13;323;4
4546;in;;ADP;IN;prep;[17, 19];in;boone_carlyle;;;Lost.Season01.Episode13;323;5
4547;the;;DET;DT;det;[20, 23];the;boone_carlyle;;;Lost.Season01.Episode13;323;6
4548;dirt;;NOUN;NN;pobj;[24, 28];dirt;boone_carlyle;;;Lost.Season01.Episode13;323;7
4549;.;;PUNCT;.;punct;[29, 30];.;boone_carlyle;;;Lost.Season01.Episode13;323;8
4550;;;;;;;;;;;;;
4551;shannon_rutherford Like;;SCONJ;IN;prep;[0, 4];Like;shannon_rutherford;;;Lost.Season01.Episode13;324;1
4552;a;;DET;DT;det;[5, 6];a;shannon_rutherford;;;Lost.Season01.Episode13;324;2
4553;door;;NOUN;NN;pobj;[7, 11];door;shannon_rutherford;;;Lost.Season01.Episode13;324;3
4554;?;;PUNCT;.;punct;[12, 13];?;shannon_rutherford;;;Lost.Season01.Episode13;324;4
4555;;;;;;;;;;;;;
4556;boone_carlyle Yes;;INTJ;UH;ROOT;[0, 3];Yes;boone_carlyle;;;Lost.Season01.Episode13;325;1
4557;,;;PUNCT;,;punct;[4, 5];,;boone_carlyle;;;Lost.Season01.Episode13;325;2
4558;Shannon;shannon_rutherford;PROPN;NNP;npadvmod;[6, 13];Shannon;boone_carlyle;FAC;584;Lost.Season01.Episode13;325;3
4559;,;;PUNCT;,;punct;[14, 15];,;boone_carlyle;;;Lost.Season01.Episode13;325;4
4560;that;;DET;DT;nsubj;[16, 20];that;boone_carlyle;;;Lost.Season01.Episode13;325;5
4561;'s;;AUX;VBZ;ROOT;[21, 23];'s;boone_carlyle;;;Lost.Season01.Episode13;325;6
4562;what;;PRON;WP;attr;[24, 28];what;boone_carlyle;;;Lost.Season01.Episode13;325;7
4563;a;;DET;DT;det;[29, 30];a;boone_carlyle;;;Lost.Season01.Episode13;325;8
4564;hatch;;NOUN;NN;nsubj;[31, 36];hatch;boone_carlyle;;;Lost.Season01.Episode13;325;9
4565;is;;AUX;VBZ;ccomp;[37, 39];is;boone_carlyle;;;Lost.Season01.Episode13;325;10
4566;.;;PUNCT;.;punct;[40, 41];.;boone_carlyle;;;Lost.Season01.Episode13;325;11
4567;;;;;;;;;;;;;
4568;shannon_rutherford Where;;ADV;WRB;advmod;[0, 5];Where;shannon_rutherford;;;Lost.Season01.Episode13;326;1
4569;does;;AUX;VBZ;aux;[6, 10];doe;shannon_rutherford;;;Lost.Season01.Episode13;326;2
4570;it;;PRON;PRP;nsubj;[11, 13];it;shannon_rutherford;;;Lost.Season01.Episode13;326;3
4571;go;;VERB;VB;ROOT;[14, 16];go;shannon_rutherford;;;Lost.Season01.Episode13;326;4
4572;?;;PUNCT;.;punct;[17, 18];?;shannon_rutherford;;;Lost.Season01.Episode13;326;5
4573;;;;;;;;;;;;;
4574;boone_carlyle I;boone_carlyle;PRON;PRP;nsubj;[0, 1];I;boone_carlyle;;585;Lost.Season01.Episode13;327;1
4575;do;;AUX;VBP;aux;[2, 4];do;boone_carlyle;;;Lost.Season01.Episode13;327;2
4576;n't;;PART;RB;neg;[5, 8];n't;boone_carlyle;;;Lost.Season01.Episode13;327;3
4577;know;;VERB;VB;ROOT;[9, 13];know;boone_carlyle;;;Lost.Season01.Episode13;327;4
4578;.;;PUNCT;.;punct;[14, 15];.;boone_carlyle;;;Lost.Season01.Episode13;327;5
4579;But;;CCONJ;CC;cc;[16, 19];But;boone_carlyle;;;Lost.Season01.Episode13;327;6
4580;I;boone_carlyle;PRON;PRP;nsubj;[20, 21];I;boone_carlyle;;586;Lost.Season01.Episode13;327;7
4581;told;;VERB;VBD;ROOT;[22, 26];told;boone_carlyle;;;Lost.Season01.Episode13;327;8
4582;him;UNKNOWN;PRON;PRP;dobj;[27, 30];him;boone_carlyle;;587;Lost.Season01.Episode13;327;9
4583;I;boone_carlyle;PRON;PRP;nsubj;[31, 32];I;boone_carlyle;;588;Lost.Season01.Episode13;327;10
4584;wanted;;VERB;VBD;ccomp;[33, 39];wanted;boone_carlyle;;;Lost.Season01.Episode13;327;11
4585;to;;PART;TO;aux;[40, 42];to;boone_carlyle;;;Lost.Season01.Episode13;327;12
4586;tell;;VERB;VB;xcomp;[43, 47];tell;boone_carlyle;;;Lost.Season01.Episode13;327;13
4587;you;boone_carlyle;PRON;PRP;dobj;[48, 51];you;boone_carlyle;;589;Lost.Season01.Episode13;327;14
4588;,;;PUNCT;,;punct;[52, 53];,;boone_carlyle;;;Lost.Season01.Episode13;327;15
4589;and;;CCONJ;CC;cc;[54, 57];and;boone_carlyle;;;Lost.Season01.Episode13;327;16
4590;that;;DET;DT;nsubj;[58, 62];that;boone_carlyle;;;Lost.Season01.Episode13;327;17
4591;'s;;AUX;VBZ;conj;[63, 65];'s;boone_carlyle;;;Lost.Season01.Episode13;327;18
4592;when;;ADV;WRB;advmod;[66, 70];when;boone_carlyle;;;Lost.Season01.Episode13;327;19
4593;he;UNKNOWN;PRON;PRP;nsubj;[71, 73];he;boone_carlyle;;590;Lost.Season01.Episode13;327;20
4594;did;;AUX;VBD;advcl;[74, 77];did;boone_carlyle;;;Lost.Season01.Episode13;327;21
4595;this;;DET;DT;dobj;[78, 82];this;boone_carlyle;;;Lost.Season01.Episode13;327;22
4596;.;;PUNCT;.;punct;[83, 84];.;boone_carlyle;;;Lost.Season01.Episode13;327;23
4597;;;;;;;;;;;;;
4598;boone_carlyle C'mon;;PROPN;NNP;ROOT;[0, 5];C'mon;boone_carlyle;;;Lost.Season01.Episode13;328;1
4599;.;;PUNCT;.;punct;[6, 7];.;boone_carlyle;;;Lost.Season01.Episode13;328;2
4600;;;;;;;;;;;;;
4601;boone_carlyle No;;INTJ;UH;appos;[0, 2];No;boone_carlyle;;;Lost.Season01.Episode13;329;1
4602;,;;PUNCT;,;punct;[3, 4];,;boone_carlyle;;;Lost.Season01.Episode13;329;2
4603;Shannon;shannon_rutherford;PROPN;NNP;npadvmod;[5, 12];Shannon;boone_carlyle;WORK_OF_ART;591;Lost.Season01.Episode13;329;3
4604;!;;PUNCT;.;punct;[13, 14];!;boone_carlyle;;;Lost.Season01.Episode13;329;4
4605;;;;;;;;;;;;;
4606;boone_carlyle Shannon;shannon_rutherford;PROPN;NNP;ROOT;[0, 7];Shannon;boone_carlyle;WORK_OF_ART;592;Lost.Season01.Episode13;330;1
4607;!;;PUNCT;.;punct;[8, 9];!;boone_carlyle;;;Lost.Season01.Episode13;330;2
4608;Shannon;shannon_rutherford;PROPN;NNP;ROOT;[10, 17];Shannon;boone_carlyle;WORK_OF_ART;593;Lost.Season01.Episode13;330;3
4609;!;;PUNCT;.;punct;[18, 19];!;boone_carlyle;;;Lost.Season01.Episode13;330;4
4610;;;;;;;;;;;;;
4611;boone_carlyle What;;PRON;WP;dobj;[0, 4];What;boone_carlyle;;;Lost.Season01.Episode13;331;1
4612;do;;AUX;VBP;aux;[5, 7];do;boone_carlyle;;;Lost.Season01.Episode13;331;2
4613;you;shannon_rutherford;PRON;PRP;nsubj;[8, 11];you;boone_carlyle;;594;Lost.Season01.Episode13;331;3
4614;want;;VERB;VB;ROOT;[12, 16];want;boone_carlyle;;;Lost.Season01.Episode13;331;4
4615;?;;PUNCT;.;punct;[17, 18];?;boone_carlyle;;;Lost.Season01.Episode13;331;5
4616;;;;;;;;;;;;;
4617;shannon_rutherford Bryan;bryan;PROPN;NNP;nsubj;[0, 5];Bryan;shannon_rutherford;;595;Lost.Season01.Episode13;332;1
4618;took;;VERB;VBD;ROOT;[6, 10];took;shannon_rutherford;;;Lost.Season01.Episode13;332;2
