;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
3868;out;;ADP;RP;prt;[31, 34];out;john_locke;;;Lost.Season01.Episode19;299;9
3869;now;;ADV;RB;advmod;[35, 38];now;john_locke;;;Lost.Season01.Episode19;299;10
3870;!;;PUNCT;.;punct;[39, 40];!;john_locke;;;Lost.Season01.Episode19;299;11
3871;;;;;;;;;;;;;
3872;RADIO VOICE;;PROPN;NNP;nsubj;[0, 5];VOICE;RADIO;;;Lost.Season01.Episode19;300;1
3873;Is;;AUX;VBZ;ROOT;[6, 8];Is;RADIO;;;Lost.Season01.Episode19;300;2
3874;someone;;PRON;NN;attr;[9, 16];someone;RADIO;;;Lost.Season01.Episode19;300;3
3875;there;;ADV;RB;advmod;[17, 22];there;RADIO;;;Lost.Season01.Episode19;300;4
3876;?;;PUNCT;.;punct;[23, 24];?;RADIO;;;Lost.Season01.Episode19;300;5
3877;;;;;;;;;;;;;
3878;boone_carlyle Hello;;INTJ;UH;ROOT;[0, 5];Hello;boone_carlyle;;;Lost.Season01.Episode19;301;1
3879;!;;PUNCT;.;punct;[6, 7];!;boone_carlyle;;;Lost.Season01.Episode19;301;2
3880;Hello;;INTJ;UH;ROOT;[8, 13];Hello;boone_carlyle;;;Lost.Season01.Episode19;301;3
3881;!;;PUNCT;.;punct;[14, 15];!;boone_carlyle;;;Lost.Season01.Episode19;301;4
3882;Can;;VERB;MD;aux;[16, 19];Can;boone_carlyle;;;Lost.Season01.Episode19;301;5
3883;you;RADIO;PRON;PRP;nsubj;[20, 23];you;boone_carlyle;;474;Lost.Season01.Episode19;301;6
3884;hear;;VERB;VB;ROOT;[24, 28];hear;boone_carlyle;;;Lost.Season01.Episode19;301;7
3885;me;boone_carlyle;PRON;PRP;dobj;[29, 31];me;boone_carlyle;;475;Lost.Season01.Episode19;301;8
3886;?;;PUNCT;.;punct;[32, 33];?;boone_carlyle;;;Lost.Season01.Episode19;301;9
3887;;;;;;;;;;;;;
3888;RADIO VOICE;;PROPN;NNP;nsubj;[0, 5];VOICE;RADIO;;;Lost.Season01.Episode19;302;1
3889;Repeat;;PROPN;NNP;ROOT;[6, 12];Repeat;RADIO;;;Lost.Season01.Episode19;302;2
3890;your;boone_carlyle;DET;PRP$;poss;[13, 17];your;RADIO;;476;Lost.Season01.Episode19;302;3
3891;transmission;;NOUN;NN;dobj;[18, 30];transmission;RADIO;;;Lost.Season01.Episode19;302;4
3892;,;;PUNCT;,;punct;[31, 32];,;RADIO;;;Lost.Season01.Episode19;302;5
3893;please;;INTJ;UH;intj;[33, 39];please;RADIO;;;Lost.Season01.Episode19;302;6
3894;.;;PUNCT;.;punct;[40, 41];.;RADIO;;;Lost.Season01.Episode19;302;7
3895;;;;;;;;;;;;;
3896;boone_carlyle Hello;;INTJ;UH;ROOT;[0, 5];Hello;boone_carlyle;;;Lost.Season01.Episode19;303;1
3897;.;;PUNCT;.;punct;[6, 7];.;boone_carlyle;;;Lost.Season01.Episode19;303;2
3898;We;multiple_persons;PRON;PRP;nsubj;[8, 10];We;boone_carlyle;;477;Lost.Season01.Episode19;303;3
3899;'re;;AUX;VBP;ccomp;[11, 14];'re;boone_carlyle;;;Lost.Season01.Episode19;303;4
3900;survivors;;NOUN;NNS;attr;[15, 24];survivor;boone_carlyle;;;Lost.Season01.Episode19;303;5
3901;of;;ADP;IN;prep;[25, 27];of;boone_carlyle;;;Lost.Season01.Episode19;303;6
3902;the;;DET;DT;det;[28, 31];the;boone_carlyle;;;Lost.Season01.Episode19;303;7
3903;crash;;NOUN;NN;pobj;[32, 37];crash;boone_carlyle;;;Lost.Season01.Episode19;303;8
3904;of;;ADP;IN;prep;[38, 40];of;boone_carlyle;;;Lost.Season01.Episode19;303;9
3905;Oceanic;;PROPN;NNP;compound;[41, 48];Oceanic;boone_carlyle;;;Lost.Season01.Episode19;303;10
3906;flight;;NOUN;NN;pobj;[49, 55];flight;boone_carlyle;;;Lost.Season01.Episode19;303;11
3907;815;;NUM;CD;nummod;[56, 59];815;boone_carlyle;CARDINAL;;Lost.Season01.Episode19;303;12
3908;,;;PUNCT;,;punct;[60, 61];,;boone_carlyle;;;Lost.Season01.Episode19;303;13
3909;please;;INTJ;UH;intj;[62, 68];please;boone_carlyle;;;Lost.Season01.Episode19;303;14
3910;copy;;VERB;VB;ROOT;[69, 73];copy;boone_carlyle;;;Lost.Season01.Episode19;303;15
3911;!;;PUNCT;.;punct;[74, 75];!;boone_carlyle;;;Lost.Season01.Episode19;303;16
3912;;;;;;;;;;;;;
3913;john_locke Boone;boone_carlyle;PROPN;NNP;npadvmod;[0, 5];Boone;john_locke;;478;Lost.Season01.Episode19;304;1
3914;,;;PUNCT;,;punct;[6, 7];,;john_locke;;;Lost.Season01.Episode19;304;2
3915;get;;AUX;VB;ROOT;[8, 11];get;john_locke;;;Lost.Season01.Episode19;304;3
3916;out;;ADP;RP;prt;[12, 15];out;john_locke;;;Lost.Season01.Episode19;304;4
3917;!;;PUNCT;.;punct;[16, 17];!;john_locke;;;Lost.Season01.Episode19;304;5
3918;;;;;;;;;;;;;
3919;RADIO VOICE;;PROPN;NNP;ROOT;[0, 5];VOICE;RADIO;;;Lost.Season01.Episode19;305;1
3920;We;multiple_persons;PRON;PRP;nsubj;[6, 8];We;RADIO;;479;Lost.Season01.Episode19;305;2
3921;'re;;AUX;VBP;ROOT;[9, 12];'re;RADIO;;;Lost.Season01.Episode19;305;3
3922;the;;DET;DT;det;[13, 16];the;RADIO;;;Lost.Season01.Episode19;305;4
3923;survivors;;NOUN;NNS;attr;[17, 26];survivor;RADIO;;;Lost.Season01.Episode19;305;5
3924;of;;ADP;IN;prep;[27, 29];of;RADIO;;;Lost.Season01.Episode19;305;6
3925;Oceanic;;PROPN;NNP;compound;[30, 37];Oceanic;RADIO;;;Lost.Season01.Episode19;305;7
3926;flight;;NOUN;NN;pobj;[38, 44];flight;RADIO;;;Lost.Season01.Episode19;305;8
3927;815;;NUM;CD;nummod;[45, 48];815;RADIO;CARDINAL;;Lost.Season01.Episode19;305;9
3928;.;;PUNCT;.;punct;[49, 50];.;RADIO;;;Lost.Season01.Episode19;305;10
3929;;;;;;;;;;;;;
3930;john_locke Get;;AUX;VB;ROOT;[0, 3];Get;john_locke;;;Lost.Season01.Episode19;306;1
3931;out;;ADP;RP;prt;[4, 7];out;john_locke;;;Lost.Season01.Episode19;306;2
3932;now;;ADV;RB;advmod;[8, 11];now;john_locke;;;Lost.Season01.Episode19;306;3
3933;!;;PUNCT;.;punct;[12, 13];!;john_locke;;;Lost.Season01.Episode19;306;4
3934;;;;;;;;;;;;;
3935;kate_austen So;;ADV;RB;advmod;[0, 2];So;kate_austen;;;Lost.Season01.Episode19;307;1
3936;,;;PUNCT;,;punct;[3, 4];,;kate_austen;;;Lost.Season01.Episode19;307;2
3937;did;;AUX;VBD;aux;[5, 8];did;kate_austen;;;Lost.Season01.Episode19;307;3
3938;you;john_locke;PRON;PRP;nsubj;[9, 12];you;kate_austen;;480;Lost.Season01.Episode19;307;4
3939;know;;VERB;VB;ROOT;[13, 17];know;kate_austen;;;Lost.Season01.Episode19;307;5
3940;before;;ADP;IN;advmod;[18, 24];before;kate_austen;;;Lost.Season01.Episode19;307;6
3941;or;;CCONJ;CC;cc;[25, 27];or;kate_austen;;;Lost.Season01.Episode19;307;7
3942;after;;ADP;IN;mark;[28, 33];after;kate_austen;;;Lost.Season01.Episode19;307;8
3943;you;john_locke;PRON;PRP;nsubj;[34, 37];you;kate_austen;;481;Lost.Season01.Episode19;307;9
3944;asked;;VERB;VBD;advcl;[38, 43];asked;kate_austen;;;Lost.Season01.Episode19;307;10
3945;him;UNKNOWN;PRON;PRP;dobj;[44, 47];him;kate_austen;;482;Lost.Season01.Episode19;307;11
3946;about;;ADP;IN;prep;[48, 53];about;kate_austen;;;Lost.Season01.Episode19;307;12
3947;his;UNKNOWN;DET;PRP$;poss;[54, 57];his;kate_austen;;483;Lost.Season01.Episode19;307;13
3948;latest;;ADJ;JJS;amod;[58, 64];latest;kate_austen;;;Lost.Season01.Episode19;307;14
3949;outbreak;;NOUN;NN;pobj;[65, 73];outbreak;kate_austen;;;Lost.Season01.Episode19;307;15
3950;?;;PUNCT;.;punct;[74, 75];?;kate_austen;;;Lost.Season01.Episode19;307;16
3951;;;;;;;;;;;;;
3952;dr_jack_shephard Well;;INTJ;UH;intj;[0, 4];Well;dr_jack_shephard;;;Lost.Season01.Episode19;308;1
3953;,;;PUNCT;,;punct;[5, 6];,;dr_jack_shephard;;;Lost.Season01.Episode19;308;2
3954;I;dr_jack_shephard;PRON;PRP;nsubj;[7, 8];I;dr_jack_shephard;;484;Lost.Season01.Episode19;308;3
3955;'d;;VERB;MD;aux;[9, 11];'d;dr_jack_shephard;;;Lost.Season01.Episode19;308;4
3956;answer;;VERB;VB;ROOT;[12, 18];answer;dr_jack_shephard;;;Lost.Season01.Episode19;308;5
3957;that;;SCONJ;IN;dobj;[19, 23];that;dr_jack_shephard;;;Lost.Season01.Episode19;308;6
3958;,;;PUNCT;,;punct;[24, 25];,;dr_jack_shephard;;;Lost.Season01.Episode19;308;7
3959;Kate;kate_austen;PROPN;NNP;npadvmod;[26, 30];Kate;dr_jack_shephard;PERSON;485;Lost.Season01.Episode19;308;8
3960;,;;PUNCT;,;punct;[31, 32];,;dr_jack_shephard;;;Lost.Season01.Episode19;308;9
3961;but;;CCONJ;CC;cc;[33, 36];but;dr_jack_shephard;;;Lost.Season01.Episode19;308;10
3962;,;;PUNCT;,;punct;[37, 38];,;dr_jack_shephard;;;Lost.Season01.Episode19;308;11
3963;you;kate_austen;PRON;PRP;nsubj;[39, 42];you;dr_jack_shephard;;486;Lost.Season01.Episode19;308;12
3964;know;;VERB;VBP;parataxis;[43, 47];know;dr_jack_shephard;;;Lost.Season01.Episode19;308;13
3965;,;;PUNCT;,;punct;[48, 49];,;dr_jack_shephard;;;Lost.Season01.Episode19;308;14
3966;doctor;;NOUN;NN;compound;[50, 56];doctor;dr_jack_shephard;;;Lost.Season01.Episode19;308;15
3967;-;;PUNCT;HYPH;punct;[57, 58];-;dr_jack_shephard;;;Lost.Season01.Episode19;308;16
3968;patient;;NOUN;NN;compound;[59, 66];patient;dr_jack_shephard;;;Lost.Season01.Episode19;308;17
3969;confidentiality;;NOUN;NN;dobj;[67, 82];confidentiality;dr_jack_shephard;;;Lost.Season01.Episode19;308;18
3970;.;;PUNCT;.;punct;[83, 84];.;dr_jack_shephard;;;Lost.Season01.Episode19;308;19
3971;;;;;;;;;;;;;
3972;kate_austen Of;;ADV;RB;advmod;[0, 2];Of;kate_austen;;;Lost.Season01.Episode19;309;1
3973;course;;ADV;RB;advmod;[3, 9];course;kate_austen;;;Lost.Season01.Episode19;309;2
3974;.;;PUNCT;.;punct;[10, 11];.;kate_austen;;;Lost.Season01.Episode19;309;3
3975;Thank;;VERB;VBP;ROOT;[12, 17];Thank;kate_austen;;;Lost.Season01.Episode19;309;4
3976;you;dr_jack_shephard;PRON;PRP;dobj;[18, 21];you;kate_austen;;487;Lost.Season01.Episode19;309;5
3977;for;;ADP;IN;prep;[22, 25];for;kate_austen;;;Lost.Season01.Episode19;309;6
3978;helping;;VERB;VBG;pcomp;[26, 33];helping;kate_austen;;;Lost.Season01.Episode19;309;7
3979;him;UNKNOWN;PRON;PRP;dobj;[34, 37];him;kate_austen;;488;Lost.Season01.Episode19;309;8
3980;.;;PUNCT;.;punct;[38, 39];.;kate_austen;;;Lost.Season01.Episode19;309;9
3981;I;kate_austen;PRON;PRP;nsubj;[40, 41];I;kate_austen;;489;Lost.Season01.Episode19;309;10
3982;know;;VERB;VBP;ROOT;[42, 46];know;kate_austen;;;Lost.Season01.Episode19;309;11
3983;it;;PRON;PRP;nsubj;[47, 49];it;kate_austen;;;Lost.Season01.Episode19;309;12
3984;was;;AUX;VBD;ccomp;[50, 53];wa;kate_austen;;;Lost.Season01.Episode19;309;13
3985;probably;;ADV;RB;advmod;[54, 62];probably;kate_austen;;;Lost.Season01.Episode19;309;14
3986;the;;DET;DT;det;[63, 66];the;kate_austen;;;Lost.Season01.Episode19;309;15
3987;last;;ADJ;JJ;amod;[67, 71];last;kate_austen;;;Lost.Season01.Episode19;309;16
3988;thing;;NOUN;NN;attr;[72, 77];thing;kate_austen;;;Lost.Season01.Episode19;309;17
3989;you;dr_jack_shephard;PRON;PRP;nsubj;[78, 81];you;kate_austen;;490;Lost.Season01.Episode19;309;18
3990;wanted;;VERB;VBD;relcl;[82, 88];wanted;kate_austen;;;Lost.Season01.Episode19;309;19
3991;to;;PART;TO;aux;[89, 91];to;kate_austen;;;Lost.Season01.Episode19;309;20
3992;do;;AUX;VB;xcomp;[92, 94];do;kate_austen;;;Lost.Season01.Episode19;309;21
3993;.;;PUNCT;.;punct;[95, 96];.;kate_austen;;;Lost.Season01.Episode19;309;22
3994;;;;;;;;;;;;;
3995;dr_jack_shephard I;dr_jack_shephard;PRON;PRP;nsubj;[0, 1];I;dr_jack_shephard;;491;Lost.Season01.Episode19;310;1
3996;did;;AUX;VBD;aux;[2, 5];did;dr_jack_shephard;;;Lost.Season01.Episode19;310;2
3997;n't;;PART;RB;neg;[6, 9];n't;dr_jack_shephard;;;Lost.Season01.Episode19;310;3
3998;do;;AUX;VB;ROOT;[10, 12];do;dr_jack_shephard;;;Lost.Season01.Episode19;310;4
3999;it;;PRON;PRP;dobj;[13, 15];it;dr_jack_shephard;;;Lost.Season01.Episode19;310;5
4000;for;;ADP;IN;dative;[16, 19];for;dr_jack_shephard;;;Lost.Season01.Episode19;310;6
4001;him;UNKNOWN;PRON;PRP;pobj;[20, 23];him;dr_jack_shephard;;492;Lost.Season01.Episode19;310;7
4002;.;;PUNCT;.;punct;[24, 25];.;dr_jack_shephard;;;Lost.Season01.Episode19;310;8
4003;;;;;;;;;;;;;
4004;john_locke Jack;young_jack;PROPN;NNP;npadvmod;[0, 4];Jack;john_locke;;493;Lost.Season01.Episode19;311;1
4005;,;;PUNCT;,;punct;[5, 6];,;john_locke;;;Lost.Season01.Episode19;311;2
4006;help;;NOUN;NN;ROOT;[7, 11];help;john_locke;;;Lost.Season01.Episode19;311;3
4007;!;;PUNCT;.;punct;[12, 13];!;john_locke;;;Lost.Season01.Episode19;311;4
4008;;;;;;;;;;;;;
4009;dr_jack_shephard No;;INTJ;UH;intj;[0, 2];No;dr_jack_shephard;;;Lost.Season01.Episode19;312;1
4010;,;;PUNCT;,;punct;[3, 4];,;dr_jack_shephard;;;Lost.Season01.Episode19;312;2
4011;no;;INTJ;UH;intj;[5, 7];no;dr_jack_shephard;;;Lost.Season01.Episode19;312;3
4012;,;;PUNCT;,;punct;[8, 9];,;dr_jack_shephard;;;Lost.Season01.Episode19;312;4
4013;no;;INTJ;UH;ROOT;[10, 12];no;dr_jack_shephard;;;Lost.Season01.Episode19;312;5
4014;.;;PUNCT;.;punct;[13, 14];.;dr_jack_shephard;;;Lost.Season01.Episode19;312;6
4015;Put;;VERB;VB;ROOT;[15, 18];Put;dr_jack_shephard;;;Lost.Season01.Episode19;312;7
4016;him;UNKNOWN;PRON;PRP;dobj;[19, 22];him;dr_jack_shephard;;494;Lost.Season01.Episode19;312;8
4017;down;;ADP;RP;prt;[23, 27];down;dr_jack_shephard;;;Lost.Season01.Episode19;312;9
4018;up;;ADV;RB;advmod;[28, 30];up;dr_jack_shephard;;;Lost.Season01.Episode19;312;10
4019;here;;ADV;RB;advmod;[31, 35];here;dr_jack_shephard;;;Lost.Season01.Episode19;312;11
4020;.;;PUNCT;.;punct;[36, 37];.;dr_jack_shephard;;;Lost.Season01.Episode19;312;12
4021;Alright;;INTJ;UH;ROOT;[38, 45];Alright;dr_jack_shephard;;;Lost.Season01.Episode19;312;13
4022;,;;PUNCT;,;punct;[46, 47];,;dr_jack_shephard;;;Lost.Season01.Episode19;312;14
4023;alright;;INTJ;UH;intj;[48, 55];alright;dr_jack_shephard;;;Lost.Season01.Episode19;312;15
4024;,;;PUNCT;,;punct;[56, 57];,;dr_jack_shephard;;;Lost.Season01.Episode19;312;16
4025;that;;DET;DT;nsubj;[58, 62];that;dr_jack_shephard;;;Lost.Season01.Episode19;312;17
4026;'s;;AUX;VBZ;ROOT;[63, 65];'s;dr_jack_shephard;;;Lost.Season01.Episode19;312;18
4027;it;;PRON;PRP;attr;[66, 68];it;dr_jack_shephard;;;Lost.Season01.Episode19;312;19
4028;,;;PUNCT;,;punct;[69, 70];,;dr_jack_shephard;;;Lost.Season01.Episode19;312;20
4029;easy;;ADJ;JJ;acomp;[71, 75];easy;dr_jack_shephard;;;Lost.Season01.Episode19;312;21
4030;.;;PUNCT;.;punct;[76, 77];.;dr_jack_shephard;;;Lost.Season01.Episode19;312;22
4031;What;;PRON;WP;nsubj;[78, 82];What;dr_jack_shephard;;;Lost.Season01.Episode19;312;23
4032;happened;;VERB;VBD;ROOT;[83, 91];happened;dr_jack_shephard;;;Lost.Season01.Episode19;312;24
4033;?;;PUNCT;.;punct;[92, 93];?;dr_jack_shephard;;;Lost.Season01.Episode19;312;25
4034;;;;;;;;;;;;;
4035;john_locke There;;PRON;EX;expl;[0, 5];There;john_locke;;;Lost.Season01.Episode19;313;1
4036;was;;AUX;VBD;ROOT;[6, 9];wa;john_locke;;;Lost.Season01.Episode19;313;2
4037;an;;DET;DT;det;[10, 12];an;john_locke;;;Lost.Season01.Episode19;313;3
4038;accident;;NOUN;NN;attr;[13, 21];accident;john_locke;;;Lost.Season01.Episode19;313;4
4039;.;;PUNCT;.;punct;[22, 23];.;john_locke;;;Lost.Season01.Episode19;313;5
4040;Boone;boone_carlyle;PROPN;NNP;nsubj;[24, 29];Boone;john_locke;;495;Lost.Season01.Episode19;313;6
4041;fell;;VERB;VBD;ROOT;[30, 34];fell;john_locke;;;Lost.Season01.Episode19;313;7
4042;off;;ADP;RP;prep;[35, 38];off;john_locke;;;Lost.Season01.Episode19;313;8
4043;a;;DET;DT;det;[39, 40];a;john_locke;;;Lost.Season01.Episode19;313;9
4044;cliff;;NOUN;NN;pobj;[41, 46];cliff;john_locke;;;Lost.Season01.Episode19;313;10
4045;out;;ADP;RP;prt;[47, 50];out;john_locke;;;Lost.Season01.Episode19;313;11
4046;near;;SCONJ;IN;prep;[51, 55];near;john_locke;;;Lost.Season01.Episode19;313;12
4047;the;;DET;DT;det;[56, 59];the;john_locke;;;Lost.Season01.Episode19;313;13
4048;place;;NOUN;NN;pobj;[60, 65];place;john_locke;;;Lost.Season01.Episode19;313;14
4049;we;multiple_persons;PRON;PRP;nsubj;[66, 68];we;john_locke;;496;Lost.Season01.Episode19;313;15
4050;were;;AUX;VBD;aux;[69, 73];were;john_locke;;;Lost.Season01.Episode19;313;16
4051;hunting;;VERB;VBG;relcl;[74, 81];hunting;john_locke;;;Lost.Season01.Episode19;313;17
4052;.;;PUNCT;.;punct;[82, 83];.;john_locke;;;Lost.Season01.Episode19;313;18
4053;;;;;;;;;;;;;
4054;dr_jack_shephard Okay;;INTJ;UH;intj;[0, 4];Okay;dr_jack_shephard;;;Lost.Season01.Episode19;314;1
4055;,;;PUNCT;,;punct;[5, 6];,;dr_jack_shephard;;;Lost.Season01.Episode19;314;2
4056;I;dr_jack_shephard;PRON;PRP;nsubj;[7, 8];I;dr_jack_shephard;;497;Lost.Season01.Episode19;314;3
4057;'m;;AUX;VBP;aux;[9, 11];'m;dr_jack_shephard;;;Lost.Season01.Episode19;314;4
4058;going;;VERB;VBG;ROOT;[12, 17];going;dr_jack_shephard;;;Lost.Season01.Episode19;314;5
4059;to;;PART;TO;aux;[18, 20];to;dr_jack_shephard;;;Lost.Season01.Episode19;314;6
4060;need;;VERB;VB;xcomp;[21, 25];need;dr_jack_shephard;;;Lost.Season01.Episode19;314;7
4061;some;;DET;DT;det;[26, 30];some;dr_jack_shephard;;;Lost.Season01.Episode19;314;8
4062;water;;NOUN;NN;dobj;[31, 36];water;dr_jack_shephard;;;Lost.Season01.Episode19;314;9
4063;,;;PUNCT;,;punct;[37, 38];,;dr_jack_shephard;;;Lost.Season01.Episode19;314;10
4064;shirts;;NOUN;NNS;conj;[39, 45];shirt;dr_jack_shephard;;;Lost.Season01.Episode19;314;11
4065;,;;PUNCT;,;punct;[46, 47];,;dr_jack_shephard;;;Lost.Season01.Episode19;314;12
4066;towels;;NOUN;NNS;conj;[48, 54];towel;dr_jack_shephard;;;Lost.Season01.Episode19;314;13
4067;,;;PUNCT;,;punct;[55, 56];,;dr_jack_shephard;;;Lost.Season01.Episode19;314;14
4068;anything;;PRON;NN;dep;[57, 65];anything;dr_jack_shephard;;;Lost.Season01.Episode19;314;15
4069;that;;DET;WDT;dobj;[66, 70];that;dr_jack_shephard;;;Lost.Season01.Episode19;314;16
4070;I;dr_jack_shephard;PRON;PRP;nsubj;[71, 72];I;dr_jack_shephard;;498;Lost.Season01.Episode19;314;17
4071;can;;VERB;MD;aux;[73, 76];can;dr_jack_shephard;;;Lost.Season01.Episode19;314;18
4072;use;;VERB;VB;relcl;[77, 80];use;dr_jack_shephard;;;Lost.Season01.Episode19;314;19
4073;to;;PART;TO;aux;[81, 83];to;dr_jack_shephard;;;Lost.Season01.Episode19;314;20
4074;staunch;;VERB;VB;xcomp;[84, 91];staunch;dr_jack_shephard;;;Lost.Season01.Episode19;314;21
4075;the;;DET;DT;det;[92, 95];the;dr_jack_shephard;;;Lost.Season01.Episode19;314;22
4076;bleeding;;NOUN;NN;dobj;[96, 104];bleeding;dr_jack_shephard;;;Lost.Season01.Episode19;314;23
4077;.;;PUNCT;.;punct;[105, 106];.;dr_jack_shephard;;;Lost.Season01.Episode19;314;24
4078;Kate;kate_austen;PROPN;NNP;nsubj;[107, 111];Kate;dr_jack_shephard;PERSON;499;Lost.Season01.Episode19;314;25
4079;,;;PUNCT;,;punct;[112, 113];,;dr_jack_shephard;;;Lost.Season01.Episode19;314;26
4080;now;;ADV;RB;advmod;[114, 117];now;dr_jack_shephard;;;Lost.Season01.Episode19;314;27
4081;,;;PUNCT;,;punct;[118, 119];,;dr_jack_shephard;;;Lost.Season01.Episode19;314;28
4082;please;;INTJ;UH;ROOT;[120, 126];please;dr_jack_shephard;;;Lost.Season01.Episode19;314;29
4083;!;;PUNCT;.;punct;[127, 128];!;dr_jack_shephard;;;Lost.Season01.Episode19;314;30
4084;;;;;;;;;;;;;
4085;dr_jack_shephard John;john_locke;PROPN;NNP;npadvmod;[0, 4];John;dr_jack_shephard;PERSON;500;Lost.Season01.Episode19;315;1
4086;,;;PUNCT;,;punct;[5, 6];,;dr_jack_shephard;;;Lost.Season01.Episode19;315;2
4087;tell;;VERB;VB;ROOT;[7, 11];tell;dr_jack_shephard;;;Lost.Season01.Episode19;315;3
4088;me;dr_jack_shephard;PRON;PRP;dobj;[12, 14];me;dr_jack_shephard;;501;Lost.Season01.Episode19;315;4
4089;exactly;;ADV;RB;advmod;[15, 22];exactly;dr_jack_shephard;;;Lost.Season01.Episode19;315;5
4090;what;;PRON;WP;nsubj;[23, 27];what;dr_jack_shephard;;;Lost.Season01.Episode19;315;6
4091;happened;;VERB;VBD;ccomp;[28, 36];happened;dr_jack_shephard;;;Lost.Season01.Episode19;315;7
4092;.;;PUNCT;.;punct;[37, 38];.;dr_jack_shephard;;;Lost.Season01.Episode19;315;8
4093;John;john_locke;PROPN;NNP;ROOT;[39, 43];John;dr_jack_shephard;PERSON;502;Lost.Season01.Episode19;315;9
4094;?;;PUNCT;.;punct;[44, 45];?;dr_jack_shephard;;;Lost.Season01.Episode19;315;10
4095;Locke;emily_locke;PROPN;NNP;ROOT;[46, 51];Locke;dr_jack_shephard;PERSON;503;Lost.Season01.Episode19;315;11
4096;?;;PUNCT;.;punct;[52, 53];?;dr_jack_shephard;;;Lost.Season01.Episode19;315;12
4097;!;;PUNCT;.;punct;[54, 55];!;dr_jack_shephard;;;Lost.Season01.Episode19;315;13
4098;Locke;emily_locke;PROPN;NNP;ROOT;[56, 61];Locke;dr_jack_shephard;PERSON;504;Lost.Season01.Episode19;315;14
4099;?;;PUNCT;.;punct;[62, 63];?;dr_jack_shephard;;;Lost.Season01.Episode19;315;15
4100;!;;PUNCT;.;punct;[64, 65];!;dr_jack_shephard;;;Lost.Season01.Episode19;315;16
4101;Locke;emily_locke;PROPN;NNP;ROOT;[66, 71];Locke;dr_jack_shephard;PERSON;505;Lost.Season01.Episode19;315;17
4102;?;;PUNCT;.;punct;[72, 73];?;dr_jack_shephard;;;Lost.Season01.Episode19;315;18
4103;!;;PUNCT;.;punct;[74, 75];!;dr_jack_shephard;;;Lost.Season01.Episode19;315;19
4104;;;;;;;;;;;;;
4105;nurse I;nurse;PRON;PRP;nsubj;[0, 1];I;nurse;;506;Lost.Season01.Episode19;316;1
4106;think;;VERB;VBP;ROOT;[2, 7];think;nurse;;;Lost.Season01.Episode19;316;2
4107;what;;PRON;WP;dobj;[8, 12];what;nurse;;;Lost.Season01.Episode19;316;3
4108;you;john_locke;PRON;PRP;nsubj;[13, 16];you;nurse;;507;Lost.Season01.Episode19;316;4
4109;did;;AUX;VBD;csubj;[17, 20];did;nurse;;;Lost.Season01.Episode19;316;5
4110;was;;AUX;VBD;ccomp;[21, 24];wa;nurse;;;Lost.Season01.Episode19;316;6
4111;so;;ADV;RB;advmod;[25, 27];so;nurse;;;Lost.Season01.Episode19;316;7
4112;kind;;ADJ;JJ;acomp;[28, 32];kind;nurse;;;Lost.Season01.Episode19;316;8
4113;.;;PUNCT;.;punct;[33, 34];.;nurse;;;Lost.Season01.Episode19;316;9
4114;;;;;;;;;;;;;
4115;john_locke Where;;ADV;WRB;advmod;[0, 5];Where;john_locke;;;Lost.Season01.Episode19;317;1
4116;'s;;AUX;VBZ;ROOT;[6, 8];'s;john_locke;;;Lost.Season01.Episode19;317;2
4117;my;john_locke;DET;PRP$;poss;[9, 11];my;john_locke;;508;Lost.Season01.Episode19;317;3
4118;father;john_locke's_father;NOUN;NN;nsubj;[12, 18];father;john_locke;;509;Lost.Season01.Episode19;317;4
4119;?;;PUNCT;.;punct;[19, 20];?;john_locke;;;Lost.Season01.Episode19;317;5
4120;;;;;;;;;;;;;
4121;nurse Who;;PRON;WP;ROOT;[0, 3];Who;nurse;;;Lost.Season01.Episode19;318;1
4122;?;;PUNCT;.;punct;[4, 5];?;nurse;;;Lost.Season01.Episode19;318;2
4123;;;;;;;;;;;;;
4124;john_locke We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;john_locke;;510;Lost.Season01.Episode19;319;1
4125;had;;AUX;VBD;ROOT;[3, 6];had;john_locke;;;Lost.Season01.Episode19;319;2
4126;the;;DET;DT;det;[7, 10];the;john_locke;;;Lost.Season01.Episode19;319;3
4127;transplant;;NOUN;NN;dobj;[11, 21];transplant;john_locke;;;Lost.Season01.Episode19;319;4
4128;together;;ADV;RB;advmod;[22, 30];together;john_locke;;;Lost.Season01.Episode19;319;5
4129;.;;PUNCT;.;punct;[31, 32];.;john_locke;;;Lost.Season01.Episode19;319;6
4130;;;;;;;;;;;;;
4131;nurse I;nurse;PRON;PRP;nsubj;[0, 1];I;nurse;;511;Lost.Season01.Episode19;320;1
4132;did;;AUX;VBD;aux;[2, 5];did;nurse;;;Lost.Season01.Episode19;320;2
4133;n't;;PART;RB;neg;[6, 9];n't;nurse;;;Lost.Season01.Episode19;320;3
4134;know;;VERB;VB;ROOT;[10, 14];know;nurse;;;Lost.Season01.Episode19;320;4
4135;he;UNKNOWN;PRON;PRP;nsubj;[15, 17];he;nurse;;512;Lost.Season01.Episode19;320;5
4136;was;;AUX;VBD;ccomp;[18, 21];wa;nurse;;;Lost.Season01.Episode19;320;6
