;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
3457;3457;She;UNKNOWN;PRON;PRP;nsubj;[61, 64];She;ryan_howard;;370.0;TheOffice.Season01.Episode02;169.0;15.0;pam_beesly
3458;3458;just;;ADV;RB;advmod;[65, 69];just;ryan_howard;;;TheOffice.Season01.Episode02;169.0;16.0;
3459;3459;had;;AUX;VBD;ROOT;[70, 73];had;ryan_howard;;;TheOffice.Season01.Episode02;169.0;17.0;
3460;3460;a;;DET;DT;det;[74, 75];a;ryan_howard;;;TheOffice.Season01.Episode02;169.0;18.0;
3461;3461;lot;;NOUN;NN;dobj;[76, 79];lot;ryan_howard;;;TheOffice.Season01.Episode02;169.0;19.0;
3462;3462;of;;ADP;IN;prep;[80, 82];of;ryan_howard;;;TheOffice.Season01.Episode02;169.0;20.0;
3463;3463;extra;;ADJ;JJ;amod;[83, 88];extra;ryan_howard;;;TheOffice.Season01.Episode02;169.0;21.0;
3464;3464;space;;NOUN;NN;pobj;[89, 94];space;ryan_howard;;;TheOffice.Season01.Episode02;169.0;22.0;
3465;3465;.;;PUNCT;.;punct;[95, 96];.;ryan_howard;;;TheOffice.Season01.Episode02;169.0;23.0;
3466;3466;;;;;;;;;;;;;;
3467;3467;jim_halpert No;;DET;DT;det;[0, 2];No;jim_halpert;;;TheOffice.Season01.Episode02;170.0;1.0;
3468;3468;way;;NOUN;NN;ROOT;[3, 6];way;jim_halpert;;;TheOffice.Season01.Episode02;170.0;2.0;
3469;3469;.;;PUNCT;.;punct;[7, 8];.;jim_halpert;;;TheOffice.Season01.Episode02;170.0;3.0;
3470;3470;I;jim_halpert;PRON;PRP;nsubj;[9, 10];I;jim_halpert;;371.0;TheOffice.Season01.Episode02;170.0;4.0;jim_halpert
3471;3471;think;;VERB;VBP;ROOT;[11, 16];think;jim_halpert;;;TheOffice.Season01.Episode02;170.0;5.0;
3472;3472;she;UNKNOWN;PRON;PRP;nsubj;[17, 20];she;jim_halpert;;372.0;TheOffice.Season01.Episode02;170.0;6.0;pam_beesly
3473;3473;likes;;VERB;VBZ;ccomp;[21, 26];like;jim_halpert;;;TheOffice.Season01.Episode02;170.0;7.0;
3474;3474;this;;DET;DT;det;[27, 31];this;jim_halpert;;;TheOffice.Season01.Episode02;170.0;8.0;
3475;3475;stuff;;NOUN;NN;dobj;[32, 37];stuff;jim_halpert;;;TheOffice.Season01.Episode02;170.0;9.0;
3476;3476;.;;PUNCT;.;punct;[38, 39];.;jim_halpert;;;TheOffice.Season01.Episode02;170.0;10.0;
3477;3477;;;;;;;;;;;;;;
3478;3478;ryan_howard Great;;ADJ;JJ;ROOT;[0, 5];Great;ryan_howard;;;TheOffice.Season01.Episode02;171.0;1.0;
3479;3479;.;;PUNCT;.;punct;[6, 7];.;ryan_howard;;;TheOffice.Season01.Episode02;171.0;2.0;
3480;3480;She;UNKNOWN;PRON;PRP;nsubj;[8, 11];She;ryan_howard;;373.0;TheOffice.Season01.Episode02;171.0;3.0;UNKNOWN
3481;3481;'s;;AUX;VBZ;ROOT;[12, 14];'s;ryan_howard;;;TheOffice.Season01.Episode02;171.0;4.0;
3482;3482;cute;;ADJ;JJ;acomp;[15, 19];cute;ryan_howard;;;TheOffice.Season01.Episode02;171.0;5.0;
3483;3483;,;;PUNCT;,;punct;[20, 21];,;ryan_howard;;;TheOffice.Season01.Episode02;171.0;6.0;
3484;3484;huh;;ADJ;JJ;intj;[22, 25];huh;ryan_howard;;;TheOffice.Season01.Episode02;171.0;7.0;
3485;3485;?;;PUNCT;.;punct;[26, 27];?;ryan_howard;;;TheOffice.Season01.Episode02;171.0;8.0;
3486;3486;;;;;;;;;;;;;;
3487;3487;jim_halpert Yeah;;INTJ;UH;intj;[0, 4];Yeah;jim_halpert;;;TheOffice.Season01.Episode02;172.0;1.0;
3488;3488;,;;PUNCT;,;punct;[5, 6];,;jim_halpert;;;TheOffice.Season01.Episode02;172.0;2.0;
3489;3489;you;ryan_howard;PRON;PRP;nsubj;[7, 10];you;jim_halpert;;374.0;TheOffice.Season01.Episode02;172.0;3.0;ryan_howard
3490;3490;know;;VERB;VBP;parataxis;[11, 15];know;jim_halpert;;;TheOffice.Season01.Episode02;172.0;4.0;
3491;3491;,;;PUNCT;,;punct;[16, 17];,;jim_halpert;;;TheOffice.Season01.Episode02;172.0;5.0;
3492;3492;she;UNKNOWN;PRON;PRP;nsubj;[18, 21];she;jim_halpert;;375.0;TheOffice.Season01.Episode02;172.0;6.0;pam_beesly
3493;3493;'s;;AUX;VBZ;ROOT;[22, 24];'s;jim_halpert;;;TheOffice.Season01.Episode02;172.0;7.0;
3494;3494;engaged;;VERB;VBN;acomp;[25, 32];engaged;jim_halpert;;;TheOffice.Season01.Episode02;172.0;8.0;
3495;3495;,;;PUNCT;,;punct;[33, 34];,;jim_halpert;;;TheOffice.Season01.Episode02;172.0;9.0;
3496;3496;but;;CCONJ;CC;cc;[35, 38];but;jim_halpert;;;TheOffice.Season01.Episode02;172.0;10.0;
3497;3497;...;;PUNCT;NFP;punct;[39, 42];...;jim_halpert;;;TheOffice.Season01.Episode02;172.0;11.0;
3498;3498;.;;PUNCT;.;punct;[43, 44];.;jim_halpert;;;TheOffice.Season01.Episode02;172.0;12.0;
3499;3499;;;;;;;;;;;;;;
3500;3500;ryan_howard Oh;;INTJ;UH;intj;[0, 2];Oh;ryan_howard;;;TheOffice.Season01.Episode02;173.0;1.0;
3501;3501;,;;PUNCT;,;punct;[3, 4];,;ryan_howard;;;TheOffice.Season01.Episode02;173.0;2.0;
3502;3502;no;;INTJ;UH;intj;[5, 7];no;ryan_howard;;;TheOffice.Season01.Episode02;173.0;3.0;
3503;3503;,;;PUNCT;,;punct;[8, 9];,;ryan_howard;;;TheOffice.Season01.Episode02;173.0;4.0;
3504;3504;the;;DET;DT;det;[10, 13];the;ryan_howard;;;TheOffice.Season01.Episode02;173.0;5.0;
3505;3505;girl;;NOUN;NN;ROOT;[14, 18];girl;ryan_howard;;;TheOffice.Season01.Episode02;173.0;6.0;
3506;3506;in;;ADP;IN;prep;[19, 21];in;ryan_howard;;;TheOffice.Season01.Episode02;173.0;7.0;
3507;3507;the;;DET;DT;det;[22, 25];the;ryan_howard;;;TheOffice.Season01.Episode02;173.0;8.0;
3508;3508;...;;PUNCT;:;punct;[26, 29];...;ryan_howard;;;TheOffice.Season01.Episode02;173.0;9.0;
3509;3509;sketch;;NOUN;NN;pobj;[30, 36];sketch;ryan_howard;;;TheOffice.Season01.Episode02;173.0;10.0;
3510;3510;.;;PUNCT;.;punct;[37, 38];.;ryan_howard;;;TheOffice.Season01.Episode02;173.0;11.0;
3511;3511;;;;;;;;;;;;;;
3512;3512;jim_halpert Oh;;INTJ;UH;ROOT;[0, 2];Oh;jim_halpert;;;TheOffice.Season01.Episode02;174.0;1.0;
3513;3513;,;;PUNCT;,;punct;[3, 4];,;jim_halpert;;;TheOffice.Season01.Episode02;174.0;2.0;
3514;3514;yeah;;INTJ;UH;ROOT;[5, 9];yeah;jim_halpert;;;TheOffice.Season01.Episode02;174.0;3.0;
3515;3515;.;;PUNCT;.;punct;[10, 11];.;jim_halpert;;;TheOffice.Season01.Episode02;174.0;4.0;
3516;3516;She;UNKNOWN;PRON;PRP;nsubj;[12, 15];She;jim_halpert;;376.0;TheOffice.Season01.Episode02;174.0;5.0;UNKNOWN
3517;3517;'s;;AUX;VBZ;ROOT;[16, 18];'s;jim_halpert;;;TheOffice.Season01.Episode02;174.0;6.0;
3518;3518;hot;;ADJ;JJ;acomp;[19, 22];hot;jim_halpert;;;TheOffice.Season01.Episode02;174.0;7.0;
3519;3519;.;;PUNCT;.;punct;[23, 24];.;jim_halpert;;;TheOffice.Season01.Episode02;174.0;8.0;
3520;3520;;;;;;;;;;;;;;
3521;3521;kevin_malone Hey;;INTJ;UH;ROOT;[0, 3];Hey;kevin_malone;;;TheOffice.Season01.Episode02;175.0;1.0;
3522;3522;.;;PUNCT;.;punct;[4, 5];.;kevin_malone;;;TheOffice.Season01.Episode02;175.0;2.0;
3523;3523;;;;;;;;;;;;;;
3524;3524;angela_martin Hey;;INTJ;UH;ROOT;[0, 3];Hey;angela_martin;;;TheOffice.Season01.Episode02;176.0;1.0;
3525;3525;.;;PUNCT;.;punct;[4, 5];.;angela_martin;;;TheOffice.Season01.Episode02;176.0;2.0;
3526;3526;;;;;;;;;;;;;;
3527;3527;kevin_malone You;angela_martin;PRON;PRP;compound;[0, 3];You;kevin_malone;;377.0;TheOffice.Season01.Episode02;177.0;1.0;angela_martin
3528;3528;wanna;;PROPN;NNP;nsubj;[4, 9];wanna;kevin_malone;;;TheOffice.Season01.Episode02;177.0;2.0;
3529;3529;go;;VERB;VB;ROOT;[10, 12];go;kevin_malone;;;TheOffice.Season01.Episode02;177.0;3.0;
3530;3530;to;;ADP;IN;prep;[13, 15];to;kevin_malone;;;TheOffice.Season01.Episode02;177.0;4.0;
3531;3531;the;;DET;DT;det;[16, 19];the;kevin_malone;;;TheOffice.Season01.Episode02;177.0;5.0;
3532;3532;beach;;NOUN;NN;pobj;[20, 25];beach;kevin_malone;;;TheOffice.Season01.Episode02;177.0;6.0;
3533;3533;?;;PUNCT;.;punct;[26, 27];?;kevin_malone;;;TheOffice.Season01.Episode02;177.0;7.0;
3534;3534;;;;;;;;;;;;;;
3535;3535;angela_martin Sure;;INTJ;UH;ROOT;[0, 4];Sure;angela_martin;;;TheOffice.Season01.Episode02;178.0;1.0;
3536;3536;.;;PUNCT;.;punct;[5, 6];.;angela_martin;;;TheOffice.Season01.Episode02;178.0;2.0;
3537;3537;;;;;;;;;;;;;;
3538;3538;kevin_malone You;angela_martin;PRON;PRP;nsubj;[0, 3];You;kevin_malone;;378.0;TheOffice.Season01.Episode02;179.0;1.0;angela_martin
3539;3539;wanna;;PROPN;NNP;appos;[4, 9];wanna;kevin_malone;;;TheOffice.Season01.Episode02;179.0;2.0;
3540;3540;get;;AUX;VB;ROOT;[10, 13];get;kevin_malone;;;TheOffice.Season01.Episode02;179.0;3.0;
3541;3541;high;;ADJ;JJ;acomp;[14, 18];high;kevin_malone;;;TheOffice.Season01.Episode02;179.0;4.0;
3542;3542;?;;PUNCT;.;punct;[19, 20];?;kevin_malone;;;TheOffice.Season01.Episode02;179.0;5.0;
3543;3543;;;;;;;;;;;;;;
3544;3544;angela_martin No;;INTJ;UH;ROOT;[0, 2];No;angela_martin;;;TheOffice.Season01.Episode02;180.0;1.0;
3545;3545;.;;PUNCT;.;punct;[3, 4];.;angela_martin;;;TheOffice.Season01.Episode02;180.0;2.0;
3546;3546;;;;;;;;;;;;;;
3547;3547;kevin_malone I;kevin_malone;PRON;PRP;nsubj;[0, 1];I;kevin_malone;;379.0;TheOffice.Season01.Episode02;181.0;1.0;kevin_malone
3548;3548;think;;VERB;VBP;ROOT;[2, 7];think;kevin_malone;;;TheOffice.Season01.Episode02;181.0;2.0;
3549;3549;you;angela_martin;PRON;PRP;nsubj;[8, 11];you;kevin_malone;;380.0;TheOffice.Season01.Episode02;181.0;3.0;angela_martin
3550;3550;do;;AUX;VBP;ccomp;[12, 14];do;kevin_malone;;;TheOffice.Season01.Episode02;181.0;4.0;
3551;3551;,;;PUNCT;,;punct;[15, 16];,;kevin_malone;;;TheOffice.Season01.Episode02;181.0;5.0;
3552;3552;mon;;INTJ;UH;npadvmod;[17, 20];mon;kevin_malone;;;TheOffice.Season01.Episode02;181.0;6.0;
3553;3553;.;;PUNCT;.;punct;[21, 22];.;kevin_malone;;;TheOffice.Season01.Episode02;181.0;7.0;
3554;3554;;;;;;;;;;;;;;
3555;3555;angela_martin Stop;;VERB;VB;ROOT;[0, 4];Stop;angela_martin;;;TheOffice.Season01.Episode02;182.0;1.0;
3556;3556;...;;PUNCT;NFP;punct;[5, 8];...;angela_martin;;;TheOffice.Season01.Episode02;182.0;2.0;
3557;3557;.;;PUNCT;.;punct;[9, 10];.;angela_martin;;;TheOffice.Season01.Episode02;182.0;3.0;
3558;3558;;;;;;;;;;;;;;
3559;3559;michael_scott OK;;INTJ;UH;ROOT;[0, 2];OK;michael_scott;;;TheOffice.Season01.Episode02;183.0;1.0;
3560;3560;.;;PUNCT;.;punct;[3, 4];.;michael_scott;;;TheOffice.Season01.Episode02;183.0;2.0;
3561;3561;All;;ADV;RB;advmod;[5, 8];All;michael_scott;;;TheOffice.Season01.Episode02;183.0;3.0;
3562;3562;right;;ADV;RB;ROOT;[9, 14];right;michael_scott;;;TheOffice.Season01.Episode02;183.0;4.0;
3563;3563;.;;PUNCT;.;punct;[15, 16];.;michael_scott;;;TheOffice.Season01.Episode02;183.0;5.0;
3564;3564;No;;INTJ;UH;ROOT;[17, 19];No;michael_scott;;;TheOffice.Season01.Episode02;183.0;6.0;
3565;3565;.;;PUNCT;.;punct;[20, 21];.;michael_scott;;;TheOffice.Season01.Episode02;183.0;7.0;
3566;3566;It;;PRON;PRP;nsubj;[22, 24];It;michael_scott;;;TheOffice.Season01.Episode02;183.0;8.0;
3567;3567;'s;;AUX;VBZ;ROOT;[25, 27];'s;michael_scott;;;TheOffice.Season01.Episode02;183.0;9.0;
3568;3568;good;;ADJ;JJ;acomp;[28, 32];good;michael_scott;;;TheOffice.Season01.Episode02;183.0;10.0;
3569;3569;.;;PUNCT;.;punct;[33, 34];.;michael_scott;;;TheOffice.Season01.Episode02;183.0;11.0;
3570;3570;You;kelly_kapoor;PRON;PRP;nsubj;[35, 38];You;michael_scott;;381.0;TheOffice.Season01.Episode02;183.0;12.0;kevin_malone
3571;3571;just;;ADV;RB;advmod;[39, 43];just;michael_scott;;;TheOffice.Season01.Episode02;183.0;13.0;
3572;3572;need;;VERB;VBP;ROOT;[44, 48];need;michael_scott;;;TheOffice.Season01.Episode02;183.0;14.0;
3573;3573;to;;PART;TO;aux;[49, 51];to;michael_scott;;;TheOffice.Season01.Episode02;183.0;15.0;
3574;3574;push;;VERB;VB;xcomp;[52, 56];push;michael_scott;;;TheOffice.Season01.Episode02;183.0;16.0;
3575;3575;it;;PRON;PRP;dobj;[57, 59];it;michael_scott;;;TheOffice.Season01.Episode02;183.0;17.0;
3576;3576;.;;PUNCT;.;punct;[60, 61];.;michael_scott;;;TheOffice.Season01.Episode02;183.0;18.0;
3577;3577;You;kelly_kapoor;PRON;PRP;nsubj;[62, 65];You;michael_scott;;382.0;TheOffice.Season01.Episode02;183.0;19.0;kevin_malone
3578;3578;need;;VERB;VBP;ROOT;[66, 70];need;michael_scott;;;TheOffice.Season01.Episode02;183.0;20.0;
3579;3579;to;;PART;TO;aux;[71, 73];to;michael_scott;;;TheOffice.Season01.Episode02;183.0;21.0;
3580;3580;go;;VERB;VB;xcomp;[74, 76];go;michael_scott;;;TheOffice.Season01.Episode02;183.0;22.0;
3581;3581;a;;DET;DT;det;[77, 78];a;michael_scott;;;TheOffice.Season01.Episode02;183.0;23.0;
3582;3582;little;;ADJ;JJ;amod;[79, 85];little;michael_scott;;;TheOffice.Season01.Episode02;183.0;24.0;
3583;3583;bit;;NOUN;NN;npadvmod;[86, 89];bit;michael_scott;;;TheOffice.Season01.Episode02;183.0;25.0;
3584;3584;further;;ADV;RB;advmod;[90, 97];further;michael_scott;;;TheOffice.Season01.Episode02;183.0;26.0;
3585;3585;.;;PUNCT;.;punct;[98, 99];.;michael_scott;;;TheOffice.Season01.Episode02;183.0;27.0;
3586;3586;All;;ADV;RB;advmod;[100, 103];All;michael_scott;;;TheOffice.Season01.Episode02;183.0;28.0;
3587;3587;right;;ADV;RB;ROOT;[104, 109];right;michael_scott;;;TheOffice.Season01.Episode02;183.0;29.0;
3588;3588;.;;PUNCT;.;punct;[110, 111];.;michael_scott;;;TheOffice.Season01.Episode02;183.0;30.0;
3589;3589;OK;;INTJ;UH;ROOT;[112, 114];OK;michael_scott;;;TheOffice.Season01.Episode02;183.0;31.0;
3590;3590;.;;PUNCT;.;punct;[115, 116];.;michael_scott;;;TheOffice.Season01.Episode02;183.0;32.0;
3591;3591;;;;;;;;;;;;;;
3592;3592;michael_scott Kelly;kelly_kapoor;PROPN;NNP;npadvmod;[0, 5];Kelly;michael_scott;;383.0;TheOffice.Season01.Episode02;184.0;1.0;kelly_kapoor
3593;3593;,;;PUNCT;,;punct;[6, 7];,;michael_scott;;;TheOffice.Season01.Episode02;184.0;2.0;
3594;3594;how;;ADV;WRB;advmod;[8, 11];how;michael_scott;;;TheOffice.Season01.Episode02;184.0;3.0;
3595;3595;are;;AUX;VBP;ROOT;[12, 15];are;michael_scott;;;TheOffice.Season01.Episode02;184.0;4.0;
3596;3596;you;kelly_kapoor;PRON;PRP;nsubj;[16, 19];you;michael_scott;;384.0;TheOffice.Season01.Episode02;184.0;5.0;kelly_kapoor
3597;3597;?;;PUNCT;.;punct;[20, 21];?;michael_scott;;;TheOffice.Season01.Episode02;184.0;6.0;
3598;3598;;;;;;;;;;;;;;
3599;3599;kelly_kapoor I;kelly_kapoor;PRON;PRP;nsubj;[0, 1];I;kelly_kapoor;;385.0;TheOffice.Season01.Episode02;185.0;1.0;kelly_kapoor
3600;3600;just;;ADV;RB;advmod;[2, 6];just;kelly_kapoor;;;TheOffice.Season01.Episode02;185.0;2.0;
3601;3601;had;;AUX;VBD;ROOT;[7, 10];had;kelly_kapoor;;;TheOffice.Season01.Episode02;185.0;3.0;
3602;3602;the;;DET;DT;det;[11, 14];the;kelly_kapoor;;;TheOffice.Season01.Episode02;185.0;4.0;
3603;3603;longest;;ADJ;JJS;amod;[15, 22];longest;kelly_kapoor;;;TheOffice.Season01.Episode02;185.0;5.0;
3604;3604;meeting;;NOUN;NN;dobj;[23, 30];meeting;kelly_kapoor;;;TheOffice.Season01.Episode02;185.0;6.0;
3605;3605;.;;PUNCT;.;punct;[31, 32];.;kelly_kapoor;;;TheOffice.Season01.Episode02;185.0;7.0;
3606;3606;;;;;;;;;;;;;;
3607;3607;michael_scott Oh;;INTJ;UH;ROOT;[0, 2];Oh;michael_scott;;;TheOffice.Season01.Episode02;186.0;1.0;
3608;3608;!;;PUNCT;.;punct;[3, 4];!;michael_scott;;;TheOffice.Season01.Episode02;186.0;2.0;
3609;3609;Welcome;;VERB;VBP;ROOT;[5, 12];Welcome;michael_scott;;;TheOffice.Season01.Episode02;186.0;3.0;
3610;3610;to;;ADP;IN;prep;[13, 15];to;michael_scott;;;TheOffice.Season01.Episode02;186.0;4.0;
3611;3611;my;michael_scott;DET;PRP$;poss;[16, 18];my;michael_scott;;386.0;TheOffice.Season01.Episode02;186.0;5.0;michael_scott
3612;3612;convenience;;NOUN;NN;compound;[19, 30];convenience;michael_scott;;;TheOffice.Season01.Episode02;186.0;6.0;
3613;3613;store;;NOUN;NN;pobj;[31, 36];store;michael_scott;;;TheOffice.Season01.Episode02;186.0;7.0;
3614;3614;.;;PUNCT;.;punct;[37, 38];.;michael_scott;;;TheOffice.Season01.Episode02;186.0;8.0;
3615;3615;Would;;VERB;MD;aux;[39, 44];Would;michael_scott;;;TheOffice.Season01.Episode02;186.0;9.0;
3616;3616;you;jim_halpert;PRON;PRP;nsubj;[45, 48];you;michael_scott;;387.0;TheOffice.Season01.Episode02;186.0;10.0;kelly_kapoor
3617;3617;like;;VERB;VB;ROOT;[49, 53];like;michael_scott;;;TheOffice.Season01.Episode02;186.0;11.0;
3618;3618;some;;DET;DT;det;[54, 58];some;michael_scott;;;TheOffice.Season01.Episode02;186.0;12.0;
3619;3619;googi;;X;FW;compound;[59, 64];googi;michael_scott;;;TheOffice.Season01.Episode02;186.0;13.0;
3620;3620;googi;;X;FW;dobj;[65, 70];googi;michael_scott;;;TheOffice.Season01.Episode02;186.0;14.0;
3621;3621;?;;PUNCT;.;punct;[71, 72];?;michael_scott;;;TheOffice.Season01.Episode02;186.0;15.0;
3622;3622;I;michael_scott;PRON;PRP;nsubj;[73, 74];I;michael_scott;;388.0;TheOffice.Season01.Episode02;186.0;16.0;michael_scott
3623;3623;have;;AUX;VBP;ROOT;[75, 79];have;michael_scott;;;TheOffice.Season01.Episode02;186.0;17.0;
3624;3624;some;;DET;DT;det;[80, 84];some;michael_scott;;;TheOffice.Season01.Episode02;186.0;18.0;
3625;3625;very;;ADV;RB;advmod;[85, 89];very;michael_scott;;;TheOffice.Season01.Episode02;186.0;19.0;
3626;3626;delicious;;ADJ;JJ;amod;[90, 99];delicious;michael_scott;;;TheOffice.Season01.Episode02;186.0;20.0;
3627;3627;googi;;X;FW;dobj;[100, 105];googi;michael_scott;;;TheOffice.Season01.Episode02;186.0;21.0;
3628;3628;,;;PUNCT;,;punct;[106, 107];,;michael_scott;;;TheOffice.Season01.Episode02;186.0;22.0;
3629;3629;googi;;PROPN;NNP;conj;[108, 113];googi;michael_scott;;;TheOffice.Season01.Episode02;186.0;23.0;
3630;3630;,;;PUNCT;,;punct;[114, 115];,;michael_scott;;;TheOffice.Season01.Episode02;186.0;24.0;
3631;3631;only;;ADV;RB;advmod;[116, 120];only;michael_scott;;;TheOffice.Season01.Episode02;186.0;25.0;
3632;3632;99;;NUM;CD;nummod;[121, 123];99;michael_scott;;;TheOffice.Season01.Episode02;186.0;26.0;
3633;3633;cents;;NOUN;NNS;conj;[124, 129];cent;michael_scott;;;TheOffice.Season01.Episode02;186.0;27.0;
3634;3634;plus;;CCONJ;CC;cc;[130, 134];plus;michael_scott;;;TheOffice.Season01.Episode02;186.0;28.0;
3635;3635;tax;;NOUN;NN;conj;[135, 138];tax;michael_scott;;;TheOffice.Season01.Episode02;186.0;29.0;
3636;3636;.;;PUNCT;.;punct;[139, 140];.;michael_scott;;;TheOffice.Season01.Episode02;186.0;30.0;
3637;3637;Try;;VERB;VB;ROOT;[141, 144];Try;michael_scott;;;TheOffice.Season01.Episode02;186.0;31.0;
3638;3638;my;michael_scott;DET;PRP$;poss;[145, 147];my;michael_scott;;389.0;TheOffice.Season01.Episode02;186.0;32.0;michael_scott
3639;3639;googi;;NOUN;NN;dobj;[148, 153];googi;michael_scott;;;TheOffice.Season01.Episode02;186.0;33.0;
3640;3640;,;;PUNCT;,;punct;[154, 155];,;michael_scott;;;TheOffice.Season01.Episode02;186.0;34.0;
3641;3641;googi;;X;FW;appos;[156, 161];googi;michael_scott;;;TheOffice.Season01.Episode02;186.0;35.0;
3642;3642;.;;PUNCT;.;punct;[162, 163];.;michael_scott;;;TheOffice.Season01.Episode02;186.0;36.0;
3643;3643;Try;;VERB;VB;ROOT;[164, 167];Try;michael_scott;;;TheOffice.Season01.Episode02;186.0;37.0;
3644;3644;my;michael_scott;DET;PRP$;poss;[168, 170];my;michael_scott;;390.0;TheOffice.Season01.Episode02;186.0;38.0;michael_scott
3645;3645;googi;;NOUN;NN;dobj;[171, 176];googi;michael_scott;;;TheOffice.Season01.Episode02;186.0;39.0;
3646;3646;,;;PUNCT;,;punct;[177, 178];,;michael_scott;;;TheOffice.Season01.Episode02;186.0;40.0;
3647;3647;googi;;X;FW;appos;[179, 184];googi;michael_scott;;;TheOffice.Season01.Episode02;186.0;41.0;
3648;3648;.;;PUNCT;.;punct;[185, 186];.;michael_scott;;;TheOffice.Season01.Episode02;186.0;42.0;
3649;3649;Try;;VERB;VB;ROOT;[187, 190];Try;michael_scott;;;TheOffice.Season01.Episode02;186.0;43.0;
3650;3650;my;michael_scott;DET;PRP$;poss;[191, 193];my;michael_scott;;391.0;TheOffice.Season01.Episode02;186.0;44.0;michael_scott
3651;3651;googi;;NOUN;NN;dobj;[194, 199];googi;michael_scott;;;TheOffice.Season01.Episode02;186.0;45.0;
3652;3652;,;;PUNCT;,;punct;[200, 201];,;michael_scott;;;TheOffice.Season01.Episode02;186.0;46.0;
3653;3653;googi;;X;FW;appos;[202, 207];googi;michael_scott;;;TheOffice.Season01.Episode02;186.0;47.0;
3654;3654;.;;PUNCT;.;punct;[208, 209];.;michael_scott;;;TheOffice.Season01.Episode02;186.0;48.0;
3655;3655;Try;;VERB;VB;ROOT;[210, 213];Try;michael_scott;;;TheOffice.Season01.Episode02;186.0;49.0;
3656;3656;my;michael_scott;DET;PRP$;dobj;[214, 216];my;michael_scott;;392.0;TheOffice.Season01.Episode02;186.0;50.0;michael_scott
3657;3657;...;;PUNCT;NFP;punct;[217, 220];...;michael_scott;;;TheOffice.Season01.Episode02;186.0;51.0;
3658;3658;.;;PUNCT;.;punct;[221, 222];.;michael_scott;;;TheOffice.Season01.Episode02;186.0;52.0;
3659;3659;;;;;;;;;;;;;;
3660;3660;michael_scott All;;ADV;RB;advmod;[0, 3];All;michael_scott;;;TheOffice.Season01.Episode02;187.0;1.0;
3661;3661;right;;ADV;RB;ROOT;[4, 9];right;michael_scott;;;TheOffice.Season01.Episode02;187.0;2.0;
3662;3662;!;;PUNCT;.;punct;[10, 11];!;michael_scott;;;TheOffice.Season01.Episode02;187.0;3.0;
3663;3663;All;;ADV;RB;advmod;[12, 15];All;michael_scott;;;TheOffice.Season01.Episode02;187.0;4.0;
3664;3664;right;;ADV;RB;ROOT;[16, 21];right;michael_scott;;;TheOffice.Season01.Episode02;187.0;5.0;
3665;3665;!;;PUNCT;.;punct;[22, 23];!;michael_scott;;;TheOffice.Season01.Episode02;187.0;6.0;
3666;3666;Yes;;INTJ;UH;ROOT;[24, 27];Yes;michael_scott;;;TheOffice.Season01.Episode02;187.0;7.0;
3667;3667;!;;PUNCT;.;punct;[28, 29];!;michael_scott;;;TheOffice.Season01.Episode02;187.0;8.0;
3668;3668;That;;DET;DT;nsubj;[30, 34];That;michael_scott;;;TheOffice.Season01.Episode02;187.0;9.0;
3669;3669;was;;AUX;VBD;ccomp;[35, 38];wa;michael_scott;;;TheOffice.Season01.Episode02;187.0;10.0;
3670;3670;great;;ADJ;JJ;acomp;[39, 44];great;michael_scott;;;TheOffice.Season01.Episode02;187.0;11.0;
3671;3671;,;;PUNCT;,;punct;[45, 46];,;michael_scott;;;TheOffice.Season01.Episode02;187.0;12.0;
3672;3672;she;UNKNOWN;PRON;PRP;nsubj;[47, 50];she;michael_scott;;393.0;TheOffice.Season01.Episode02;187.0;13.0;kelly_kapoor
3673;3673;gets;;VERB;VBZ;ROOT;[51, 55];get;michael_scott;;;TheOffice.Season01.Episode02;187.0;14.0;
3674;3674;it;;PRON;PRP;dobj;[56, 58];it;michael_scott;;;TheOffice.Season01.Episode02;187.0;15.0;
3675;3675;!;;PUNCT;.;punct;[59, 60];!;michael_scott;;;TheOffice.Season01.Episode02;187.0;16.0;
3676;3676;Now;;ADV;RB;advmod;[61, 64];Now;michael_scott;;;TheOffice.Season01.Episode02;187.0;17.0;
3677;3677;she;UNKNOWN;PRON;PRP;nsubj;[65, 68];she;michael_scott;;394.0;TheOffice.Season01.Episode02;187.0;18.0;kelly_kapoor
3678;3678;knows;;VERB;VBZ;ROOT;[69, 74];know;michael_scott;;;TheOffice.Season01.Episode02;187.0;19.0;
3679;3679;what;;PRON;WP;pobj;[75, 79];what;michael_scott;;;TheOffice.Season01.Episode02;187.0;20.0;
3680;3680;it;;PRON;PRP;nsubj;[80, 82];it;michael_scott;;;TheOffice.Season01.Episode02;187.0;21.0;
3681;3681;'s;;AUX;VBZ;ccomp;[83, 85];'s;michael_scott;;;TheOffice.Season01.Episode02;187.0;22.0;
3682;3682;like;;ADJ;JJ;prep;[86, 90];like;michael_scott;;;TheOffice.Season01.Episode02;187.0;23.0;
3683;3683;to;;PART;TO;aux;[91, 93];to;michael_scott;;;TheOffice.Season01.Episode02;187.0;24.0;
3684;3684;be;;AUX;VB;xcomp;[94, 96];be;michael_scott;;;TheOffice.Season01.Episode02;187.0;25.0;
3685;3685;a;;DET;DT;det;[97, 98];a;michael_scott;;;TheOffice.Season01.Episode02;187.0;26.0;
